,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
3,http://www.armslist.com/posts/6427003,For Sale/Trade:  Vepr 12 Russian Shotgun,"High point   Jamestown, Greensboro, North Carolina",$ 800,"Listed On: Monday, February 6, 2017",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,For sale or trade slightly used Vepr 12 semi auto shotgun with factory 5 round Molot magazine.  Gun runs smooth and has never had any issues.  I have two of them and wanted to sell or trade one.  It has a Carolina Shooting Supply GSK-01 style break.  Asking $800 OBO it is the fixed stock model
5,http://www.armslist.com/posts/6427005,For Sale/Trade:  357 lever action Rossi 92 carbine,"Norman/OKC, Oklahoma City, Oklahoma",$ 550,"Listed On: Saturday, February 11, 2017",Rifles,Rossi-Braztech                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Rossi 92 lever action 357 with upgraded rear sight.possible trade for glock, CC pistol + cashtext or email please405 two zero one 493five550$ trade value"
7,http://www.armslist.com/posts/6427007,For Sale/Trade:  Savage stainless steel bull barrel .17hmr,"Portage, Kalamazoo, Michigan",$ 525,"Listed On: Saturday, February 11, 2017",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,For sale/trade is a very nice stainless savage bull barrel .17hmr rifle.  It's in great shape and it's an absolute tack driver.  Will entertain trades but prefer cash.  PRICE IS FIRM. Included:- Leupold 3-9x40 ultimate slam silver scope and rings- Boyd's thumbhole stock- sling- 2 mags (5) and (10) rd- camo soft bag- a couple boxes of ammo- boresnake
8,http://www.armslist.com/posts/6427008,For Sale:  S&W M&P thumb safety,"Des Moines area, Des Moines, Iowa",$ 40,"Listed On: Friday, February 17, 2017",Gun,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"I have a ambidextrous thumb safety for M&P series pistols, asking $40 REDACTED"
9,http://www.armslist.com/posts/6427009,For Sale:  20 gauge full choke pump shotgun 250 obo,"Worthington, Bloomington, Indiana",$ 250,"Listed On: Monday, February 6, 2017",Shotguns,Savage Arms                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Clean gun that's not used much at all shoots 2 3/4 or 3 inch shells. Text me at 1 REDACTED
10,http://www.armslist.com/posts/6427010,For Sale/Trade:  Ruger 10/22 takedown stainless,"Hermann/Jefferson City, Columbia, Missouri",$ 300,"Listed On: Monday, February 6, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger 10/22 stainless takedown. Shoot great like new. Comes with 10 round mag and the carrying case.
13,http://www.armslist.com/posts/6427013,For Sale/Trade:  Remington 1911 R1 enhanced,"Bristol, Tri-cities, Tennessee",$ 675,"Listed On: Monday, February 6, 2017",Handguns,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Up for sale: Remington R1 Enhanced 1911 Very slightly used.45 acpIncludes 6 magazinesCompensatorExtended slide release (original included)
14,http://www.armslist.com/posts/6427014,For Sale:  Hi Point .45,"Southside, Pittsburgh, Pennsylvania",$ 175,"Listed On: Monday, February 6, 2017",Handguns,Hi Point                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,New in box fired once when i bought it like i do all my guns not shipping the gun so dont ask will meet you if your close just message me
15,http://www.armslist.com/posts/6427015,For Sale:  VORTEX STRIKEFIRE,"Flagler County, Florida, United States",$ 150,"Listed On: Friday, April 21, 2017",Optics,Hi Point                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Mounted on my AR, sold AR, never made it to the range.Perfect like new condition. Vortex cantilever mount.Red/Green dots."
17,http://www.armslist.com/posts/6427017,"For Sale:  S&W MOD 60, mint, unfired, 99.5% cond, 38 spec 5 shot J frame round butt, made 1969, R SER#","east  northport, Long Island, New York",$ 650,"Listed On: Monday, February 6, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"FOR SALE- smith wesson model 60 stainless 5 shot 38 spec revolver, mint, unfired, J frame round butt, R169x SER#. MODEL 60 NO DASH, made 1969, no rust, no scratches, never holstered,99.5% cond,orig grips. there is a $35.00 fee for the ffl book transfer, shipping, insurance, gun ships from my ffl dealer to  your ffl dealer in your state, no exceptions. i accept US POSTAL MONEY ORDERS AS PAYMENT.please check my 100% ebay feedback, my username is 2MENYDOGS.ANY QUESTIONS please call  REDACTED between 1030 am- 1030 pm, est. thank you"
21,http://www.armslist.com/posts/6427021,For Sale:  308/7.62x51MM NATO,"Loveland, Colorado, United States",$ 350,"Listed On: Tuesday, February 7, 2017",Ammo,no type,no type,no type,no type,500 CRTG. 7.62x51MM NATO 149grBALL M80LOOSESMQ13H334-040
23,http://www.armslist.com/posts/6427023,For Sale:  SUB2K 2000 .40 S&W KELTEC GLOCK MAGAZINE,"OREGON, Oregon, United States",$ 350,"Listed On: Monday, February 6, 2017",Rifles,Kel-Tec                                                                                ,40 S&W                                                                                ,no type,Rifle,"Looking at the Gen. 2, the first thing you will notice is that the polymer encasement has been overhauled, trimmed, and textured. Railed surfaces have been added on the top and bottom of the handguard as well as M-lock slots on the sides. The front sight has been vastly improved from the first generation. Modeled after an AR-15’s front sight, the Gen. 2 front site is now constructed of metal and is adjustable for windage and elevation.EMAIL kimberlymorganbae@yahoo.com"
24,http://www.armslist.com/posts/6427024,For Sale/Trade:  FN FNS 9MM with Night Sights,"Yadkin, Winston Salem, North Carolina",$ 500,"Listed On: Monday, February 6, 2017",Handguns,FN Herstal S.A.,40 S&W                                                                                ,no type,Rifle,"This pistol is in excellent shape, looking for trades. But cash is king."
25,http://www.armslist.com/posts/6427025,For Sale:  Walther P-22,"richfield,ohio, Cleveland, Ohio",$ 275,"Listed On: Monday, February 6, 2017",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,I have a Walther P-22 for sale only. It is the standard black model with all tools and extra mag. It has a threaded end on the barrel for an adapter so you can use a suppressor. I just dont shoot enough and lost interest for now. I will only take phone calls at REDACTED and will only do transaction at my local police dept.parking lot ( which I have permission for). Please call me with any questions.
