,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6255000,Want To Buy:  410 OR 20 GAUGE SHOTGUN,"east freetown, Massachusetts, United States",$ 100,"Listed On: Sunday, December 25, 2016",Shotguns,H&R                                                                                ,20 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,Looking for a inexspesive 20 gauge ir a 410 single barrel. I want to get my wife into shooting with me.
1,http://www.armslist.com/posts/6255001,For Sale:  Savage Model 99,"Castleton, Indianapolis, Indiana",$ 550,"Listed On: Sunday, December 25, 2016",Rifles,Savage Arms                                                                                ,20 Gauge                                                                                ,Lever Action                                                                                ,Rifle,"Savage Model 99 level action rifle, caliber .300 Savage, schnabel fore end, serial #602267. Inspector # under the receiver is ""5C"". Great deer rifle, good condition, named one of the top 30 American guns of all time! $550 obo"
2,http://www.armslist.com/posts/6255002,For Sale:  7.62x39 (500 rds),"Pea Ridge, Fayetteville, Arkansas",$ 165,"Listed On: Sunday, January 1, 2017",Ammo,Savage Arms                                                                                ,20 Gauge                                                                                ,Lever Action                                                                                ,Rifle,500 rds of Golden Bear 7.62x39.  125gr Soft Point
3,http://www.armslist.com/posts/6255003,For Sale:  Vortex viper,"Northeast, Colorado Springs, Colorado",$ 200,"Listed On: Sunday, December 25, 2016",Optics,Savage Arms                                                                                ,20 Gauge                                                                                ,Lever Action                                                                                ,Rifle,"6 moa red dot reflex site. In perfect condition. Have all accessories that go with it. Excellent site but I am upgrading to a trijicon. Bought for 230 a couple months ago, asking for 200."
8,http://www.armslist.com/posts/6255008,For Sale/Trade:  Colt 1911 Government Model,"North, Austin, Texas",$ 0,"Listed On: Sunday, December 25, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"2012 production Colt 1911 80 series. Almost no wear. Sharp, shiny bore. Comes with factory hard case, all paperwork and several magazines.Would like to trade for a LNIB Glock 21 gen 4 plus cash.Let me know what you have. Text 512-eight two zero-64 three three."
10,http://www.armslist.com/posts/6255010,For Trade:  Trade M&P45 with extras for unmodified G3 Glock 17 or possibly a Glock 19,"Elizabethtown, Louisville, Kentucky",Offer,"Listed On: Sunday, December 25, 2016",Handguns,no type,no type,no type,no type,"M&P45 with the factory case,lock,manual,3 back straps, 3 mags,Trijcon night sites,Serpa holster,Apex trigger and spring kit. Serious inquiries only and must meet in Elizabethtown. REDACTED"
11,http://www.armslist.com/posts/6255011,For Trade:  Sig P320 With Apex Trigger an Threaded barrel,"Cincinnati, Cincinnati, Ohio",Offer,"Listed On: Thursday, January 5, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Sig P320 9mmComes with Sig Threaded barrel Sig X-ray Night SightsApex Trigger Assembly ODG Sub-Compact Frame Module with 1-12 RD MagazineAll Internals have been Polished Both Barrels have less than 100 Threw ThemAlso comes with 2 mags Holster and Factory Sig Stuff Looking for a Glock 19 with Upgrades and Extras
12,http://www.armslist.com/posts/6255012,For Sale:  AK47 Rifle – New in box,"Farmington Hills, Detroit, Michigan",$ 550,"Listed On: Friday, March 31, 2017",Rifles,Sig Sauer                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale new AK47 rifle, comes with factory box and manual, black polymer furniture, one 30 rounds waffle polymer magazine, come with slant muzlle brake, 14x1mm left hand barrel thread, cleaning rod, bayo lug. Made by Inter Ordnance. For sale, not looking for trades.Pickup in Farmington Hills, must be legal to own."
13,http://www.armslist.com/posts/6255013,For Sale/Trade:  Sig Sauer P229 Dark Elite,"Brecskville, Cleveland, Ohio",$ 900,"Listed On: Wednesday, May 2, 2018",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I have for sale a almost new Sig P229 Dark Elite in 40 S&W (night sights, custom aluminum grips, srt trigger, rail). Purchased in 2015 with the intention of carrying it and ended up buying something else. I can count on 2 hands how many times ive taken it to the range. Great shooter. I am throwing in a Bianchi thumb break holster in very good shape... I paid 100 bucks for it. For interested buyers I have the 357 sig barrel and ammo for sale for an extra charge, I have this for sale separately. Asking $200 for the barrel and 3 boxes (75 rounds). its been used once just to see how the round fired. $1100 for the total package Gun and barrel + extras."
14,http://www.armslist.com/posts/6255014,For Sale/Trade:  Benelli Nova Tactical,"SW, Fort Wayne, Indiana",$ 380,"Listed On: Friday, January 20, 2017",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Benelli Nova Tactical 12 ga pump. Like new condition. For sale or trade.
15,http://www.armslist.com/posts/6255015,For Sale:  SOG Zoom Assissted Opening Folder,"Fairmont, Morgantown, West Virginia",$ 95,"Listed On: Sunday, December 25, 2016",Knives,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"AUS-8 SteelTiNi Finish 3.625"" bladeDrop PointHollow GroundPartially SerratedRight/Left CarryFAST Spring Assist!Price does not include shipping or tax.Will meet for local deliveries.AdamForce Continuum LLC"
16,http://www.armslist.com/posts/6255016,For Sale:  Keltec p3at,"Franklin, Dayton, Ohio","$ 1,111","Listed On: Sunday, December 25, 2016",Handguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Like new in box sell or trade $225 text if able 937-623-2260
17,http://www.armslist.com/posts/6255017,For Sale:  tapco ak 47 waffle mags,"poulsbo, Bremerton, Washington","$ 6,500","Listed On: Sunday, December 25, 2016",Magazines,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Six new tapco ak 47 30 rd waffle mags
19,http://www.armslist.com/posts/6255019,Want To Buy:  WTB/ WTT for Saiga 20,"State College, Clearfield,Phillipsburg, North Central, PA, Pennsylvania",$ 550,"Listed On: Monday, January 2, 2017",Shotguns,Saiga                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,I recently picked up a converted Saiga 20. I really enjoy it and would like to add another to my collection.I'm looking for an unconverted S20 for a project. Can trade guns and ammo or  do fair cash offers.
21,http://www.armslist.com/posts/6255021,For Sale/Trade:  Ruger American,"35763, Huntsville, Alabama",$ 500,"Listed On: Sunday, December 25, 2016",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Have a brand new ruger American 45acp  only shoot 50 times. Come with 3 mags, 3 holsters, 50 rounds, box and paperwork. Looking to sell or trade asking $500 or trade for an ar15 or sig p250 plus boot."
