,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6571000,For Sale:  Colt 1911 Gold Cup Mk IV Series 70,"Ft. Collins, Fort Collins, Colorado",$ 900,"Listed On: Monday, May 15, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Colt 1911 National Match Gold Cup Mark IV Series 70 .45Magazine holds 8 rounds, 5"" barrel, blued finishLight holster wear Custom trigger and gripReasonable offers considered, ask for Liam"
1,http://www.armslist.com/posts/6571001,For Sale:  KAHR K40,"Concord\Landis, Charlotte, North Carolina",$ 450,"Listed On: Saturday, March 11, 2017",Handguns,Kahr                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Beautiful early 2000's, nickel plated carbon steel, SS Barrel with Wooden grips. Trijicon night sights approximately 4 years old. FTF near Concord, only with NC Concealed Carry permit, or NC Purchase permit and NC Drivers license. Will supply and require a signed Firearm Bill of Sale. Possible trade for AR in .300 Blk. Call Phil @ 7O4-5eight9-nine22six."
2,http://www.armslist.com/posts/6571002,For Sale:  Taurus 357 Mag,"Stl, St. Louis, Missouri",$ 300,"Listed On: Saturday, March 11, 2017",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Taurus 357 Magnum 300$ REDACTED. No emails please. Thanks
3,http://www.armslist.com/posts/6571003,For Sale/Trade:  AK 47 package,"Loves Park, Rockford, Illinois",$ 0,"Listed On: Saturday, March 11, 2017",Rifles,Taurus                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have two AK47 first is a RAS47 brand new in box. Next is a SAR built on a NoDak spud receiver with G2 trigger and a Fostech bumpski stock (brand new) the AK is in excellent condition. I have the original wood furniture as well as extra Magpul furniture. I have 3400 rounds of steel cased ammo as well as 1640 brass cased rounds.Price breakdownRAS47                    700.00 SAR onNodak Spud 700.00Fostech Bumpski     300.00mags                     100.00steel ammo            875.00brass ammo           1500.00Total                      4175.00
4,http://www.armslist.com/posts/6571004,For Sale/Trade:  Glock 20 gen 3 10mm,"Bellevue, Seattle, Washington",$ 500,"Listed On: Saturday, March 11, 2017",Handguns,Glock                                                                                ,10mm,Semi-automatic                                                                                ,Rifle,"fantastic condition, very low round count high powered 10mm.  Shiny black tenifer slide finish.  Comes with 2 15 round mags and box."
5,http://www.armslist.com/posts/6571005,For Sale:  Kimber Micro 380,"Monticello,Ky, Kentucky, United States",$ 575,"Listed On: Monday, March 20, 2017",Handguns,Kimber                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,for sale is a new unfired by me since purchased Kimber Micro 380 and Kimber belt holster
6,http://www.armslist.com/posts/6571006,For Sale:  custom ar10 .308,"clarksville tn, Clarksville, Tennessee",$ 1,"Listed On: Saturday, March 11, 2017",Rifles,Palmetto State Armory                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,cleaning out my gun safe have a nice ar10 thats shoots great looking to sell or do some trading would trade for 2 or 3 hand guns just  contact me with cash or trade offers i no hurry it does no eat anything ok REDACTED
7,http://www.armslist.com/posts/6571007,For Sale:  Nikon Buckmasters 3-9x40 rifle scope,"Park Hills, St. Louis, Missouri",$ 100,"Listed On: Sunday, May 7, 2017",Optics,Palmetto State Armory                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to sell my Nikon Buckmasters 3-9x40 rifle scope. It came on a rifle I bought. I think it is one of the older ones, which most people prefer to the new ones. I just don't have any use for it. It is a nice, clear scope. Pick up in Park Hills area. No trades."
8,http://www.armslist.com/posts/6571008,For Sale:  Get our Nitride BCG for only $100 until tomorrow!,"Clarksville, Nashville, Tennessee",$ 100,"Listed On: Saturday, March 11, 2017",Gun,Palmetto State Armory                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Our industry leading BCG is also available in a Nitride finish and until this Sunday it's ONLY $100! Stop in store today and pick one up! Offer also available online The Tactical Edge 1925 Ft. Campbell Blvd. REDACTED
9,http://www.armslist.com/posts/6571009,For Sale:  Glock 26 Gen 3,"Inman, Greenville, South Carolina",$ 475,"Listed On: Saturday, March 11, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 26 gen 3  50 rounds fired through it. Excellent condition.  Still have all paperwork. Comes with box 2 mags. Cleaning kit. Everything that came with it new. Paid 525 a few months ago.  $475 or trade for glock 43 only. Thanks and God bless.
