,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6430001,For Sale/Trade:  KSG bullpup shotgun,"I17 camelback, Phoenix, Arizona","$ 1,000","Listed On: Tuesday, February 7, 2017",Shotguns,Kel-Tec                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Make an offer trades or cash
2,http://www.armslist.com/posts/6430002,For Sale:  Benelli Super Nova,"st. charles, St. Louis, Missouri",$ 395,"Listed On: Tuesday, April 25, 2017",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"for sale is a nice used Benelli Super Nova, 12 ga, 3 1/2 inch chamber, 26"" barrel, max-4 camo finish, this gun is nice"
3,http://www.armslist.com/posts/6430003,For Sale/Trade:  Keltec PF-9,"st.pete, Tampa/St. Pete, Florida",$ 280,"Listed On: Tuesday, February 7, 2017",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"unfired since bought new. comes with box, one mag and manual. just prefer a revolver."
4,http://www.armslist.com/posts/6430004,For Sale:  CONDOR GUNNER LIGHTWEIGHT PLATE CARRIER - COYOTE BROWN,"Washougal, Southwest Washington, Washington",$ 70,"Listed On: Friday, May 11, 2018",Tactical,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Please visit our website at https://www.limitlessamerica.com/ which has an up to date in store inventory of all the products that we currently have available for purchase. All orders will include free shipping Nationwide. We have a great and friendly staff so please contact us at anytime if you have any questions about the product or need clarification about the payment.    The Condor Gunner Lightweight Plate Carrier is the minimized version of our classic Quick Release Plate Carrier. Smaller in size, but just as tough, the Gunner features a more comfortable fit while holding standard plates, and additional MOLLE attachments on the cummerbund for more utility.   Specifications   Emergency drag handle Removable anti-slip padded shoulder pads with hook and loop guides Adjustable shoulder straps Quick release pull tab Hook and loop webbing Heavyweight webbing for modular attachments Front map pocket with snap, hook and loop closure Padded mesh interior lining Adjustable cummerbund Easy access plate pockets Self-assemble restoration Imported     Size  Waist Size: 30""- 46"" adjustable sizingAccepts Medium or Large ESAPI plates up to 10.25"" x 13.25""      Notifications Assembly Instructions      PayPal: For PayPal transactions please send us your PayPal email address and we will send you an invoice for the products you would like to purchase. Or for a quick payment please send the money directly to Limitless.shop@gmail.com"
6,http://www.armslist.com/posts/6430006,For Sale:  Speer gold dot 9mm,"Rogers, Fayetteville, Arkansas",FREE,"Listed On: Tuesday, February 28, 2017",Ammo,no type,no type,no type,no type,2 boxes 9mm 124gr +p $20 each or $35 for both
7,http://www.armslist.com/posts/6430007,For Sale:  Ruger AR 556 FDE,"Bolivar, Springfield, Missouri",$ 749,"Listed On: Tuesday, February 14, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Hobbytime Motorsports-Firearms SalesNew in box!RUGER®AR-556®•Flat Dark Earth Magpul® MOE® adjustable carbine stock, MOE® M-LOK® handguard & MOE® grip •Type III black hard coat anodized aluminum alloy receivers, railed flat-top upper •Adjustable post front sight •Rapid Deploy folding, adjustable rear sight •Includes (2) 30-round Magpul® PMAG® mags •LOP: 10.25""-13.50"" •OAL: 32.25""-35.50"" •Wt.: 6.5 lbs"
8,http://www.armslist.com/posts/6430008,For Sale:  Aero precision lower...,"Newport News, Hampton Roads, Virginia",$ 90,"Listed On: Tuesday, February 7, 2017",Gun,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New aero precision gen 2 lower receiver it has take down pins, mag release bolt catch already install.asking $90 obroalso looking for glock19 threaded barreli can add cash on my end for the right barrel"
9,http://www.armslist.com/posts/6430009,For Sale:  Mossberg 500 combo 12 gauge,"Waynesfield, Ohio, United States",FREE,"Listed On: Tuesday, February 7, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have for sale a nice used Mossberg 500 with two barrels, one is a 24 inch smooth bore slug barrel and the other is a vented rib 30 inch full choke field barrel. Asking 300 or make offer.. No trades.call or textREDACTED"
10,http://www.armslist.com/posts/6430010,For Sale/Trade:  Franchi Intensity 12 ga,"Pickerington, Columbus, Ohio",$ 800,"Listed On: Tuesday, February 7, 2017",Shotguns,Franchi                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I am selling my Franchi Intensity 12 gauge that has only been used a couple time to shoot clay pigeons. They are $1000 at Cabelas. I am asking $800I am in Pickerington just east of Columbus
11,http://www.armslist.com/posts/6430011,For Sale/Trade:  Pws gen I buffertube w/ MFT minimalist stock,"Columbus, Columbus, Ohio",$ 0,"Listed On: Tuesday, February 7, 2017",Gun,Franchi                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Authentic PWS gen 1 buffet tube, shows signs of wear, but overall good condition, includes an authentic Mission first tactical, minimalist stock with a custom paint job (rattlecan & sponge method) foliage base coat with dabs of camo brown, od green, coyote tan and black. This buffertube is not made anymore, so don't miss out, just shoot me an email with your offer! thanks for looking. Real offers only, do your research before making offer, thanks."
12,http://www.armslist.com/posts/6430012,For Sale:  Xdm compact 9mm,"Worcester, Massachusetts, United States",$ 800,"Listed On: Tuesday, February 7, 2017",Handguns,Franchi                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,bored with it looking for something new. Open to trades no small compacts please really want a glock34 or 17 but feel free to offer anything. Comes with everything in photo 800 cash
13,http://www.armslist.com/posts/6430013,Want To Buy:  Ladies gun,"Louisville, Knoxville, Tennessee",$ 400,"Listed On: Tuesday, February 7, 2017",Handguns,Franchi                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Ny mother is looking for a gun preferably 9mm will look at 380 send her offers need to be single stacks with extra mag having a clip draw will be a pluse i can already tell you she doesnt want a kel tec looking for a shield or glock dont send her something over priced REDACTED located on topside in Louisville but works in turkey creek please send pics of your fire arm next to something like a dollar for size comparison
14,http://www.armslist.com/posts/6430014,For Sale:  CONDOR GUNNER LIGHTWEIGHT PLATE CARRIER - OLIVE DRAB,"Washougal, Southwest Washington, Washington",$ 70,"Listed On: Friday, May 11, 2018",Tactical,Franchi                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Please visit our website at https://www.limitlessamerica.com/ which has an up to date in store inventory of all the products that we currently have available for purchase. All orders will include free shipping Nationwide. We have a great and friendly staff so please contact us at anytime if you have any questions about the product or need clarification about the payment.    The Condor Gunner Lightweight Plate Carrier is the minimized version of our classic Quick Release Plate Carrier. Smaller in size, but just as tough, the Gunner features a more comfortable fit while holding standard plates, and additional MOLLE attachments on the cummerbund for more utility.   Specifications   Emergency drag handle Removable anti-slip padded shoulder pads with hook and loop guides Adjustable shoulder straps Quick release pull tab Hook and loop webbing Heavyweight webbing for modular attachments Front map pocket with snap, hook and loop closure Padded mesh interior lining Adjustable cummerbund Easy access plate pockets Self-assemble restoration Imported     Size  Waist Size: 30""- 46"" adjustable sizingAccepts Medium or Large ESAPI plates up to 10.25"" x 13.25""      Notifications Assembly InstructionsPayPal: For PayPal transactions please send us your PayPal email address and we will send you an invoice for the products you would like to purchase. Or for a quick payment please send the money directly to Limitless.shop@gmail.com"
16,http://www.armslist.com/posts/6430016,For Sale:  SW M&P safariland holster,"Bothell, Seattle, Washington",$ 20,"Listed On: Friday, July 21, 2017",Holsters,no type,no type,no type,no type,"New safariland holster, specs can be seen in picture"
17,http://www.armslist.com/posts/6430017,For Sale:   RED DOT,"evansville,owensville, princeton, Evansville, Indiana",$ 35,"Listed On: Tuesday, February 7, 2017",Gun,no type,no type,no type,no type,RED DOT SCOPE SAME AS NEW
18,http://www.armslist.com/posts/6430018,For Sale:  Walther P22,"Concordia MO, Kansas City, Missouri",$ 315,"Listed On: Monday, April 10, 2017",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"Selling a Walther P22 that only has had two magazines fired through it so it's basically brand new.  Comes with case. extra back grip, tools and three (3) magazines.  I live in Concordia MO which isat the 58 mile marker on I-70  I can meet somewhere if needed.  Prefer selling to CCW holders only."
