,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6159001,For Sale:  BROWNING CITORI SPORTER ULTRA PLUS 12 ga,"Savage, Minnesota, United States","$ 1,750","Listed On: Wednesday, February 1, 2017",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"BROWNING CITORI SPORTER ULTRA PLUS 12 ga 28"" IT COME WITH FACTORY BOX AND 3 CHOKE AND GOLD TRIGGER IT HASE SMALL HANDLING MARKS ASK ME IF YOU HAVE QUESTIONS"
2,http://www.armslist.com/posts/6159002,For Sale:  SAIGA 12 Gauge SGL12-94 LE Model FOLDING STOCK NIB,"Chicago, Chicago, Illinois","$ 2,000","Listed On: Monday, November 28, 2016",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Saiga Model SGL12-94 LE SAIGA-12 semi automatic 12ga Shotgun. This is the Russian LE Variant Shotgun and very few were imported to FIME before the Russian firearms were banned. FEATURES INCLUDE: 19"" Barrel with Threaded End, Sights, Black Folding Stock, Black Picatinny Fore End, and detachable magazine (works with any Saiga type drum or mag). CONDITION: NEW in the original box with paperwork."
4,http://www.armslist.com/posts/6159004,For Sale/Trade:  Glock 35 Gen 3 with Wolf barrel and extras,"Battle ground, Vancouver, Washington",$ 600,"Listed On: Monday, November 28, 2016",Handguns,Glock                                                                                ,40 cal                                                                                ,no type,Pistol,"Wanting to sell/Trade my Glock 35 I bought it used, and have since put 200 rounds through it without any problems at all. Sale includes the Following
Indluded in sale:Wolf 4 port barrel with stainless guide rod and spring, Cerekoted in burnt BronzeExtended mag releaseMagwellPolished slide release2 standard mags, and a 33 round mag"
5,http://www.armslist.com/posts/6159005,For Sale:  Lwrc IC-SPR,"Marysville, Columbus, Ohio","$ 1,900","Listed On: Tuesday, December 20, 2016",Rifles,LWRC International                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Lwrc IC SPR 14.5 barrel spiral flute, pinned flash hider. giessle flat blade 3 gun super dynamic trigger, bravo sopmod stock, vortex Sparc I I. lwrc skirmish flip up sights. text me REDACTEDWilling to trade for nice 1990 Era pinball machines and norinco and polytechnic underfolders. Iwi galil"
6,http://www.armslist.com/posts/6159006,For Sale:  KEL-TEC CMR 30,"Lexington, Columbia, South Carolina",$ 495,"Listed On: Monday, November 28, 2016",Rifles,Kel-Tec                                                                                ,22 WMR                                                                                ,Semi-automatic                                                                                ,Rifle,"I took this in on trade and although it appears to be new and unfired I can't be sure so I have priced it as used.Designed for compact, lightweight, low recoil accuracyThe CMR-30™ feature:     A single action trigger   Bolt stop   Ambidextrous safety levers   agazine catch similar to the popular PMR-30 pistol   Two 30 Round .22WMR Magazines as the PMR 30   A collapsible stock reduces its 30.6 inch overall length to 22.7 inches. The CMR-30 will redefine your idea of accuracy. MSRP: $630.00"
7,http://www.armslist.com/posts/6159007,For Sale:  glock 27,"sullivan, St. Louis, Missouri",$ 400,"Listed On: Monday, November 28, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Pistol,Have a nice glock 27Comes with extra clip. No box or paperwork 400.00 firmCall or text REDACTED
9,http://www.armslist.com/posts/6159009,For Sale:  PPS-43c,"Highlands Ranch, Denver, Colorado",$ 400,"Listed On: Monday, November 28, 2016",Handguns,European American Armory                                                                                ,no type,Single Action                                                                                ,Pistol,"PPS-43c pistol with 10 (35 round) magazines and parts kit!  made in Radom, Poland.  Imported by Pioneer Arms Corp/IO.  Never Shot.  Sling Included.  $400 firm. 720-2-3-6-9-2-5-6.  I would like to meet at Rapid Fire Bunker or other FFL in Highlands Ranch."
10,http://www.armslist.com/posts/6159010,For Sale:  .38 Revolver,"Rockwood, Knoxville, Tennessee",$ 175,"Listed On: Monday, November 28, 2016",Handguns,Röhm (RG)                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,Older German made double action .38 revolver. Good carry shorting gun. Bluing is rough. $175 Obo. Cash talks. May trade. Will not meet outside of Rockwood. No messages. Call/text any time REDACTED.
11,http://www.armslist.com/posts/6159011,For Sale:  Ruger 1911 SR,"SW, Oklahoma City, Oklahoma",$ 650,"Listed On: Monday, November 28, 2016",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,am selling this 1911 chambered in .45 ACP in great overall condition comes with what you see in the pic thanks
13,http://www.armslist.com/posts/6159013,For Sale:  Glock 42,"Cincinnati, Cincinnati, Ohio",$ 360,"Listed On: Monday, November 28, 2016",Handguns,Glock                                                                                ,380 ACP                                                                                ,no type,Pistol,glock 42 .380 bought new only 25 rounds down it. Comes with everything it came with from the store.must be 21 or older and Ohio resident. Also legally able to own firearms.
14,http://www.armslist.com/posts/6159014,For Sale:  FNX Tac 45,"Summerlin, Las Vegas, Nevada","$ 2,000","Listed On: Monday, November 28, 2016",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Tac 45, seriously badass hand gun. Really don't want to sell it but need some extra cash for the holidays. Selling the handgun itself with 3, 15 round mags. The original case for the weapon. Surefire x300 ambidextrious pistol light. An NSR custom mold wolf grey kydex holster. Plano hard sided ammo case with approx 500 rounds 45 cal."
15,http://www.armslist.com/posts/6159015,For Sale:  Ruger American .308,"Antioch, Nashville, Tennessee",$ 350,"Listed On: Monday, November 28, 2016",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Lightly Used (Less than 100 rds) Ruger american .308 cal Bolt action rifle4+1 magAdjustable TriggerScope base (rail) includedFree Float barrel70 degree 3 lug boltListing is for Rifle and Case ONLYScope and Sling are NOT Included
16,http://www.armslist.com/posts/6159016,For Sale/Trade:  Rare savage arms 22 hornet,"Hickory, Hickory / Lenoir, North Carolina",$ 400,"Listed On: Monday, November 28, 2016",Rifles,Savage Arms                                                                                ,22 Hornet                                                                                ,Break Open                                                                                ,Rifle,Model 219 in good condition has lil scope also break open single shot with safety great shooter REDACTED call or txt
17,http://www.armslist.com/posts/6159017,For Sale:  TCM 22 9MM COMBO,"COLUMBUS, Columbus, Ohio",$ 550,"Listed On: Monday, November 28, 2016",Handguns,Rock Island Armory                                                                                ,22 Hornet                                                                                ,Single Action                                                                                ,Pistol,TCM 22 9MM COMBO COMES WITH CASE 9MM BARREL ABOUT 140 ROUNDS OF TCM 22 AMMO AND  2 MAGS. LESS THAN 100 ROUNDS THRU TCM 22 BARREL.
18,http://www.armslist.com/posts/6159018,For Sale:  Mac 10 .45,"West County, St. Louis, Missouri",$ 600,"Listed On: Monday, November 28, 2016",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I have a velocity mac 10 .45 good gun holds 30 rounds in clip is registered to me.. hmu if interested.. my number is REDACTED
20,http://www.armslist.com/posts/6159020,For Sale:  45/70,"rockwood, Chattanooga, Tennessee",$ 150,"Listed On: Monday, November 28, 2016",Ammo,no type,no type,no type,no type,got 5 boxes of 45/70
21,http://www.armslist.com/posts/6159021,For Sale/Trade:  Glock 17 with extras,"Littleton, Denver, Colorado",$ 700,"Listed On: Monday, November 28, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a brand new glock 17 gen 4 with 6, 17 round magazines and new ameriglo night sights that are worth $100.00, and a Streamlight tlr-2.The gun has 50 rounds through it, upgraded grip tape and slide tape for grip.  Looking for straight up sell or trade so let me know what you have. The gun is worth $530 or so plus sights, grips, Streamlight TRL-2, and mags."
22,http://www.armslist.com/posts/6159022,For Sale:  Noveske Billet stripped lowers,"Thomson, Augusta, Georgia",$ 300,"Listed On: Monday, November 28, 2016",Rifles,Noveske                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have two brand new Noveske gen III chainsaw lowers. I won't separate at this time. A steal of a deal at $300 for both. GA ID
23,http://www.armslist.com/posts/6159023,For Sale:  Remington 700 .308 Heavy Barrel,"Athens, Huntsville, Alabama",$ 600,"Listed On: Monday, November 28, 2016",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Never shot Remington .308 Varmit with 26"" heavy barrel, also a Meredith Rifle Bolt knob. It has never been shot or had scope rings put on. $600 Call or Txt 256 Three 7 Four 3239"
26,http://www.armslist.com/posts/6159026,For Sale:  Walther Creed 9mm NEW 2815516,"Portland, Portland, Oregon",$ 359,"Listed On: Sunday, May 6, 2018",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Up for sale is BRAND NEW – Walther Creed 9mm NEW 2815516THANK YOU FOR VISITING MONEY MARKET PAWNSHOP ON ARMSLIST.COM We are FFL licensed dealer located in Portland Oregon. We BUY, SELL, TRADE and LOANS on firearms and more.   Special Features:   Walther Legendary Limited Lifetime Warranty. Low profile three dot sights for rapid aiming and target acquisition and a rear sight screw adjustable for windage. Low profile won’t snag clothing. Smooth, constant 6.5 lb trigger pull for greater accuracy and control. A Custom accessory Picatinny rail for mounting a optional flashlight or laser. Tenifer™ coated slide and barrel to resists corrosion. Matte finish. 3 Safeties, two drop safeties and a firing pin block for safe carry. Front and rear slide serrations with non-slip surface to operate the slide and distinctive Walther styling. Smooth no-snag slide stop. Slide locks back on empty and is extended for easy gloved operation. Ergonomic Walther grip with comfortable shape and non-slip cross-directional grip surface for better control. A ambidextrous (for right or left hand operation) magazine release conveniently positioned for thumb operation. 2 – Magazines 16 round Comes in hard shell plastic case with lock   Technical Specifications:   Capacity: 16 Rounds Caliber: 9mm Mode of Fire: Semi-Auto Trigger Pull: 6.5 lbs Trigger travel: 0.3 in. Height: 5.6 in Length: 7.3 in Width: 1.3 in Barrel Length: 4 in Weight Empty Mag: 27 oz Ammunition Capacity: 16 round detachable magazine  We are here to help! Please email or call us if you have any questions. oregonpawn1@hotmail.com Store Hours  9 AM TO 7 PM MON THROUGH FRI.  10 AM TO 5 PM SAT.  (503)760-6052  Check out our inventory through Davidsons Inc. http://www.gunstores.net/about/about.aspx?d=8o%20md1SbBV4=&u=&g=&z=jj5l1ZortS0=  We also offer FFL firearm transfers  $20 cash or ($22 on credit card) per firearm plus OSP background check $10Please visit my website to print a coupon for FREE OSP background check with this purchase. http://moneymarketpawn.com"
27,http://www.armslist.com/posts/6159027,For Sale:  Mossberg 20 Gauge Shotgun,"Camp Hill, Harrisburg, Pennsylvania",$ 175,"Listed On: Monday, November 28, 2016",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,Mossberg 20 Gauge Shotgun - Model 385KBComplete with hard case and three boxes of ammo.$175/boNeed sold asap!
30,http://www.armslist.com/posts/6159030,For Sale:  Remington ADL 700 30-06,"Monroe, Athens, Georgia",$ 450,"Listed On: Monday, November 28, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,no type,Rifle,Black synthetic stock with Nikon 4x12x40. In great condition. 9/10
