,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6439000,For Sale:  Saiga 12- izhmash uprgraded,"Centennial, Denver, Colorado","$ 1,100","Listed On: Thursday, February 9, 2017",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Mint condition Izhmash Saiga 12 gauge shot gun.includes: guntec tactical barrel shroud, quad rail, 4 position collapsible stock, and lots of magazinesi have 25 rnd drum magazines, 10 rnd drubs, as well as several standard magazinesFirearm is in great condition, less than 100 rounds down range. just need to thin out the collection.$1,100 obo not interested in trades at this time."
1,http://www.armslist.com/posts/6439001,For Sale:  Browning Maxus,"Florence, Northern Kentucky, Kentucky","$ 1,100","Listed On: Thursday, February 9, 2017",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"ive got a ncie browning maxus up for sale. Chambered in 3"" It's the dark walnut stock. Beautiful wood and beautiful gun. The gun comes with 2 barrels 26"" and a 30"" I believe. Had an IC choke with it. gun only for sale no case. Text 859 three 80 zero 240. Thanks"
2,http://www.armslist.com/posts/6439002,For Sale:  Beretta 92fs,"East, Wichita, Kansas",$ 500,"Listed On: Thursday, February 9, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,this is a brand new never fired beretta 92fs. It comes with everything that originally came with it. The price is 500 firm. Text 316 nine92 568seven
4,http://www.armslist.com/posts/6439004,For Sale/Trade:  Sig Ultra 1911 45,"Cincinnati, Cincinnati, Ohio",$ 825,"Listed On: Thursday, February 9, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Like new never carried bright night sights 2 Sig magazines magwell Hogue G10 grips. Pics on request
6,http://www.armslist.com/posts/6439006,For Sale:  MAP-CALL-NIB GLOCK 40 GEN4 MOS,"Grand Rapids, Grand Rapids, Michigan",$ 700,"Listed On: Friday, May 11, 2018",Handguns,Glock                                                                                ,10mm                                                                                ,Single Action                                                                                ,Pistol,"MAP-CALL- New In Box Glock 40 Gen 4 MOS-Modular Optics System- 10MM Auto-3-15 Round Mags, Cleaning Tools, Adaptor Plates, Hard Case-MAP-CALL FOR IN STORE SALE PRICE-616-361-6038"
7,http://www.armslist.com/posts/6439007,For Trade:  Llama 1911 45,"Clover, Rock Hill, South Carolina",Offer,"Listed On: Thursday, February 9, 2017",Handguns,Glock                                                                                ,10mm                                                                                ,Single Action                                                                                ,Pistol,"Very good condition Llama 1911 45, comes as pictured with ported slide, 1 mag"
10,http://www.armslist.com/posts/6439010,For Trade:  Kimber micro raptor,"High Point, Greensboro, North Carolina",Offer,"Listed On: Tuesday, February 28, 2017",Handguns,Kimber                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,I have a kimber micro raptor only six months old. Comes with a six and seven round magazine. Sticky holster alien gear holster shell box of ammo and everything that come from the factory. Looking to trade for a nice Ar 15 text Dylan @ REDACTED
11,http://www.armslist.com/posts/6439011,For Sale:  NEW KAHR CW9 9MM,"MORGANTOWN, Morgantown, West Virginia",$ 412,"Listed On: Saturday, February 3, 2018",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,NEW KAHR CW9 9MM PLEASE NOTE: THIS FIREARM IS LOCATED AT OUR MOGRANTOWN STORE. CONTACT ROB AT REDACTED TO SET UP A TRANSFER OR STOP IN TO SEE OUR FULL SELECTION.
13,http://www.armslist.com/posts/6439013,For Sale/Trade:  STI BULLSEYE PRECISION (WOODY HOGAN) CUSTOM BUILD .45 1911 2011 MATCH COMP,"Worthington, Columbus, Ohio","$ 2,900","Listed On: Monday, March 6, 2017",Handguns,STI                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Sale Pending! Thanks
14,http://www.armslist.com/posts/6439014,For Sale:  Ruger GP 100 6 inch 357,"Lorain, Cleveland, Ohio",$ 629,"Listed On: Thursday, April 12, 2018",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Brand New \Ruger GP100 6 inch 357 stainless
