,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6987000,For Sale:  1918 Enfield Sporter .303,"Shelton, Olympia, Washington",$ 150,"Listed On: Monday, July 24, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,1918 Enfield #1 MKIII .303Bubba got this one but was done decentWould be a good hunterLooks to be a Bishop stock w/ adj. rear sightComes with orig 10 rd milsurp mag ($60 itself)$150.00call or text REDACTED
1,http://www.armslist.com/posts/6987001,For Sale:  Cricket precision rifle,"McKinney, Dallas, Texas",$ 265,"Listed On: Friday, June 23, 2017",Rifles,Palmetto State Armory                                                                                ,22 Long Rifle                                                                                ,Single Shot                                                                                ,Rifle,"The CPR is based off crickets bull barrel .22's. They noticed the trend in the firearms industry is to make rifles with threaded barrels for suppressors. But they did not stop there. As you can see in the photo above, the chassis is modeled after the Accuracy International’s chassis. The CPR will also come with the EZ Loader. It is a feed ramp to help aid feeding of rounds thrown into the ejection port. Scope, brake and bipod ARE NOT INCLUDED AT THIS PRICE. They are extras."
3,http://www.armslist.com/posts/6987003,"For Sale:  Custom AKM, 10 mags","Newburgh, Evansville, Indiana","$ 1,125","Listed On: Friday, June 23, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Caliber: 7.62x39mmHas the following upgrades:FAB Defence Side Folding Buttstock (a $130 stock, but worth every penny)Meprolight AK night sight set ($150)TAPCO hammer and trigger pin retainer plateBulgarian Bakelite handguardRifle shoots straight and is in excellent condition.10 Tapco Mags Included"
4,http://www.armslist.com/posts/6987004,Want To Buy:  Affordable Firearm,"Atlanta, Atlanta, Georgia",$ 250,"Listed On: Friday, June 23, 2017",Handguns,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I am looking to purchase a affordable handgun for about 200-300$. Does not matter what kind. Taurus, Ruger, Keltecs or etc. Just email me or Text (678) 967-8523 and let me know what you have.  Private Party Details"
5,http://www.armslist.com/posts/6987005,Want To Buy:  Legal Length Sawn Off (Side by side double barreled) Shotgun,"Powell, Columbus, Ohio",Offer,"Listed On: Friday, June 23, 2017",Shotguns,Century International Arms                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"As the title says, i am looking for a legal length sawn off double barreled side by side shotgun.  I am mainly looking for a 12 gauge sawn off.Thanks"
8,http://www.armslist.com/posts/6987008,For Sale/Trade:  Remington 887,"Bixby / South Tulsa, Tulsa, Oklahoma",$ 300,"Listed On: Wednesday, July 26, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington 887 12 gauge shotgun. shoots 2 3/4"", 3"" or 3 1/2"". Has fiber optic sight on front. 28"" Barrel.Email or Text REDACTED"
9,http://www.armslist.com/posts/6987009,For Sale/Trade:  Bushmaster Carbon 15,"Florence/Shoals, Huntsville, Alabama",$ 550,"Listed On: Friday, June 23, 2017",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new Bushmaster Carbon 15 AR 15-.223/5.56 with tripod, 4 20 rd. Magazines and 1 10 rd. Magazine, also a nice Allen , padded zippered carrying case with compartments."
10,http://www.armslist.com/posts/6987010,For Sale:  Sig Pro SP2022 40 S&W,"Murfreesboro, Nashville, Tennessee",$ 425,"Listed On: Friday, June 23, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Nice Sig Sauer Pro SP2022 in 40 S&W comes with box and extra mag. Very nice shooter! Not interested in trades 615 934 zero 347
11,http://www.armslist.com/posts/6987011,For Sale:  Springfield,"cincinnati, Cincinnati, Ohio",$ 375,"Listed On: Friday, June 23, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Xds 9mm bit one never been shot mint condition
13,http://www.armslist.com/posts/6987013,For Sale/Trade:  7.62x39 ammo,"Idaho Falls, Idaho Falls, Idaho",$ 1,"Listed On: Wednesday, July 19, 2017",Ammo,no type,no type,no type,no type,"I have 7.62by 39 russian ak ammo (300rds abouts) for sale or trade....steel case.....I would like $60 for or trade for other ammo.....223, 45 acp, 22.  Let me know....no email ...text me REDACTED"
15,http://www.armslist.com/posts/6987015,Want To Buy:  Xd mod 2 .40 sub,"Knoxville, Knoxville, Tennessee",Offer,"Listed On: Thursday, June 29, 2017",Handguns,no type,no type,no type,no type,I am looking to buy an xd mod 2 .40 subcompact please let me know what you have. Thanks. Text REDACTED
16,http://www.armslist.com/posts/6987016,For Sale:  New smith &wesson 9mm,"Grantline road, New Albany, Indiana",$ 350,"Listed On: Friday, June 23, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Single Shot                                                                                ,Pistol,like new smith and Wesson only test fired. $350. REDACTED
18,http://www.armslist.com/posts/6987018,For Sale:  Colt Series 70 1911- 1974,"ATHENS, Knoxville, Tennessee",$ 925,"Listed On: Friday, June 23, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,no type,Pistol,"For sale only- 1974 Colt Series 70 1911 in 45 ACP. This gun is in good condition, factory collet bushing is still tight. It's accurate and reliable with multiple bullet profiles. It's not a high round count gun and looks sharp. Comes with factory Colt mag but no case. No trades on this one unless you have a Wiley Clapp Government, that is all I am open to. Text/call at 423 fiveosix 4008"
19,http://www.armslist.com/posts/6987019,Want To Buy:  **** WANT TO BUY **** LEE ENFIELD .303 BRITISH NO. 4 MK I or MK II RIFLE,"Muskingum County Ohio Area, Ohio, United States",Offer,"Listed On: Friday, June 23, 2017",Rifles,Colt                                                                                ,303 British                                                                                ,Bolt Action                                                                                ,Rifle,"***** SERIOUS INQUIRES ONLY *****WANTING TO BUY A BASIC LEE ENFIELD .303 BRIT. NO. 4 MK I, OR MK II RIFLENO SPORTERIZED RIFLESONLY WANT TO DEAL IN OHIOI CAN DRIVE SOME FOR A FTF PRIVATE OHIO PURCHASEDEPENDING ON THE CONDITION I AM WILLING TO PAY BETWEEN LOW END $300- HIGH END 600.00"
20,http://www.armslist.com/posts/6987020,For Sale:  Ruger Precision Rifle in 6.5 Creedmoor,"Grovetown, Augusta, Georgia","$ 1,299","Listed On: Friday, June 23, 2017",Rifles,Ruger                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,Scope not includedVery limited quantities available Range: 1500 mKiller long range rifleComes with 2 Magazines. Sales tax (8%) not included in price shown
21,http://www.armslist.com/posts/6987021,For Sale/Trade:  Mosin nagant 91/30 and 150 rounds,"Kirkwood, St. Louis, Missouri",$ 300,"Listed On: Sunday, July 9, 2017",Rifles,Ruger                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"I have a 91/30 for sale/trade.  Rifle is stained black and is unbelievably clean.  The bolt on this rifle is so smooth, that it slides on its own.  Comes with bayonet 150 rounds of ammo, 16 round of what I would consider hunting ammo.  This gun is a lot of fun to shoot and was my back up hunting rifle.  Very accurate at 100+ yards.  These rifles perform their best past 100 yards"
