,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6182000,For Sale:  FEG GKK 45C,"Pickens, Greenville, South Carolina",$ 300,"Listed On: Saturday, January 21, 2017",Handguns,FÉGARMY Arms Factory                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,I have an old hungarian double action automatic chambered in .45 ACP with a single stack 8 round magazine and a decocking slide mounted safety. The finish is in somewhat ruff shape with light scratches and the stainless barrel has some discoloration. I have not had it long but in that time it has worked very well. I purchased it a few months ago and I am really just more fond of my other handgun. Please call or text REDACTED i live in Pickens SC and work in Flatrock NC so i can meet after work mondy to fridy in the greenville/ travlers rest area or pickens on weekends
2,http://www.armslist.com/posts/6182002,Want To Buy:  Looking to buy an M&P 9c,"Nitro, Charleston, West Virginia",Offer,"Listed On: Sunday, December 4, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to buy another Smith and Wesson M&P 9mm compact.Bought one a few years ago and ended up having to sell it. Must be a no safety, No magazine disconnect model. #209304 etc.Night sights would be a big plus!!Email me if you have one for sale!!Thanks!"
3,http://www.armslist.com/posts/6182003,For Sale:  Custom Mosin,"Bessemer McCalla, Birmingham, Alabama",$ 400,"Listed On: Sunday, December 4, 2016",Rifles,Smith & Wesson                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Custom Mosin with adjustable length bipod, synthetic stock, sling, 3x9x40 scope, snakeskin camo cerakote, threaded barrel, yankee hill muzzle break and 120+ rounds of steel core armor piercing ammo. 400 obo"
4,http://www.armslist.com/posts/6182004,For Sale:  Henry Survival AR-7,"Centennial, Denver, Colorado",$ 220,"Listed On: Sunday, December 4, 2016",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Since 1959 the venerable AR-7 has been the choice of U.S. Air Force pilots who need a small-caliber rifle they can count on should they have to punch out over a remote area. Through the years the AR-7’s reputation for portability, ease of operation and reliability has carried over to the civilian world. Today it’s a favorite of bush pilots, backpackers and backcountry adventurers who, like their Air Force counterparts, need a rifle that’s easy to carry yet has the accuracy to reliably take down small game.Model Number    H002BAction Type    Semi-automaticCaliber    .22 LRCapacity    8 round magazine (comes with 2)Length    35"" assembled 16.5"" when stowedWeight    3.5 lbs.Stock    ABS PlasticSights    Adjustable rear, blade frontFinish    Weatherproof finish coated receiver and coated steel barrel"
5,http://www.armslist.com/posts/6182005,For Sale/Trade:  Rock island 22tcm 9mm combo,"Springboro, Cincinnati, Ohio",$ 700,"Listed On: Thursday, December 15, 2016",Handguns,Rock Island Armory                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,I have a rock island armery 22 tcm combo. it comes with  a 22tcm barrel and 9mm barrel. I have 550 rounds of 22tcm ammo 4 17 round mags and original box and paperworkI payed $599 for the hand gun 4 mags at $2411 boxes of 22 tcm ammo $22 a box 550 rounds Firm on price $700.00Trade value $900.00I am only will to trade up. I have a few other guns I can add to the deal. Sig 2022 with tax pack trade value $650 cash price $600Cmmg ar15 upper ati complete lower $600 cash price $500
6,http://www.armslist.com/posts/6182006,For Sale/Trade:  Detonics Combatmaster 1911,"Greenwood, Indianapolis, Indiana","$ 1,100","Listed On: Sunday, December 4, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Just like the title says I'm selling my Detonics 1911 Combatmaster chambered in 45acp. Detonics was the first company to build a Compact 1911 without simply cutting down a GI model, but because their prices could exceed a Colt 1911s cost in the 80s, few people bought them and the company has changed hands numerous times, long ceasing production of the Combatmaster. This is a Mark V built in Seattle, one of the Combatmaster's most notable features is a throated barrel to feed hollow points. These are highly collectible and are marked well above $1500 on Gunbroker. If you are interested and would like additional photos or have any questions please email or call/text the number below.$1,100 Cash$ REDACTED"
7,http://www.armslist.com/posts/6182007,For Sale/Trade:  Kahr PM40,"San Antonio north west, San Antonio, Texas",$ 425,"Listed On: Monday, December 19, 2016",Handguns,Kahr                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Kahr PM40. Like new in original hard case and all docs. 40 S&W. 2 factory magazines, 5+1 and 6+1. Compact carry handgun. Stainless and polymer. Glock like handgun. Trade for equal value firearms or less with cash or accessories/ammo. MSRP is $810 from Kahr. $425 obo cash Text me at 609-353-4eight44 TX LTC or Valid TX DL required with Bill of sale. Thanks!"
9,http://www.armslist.com/posts/6182009,For Sale:   H & K MP5  (Cologne) 9mm,"Chino Hills, Inland Empire, California","$ 4,500","Listed On: Friday, December 16, 2016",Handguns,no type,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,ATI MKE T 94 AT-94P MP5 clone 9mm All internal part H&K 10 round pistolRegistered as a handgun Private partyLast chance to own one in California Call REDACTED
11,http://www.armslist.com/posts/6182011,For Sale:  Reloading,"Boerne, Tx., Corpus Christi, Texas",$ 1,"Listed On: Saturday, January 14, 2017",Reloading,no type,no type,no type,no type,"FOR SALE--I have lots of once fired brass to numerous to mention. Tell me what brands, what caliber (45 auto, 40 S&W, 9mm, or 44-40).  45 auto  50 brass cases  $6  40 S&W  50 brass cases  $59mm  50 brass cases  $4I have spent so much time driving to a rifle range, getting these brass cases, sorting by brand, cleaning, polishing, putting in bags and them marking the bags, please don't ask me if I will take less. I may meet you half way, depending on how far it is and how much you buy.George"
12,http://www.armslist.com/posts/6182012,For Sale:  Ruger 308 Win.,"Oregon City, Portland, Oregon","$ 1,900","Listed On: Sunday, December 4, 2016",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Ruger RPR in 308 Winchester with Vortex Viper PST 6 x 24scope excellent condition $1900 obo trade for 308 rifle part trade 509–828–5680 Dave
