,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2539000,"For Sale:  Ruger LC9 with laser,unfired!","tumalo, Bend, Oregon",$ 400,"Listed On: Wednesday, January 8, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Like the title says unfired Ruger lc9 with laser. Box, case, extra mag, ammo available for extra. Save 60 bucks plus the background check fee.call text or email REDACTED"
1,http://www.armslist.com/posts/2539001,"For Sale:  Updated Daily!  Listing of scammers e-mail addresses, names Phone numbers","Syracuse, New York, United States",FREE,"Listed On: Tuesday, September 16, 2014",Rifles,no type,no type,no type,Rifle,"These guys want you to ""contact me direct at:"" bypassing the system that will warn you if someone's flagged the ad as a scam. here are some the ones we've ferreted out:
 REDACTED 
 REDACTED
 REDACTED 
 REDACTED
 REDACTED
 REDACTED
 REDACTED
 REDACTED
 REDACTED
 REDACTED
 REDACTED
 REDACTED
 REDACTED
 REDACTED
 REDACTED
 REDACTED 
 REDACTED I 
 REDACTED
 REDACTED
 REDACTED
 REDACTED
 REDACTED 
Janet Culver living in San Benito Texas 
REDACTED
REDACTED
REDACTED 
REDACTED
REDACTED 
REDACTED 
 REDACTED 
REDACTED
REDACTED 
REDACTED
REDACTED 
REDACTED 
REDACTED 
REDACTED
 REDACTED
REDACTED
REDACTED 
REDACTED 
REDACTED 
 REDACTED 
REDACTED
REDACTED
REDACTED 
REDACTED
REDACTED 
REDACTED 
REDACTED
REDACTED 
REDACTED
REDACTED
REDACTED 
REDACTED 
REDACTED 
REDACTED 
REDACTED
REDACTED 
REDACTED
REDACTED
REDACTED 
REDACTED 
REDACTED 
REDACTED
REDACTED
REDACTED
REDACTED 
bnomans163
REDACTED 
REDACTED
mathewlawrence23434
REDACTED 
REDACTED Name & Address: Danielle Pisani 
 31 Duane St Apt 1,
 Malone, Ny,
 12953
REDACTED 
REDACTED 
REDACTED 
REDACTED
REDACTED  1886 Browning on 2.20 in Alabama, .32 Winchester Special, 7mm Sako
REDACTED 
REDACTED PREVIOUSLY USED THIS ADDRESS: REDACTED 
REDACTED 
REDACTED
REDACTED 
REDACTED 
REDACTED 
REDACTED 
REDACTED 
REDACTED 
REDACTED
REDACTED
 REDACTED 
REDACTED 
REDACTED 
REDACTED 
REDACTED 
REDACTED
REDACTED 
REDACTED 
Contact me: TEXT ME :REDACTED
 Email : REDACTED 
TEXT ME FOR QUICK RESPONSE : REDACTED
 EMAIL : REDACTED 
REDACTED
REDACTED
REDACTED
REDACTED 
REDACTED
REDACTED
REDACTED
REDACTED and seller gives a text of REDACTED.
1 REDACTED
REDACTED 
REDACTED
REDACTED 
REDACTED
REDACTED
REDACTED 
REDACTED 
REDACTED 
He also produces Fake ID and Passports!
CONTACT US BY TEXT FOR QUICK RESPONSE TO : REDACTED
EMAIL : REDACTED
REDACTED 
REDACTED
REDACTED
REDACTED
REDACTED
REDACTED
REDACTED 
REDACTED 
 REDACTED 
REDACTED 
Beware of Jordan Roberts with email REDACTED and phone number REDACTED.
REDACTED
This guy likes to scam Jeep's  REDACTED 
Another vehicle scammer: REDACTED 
 REDACTED 
REDACTED 
REDACTED 
REDACTED 
REDACTED 
Search this phone number and you'll know it's bad ju-ju  REDACTED
REDACTED
REDACTED
REDACTED 
REDACTED 
REDACTED 
REDACTED
REDACTED
REDACTED
REDACTED 
REDACTED 
REDACTED
REDACTED
REDACTED
REDACTED [likes to scam Desert Eagles]
""Dealer"" ARMSLIST - For Sale: hi point .45 SCAAAAAAMMMMMM ! …
www.armslist.com/posts/3123346/california-handguns-for-sale--hi...
... REDACTED REDACTED REDACTED REDACTED REDACTED REDACTED 
 REDACTED  
REDACTED 
REDACTED
Suspicious: REDACTED
REDACTED   This jack-ass was dumb enough to try and sell me one from my friends shop: Receiver's Name:Sherry Seward (Secretary)
 Address : 243 dry branch Road Somerset KY 42501
 Text Question and Answer: God Bless ANSWER : America 
Amount Sent: 
Reference Numbers
drag gunds REDACTED
 REDACTED 
REDACTED, supposedly located in KS
REDACTED
Patricia A Bosarge
PO box 961 Bayou La Batre, Ala.36509
REDACTED
REDACTED
email: REDACTED
 text: REDACTED 
REDACTED
REDACTED
REDACTED  aka John Brooks  this one's very crafty; sends virus with ""purchase agreement""
REDACTED
REDACTED same scammer as below with a diffrent address.
REDACTED
REDACTED 
REDACTED
REDACTED 
REDACTED 
REDACTED
REDACTED 
REDACTED
REDACTED  Who is this person:  Nancy Meredith Wolf
2485 Doe Run Ln. Memphis, 
Tn 38134
mockery milly  ( REDACTED )
REDACTED
a round  REDACTED aka  Daniel Phakeovilai
 CHEMULT POST OFFICE 125 G C Palmer St, Chemult, OR 97731 
Scammer Nevada, & NY. number comes up in REDACTED Vancouver Washington
 Lisandra Melendez   mockery milly    REDACTED Jamestown,  NY 14701 
paypal information  REDACTED  REDACTED
Alexander Romanoff   REDACTED 242 W 19th St New York, NY 10011
REDACTED  Mike Thill 2145 nw 86th st , apt 44  St Clive, Iowa. 50325
aka: Weapon Collector 
silly mikky  REDACTED Lisandra Melendez
217 Fulton Street Apt #2
Jamestown, New York
14701
good lover (REDACTED)
Robert Floyd  (REDACTED)  
creating imagination (REDACTED) AMPARO GUTIERREZ 2912 upas McAllen,TX 78501 USES MULTIPLE ADDRESSES
text Jimmy at REDACTED"
2,http://www.armslist.com/posts/2539002,For Sale:  Enfield 303 Sporter,"West Chester, Cincinnati, Ohio",$ 300,"Listed On: Wednesday, January 8, 2014",Rifles,no type,303 British                                                                                ,Bolt Action                                                                                ,Rifle,Enfield #4 MK1 303 Sporter  Monte Carlo Stock. Very nice rifle clean bore with nice rifling. Good shooting rifle. Scope mount and Simmons 3x9 scope included. Includes 170 rounds of ammo. $300 OBO.
3,http://www.armslist.com/posts/2539003,For Sale:  LWRC M6-IC-SPR 5.56 DARK EARTH New,"Arizona, Arizona, United States","$ 1,800","Listed On: Wednesday, January 8, 2014",Rifles,LWRC International                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"The new M6 Individual Carbine family is the direct descendant of the rifles developed by LWRCI™ to meet the requirements of the U.S. Army Individual Carbine program. It includes some revolutionary new features while maintaining the basic M4/AR15/M16 architecture that has served our nation’s armed forces well for the past 40 years. All members of the IC family feature our new fully ambidextrous lower receiver. Dual controls for bolt catch and release, magazine release, and fire control mean that both right- and left- handed shooters can use the rifle to its full effectiveness. In addition, dual controls give shooters the option of using their offhand side to accommodate barriers or injury. They can effectively manipulate the controls without having to switch hands. Despite its dramatically improved functionality, this new dual control lower receiver is compatible with all legacy AR15 pattern upper receivers. The Monoforge™ upper receiver used in all members of the IC family is a further evolution of the M6A2-SPR platform introduced by LWRCI™ in 2011. It features a user-configurable rail system. Moreover, the mounting base for the handguard is machined as part of the upper receiver for added strength and reduced weight Caliber: 5.56 NATO Barrel Length: 16.1"" Spiral Fluted Weight (unloaded): 7.1lbs (16.1"" barrel) Length (overall): 32"" - 35.25"" (16.1"" barrel) , Rate of Fire: Semi Auto , Rifling: 1/7"" RH , Stock/Pistol Grip: LWRCI/Magpul MIAD , Sights: LWRCI Folding BUIS Front and Rear , Magazine: Magpul 30 rd. P-Mag , Muzzle Device: A2 Birdcage 1/2x28 TPI ,"
4,http://www.armslist.com/posts/2539004,For Sale:  22LR AMMO,"FONTANA, INLAND IMPIRE AREA 909 446 6382, California, United States",$ 1,"Listed On: Saturday, April 12, 2014",Ammo,no type,no type,no type,no type,"WINCHESTER M22 ,, FEDERAL 550 ,,AND OTHERS,,
WE CAN SHIP ,,,YOU PAY SHIPPING COST INSURANCE AND PAYPAL FEE..
909 446 638"
5,http://www.armslist.com/posts/2539005,For Sale:  GLOCK PISTOLS,"SOUTH, Las Vegas, Nevada",$ 500,"Listed On: Wednesday, February 5, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19),no type,no type,"Glock 19, 2 mags and case  $500  New in box
Glock 23 Pistol has been dipped in the Hydrographic Zombie dip Used , Excellent condition $475
Will meet at metro or sell with NV id and blue card."
6,http://www.armslist.com/posts/2539006,For Sale:  10x40x50 Osprey In Box (no rounds fired under it),"S OKC, Oklahoma City, Oklahoma",$ 300,"Listed On: Sunday, February 2, 2014",Optics,no type,no type,no type,no type,Osprey Global Signature Series TA 10-40x50 IRF scope. I am looking to trade. This is the signature series with range finder Reticle . Great scope just read about it on various sites.
7,http://www.armslist.com/posts/2539007,For Sale:  Gsg5 drum clip matching phenoix22,"Zionsville, Indianapolis, Indiana",$ 1,"Listed On: Wednesday, January 8, 2014",Rifles,no type,22 Long Rifle                                                                                ,no type,Rifle,Good condition all well taken care of 600 for gsg5 as is or Obo phenoix 150 each
8,http://www.armslist.com/posts/2539008,For Sale/Trade:  STAG ARMS 2T 556/223 LNIB Troy rail for trade 2t trade ar,"Greensboro/randleman, Greensboro, North Carolina","$ 1,050","Listed On: Wednesday, January 8, 2014",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a LNIB STAG ARMS 2T 556 can run both 556 and 223
Troy rail
Knights Armamaent Forward grip
1 Troy mag 1 Steel mag both 30 rounds 
Sale for cash $1050 OBO No low ball.Will not email back.
Make a offen. the worse i can say is no.

Read a little about it and Stag arms http://www.tactical-life.com/magazines/special-weapons/stag-arms-m2t-556mm/"
10,http://www.armslist.com/posts/2539010,"For Sale:  tonmd,m","Illinois, Illinois, United States",$ 110,"Listed On: Wednesday, January 8, 2014",Handguns,no type,no type,no type,no type,nclcn
