,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/5509002,For Sale:  Crate of Mosin Nagants!,"Sparta, Springfield, Missouri",$ 249,"Listed On: Saturday, May 13, 2017",Rifles,Century International Arms                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Deadeye Gun and Pawn in Sparta just received a literal crate of Mosin Nagant rifles! They just opened the crate and they are all in fantastic condition, covered in cosmoline, and ready for you to peruse! All of the rifles are round receiver Russian rifles, and they are $249.95 apiece (they also include the bayonet, cleaning kits, ammo pouches and sling. So come on down and grab yourself one before they are gone!"
3,http://www.armslist.com/posts/5509003,For Trade:  >5 carat morganite ring $200,"johnsons city tn, Tri-cities, Tennessee",Offer,"Listed On: Monday, May 23, 2016",Miscellaneous,no type,no type,no type,no type,I inherited this item from my mother. It has sit in my safe for about 5 years. It was bought in a jewelry store. wanting to trade for gun or cash. Seriously offers will be consider. 14K gold with beautiful Morganite center sounded by diamonds. I also have this listed on tricities posting. I would say it is at least a 5 carat center or larger. Look on ebay and zales and you will see how much a large carat Morganite goes for. This is truly a great deal you cant find anywhere else. trade value or sell value I lowered to $ 200 this was easy 700 to 800 new. This is a huge deal. will consider cash offers second
4,http://www.armslist.com/posts/5509004,"For Sale:  Custom 18"" 6.8spc ar15 build","Sumter, South Carolina, United States","$ 1,100","Listed On: Monday, May 23, 2016",Rifles,no type,6.8mm SPCII                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale only. Custom 18"" side charging 6.8spc Ar15 w/ nikon 3x9x40 scope. Excellent condition and low round count. 
Upper breakdown - Eisenbach Arms billet upper receiver and also Bcg. 18"" mp,chf,stainless FN barrel 1:11 twist. 15"" psa keymod free float. 
 
Lower - PSA lower receiver, ept nickel boron trigger group. Magpul grip ,trigger guard and Magpul butt stock. 
 
Will also come with a Nikon pro staff 3x9x40 Bcd scope with a Vortex cantilevered mount. And 162rds of REM brass ammo.
 
Located in Sumter. CWP holders prefered and or have SC D.L and sign bill of sale. Asking $1100obo. Will sell without the scope, mount and ammo also."
5,http://www.armslist.com/posts/5509005,For Sale:  POF G3 P308 w/extras,"Goodyear, Phoenix, Arizona","$ 2,600","Listed On: Friday, June 3, 2016",Rifles,Patriot Ordinance Factory                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a POF G3 P308 for sale. This is an amazing rifle and I am asking $2600 for everything you see. Rifle comes with boyt hard shell rifle case over 300 rds of 149gr federal xm80cl ammo 100 rds of Atomic Sub-Sonic ammo 9 20rd Pmags and 1 25rd Pmag. Barrel is 14.5"" with pinned break. May be willing to add YHM Phantom Supressor for $600 (I will covr transfer fee, you just need to pay stamp)Upgrades to rifle include,  - YMH phantom QD break - Harris bipod - Magpul AFG  - VORTEX 2.5-10X32 Viper PST FFP - Raptor Charging Handle  - Ergo Grip - Magpul ACS-L Stock  Please text REDACTED  AZ ID and bill of sale will be required"
7,http://www.armslist.com/posts/5509007,For Sale:  .223 reloading stuff,"Tecumseh, Oklahoma City, Oklahoma",$ 500,"Listed On: Monday, May 23, 2016",Reloading,no type,no type,no type,no type,"Around 1500 .223 leads, 1500 .223 brass, a rock crusher reloader and misc stuff."
8,http://www.armslist.com/posts/5509008,For Sale:  Eotech G33 Magnifier PRICE DROP,"Concord, Concord, New Hampshire",$ 350,"Listed On: Monday, May 23, 2016",Optics,no type,no type,no type,no type,"For sale is a used G33. Posting photos is a pain, so send me a PM or a request to text some to you. It is mounted on my SCAR 16 and has some wear marks on the adjustment knobs, but is otherwise solid. No marks on glass and mount is 100%. Have the original box.
Add $10 for shipping if the buyer isn't local.Want this sold to pay for a new optic."
9,http://www.armslist.com/posts/5509009,For Trade:  Henry Survival Rifle,"Muskegon, Grand Rapids, Michigan",Offer,"Listed On: Saturday, June 4, 2016",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Clean gun only 50 rounds through it and has 2 mags as well.
10,http://www.armslist.com/posts/5509010,For Sale:  New! Sig 320 Sub-Compact 9mm NoCCFees $8.99 Shipping,"Galion, Columbus, Ohio",$ 499,"Listed On: Sunday, May 29, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"MODEL:P320 Sub-Compact 320SCR-9-B
TYPE:Semi-Auto Pistol
ACTION:Double Action Only
FINISH:Nitron
STOCK/FRAME:Polymer Frame
STOCK/GRIPS:Polymer
CALIBER/GAUGE:9mm
CAPACITY:12+1
# OF MAGS:2
MAGAZINE DESC:12 rd.
BARREL:3.6""
OVERALL LENGTH:7.2""
SIGHTS:Contrast"
11,http://www.armslist.com/posts/5509011,For Sale:  S&W MP Shield .40,"Boston, New Hampshire, United States",$ 550,"Listed On: Monday, May 23, 2016",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,"Low round count, Lasermax, Trijicon night sights, comes with 1 pinky extension mag and 2 flush mags, original box, 2 holsters that fit without laser and one iwb holster that fits with the laser. I will also throw in a box of 20 rds of Hornady HP's. $550 obo"
12,http://www.armslist.com/posts/5509012,For Sale:  Glock 22 Gen4,"Indiana, Indiana, United States",$ 350,"Listed On: Monday, May 23, 2016",Handguns,Glock                                                                                ,no type,no type,Pistol,Glock 22 Gen4 chambered in 40S&W. Used but in great shape!
