,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
3,http://www.armslist.com/posts/2433003,For Trade:  Kimber Eclipse Custom II,"southside, Hampton Roads, Virginia",Offer,"Listed On: Tuesday, December 10, 2013",Handguns,Wilson Combat                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Trying to trade my used Kimber. Overall good condition aside from the original burnt out night sights. Includes one Blackhawk Serpa, one Blackhawk IWB soft Holster (crap), One Kimber 8-round mag, and three Wilson Combat 47D 8-round mags.  I'm only interested in trading, for a S&W M&P 45 (any size, compact, fullsize, etc.) Plus cash, or specifically for a Glock 21 or Glock 30 plus cash. Email me for details and we will talk numbers. Also can take more pics if needed. Thanks much -B."
4,http://www.armslist.com/posts/2433004,For Sale:  Remington .32 S & W,"Hamilton, Cincinnati, Ohio",$ 75,"Listed On: Friday, March 7, 2014",Ammo,no type,no type,no type,no type,Vintage Remington Kleanbore .32 S & W   88 gr.  132 total in 3 boxes.  $75 for all.
5,http://www.armslist.com/posts/2433005,For Trade:  BLUE PITBULL 2MNTHS OLD,"alb, Albuquerque, New Mexico",Offer,"Listed On: Tuesday, December 17, 2013",Miscellaneous,no type,no type,no type,no type,Looking to trade a pit bull puppy for a firearm looking for revolvers or semi auto just send a pic or description of your item and I will respond will only let him go to a good home
7,http://www.armslist.com/posts/2433007,For Sale:  WTS/WTT: PHASE 5 EN BCG (Electroless Nickel Plated) AR15 Bolt Carrier Group,"Goldsboro, Clayton, Raleigh, Raleigh / Durham / CH, North Carolina",$ 170,"Listed On: Tuesday, December 17, 2013",Gun,no type,no type,no type,no type,"New Phase 5 nickel plated / nickel boron AR15 bolt carrier group BCG
never installed

http://www.phase5tactical.com/products/ar15-m16/phase-5-en-electroless-nickel-plated-ar-15-bolt-carrier-group-
h
This BCG goes for $200 

Trades:
300 blackout ammo subsonic
Troy Industries flip up sights
Rainier Arms Raptor charging handle 
9mm ball ammo    walmart has it at 27 for a 100 so nothing higher than .27 a round


Details:
The EN plated Bolt Carrier Group enhances reliability, lessens cleaning time,
improves corrosion resistance and minimizes required bolt lubrication.

- EN plated bolt carrier, heat treated & hardened.
- Hardened gas key, grade 8 hardened fasteners, type III sealing
compound, black phosphate outer finish and inner chrome lined.
- Black phosphate HPT/MPI bolt and extractor with Mil-Spec gas rings.

Cleaning is minimal, usually requiring only a soft cloth. Permits firing for 
longer periods of time between cleaning, as dirt and powder residue has 
no wet or oily surface to cling to.
EN provides a high lubricity and low friction co-efficient,
greatly increasing the life expectancy of a firearm due to reduced friction wear. 

Electroless nickel plating is an auto-catalytic reaction used to deposit a coating of nickel on a
substrate.  Unlike electroplating, it is not necessary to pass an electric
current through the solution to form a deposit.  This plating technique
is to prevent corrosion and wear.
EN electroless nickel plating has several advantages versus
electroplating, it provides an even deposit regardless of workpiece
geometry, and with the proper per-plate catalyst, can deposit on non-
conductive surfaces.

MADE IN USA"
8,http://www.armslist.com/posts/2433008,"For Sale:  New Savage MKII TRR-SR, threaded 22lr","Lewisburg/Brookville, Dayton, Ohio",$ 499,"Listed On: Thursday, February 13, 2014",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Brand new Savage MKII TRR-SR, 22lr, 22"" heavy, threaded and fluted barrel, picatinny rail system, tactical synthetic stock, 5-round mag, $499 + tax.
J & J Sports
REDACTED
REDACTED"
9,http://www.armslist.com/posts/2433009,For Sale:  CZ-83 in .380 ACP (Satin Nickel),"SW Charlotte, Charlotte, North Carolina",$ 350,"Listed On: Tuesday, December 10, 2013",Handguns,CZ USA                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Love my little CZ's but I never shoot the 83 anymore. So... making room for some other purchases I've recently made. Purchased from CAI about a year ago and shot it once. Comes with a 12 round mag and almost 300 rounds of reloads that I will say are for components only. If you do reload, I will offer a deal on the dies, some additional bullets, and brass as well if you're interested. This is a SA/DA pistol that is fantastic as a carry firearm. 

Selling price: $350 (For gun and assembled reloads for components)

I'm located in SW Charlotte. Will be in the Raleigh area the weekend before Christmas if anyone up that way is interested. This is not C&R eligible so anyone from SC would have to meet at an FFL."
10,http://www.armslist.com/posts/2433010,For Sale:  RUGER SR 5.56 Carbine Gas Piston AR-15,"S. W., Oklahoma City, Oklahoma","$ 1,400","Listed On: Wednesday, March 19, 2014",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Complete RUGER Rifle with Factory Flip Up Sights
RUGER LOGO on soft case.
16.12"" Barrel with Fluted Barrel and Integral Flash Suppressor to minimize weight and length
1 x 9 Twist in the barrel
Quad Rail Handgraud
Complete with Chrome BCG and Charging Handle

The price on this rifle is $1400. I will look at reasonable offers. NO Trades."
11,http://www.armslist.com/posts/2433011,For Sale:  NiB Remington 1100 tactical tac 2,"South nashville, Nashville, Tennessee",$ 660,"Listed On: Sunday, December 15, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,New in box...have $800 in shotgun Also will provide a rail for scope that I bought for like $15 that just needs screws..
12,http://www.armslist.com/posts/2433012,For Sale:  Mossberg 702 Plinkster,"Northside, Indianapolis, Indiana",$ 120,"Listed On: Tuesday, December 10, 2013",Rifles,no type,no type,no type,Rifle,"Selling my .22lr Mossberg Plinkter. Like new, in box, shot twice about 100 rounds total. Still in ""like new"" condition. I purchased for target for a friend's son. He lost interest and I prefer my 9mm so it's just sitting here. First $120.00 gets it. Must be willing to sign a bill of sale."
13,http://www.armslist.com/posts/2433013,For Sale:  New Remington 700 SPS Varmint 223,"Lewisburg/Brookville, Dayton, Ohio",$ 599,"Listed On: Thursday, June 26, 2014",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Brand new Remington 700 SPS Varmint, .223, 26"" heavy barrel, vented forearm, 5-round mag, $599 + tax.
J & J Sports
REDACTED
REDACTED"
