,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2645000,For Sale/Trade:  K98 Mauser sporter,"South, Columbia, Missouri",$ 275,"Listed On: Friday, July 4, 2014",Rifles,no type,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"Mauser K98 sporter 8mm.  Cut down, refinished laminated stock.  Czech BRNO action.  Nice shiny bore.  Redfield ramp front sight, Williams peep rear sight.  Nice rifle. Would make great truck gun, deer rifle.   Comes with 100rds 8mm surplus ball ammo. Asking $275. Might consider trades.  Would make a great inexpensive deer gun.  Looking for 45LC ammo, 45acp ammo, 1911 mags, small 380 ccw, no cheapies.  FTF in Central MO only.  No shipping."
1,http://www.armslist.com/posts/2645001,For Sale:  Rossi M92 .44mag Lever-gun,"Milan, Georgia, Georgia, United States",$ 500,"Listed On: Sunday, February 2, 2014",Rifles,Rossi-Braztech                                                                                ,44 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Blued Rossi .44 magnum lever action in excellent condition. Less than 1 box of ammo fired through it. A great rifle and VERY good condition. I'm consolidating some calibers and I just don't shoot this one. 
I'm selling the rifle and 200 cartridges + a box of 20 Hornady LeveRevolution ""ballistic tipped"" for tube mag. (over $200 in ammo!!) As a ""bundle"", a TERIFFIC bargain."
2,http://www.armslist.com/posts/2645002,For Sale:  Ruger LCR 22 Mag,"Lexington, South Carolina, United States",$ 415,"Listed On: Sunday, February 2, 2014",Handguns,Ruger                                                                                ,22 WMR                                                                                ,Double Action                                                                                ,Revolver,"LCR 22mag New.
1. You must be 21 or older.
2. You must be a S.C. resident.
3. You must pass a background check.
4. If you have ever been arrested for anything, do not respond to this add!!!"
4,http://www.armslist.com/posts/2645004,For Sale:  Kahles/Leupold/Burris/Redfield,"Burlington, Raleigh / Durham / CH, North Carolina",$ 1,"Listed On: Tuesday, June 17, 2014",Optics,no type,no type,no type,no type,"Scopes and Binos forsale

Leupold Wind River 10 x 42 binos. Black Rubber with dust covers for lenses. 
Older pair but better built than the new ones in my opinion.        $125   firm 

Kahles 10x42 binos like new in the box all papers and box with extras  $800  

Busnell Trophy xlt 3x9x40 duplex reticle New in box                  $100

          REDACTED if inteseted

may consider trades on ammo or handguns"
5,http://www.armslist.com/posts/2645005,For Sale:  2002 Dodge Ram Van B1500,"phoenix, Phoenix, Arizona","$ 1,800","Listed On: Sunday, February 2, 2014",Vehicles,no type,no type,no type,no type,"HIGHTOP CONVERSION RAM VAN POWER SOFA TV RUNS DRIVES GREAT. Has only been
owned and titled to one person. The engine on this vehicle is running
properly. The mileage represented on this vehicle is accurate. This vehicle
has a smooth shifting transmission. Overall, this vehicle's exterior is
clean."
6,http://www.armslist.com/posts/2645006,For Sale/Trade:  taurus 357mag snub nose,"elkhart lake, Sheboygan, Wisconsin",$ 400,"Listed On: Sunday, February 2, 2014",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Taurus 357 magnum , got 100 rounds to go with it, a carry case,3 speed loaders, and the holster."
9,http://www.armslist.com/posts/2645009,For Sale:  Mossberg 500 20 gauge Realtree camo like new $275,"north port, South West Florida, Florida",$ 275,"Listed On: Sunday, February 2, 2014",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Like new Mossberg 500c 20ga FULL Sized 28"" Accu-Choked Barrel all done in Real-Tree Cammo. Like shooting an AR-15 very little kick. $275 Sarasota/North Port REDACTED"
10,http://www.armslist.com/posts/2645010,For Sale:  Harris bipod,"Papillion, Omaha, Nebraska",$ 65,"Listed On: Sunday, February 2, 2014",Gun,no type,no type,no type,no type,"Harris bipod ultralight 1a2L, 6""-9"" never used $65"
11,http://www.armslist.com/posts/2645011,Want To Buy:  Want to buy GLOCK 30S.  Or any Flat Dark Earth 9mm or 45,"Tuscaloosa, Tuscaloosa, Alabama",Offer,"Listed On: Monday, February 10, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Looking for a Glock 30S. Also interested in Glock 19 gen 4 fde and Glock 21 gen 4 fde. Please email me if you have one of these. Thanks.
12,http://www.armslist.com/posts/2645012,For Sale/Trade:  Lcp .380 w/ extra magazine,"North Indianapolis, Indianapolis, Indiana",$ 300,"Listed On: Sunday, February 2, 2014",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"For sale is a 99% perfect condition lcp for sale and I bought it brand new.  Has about 60 rounds through it.  Comes with a uncle mikes IWB holster, origina box, papers, lock, and extra magazine"
