,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2710001,For Sale:  BUFFALO-BARNES LEAD-FREE 44 MAG. - 225 gr. Barnes XPB 1500 fps - 20 Round Box,"Azusa, California, United States",$ 41,"Listed On: Tuesday, February 18, 2014",Ammo,no type,no type,no type,no type,"http://extreme-impact-ammo.com/index.php?l=product_detail&p=319

This is an incredibly accurate, full power 44 Mag., lead free load. The long-for-weight all copper bullet uses up the limited powder capacity of the case and keeps us from driving the bullet any faster than we are currently doing.

This 44 mag. load will work great and give adequate penetration for hunting big game species up to about 350 lbs. Since the bullet weight is relatively light, this load only generates moderate recoil.

At Buffalo Bore we always use real over-the-counter firearms to develop our published velocities. We believe the long time industry wide duplicitous practice of using extra long laboratory barrels to achieve exaggerated published velocities is unfair to the customer as he/she will never be able to duplicate such laboratory type velocities in the real world, where it matters. Note our real world velocities below.

1676 fps -- Marlin 1894, 18 inch barrel
1475 fps -- Ruger Super Blackhawk, 5.5 inch barrel
1399 fps -- S&W MT Gun, 4 inch barrel"
2,http://www.armslist.com/posts/2710002,For Sale:  12ga progressive loader PRICE DROP,"Muncie, Indiana, United States",$ 200,"Listed On: Monday, June 30, 2014",Ammo,no type,no type,no type,no type,"for sale is a Texan 12ga progressive loader with dies
it cycles, bushings and all seem fine.. I have not used it yet but I neeed $ right now so 1st $200 takes it TONIGHT 
pick up only in Muncie  text REDACTED"
3,http://www.armslist.com/posts/2710003,For Sale:  Springfield m1a loaded *REDUCED*,"Brownsburg, Indianapolis, Indiana","$ 2,100","Listed On: Tuesday, February 18, 2014",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Springfield m1a loaded for sale. Its in excellent condition. It comes with Springfield scope mount, Springfield armory government issued scope, and 11 mags. $2100 cash only. Please text REDACTED"
4,http://www.armslist.com/posts/2710004,Want To Buy:  22 mag Darrenger,"Raytown, Kansas City, Missouri",Offer,"Listed On: Tuesday, February 18, 2014",Handguns,no type,22 Magnum                                                                                ,Single Action                                                                                ,Derringer,Want to Buy a 22 mag Derringer any color but not stainless. Have cash for purchase. e-mail me I check my computer often.
5,http://www.armslist.com/posts/2710005,For Sale:  200rds 300 AAC Remington 220gr OTM Subsonic Ammo,"Annandale, Virginia, United States",$ 260,"Listed On: Thursday, March 13, 2014",Ammo,no type,no type,no type,no type,"Selling 200rds of Remington UMC 300AAC Blackout 220gr Subsonic. Each box contains 20rds of factory fresh ammunition.


    Caliber: 300 AAC
    Bullet Grain: 220
    Velocity: 1050 fps SUBSONIC
    Bullet Style: Open-Tip Match

Price: $260 Firm


Can ship at buyers expense.  Contact me for further details."
6,http://www.armslist.com/posts/2710006,For Sale:  Para Ordinance Black Ops 1911 .45,"TX, Dallas, Texas",FREE,"Listed On: Tuesday, February 18, 2014",Shotguns,no type,no type,no type,Shotgun,"This is one of para's top guns. 8 shot with night sights and g10 type grips. Super nice 1911. This is a private sale. Cash only no trades. The gun is brand new. Clearing out some extra guns. Contact.text us on REDACTED or Email: 

REDACTED"
7,http://www.armslist.com/posts/2710007,For Sale:  Keltec P11,"Mobile / Baldwin County, Mobile, Alabama",$ 275,"Listed On: Tuesday, February 18, 2014",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Keltec P-11 for sale.  Box, 2 magazines (10 & 15).

Price:  $275"
9,http://www.armslist.com/posts/2710009,For Sale:  KHAR,"Lenoir, Hickory / Lenoir, North Carolina",$ 550,"Listed On: Tuesday, February 18, 2014",Handguns,Kahr,no type,no type,no type,"P380 like new in box
CALL BEFORE 9PM
1-REDACTED"
10,http://www.armslist.com/posts/2710010,For Sale/Trade:  Steyr 7mm mag,"N/a, Tuscaloosa, Alabama",$ 800,"Listed On: Wednesday, February 26, 2014",Rifles,Steyr                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Like new 7mm Rem mag with scope
Ready to hunt ......hurry wont last long
REDACTED.   Text."
11,http://www.armslist.com/posts/2710011,For Sale:  .22LR 999rd,"Carson city, Reno, Nevada",$ 100,"Listed On: Tuesday, February 18, 2014",Ammo,no type,no type,no type,no type,"Winchester 22LR 36gr  3 boxes of 333rd 

if interested text REDACTED"
12,http://www.armslist.com/posts/2710012,For Sale:  S&W M&P15 Sport,"Strasburg, Ohio, United States",$ 620,"Listed On: Tuesday, February 18, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"The Smith & Wesson M&P 15 Sport is designed for just that: shooting sports. It is also ready to take on any other AR job description, personal defense, target, home protection, varmint hunting or just plinking. Featuring 16"" barrel, an adjustable or adjustable style stock, adjustable front and rear sights, chrome lined gas key and bolt carrier. It also features a 30 round magazine. Any questions call REDACTED.


• Model: M&P15 Sport™ 
•Caliber: 5.56 mm NATO 
•Capacity: 30 Round Detachable Magazine
•Action: Semi-Auto
•Barrel Length: 16` / 40.6 cm 
•Barrel Twist: 1 in 9
•Front Sight: Adjustable A2 Post 
•Rear Sight: Adjustable Dual Aperture 
•Overall Length: 35` Extended / 32` Collapsed
•Stock: 6 Position Telescopic
•Weight: 6.5 lbs. / 2,948.4 g
•Barrel Material: 4140 Steel
• Barrel Finish: Melonite® 
•Receiver Material: 7075 T6 Aluminum
•Receiver Finish: Hard Coat Black Anodized
•Chromed Components: Gas Key / Bolt Carrier
•Purpose: Competitive / Recreational / Professional / Duty / Home Protection / Hunting"
13,http://www.armslist.com/posts/2710013,"For Sale:  223, 5.56 NATO or 7.62 x 39 Steel Core Box Qty. 100 = $45.00","West Virginia, West Virginia, United States",$ 45,"Listed On: Tuesday, February 18, 2014",Ammo,no type,no type,no type,no type,"War Time Ammo (Free Shipping Above 400 Rounds)

Buy American : there are American people hard at work here. If you want some Ammo that burns clean, is reloadable, and IS NOT half dead because it's been rotting in a Chinese warehouse for 50 years come and get it.  

(Pistol)
9mm Box Qty. 100 = $40.00
38 Supers Box Qty. 100 = $40.00
38 Special Box Qty. 100 = $40.00
357 Magnum Box Qty. 100 = $45.00
40 Box Qty. 100 = $40.00
45 ACP Box Qty. 100 = $45.00

(Rifle)
7.62 x 39 Steel Core Box Qty. 100 = $45.00
5.56 NATO Box Qty. 100 = $45.00
223 Box Qty. 100 = $45.00
270 Box Qty. 100 = $75.00
308 Steel Core Box Qty. 100 = $75.00
7.62 x 51 NATO Steel Core Box Qty. 100 = $75.00
7.62 x 54 Steel Core Box Qty. 100 = $55.00
30-06 Steel Core Box Qty. 100 = $75.00



War Time Ammo
11978 Raley Dr 
Riverside CA 92505
Create Jobs Buy American 
9am - 7pm (951) 529-4549"
