,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2495000,For Trade:  Smith & Wessom SW99 9mm,"Richmond, Indianapolis, Indiana",Offer,"Listed On: Thursday, January 16, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Very nice SW99, receiver made by Walther slide and barrel by smith. In factory smith case with 3 16 rnd mags, 2 back straps, night sites, factory sites, very minor scuffs on grips. Double action with decocker. If interested text 765-977-sixfive03 or email.
Thanks"
2,http://www.armslist.com/posts/2495002,For Sale:  .380 ammo for sale,"northwest jax, Jacksonville, Florida",$ 25,"Listed On: Friday, August 22, 2014",Ammo,no type,no type,no type,no type,"I have .380 ammo for sale for $25 for a box of 50
txt REDACTED"
5,http://www.armslist.com/posts/2495005,"For Trade:  Glock 19 for 34, Beretta 92 or HK","Cary, Raleigh / Durham / CH, North Carolina",Offer,"Listed On: Tuesday, January 28, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like new G19  with approx. 100 rounds through it. Comes with two 15-round mags, case and papers. I want a G34 but am open to other offers listed in the title."
6,http://www.armslist.com/posts/2495006,For Sale:  250 Winchester 12 Gauge Shells - New - Out of Box -,"Monticello, Lafayette, Indiana",FREE,"Listed On: Friday, December 27, 2013",Ammo,no type,no type,no type,no type,"250 Winchester 12 Gauge Shells - New - Out of Box - 

Make an offer"
7,http://www.armslist.com/posts/2495007,For Sale:  Winchester M22 1000 Round Box of .22 Long Rifle Ammunition,"Central, Fort Collins, Colorado",$ 120,"Listed On: Friday, December 27, 2013",Ammo,no type,no type,no type,no type,1 Box of brand new never opened Winchester M22 .22 long rifle ammunition. 40 grain black copper plated round nose. 1255 fps @ muzzle. 1000 rounds for $120. Multiple boxes available. Call or text; REDACTED. Thanks.
8,http://www.armslist.com/posts/2495008,"For Sale:  Ruger 10/22 W/Wood Stock,Scope rail & 2 mags.","MWC, Oklahoma City, Oklahoma",$ 325,"Listed On: Sunday, January 19, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"All original rifle in excellent condition.Has the scope rail,Ruger 10 rnd mag.& a 25 rnd mag.
Serial # 118-83xxx (1979) No Shipping."
10,http://www.armslist.com/posts/2495010,For Sale:  UTAS UTS 15 Never Fired,"west des moines, Des Moines, Iowa","$ 1,100","Listed On: Friday, December 27, 2013",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Purchased weapon several months ago and have never gotten around to firing it.  Looking to see if there is any interest in the gun.   It is black and comes box and all paper work. Can send pics if needed.
13,http://www.armslist.com/posts/2495013,For Sale:  XDS .45  five round magazines,"allendale, Grand Rapids, Michigan",$ 20,"Listed On: Friday, December 27, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,New..5 left 20 dollars each
14,http://www.armslist.com/posts/2495014,For Sale:  22lr ammo and 9mm ammo,"Little Rock, Little Rock, Arkansas",$ 160,"Listed On: Friday, December 27, 2013",Ammo,no type,no type,no type,no type,I have 1175 rds of 22lr ammo and 200 rds of 9mm ammo for sale. It's all factory new ammo. And all a package deal for $160. Will not seperate. FTF cash only in LR. Thanks
15,http://www.armslist.com/posts/2495015,For Sale/Trade:  Remington 887 Nitro Magnum - BRAND NEW,"Va Beach, Hampton Roads, Virginia",$ 1,"Listed On: Friday, December 27, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington 887 Nitro Magnum - BNIB
26in barrel
Handles up to 3 1/2in shells

This is one sick shotgun!

$350 cash sale
Trade value: $500

Call or Text: REDACTED"
