,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2140000,For Sale:  Two hand guns Ruger and S&W,"Spring Hill, Florida, United States",$ 1,"Listed On: Saturday, September 21, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Ruger SR22  In box with papers 300.00
S&W Model 10 four inch blue NIB 375.00"
2,http://www.armslist.com/posts/2140002,For Sale:  Ruger USA Shooting Team race rifle,"Bartlesville, Tulsa, Oklahoma",$ 650,"Listed On: Saturday, September 21, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger USA Shooting Team race rifle, limited edition. comes with cp scope and 375 rounds. 1 10 round mag. located in bartlesville."
6,http://www.armslist.com/posts/2140006,For Sale:  By owner,"Brownfield, Lubbock, Texas",$ 525,"Listed On: Saturday, September 21, 2013",Handguns,Ruger                                                                                ,no type,Double Action                                                                                ,Revolver,"Ruger SP101 Stainless Steel
Call David
REDACTED"
7,http://www.armslist.com/posts/2140007,For Sale/Trade:  Winchester 1200,"Idaho Falls, Idaho Falls, Idaho",$ 160,"Listed On: Saturday, September 21, 2013",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Winchester 1200 pump shotgun. 12 gauge. 30' full choke non vented rib barrel so I am guessing the gun is pre 1980 bases on my research. I got it in a trade and it functions flawlessly. The action is nice and firm when you pump it. The barrel does have a 2 inch long scratch that someone tried to cover up but its not too noticeable and it is a hunting gun that has been carried in the woods based on the light scratches. The wood is kind of dull but no big scratches on the wood or rest of the metal and its in overall really good shape. The bore is rust and pitting free and has a lot of life left in it. Its really clean and not bad looking at all for its age. Cash price is firm and fair at $160 non negotiable. I can meet anywhere within 15 miles or so of Idaho Falls. I am not interested in shipping this or holding it for you.
8,http://www.armslist.com/posts/2140008,For Sale/Trade:  allen rifle soft case/ exploding targets,"s/w, Colorado Springs, Colorado",$ 40,"Listed On: Saturday, September 21, 2013",Handguns,no type,no type,no type,no type,I have a like new Allen rifle soft case and four .5 pound exploding targets. Looking for $40 for all or trade for 100 40s&w ammo. REDACTED
11,http://www.armslist.com/posts/2140011,For Sale:  Buck Thug Survival/Combat Knife,"Centennial/Parker, Denver, Colorado",$ 90,"Listed On: Saturday, September 21, 2013",Knives,no type,no type,no type,no type,"I am selling my once used Buck Thug Survival/Combat Knife.
I used it on one camping trip this summer for 2 days.
This blade rocks, I am just looking for something even bigger.
It is razor sharp with no chips or dulling on the edge.
Comes with the box and Buck's Forever Warranty.

Specs:
Made in the USA
5160 High Carbon Steel
7"" Blade
12.5"" Total Length
11.5oz.
3/16"" Thick

NO TRADES/CASH ONLY
Give me a call or txt (I don't do email)
I work at Arapahoe and I-25
I live at Jordan and Lincoln
Thanks,
Aaron
REDACTED


Kershaw, crkt, buck. spyderco, benchmade, sog, cold steel, mora, gerber, military, tactical, molle, the north face,golite, camelbak, columbia, ax, hatchet, machete, saw, kabar, ka-bar, knife, knives, tent, backpack, army"
12,http://www.armslist.com/posts/2140012,For Sale:  COLT 1911 GOVERNMENT NRA,"Florida, Florida, United States","$ 1,500","Listed On: Saturday, September 21, 2013",Handguns,no type,no type,no type,no type,"Manufacturer: 	 Colt
Model: 	 1911
Caliber: 	 .45 ACP
Barrel Length: 	 5 inch 
COMMEMORATIVE SEMI-AUTO PISTOL #202 OF 300 Make: Colt Model: 1911 Government “The National Rifle Association Tribute Pistol” Year of Manufacture: Circa 2002 Caliber: .45 A.C.P."
13,http://www.armslist.com/posts/2140013,For Sale:  2000 C5 Corvette Coupe w/ Auto & Low Miles,"Sauk Centre, Minnesota, United States","$ 17,800","Listed On: Saturday, September 21, 2013",Vehicles,no type,no type,no type,no type,"2000 C5 Corvette Coupe
Black w/ Black Interior
Automatic Transmission
60,500 Miles
Painted Removable Top
2nd Owner
4000 Miles on New Tires
Very Nice Condition Inside and Out
Never smoked in
Mobil 1 Synthetic since new
New Interstate Battery
Everything works as it should
iPod Interface
K&N Cold Air Intake
Fitted Cover Included
$17,800 Firm
Runs and drives like new
Will not be disappointed
No Joy Rides or scammers!!
Not interested in trades

Please call REDACTED"
14,http://www.armslist.com/posts/2140014,For Sale:  TAURUS MILLENNIUM PT 111 PRO  9MM,"SPRINGFIELD, Dayton, Ohio",FREE,"Listed On: Saturday, September 21, 2013",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,BI TONE TAURUS MILLENNIUM  PT 111 PRO  HOLSTER 2 MAGS  GREAT SHAPE . LOOKINNG TO TRADE FOR COMPLETE UPPER .223  TO FINISH AR BUILD .
15,http://www.armslist.com/posts/2140015,For Sale:  Snapon grill and fridge comb new never used,"Okc, Oklahoma City, Oklahoma",FREE,"Listed On: Thursday, October 3, 2013",Miscellaneous,no type,no type,no type,no type,I have a brand new never used snapon grill and fridge. For sale or trade for firearms or ammo or ?  These are not cheap.
16,http://www.armslist.com/posts/2140016,For Trade:  Mk111 22/45 ruger,"St. Louis, St. Louis, Missouri",Offer,"Listed On: Friday, September 27, 2013",Handguns,Ruger                                                                                ,380 ACP                                                                                ,no type,Pistol,"Up for trade is a ruger mk111 22/45. Has two mags and original box lock ect.  Also has upgraded fiber optic sights. Rear is still adjustable for windage and elevation. Has majestic arms speed strip kit installed by gunsmith as well as trigger job. Great shooting gun very accurate. Open to trades for other handguns. Please nothing in .380, 32, 25 ect. Iinterested in other 9mm or larger calibers."
17,http://www.armslist.com/posts/2140017,For Sale:  Eddystone US Model of 1917,"Orange County, California, United States",$ 575,"Listed On: Monday, October 21, 2013",Antique,no type,no type,no type,no type,"Make:Eddystone

Model:US Model of 1917 

Caliber:30.06 

Location: Orange 92867 

Price: 575.00 plus shipping to your C&R


Other info: Here is an all matching, non-import marked Eddystone US Model of 1917. Every part is ""E"" marked except for the front sight base which is ""R"" marked. I have the correct ""E"" marked front sight base which will be included with the sale. Most of the finish is in blue with a few parts in park but all are ""E"" marked. The stock is ""E"" marked and has been lightly sanded and refinished with boiled linseed oil. It does have one good dent which is clear in the photo. Receiver was made in February 1918 and the barrel is an ""E"" marked replacement from 12-18. Bore is bright and shiny with no pitting. I do not have TE or MW gauges but it passes the bullet test with plenty to spare. Also included is a reproduction Kerr NOBUCKLE sling.  Cash prefered for FTF sales but will also accept USPS money order or paypal +4%."
18,http://www.armslist.com/posts/2140018,For Sale:  Taurus .45 ACP model PT145,"Queen Creek, Phoenix, Arizona",$ 450,"Listed On: Saturday, September 21, 2013",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Looking to sell Taurus .45 ACP model PT145. Bought it from a friends collection when returning home from service and now just looking to upgrade a little. Personally fired 100 rounds and always kept it in very clean condition. Cosmetically the plastic knub on the slide catch was broken off from before I purchased the gun. Looking to sell for around $450obo with holster, and 100 rounds of .45cal all included."
19,http://www.armslist.com/posts/2140019,For Sale:  Henry AR-7,"Bartlesville, Tulsa, Oklahoma",$ 250,"Listed On: Saturday, September 21, 2013",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Henry AR-7 Survival rifle, with 2 mags and 325 rounds."
21,http://www.armslist.com/posts/2140021,For Sale:  Browning BAR .243,"Hot Springs, Little Rock, Arkansas",$ 650,"Listed On: Saturday, September 21, 2013",Rifles,Browning                                                                                ,243 Winchester                                                                                ,Semi-automatic                                                                                ,Rifle,"Browning BAR Chambered in .243 Win, has a 6-24x40 Tasco Rifle Scope. Has nice wood, bluing is nice, has normal wear from hunting. No Trades at this time...This is a Grade I BAR, Price is 650.00 FIRM..Located in Hot Springs. 5Ol-8O2-159O"
22,http://www.armslist.com/posts/2140022,For Sale/Trade:  Remington 700 270wsm,"Belgrade, Bozeman, Montana",$ 700,"Listed On: Wednesday, October 2, 2013",Rifles,Remington                                                                                ,270 WSM                                                                                ,Bolt Action                                                                                ,Rifle,"I have a remington model 700 270 wsm with a 3-9 leupold vari-x 2 scope. I'm selling it with about 40 rounds of ammo, 60 rounds of brass, reloading dies, and a box of 50 140 grain nosler accubond bullets. you can call or text at four zero six five nine nine five zero six five or e-mail."
23,http://www.armslist.com/posts/2140023,For Sale:  Eagle A-III 3-Day Pack,"Arvada, Denver, Colorado",$ 80,"Listed On: Monday, December 9, 2013",Tactical,no type,no type,no type,no type,"New, Black
Made of heavy-duty #1000 denier abrasion resistant Cordura® nylon
Stitched with bonded nylon thread
Inside slip pocket accommodates optional rigid internal frame
Padded back and padded shoulder harness
Main compartment features heavy-duty YKK® zipper
Side retention straps with side quick release buckles
28"" removable sleeping bag straps
16"" removable cargo straps
Removable and adjustable chest strap
Fully adjustable removable waist pad
Hydration compatible"
24,http://www.armslist.com/posts/2140024,For Trade:  S&W 4006 & Charter Arms Bulldog Pug,"Lancaster, Southeastern, PA, Pennsylvania",Offer,"Listed On: Saturday, September 21, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,"I have a Smith & Wesson .40 cal 4006 w/ 2 11 round mags, holster, case and a couple boxes of ammo. Beautiful gun, I've put about 500 rounds through it with no problems whatsoever! 

I also have a .44 special Charter Arms Bulldog Pug. This thing is a hand cannon! Put about 50 rounds through it, it's A LOT of fun to shoot!  I also have 2 boxes of ammo and a holster that comes with it. 

Serious inquiries only! I will only do trade/transfer face to face, preferably at an FFL in lancaster."
26,http://www.armslist.com/posts/2140026,For Sale:  Glock 21 Gen 4 W/Tru-Glo TFO Sights 4 Mags and 3 Holsters,"Richlands, Jacksonville, North Carolina",$ 600,"Listed On: Saturday, September 21, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"For Sale

Like new Glock 21 Gen 4. Test fired a few rounds after replacing the sights to ensure accuracy but has remained in safe since then. Willing to ship to FFL but buyer must pay all shipping/handling/FFL transfer fees. I will not ship ammunition. Local buyers must have required permit (either NC Permit to Purchase or NC Concealed Handgun). I will accept money orders or cash.

Blue Book:  MSRP $687; 100% $535 (without night sights).
Tru Glo TFO (Tritium Fiber Optic) sights: $100

• Glock 21 Gen 4 (will ship to FFL).
• Chambered for .45 ACP.
• Glock hard case.
• Rough Textured Frame (RTF-4) with recessed thumb rests, finger grooves and rail.
• Interchangeable frame back straps; Standard (1) medium, (1) large; Beavertail (1) medium, (1) large.
• Reversible magazine catch.
• Dual recoil spring assembly.
• (4) 13 round magazines.
• Magazine loader.
• Cleaning rod and nylon brush.
• Cable lock.
• Tru Glo TFO (Tritium Fiber Optic) sights; Yellow rear/Green Front. Installed by Glock Armorer.
• Three Holsters. (1) Blackhawk Serpa with Paddle and Belt Attachment; (1) Crossbreed IWB; (1) Galco King Tuck IWB."
27,http://www.armslist.com/posts/2140027,For Sale:  Glock 19 Gen 3 New in Box,"northeast, Albuquerque, New Mexico",$ 500,"Listed On: Monday, September 30, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 19 Gen3
 New in Box
 2- 15 round Magazines
 $499.99 plus tax
 Must be 21, NM resident,  and pass background check.
 Please call Craig  REDACTED
 Thank you!"
28,http://www.armslist.com/posts/2140028,For Sale:  By owner,"Brownfield, Lubbock, Texas","$ 1,000","Listed On: Saturday, September 21, 2013",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Colt Model 1911
World War I Replica
Call David
REDACTED"
29,http://www.armslist.com/posts/2140029,For Sale:  Carl Gustaff 6.5x55 Custom mauser,"Bartlesville, Tulsa, Oklahoma",$ 400,"Listed On: Saturday, September 21, 2013",Rifles,Mauser                                                                                ,6.5x55 Swedish                                                                                ,Bolt Action                                                                                ,Rifle,Swedish mauser in custom thumbhole stock with Simmons pro 50 scope and 80 rounds of ammo.
30,http://www.armslist.com/posts/2140030,For Sale:   HARD TO FIND!! Carbine 742-Remington,"Fair Grove, Springfield, Missouri",$ 550,"Listed On: Friday, February 21, 2014",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"Remington 742 Woodmaster carbine 30-06 cal., new Bushell scope 3x9x40, professionaly sighted in at Bass Pro.  $550.00
Call seven five nine two six one four"
31,http://www.armslist.com/posts/2140031,For Sale:  Kimber Custom II - .45 EXCELLENT CONDITION,"Cleveland, Cleveland, Ohio",$ 700,"Listed On: Tuesday, October 22, 2013",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,"UP for sale is an excellent condition Kimber Custom II.  The gun comes with the case, 2 factory Kimber mags, lock, punisher grips and factory grips."
