,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2627000,For Sale:  Steyr 7mm Mag,"Downtown, Montgomery, Alabama",$ 650,"Listed On: Wednesday, January 29, 2014",Rifles,Steyr                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Cleaning out the gun safe. I have a barely used Steyr 7 mag that probably has had less than 20 rounds fired through it.  I will throw in several boxes of shells.  Scope not included. Please call or text REDACTED
1,http://www.armslist.com/posts/2627001,For Sale:  EXCELLENT NORINCO SKS 7.62X39,"HICKORY, Hickory / Lenoir, North Carolina",$ 525,"Listed On: Wednesday, January 29, 2014",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"ALL ORIGINAL SKS THAT HAS NEVER BEEN FIRED WAS CLEAN OF COSMOLINE AND PUT IN STORAGE . THIS IS A PRE BANNED MODEL WITH BAYONET COMES WITH ORIGINAL SLING AND CLEANING KIT & ORIGINAL MILTARY SKS TYPE 56 BANDOLIER POUCH
BORE IS CHROME LINED. BLUING IS EXCELLENT AND ALL ORIGINAL  SKS HAS ALL THE CORRECT MATCHING NUMBERS THIS IS A EXCELLENT NORINCO SKS. $525"
2,http://www.armslist.com/posts/2627002,For Sale:  Urban Compost Tumbler UCT-9,"Chester, Richmond, Virginia",$ 125,"Listed On: Wednesday, January 29, 2014",Miscellaneous,no type,no type,no type,no type,"Make your own compost in only 4-6 weeks - Most efficient and safest composter and compost bin on the market today. 
 Eco Friendly - Made of re-purposed or reycled materials 
 UV Protected - Made in the U.S.A. - Ease of use and ""low maintenance"" time 
 Unique central aeration for more effective and faster composting - it's the oxygen! 
 Fully enclosed composter, off-the-ground unit, virtually rodent and animal proof 
 Adding a tea catcher and a how to book on composting."
3,http://www.armslist.com/posts/2627003,For Sale:  Ruger STW 7mm Rifle With Bipod and Scope,"Anderson, Greenville, South Carolina","$ 1,300","Listed On: Wednesday, January 29, 2014",Rifles,Ruger                                                                                ,no type,Bolt Action                                                                                ,Rifle,"This rifle is in great shape. Has a tasco custom shop scope mounted to it and also a tripod mounted underneath. Does not have a many rounds down the barrel since bought new. Will look at any reasonable cash offers currently not interested in trading. 

Text or email. 614 two two 6 1126"
4,http://www.armslist.com/posts/2627004,For Sale:  SIG SAUER P6,"PRINCE WILLIAM, Northern Virginia, Virginia",$ 425,"Listed On: Wednesday, January 29, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Sig Sauer P6 pistol in very good condition. Great shooter. Made in West Germany; Nordrhein Westfalen (NW) police issue. Proof date markings 4/81. Two factory 8 round single stack mags. AKAH leather belt holster. Sig Sauer Blue Box and manual. Buyer pays fees/shipping. Price is firm.
5,http://www.armslist.com/posts/2627005,For Sale/Trade:  Diamondback predator plate carrier,"Fountain, Colorado Springs, Colorado",$ 1,"Listed On: Wednesday, January 29, 2014",Tactical,no type,no type,no type,no type,"I have a diamondback predator plate carrier w/ Kevlar. Looking to trade for a 1911 preferably Springfield, kimber or colt. the plate carrier size is medium long, color is tan, it's also in great condition.  Txt or call REDACTED txt me for pictures"
6,http://www.armslist.com/posts/2627006,For Sale:  CCI Large Pistol Primers,"Kathleen, Ga (Near Perry, Ga), Macon, Georgia",$ 10,"Listed On: Wednesday, February 5, 2014",Ammo,no type,no type,no type,no type,"I have 300 CCI Large Pistol Primers. $10/300 Primers. I do not ship primers, powder, or ammo."
7,http://www.armslist.com/posts/2627007,For Sale:  winchester model 94 30 30,"bremerton, Seattle, Washington",$ 500,"Listed On: Wednesday, January 29, 2014",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,looking to trade my 1972 winchester 30 30. only interested in trades. i could add cash or another gun for the right deal. looking for 308 semi auto or remington 700 with match barrel. ak 47 nice tactical shotgun etc. if interested shoot me an offer. i have to many of these and im just looking for something else fun to shoot.
9,http://www.armslist.com/posts/2627009,For Sale:  Sig Sauer M400 AR15,"Pampa, Amarillo, Texas",$ 995,"Listed On: Monday, July 20, 2015",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand New
  - 5.56
  - Magpul Adjustable Stock
  - UTG Quad Rail w/ Extension


The advertised price represents a 3% discount for a cash/check purchase. The sales price will be an additional 3% with credit card.

West Texas Firearms LLC
Pampa, Tx  79065"
10,http://www.armslist.com/posts/2627010,For Sale:  RUGER MINI 14,"Kendallville, Fort Wayne, Indiana",$ 650,"Listed On: Wednesday, January 29, 2014",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"MINI 14 223 CAL, (1) 5 RND FACTORY MAG, (5) 20 RND PROMAG MAGS, N-C STAR 4X30 SCOPE, SLING, CLEAN BORE, NO DEEP DINGS IN STOCK, 196-XXX SERIAL #"
