,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2509000,For Sale:  Rossi rio grande 30-30 for sale,"tucson, Tucson, Arizona",$ 1,"Listed On: Tuesday, December 31, 2013",Rifles,Rossi-Braztech                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,I have a Rossi Rio Grande 30-30 in good condition. The only bad thing about it is it has LD engraved in the stock. You can buy a replacement stock for about 15 dollars. If interested email me and I will reply asap. Offer me your price.
1,http://www.armslist.com/posts/2509001,For Sale:  Glock 23 Gen 3,"Mechanicsville, Richmond, Virginia",$ 500,"Listed On: Tuesday, December 31, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,Like new only 25 rounds fired. 75 rounds of federal ammunition included. Price is firm. Must have a copy of drivers licence and sighn a bill of sale.
2,http://www.armslist.com/posts/2509002,For Sale:  Caldwell Lead Sled DFT - like new,"Lowell, Eugene, Oregon",$ 140,"Listed On: Thursday, January 16, 2014",Gun,no type,no type,no type,no type,"I got this Caldwell Lead Sled DFT for Christmas last year and have used it exactly once.  I had to clean off the dust for the picture.  Figured I'm tired of having to move it every time I get into my reloading bench, so up for sale it goes.  I could lie and tell you it was never used, just assembled, and I doubt if anyone could tell.  But that's not how I roll.  It comes with the original instruction manual.  These things are over $200 at Cabelas, Amazon and Midway (plus you have to assemble).  $140 FIRM.  I've got a solid local offer for $125, so if you want it, get it before I take the $125.  FTF Eugene area.  No shipping.

Will look at trades for .22 ammo or .45 acp ammo, but not at gouger rates since I'm not hurting for ammo yet.  If you're offering up a trade, please be reasonable and I will be in return."
3,http://www.armslist.com/posts/2509003,Want To Buy:  K-31,"Loudoun/NoVA, Northern Virginia, Virginia",$ 300,"Listed On: Tuesday, December 31, 2013",Rifles,no type,7.5x55 Swiss                                                                                ,Bolt Action                                                                                ,Rifle,"I""m looking to buy a Swiss K 31. Please message me if you have one you're willing to part with, and the price range for your transaction. I prefer a FTF transaction, and I""m willing to provide ID/sign bill of sale so long as I can have a copy of it. Thanks for reading."
4,http://www.armslist.com/posts/2509004,For Sale:  camo ruger reaper .22,"west bend/fond du lac, Wisconsin, United States",$ 375,"Listed On: Tuesday, January 21, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"new camo ruger reaper  .22 with original box.

call mike at REDACTED   looking for a smith bodyguard"
5,http://www.armslist.com/posts/2509005,For Sale:  For Sale,"Belton, Kansas City, Missouri",$ 50,"Listed On: Tuesday, December 31, 2013",Ammo,no type,no type,no type,no type,Federal Value Packs 22 LR .  525 rounds per box.  $50 per box OBO
7,http://www.armslist.com/posts/2509007,Want To Buy:   17 HMR,"South, Tuscaloosa, Alabama",$ 1,"Listed On: Tuesday, December 31, 2013",Rifles,no type,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,Looking to buy a 17HMR. I am also looking for a tactical .22. Text me pics and description. REDACTED
8,http://www.armslist.com/posts/2509008,For Sale:  Full Day Three Meal Boxes,"Travelers Rest, Greenville, South Carolina",$ 10,"Listed On: Friday, July 25, 2014",Tactical,no type,no type,no type,no type,"Box containing full days meals. Has three complete meals. Great for hunters, campers, boaters and hikers. Great emergency meals. Good for storage. Meal contents listed on top of box. List contains what items may be in each individual box."
9,http://www.armslist.com/posts/2509009,For Sale:  Spam Cans 7.62x54r Ammo (Mosin Nagant),"Copley, Akron, Ohio",$ 100,"Listed On: Tuesday, December 31, 2013",Ammo,no type,no type,no type,no type,"I have lots of Russian surplus 7.62x54 ammo for sale.  1 spam can for $100 (440 rounds) or 1 case for $195 (880 rounds/2 spam cans).

Email me through this listing if you're interested."
11,http://www.armslist.com/posts/2509011,"For Trade:  ruger 10/22, mossberg 500, mossberg 702","danville, Kentucky, United States",Offer,"Listed On: Tuesday, December 31, 2013",Rifles,no type,no type,no type,Rifle,would trade all or some for right trade 10/22 has no scope the 500 is factory camo and the 702 is a home made camo email or text REDACTED I will respond to all text and emails fast even if with a no mostly looking for hand guns 600 trade value can be one or more guns even take hi points but I did value then at much
