,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2849000,For Sale/Trade:  Remington 700P,"Summerville, Charleston, South Carolina","$ 1,500","Listed On: Friday, March 28, 2014",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700p 5R in .308 26"" barrel HS stock bedded an floated Harris bipod nightforce 20moa 1 piece base leupold rings 4-16x50 scope with target knobs and return to zero butt bag pelican case 7 4 round mags Blackhawk drag bag and more"
1,http://www.armslist.com/posts/2849001,For Sale/Trade:  WTT Aimpoint Comp M4 for other AR optic,"College Station, Texas, United States",$ 0,"Listed On: Sunday, March 23, 2014",Optics,no type,no type,no type,no type,"Looking for a T1 micro on either an ARMS or Larue mount, also interested in Trijicon ACOG's, Accupoints, other 1-4 scope... Let me know what you have.

I will add cash on my end for two Eotechs.

Can send more pictures upon request.

Thank you

REDACTED"
2,http://www.armslist.com/posts/2849002,For Sale:  Smith 29-2 SPF,"Loveland, Fort Collins, Colorado",$ 995,"Listed On: Sunday, March 23, 2014",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a Smith 29-2 44Mag with 4"" barrel and wood display box. Low round count. In great shape. $995.00 OBO Buyer to pay for Background check. Will meet in Loveland at dealer for transaction."
3,http://www.armslist.com/posts/2849003,For Sale/Trade:  Ruger security six 357 ss,"Huntsville, Fayetteville, Arkansas",$ 485,"Listed On: Friday, April 11, 2014",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Good condition stainless security six with 4"" Barrel. Firm on price.  Arkansas residents who can legally own a firearm only."
4,http://www.armslist.com/posts/2849004,For Sale:  2 brick of Remington .22lr ammo $100.00 525rds in each,"bardstown, Kentucky, United States",$ 1,"Listed On: Sunday, March 23, 2014",Ammo,no type,no type,no type,no type,2 brick of Remington .22lr ammo $100.00 525rds in each
5,http://www.armslist.com/posts/2849005,For Sale:   1000 rounds 5.56 green tip (223),"Atlantic and St Johns Bluff, Jacksonville, Florida",$ 375,"Listed On: Sunday, March 23, 2014",Ammo,no type,no type,no type,no type,"box of bulk 5.56 (223), green tip NATO 1000 rounds, Federal, I have 2 boxes@ $375.00 ea"
6,http://www.armslist.com/posts/2849006,For Sale:  Customized kel tec ksg,"Webster, Rochester, New York","$ 1,100","Listed On: Thursday, April 17, 2014",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a like new kel tec ksg customized to the 9's. 

It has only had 30 rounds through it smooth action 

All the customization features 
Steel followers 
Muzzle break 
Forend grip
Forend Laser sight 
Iron sights 
Recoil Cheek plate 
Custom rubber recoil pad 
Over the top ammo holders 7 on each side 
Awesome Tactical soft case for it 

If u load the gun full and put 7 rounds on each side of the gun technically u can have 33 rounds on this gun at all times I've never done that but it's basically a tank 

Price drop $ 1100 firm this is an amazing piece 
If ur interested text me for pictures thanks 
REDACTED"
7,http://www.armslist.com/posts/2849007,Want To Buy:  Ruger vaquero barrel,"East GVL, Greenville, South Carolina",$ 1,"Listed On: Sunday, March 23, 2014",Gun,no type,no type,no type,no type,"Need a 5.5"" ruger vaquero barrel in .45 colt in blue steel. Sevenohsix945-4731."
12,http://www.armslist.com/posts/2849012,For Sale:  Taurus model 85 ultra lite .38 special,"Newport, Knoxville, Tennessee",$ 330,"Listed On: Sunday, March 23, 2014",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Taurus model 85 ultra lite. 2"" barrel. Hogue grip. Blackhawk leather holster"
13,http://www.armslist.com/posts/2849013,For Sale:  41 Mag. Ammo.,"Arkansas City, Wichita, Kansas",$ 225,"Listed On: Sunday, March 23, 2014",Ammo,no type,no type,no type,no type,"I have 443 rounds of ammo, 248 rounds of Remington, Winchester -X and PMC. There is 195 rounds of reloads ( none of which are super hot or over loaded), ( Reloads pictured on the left and factory ammo on the right ) and 49 empty Winchester -Super X cases ( pictured in the blue case ). I could ship all mentioned to your door for 225.00 dollars"
