,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5512001,For Sale:  Remington Model 700 30-06 ADL,"North East, Columbia, South Carolina",$ 425,"Listed On: Tuesday, May 31, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Composite stock, stainless barrel, extremely clean gun. This gun has only been to the range and has less than 40 rounds through it!!!!! Basic bushnel 3x9 scope, no customization so it's ready to be set up the way you want."
2,http://www.armslist.com/posts/5512002,"For Sale:  New Glock 20 Gen 4, 10mm - Full Grey","Brookville, Dayton, Ohio",$ 635,"Listed On: Friday, July 15, 2016",Handguns,Glock                                                                                ,10mm                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new Glock 20 Gen 4, 10mm, grey frame and grey cerakoted slide, 4.61"" barrel, fixed sights, (3) 15 round mags, $635Click here to order"
4,http://www.armslist.com/posts/5512004,For Sale:  NIB: Smith and Wesson M&P9mm P.C. Ported Shield,"Belleville, Southern Illinois, Illinois",$ 475,"Listed On: Tuesday, May 24, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand New In Box! Never fired and VERY hard to find. Priced cheap and to sell fast!Tritium Night Sights • 3.1” BarrelFeatures • Ported Barrel & Slide. • Enhanced Trigger. • Tritium Night Sights. • Ships with 2 Magazines, 1 Finger Groove and 1 Flat Butt Plate."
5,http://www.armslist.com/posts/5512005,For Sale:  Trijicon Acog 1.5x16 Compact Amber,"Snohomish, Seattle, Washington",$ 900,"Listed On: Tuesday, May 24, 2016",Optics,no type,no type,no type,no type,"This is in excellent shape. Only a few years old. Comes with a Larue mount, box, paperwork, scope coat. Awesome little CQC optic. The glass is crystal clear. New on Amazon - $1032Larue mount - $100Scope coat - $30Price is fair, thanks for looking.Thanks for looking."
7,http://www.armslist.com/posts/5512007,For Sale:  Sccy 9mm,"VANDALIA, Dayton, Ohio",$ 230,"Listed On: Tuesday, May 24, 2016",Handguns,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Sccy 9mm only about 50 rounds through it. Will original box
8,http://www.armslist.com/posts/5512008,For Sale:  CZ P-07 9mm,"NorthWest, Fort Wayne, Indiana",$ 400,"Listed On: Tuesday, May 24, 2016",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"CZ P-07 9mm. ""New"" just purchased less than a few weeks ago, never fired. DA/SA with decocker but includes the pieces to easily convert decocker to safety Newer version of the pistol. Original everything included. $400 Email, text or call. REDACTED"
9,http://www.armslist.com/posts/5512009,For Sale:  Glock 19 gen 4,"Aiken, Columbia, South Carolina",$ 525,"Listed On: Tuesday, May 24, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Like new condition in box. 2 mags. Trijicon nitesights.
10,http://www.armslist.com/posts/5512010,For Sale:  Mossberg 500,"Alexandria, Northern Virginia, Virginia",$ 225,"Listed On: Tuesday, May 24, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Well used Mossberg 500 12ga. Hogue pistol grip, never a malfunction. Gun is solid and reliable. $225 firm. Meet on Rt. 1 in Alexandria. No trades. For reason my phone won't upload pics but it looks like every other 500 out there. But I'll text any pics to anyone who needs to see them."
11,http://www.armslist.com/posts/5512011,For Sale/Trade:  ak after market furniture,"Constantine, Michigan, United States",$ 75,"Listed On: Sunday, May 29, 2016",Gun,no type,no type,no type,no type,UTG front railFinger Groove gripFolding stocFor trade or sell
13,http://www.armslist.com/posts/5512013,For Sale:  Maverick 88 12g W/ Raptor Grip,"Edmond, Oklahoma City, Oklahoma",$ 150,"Listed On: Tuesday, May 24, 2016",Shotguns,Maverick                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Maverick 88 12g by Mossberg, with a Shockwave Technologies Raptor grip and 18 1/2 inch barrel. It's a 5+1 also. Some info: I purchased this at a gun show, and someone had actually epoxied a pistol grip to it. The grip obviously wasn't meant for it, but I bought it as a project to clean up. I removed all the epoxy, got a better grip that actually fits it, oiled it and put it up. You'll notice by the grip there is some bluing that has been taken off, but other than that it's a great gun and is reliable. It's a good deal at $150, a little bluing and it would be a great looking gun. The best way to get ahold of me is to text me at 405-four three zero-0024 or email me. No trades."
16,http://www.armslist.com/posts/5512016,For Sale:  Colt Case,"Atlanta, Atlanta, Georgia",$ 200,"Listed On: Tuesday, May 24, 2016",Gun,no type,no type,no type,no type,"Glass Top Presentation Case for a Colt Scout with Extra Cyl. 4 3/4"" BBL. Red Interior with French Fit Cut Out. 14"" X 8 1/2"" X 3 1/2""."
