,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2431000,"For Sale:  AR-15,BUSHMASTER,NIB","Milford, Cincinnati, Ohio",$ 950,"Listed On: Monday, December 9, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New,Bushmaster, OPTICREADYCAR  TELE16M .NcSTAR LASER RED DOT SCOPE,  FOUR PMAG 30 MAGAZINES. 120 ROUNDS  223. (6 BOXES ). 200 ROUNDS 5.56 (10 BOXES)."
1,http://www.armslist.com/posts/2431001,For Sale:  Beretta U22 Neos,"Aurora, Denver, Colorado",$ 175,"Listed On: Monday, December 9, 2013",Handguns,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,I have a Beretta U22 Neos .22 LR target pistol for sale. I bought it to teach my kids how to shoot an they have moved on to bigger calibers. It comes with two magazines and it's case. Reply to post or text Chris at REDACTED
3,http://www.armslist.com/posts/2431003,Want To Buy:  looking for a 7.62x39 AR upper,"gladestone, Portland, Oregon",Offer,"Listed On: Monday, December 9, 2013",Rifles,no type,no type,no type,Rifle,i have ammo and other firearms to trade
4,http://www.armslist.com/posts/2431004,For Sale:  spikes tactical ar-15,"cedar bluff, Birmingham, Alabama","$ 1,200","Listed On: Monday, December 9, 2013",Rifles,Spikes Tactical                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"spikes tactical ar-15  shoots 223 or 5.56   has aimpoint red dot scope three 30 round clips tactical sling, pistal grip bipod, carring case for everything and around 150 rounds of ammo   call REDACTED    can send pics"
5,http://www.armslist.com/posts/2431005,For Sale/Trade:  Ruger LCR 22 Like New + Ammo,"Norton, Massachusetts, United States",$ 475,"Listed On: Tuesday, December 10, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Revolver,"Like new Ruger LCR-22. Only about 50 rounds through it. Eight round cylinder. Comes with Ruger soft case, key for internal lock. Also 300 Federal LRN rounds, 45 Eley match rounds (pricey but very accurate) and 50 CCI Velocitor rounds. Must have a valid MA LTC and transfer at FFL or E-FA10."
7,http://www.armslist.com/posts/2431007,For Sale:  Lee loadmaster,"Herndon, Northern Virginia, Virginia",$ 300,"Listed On: Monday, December 9, 2013",Ammo,no type,no type,no type,no type,"Moving soon and won't have room to reload anymore. 

-Lee Loadmaster progressive press 
-Lee reloading stand
-Lee 9mm dies
-Lee .40 S&W dies 
-Lee .45 ACP dies
-Extra die turret
-Small pistol priming attachment
-Small pistol case feeder 
-Small pistol shell plate
-Large pistol priming attachment
-Large pistol case feeder
-Large pistol shell plate"
8,http://www.armslist.com/posts/2431008,For Sale:  Marlin 22mag,"Iron station, Charlotte, North Carolina",$ 375,"Listed On: Monday, December 9, 2013",Rifles,Marlin                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Marlin 22mag, micro grooved barrel  like new, extremely accurate. About 500rds of ammo
Will trade up or down REDACTED"
9,http://www.armslist.com/posts/2431009,Want To Buy:  Kel Tec Sub 2000,"Decatur, Huntsville, Alabama",$ 400,"Listed On: Friday, December 20, 2013",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking for a Sub 2000 in 9mm with Glock mags.

May have firearms for trade, tell me what you're looking for."
11,http://www.armslist.com/posts/2431011,For Sale:  Smith & Wesson Lady Smith 38,"Oneida, TN, Knoxville, Tennessee",$ 525,"Listed On: Monday, December 9, 2013",Handguns,Smith & Wesson                                                                                ,38 S&W                                                                                ,Double Action                                                                                ,Revolver,For sale is a Smith & Wesson Lady Smith Hammerless double action 5 cylinder stainless steel with wood grips.  Gun is a stub nosed barrel shot 10 times.  Like new comes with box papers and holster.  You can txt or call me at REDACTED
12,http://www.armslist.com/posts/2431012,For Trade:  Glock 21 gen4,"Louisville, Louisville, Kentucky",Offer,"Listed On: Monday, December 9, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Very clean weapon. I haven't had one single issue with it. Clean and very well maintained. Comes with everything that it did from factory. 3 mags speed loader paperwork and case.
