,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2655000,For Sale:  Complete AR15 Lower---Billet Aluminum----like new,"University City, St. Louis, Missouri",$ 300,"Listed On: Wednesday, February 5, 2014",Gun,no type,no type,no type,no type,"SunDevil Complete ar lower

Front of magazine well has checkering.

This is like new, well built, and beautiful. 

300.00 cash or trade for a shield 9mm"
2,http://www.armslist.com/posts/2655002,For Sale:  Remington 870 Tactical Memphis Police Model,"Little Rock, Little Rock, Arkansas",$ 350,"Listed On: Wednesday, February 5, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"This is a great gun for home defense. Comes with the sling for $350. There will be a bill of sale. There are no shipping and handling charges or tax.  So the price is firm. I am only selling to justify a recent AR purchase. No trades.

Call or Text (901) Four9Three 0eight5nine"
3,http://www.armslist.com/posts/2655003,For Trade:  open,"Batavia, Cincinnati, Ohio",Offer,"Listed On: Wednesday, February 5, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,A beautiful Remington Wingmaster Deluxe in 12ga modified choke. Also has deer slayer barrel.
4,http://www.armslist.com/posts/2655004,For Sale:  Glock 17 trade towards AR-15,"Mtn. Grove, Springfield, Missouri",FREE,"Listed On: Thursday, February 20, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I would like to trade a Gen 1 Glock 17 towards an AR-15.  I am not interested in polymer lowers and would prefer a factory gun.  I would like for it to be a flat top.  No sporticals or sports.  Please contact me and we will see if we can work something out.
6,http://www.armslist.com/posts/2655006,For Sale/Trade:  Sionics Patrol III XL/ Leatherwood M-1000 2.5x10x44 Sniper scope,"Northeast, Atlanta, Georgia","$ 1,400","Listed On: Tuesday, February 18, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Sionics Patrol III XL, the choice of the LA Swat team, 1:8 twist, 16"" barrel chrome lined, air gauged radiographed and MP inspected. 15 "" Samson slickside rail. HP and MPI tested Nickel Boron Bolt Charging Group, BCM mod4 Gunfighter charging handle. Bipod mount not included.Billet C3 lower with DD lower parts kit with polished trigger group. Lower has the Magpul STR 6 position stock, with Magpul MIAD grip with storage, also has the Magpul RVG foward grip, all in FDE color. Mounted on it is the Leatherwood M-1000 2.5x10x44Camputer Sniper scope, built in ranging system out to 1000 yards. This is a very accurate and easy to use long range system (GOOGLE it to read all specs). I have taken many hogs and several deer as well as 3 coyotes with this rifle (1 hog at 380 yds and i coyote at 270 yds. It eats everything I Have loaded in it. Its is zeroed with 55 grain soft points at present. Rifle only, $1200.00, with the scope $1400.00. Might consider trade of bolt action .308, 25-06 or 22-250. Also interested in Saiga Tactical 12ga or tricked out Remington or Mossberg Tactical shotguns. S&W model 29 4"" bbl or 686,586,625 in .44 magnum. Trade difference on your end can be made up of cash, ammo, or other worthy trade items. I can make up any difference with cash or ammo. I won't respond to ridiculous overpriced trade offers."
8,http://www.armslist.com/posts/2655008,For Sale/Trade:  Chiappa 1873-22 22LR/22Mag unfired in box,"Beaufort, South Carolina, United States",$ 250,"Listed On: Wednesday, February 5, 2014",Handguns,Chiappa                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"New in box and unfired Chiappa 1873-22.  Comes with 22 LR and 22 mag cylinders.  Similar size and weight to a centerfire gun, does not feel like a toy.  Has NO internal lock and NO transfer bar safety.  Must carry on an empty chamber but very authentic"
9,http://www.armslist.com/posts/2655009,"For Sale:  M1 Carbine, Universal","Portland, Portland, Oregon",$ 450,"Listed On: Wednesday, February 5, 2014",Rifles,Universal Firearms                                                                                ,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"More than 426,000 carbines were manufactured by Universal Firearms over a 25 year period from 1961 through 1986. Comes with 1 10 round Magazine"
10,http://www.armslist.com/posts/2655010,For Sale:  Remington model 770 30-06,"lebanon, Corvallis / Albany, Oregon",$ 280,"Listed On: Monday, February 10, 2014",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Never fired model 770 in the box 30-06 $280 obo
13,http://www.armslist.com/posts/2655013,For Sale:  .,"., Greenville, South Carolina",FREE,"Listed On: Wednesday, February 5, 2014",Handguns,no type,no type,no type,no type,
14,http://www.armslist.com/posts/2655014,For Sale:  Smith and Wesson Bodyguard,"New Pal, Indianapolis, Indiana",$ 380,"Listed On: Wednesday, February 5, 2014",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Like new with no signs of wear. Bright laser with good batteries. Come with 3 magazines and a zippered case.
Text 317fourfoureight3830"
15,http://www.armslist.com/posts/2655015,For Sale/Trade:  Custom 98 Mauser in 7mm Rem Mag,"Barron, Eau Claire, Wisconsin",$ 400,"Listed On: Wednesday, March 12, 2014",Rifles,Mauser                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,I have a nice Mauser action rebarreled in 7mm Rem Mag. Has sling swivels.  Very nice wood stock. Simmons 4 to 12 variable scope. Very nice accurate shooter. 400 cash .  Pics do a good job of showing the gun. If you are up on these rifles you know the asking price will not even cover gunsmith labor. My loss.
16,http://www.armslist.com/posts/2655016,For Sale:  HOWA 1500 in 22-250,"Lexington, Columbia, South Carolina","$ 1,250","Listed On: Wednesday, February 5, 2014",Rifles,no type,no type,no type,Rifle,"HOWA 1500, Like new with Burris Signature Target scope in 22-250. 
Right hand bolt action and extended magazine package."
18,http://www.armslist.com/posts/2655018,"For Sale/Trade:  Glock 21, 3rd Gen., with Accessories","Cynthiana/Georgetown, Kentucky, United States",$ 0,"Listed On: Wednesday, February 5, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Trying to sell to get funds for a new project. Below is a list of what I have.

Glock 21, 3rd. Generation, .45 Acp.
(In like new condition with extended slide release.)
Factory box and papers
3 - 13 rd. Magazines
2 - 27 rd. Magazines
1 - Grip Sleeve
1 - Black Hawk CQC Holster with belt slide and paddle (belt spacers included)
1 - Black Hawk Double Magazine belt case
1-  Gould & Goodrich brown leather Holster
1 - Bianchi brown leather holster
1 - Bulldog belly band holster
1 - Rear sight adjustment/install/removal tool
1 - Front sight install/removal tool
1 - Glock rear adjustable mini sight tool
1 - Extra Glock trigger spring
1 - Extra Glock smooth trigger
1 - Extra slide cover plate (Aluminum with Punisher skull logo)
1 - box 50 count of mixed hollow points
1 - box of 50 count of full metal jacket ammo
1 - Glock Magazine loader"
