,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2192001,For Sale/Trade:  H&R Handi rifle 243,"Lebanon / lake of the Ozarks, Missouri, United States",$ 250,"Listed On: Sunday, October 6, 2013",Rifles,H&R                                                                                ,243 Winchester                                                                                ,Single Shot                                                                                ,Rifle,H & R Handi rifle 243 with tasco world class true mil-dot 3x9 scope. Rifle is used but in good condition. 16 inch barrel. $250.00 text REDACTED
3,http://www.armslist.com/posts/2192003,For Sale:  Smith and Wesson 637 Pro Port,"Southside, Atlanta, Georgia",$ 525,"Listed On: Sunday, October 6, 2013",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith and Wesson Pro Power Port 637 airweight. 2 1/8 inch ported barrel with dovetail front sight with orange dot. Comes from Smith with black Melanite finish over Aluminum/Stainless and custom Grips. No longer in production. Gun is in excellent condition with a few minor scratches from carry. Comes with original box and papers. This gun is great for women due to the lower recoil from the ported barrel.
This gun falls somewhere in between a standard and a Performance Center.

525.00 with custom grips or $475.00 with Standard Hogue rubber grips."
4,http://www.armslist.com/posts/2192004,For Trade:  nice guns,"east side, Indianapolis, Indiana",Offer,"Listed On: Sunday, October 6, 2013",Vehicles,no type,no type,no type,no type,i have nice guns not cheap guns i would like to trade for a 4x4 quad  would like a 350 or bigger
7,http://www.armslist.com/posts/2192007,For Sale:  Dsa bcg,"South of columbus, Columbus, Ohio",$ 140,"Listed On: Sunday, October 6, 2013",Gun,no type,no type,no type,no type,"I have a brand new dsa bolt carrier group brand new
Asking $140. Call or text REDACTED"
8,http://www.armslist.com/posts/2192008,For Sale/Trade:  1954 mosin nagant .22 polish trainer,"southtowns, Buffalo, New York",$ 0,"Listed On: Sunday, October 6, 2013",Rifles,no type,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,Very nice cond don't find these around to often looking to trade for older Winchester or savage 99 or 24
9,http://www.armslist.com/posts/2192009,For Sale:  Beretta 92A1 NIB 9mm 3 17 round magazines,"University and Westview, Broward, South Florida",$ 689,"Listed On: Sunday, October 6, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"BRAND SPANKIN' NEW IN BOX. NEVER USED. STILL HAS FACTORY TAGS. INCLUDES ORIGINAL SILVER OUTER BOX, FOAM LINED BLUE PLASTIC CASE, THREE SEVENTEEN ROUND MAGAZINES, GUN LOCK, BARREL BRUSH, OWNER'S MANUAL, ORIGINAL FACTORY WARRANTY, this gun is very similar to the M9 and 92FS.
The Model 92A1 represent Beretta’s evolution of the world famous 92FS pistol.
Combining the best elements of the 92FS and the 90-Two,these pistols feature:
A. Higher capacity magazines: 17 rounds in 9mm. Completely interchangeable with other 92 family magazines. THREE magazines included per pistol.
B. Removable front sight: Allows the user to easily replace a damaged sight or replace it with an accessory sight.

C. Accessory rail: The frame of the A1’s have an integral MIL-STD-1913 rail for rapid attachment of tactical lights and laser aiming devices.
D. Internal recoil buffer.
E. Captive recoil spring assembly: The single-piece design simplifies the assembly and disassembly process and minimizes the possibility of spring loss.
F. Rounded trigger guard: Updated styling to conform with current pistol gripping practices.

92 FS. A LEGENDARY FIREARMS. 
The most tested and trusted personal defense weapon in history.
The 92FS, designated M9 by the U.S. Military, not only meets or exceeds all U.S. Military testing guidelines, it totally rewrites them.

BERETTA U.S.A. RELIABILITY AND DURABILITY STATISTICS FOR THE BERETTA 9mm PISTOL.
• The average reliability of all M9 pistols tested at Beretta U.S.A. is 17,500 rounds without a stoppage. 
• During one test of twelve pistols fired at Beretta U.S.A. before Army supervision, Beretta-made M9 pistols shot 168,000 rounds without a single malfunction. 
• The Beretta 9mm pistol was the most reliable of all pistols tested in the 1984 competition which resulted in the award of the M9 contract to Beretta. 
• Two-thirds of all M9 pistols endurance tested at Beretta U.S.A. fired 5,000 rounds without a single malfunction or, at most, with only one malfunction. 
• The average durability of Beretta M9 slides is over 35,000 rounds, the point at which U.S. Army testing ceases. 
• The average durability of M9 frames is over 30,000 rounds. The average durability of M9 locking blocks is 22,000 rounds."
11,http://www.armslist.com/posts/2192011,"For Sale:  .38 Rossi stainless, 5 shot, 3 inch barrel like new","North side Indy, Indianapolis, Indiana",$ 260,"Listed On: Sunday, October 6, 2013",Handguns,Rossi-Braztech                                                                                ,38 S&W Special                                                                                ,no type,Revolver,".38 Rossi, wood grips, 3"" barrel, stainless, like new. North side Indy"
12,http://www.armslist.com/posts/2192012,For Sale/Trade:  Taurus 380 lcp,"Cleburne, Dallas, Texas",$ 300,"Listed On: Sunday, October 6, 2013",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"new in box never fired manufacturer mag and extended 9+1 mikes ankle holster, box 100 , 104g. hollow point"
13,http://www.armslist.com/posts/2192013,For Sale:  Brand New Stevens 320 shotgun pump action 12 gauge,"Independence, Kansas City, Missouri",$ 199,"Listed On: Friday, December 13, 2013",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Brand New Stevens 320 shotgun pump action 12 gauge
$199
$25 shipping if out of state"
14,http://www.armslist.com/posts/2192014,For Sale/Trade:  1863 springfield&1890 win,"streator, La Salle, Illinois",$ 850,"Listed On: Sunday, October 6, 2013",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Pump Action                                                                                ,Rifle,1863 springfield rifle. us marked civil war gun. 850 obo. 1890 win pump 22. fair cond. good bore. 375 obo. can text pictures upon request. ph or text only REDACTED
