,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2028000,For Sale:  Savage 116 .338 Win Mag,"Lebanon, MO, Springfield, Missouri",$ 700,"Listed On: Thursday, August 22, 2013",Rifles,Savage Arms                                                                                ,338 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Very clean gun. 

Call or text REDACTED anytime."
1,http://www.armslist.com/posts/2028001,For Trade:  WTT glock 26 gen 4 for s&w shield 9mm,"South Maryville, Knoxville, Tennessee",Offer,"Listed On: Thursday, August 22, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Gun is in perfect condition with original case and 3 mags. I have shot 200 rounds with no issues at all. Also, have a Foxx iwb holster. Would need $100 boot for the trade. Text, call or email. 865-21six-6485"
2,http://www.armslist.com/posts/2028002,For Sale:  SNIPER RIFLE,"macomb, Detroit, Michigan","$ 1,000","Listed On: Thursday, August 22, 2013",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I have a*savage*model*10/110*fcp with an Hs precision stock in. 308 Winchester for sale. The rifle is in like new condition, no marks or scuffs at all. It is equipped with a mueller 50mm objective 4x-16x scope. Scope is extremely clear. Mildot reticle which illuminates. Rifle has a Harris bipod attached that can be removed with one screw. 3 inch sunshade on scope with Butler Creek flip opens. Probably have roughly 100 rounds down range, operates like a dream. Rifle has 24 inch heavy Barrel and is equipped with an accu-trigger which is adjustable pull weight. Do not want to sell the gun but my new son is more important at this point in time. I'm asking for 1000. Give me an offer. Comes with hard case and a couple of boxes of Ammo, what ever I have left. Also a Boresnake. Email me at*REDACTED. best way to Get a hold of me. Also, can't figure out how to attach photos from my phone, will email upon request."
3,http://www.armslist.com/posts/2028003,For Sale/Trade:  Rock Solid Industries Mosin Nagant scope mount,"17268, Cumberland Valley, Pennsylvania",$ 90,"Listed On: Wednesday, September 18, 2013",Gun,no type,no type,no type,no type,"New in the box. For round receiver mosins. Was mounted on rifle but decided to go a different route. These are $100 plus shipping from Rock Solid. They are an awesome mount, fits great, and is ""rock solid."" Willing to take a small hit on it, asking $90obo. Save a few bucks over new. Comes with everything you get from Rock solid, mount, screws, packaging, and instruction sheet. Prefer face to face but will work something out. Will also trade for equal value items, worst I can say is no. 

Like I said, just changed my mind on what I want to do with this rifle. I am an honest and fair person and prefer to deal with the same. Below is a link to Rock solids website. Thanks for looking. 

http://www.rocksolidind.com/mosin-nagant.html"
4,http://www.armslist.com/posts/2028004,"For Sale:  PROP RODS, COLT, S&W, RUGER and more...","North, Seattle, Washington",$ 1,"Listed On: Thursday, August 22, 2013",Handguns,Colt                                                                                ,no type,no type,Revolver,"Custom made Acrylic and Metal Prop rods work with any pistol or revolver.  Great for display in your safe or gun shop.  Also make perfect photo props...  1 for $17.50, 4 for $50 includes shipping to lower 48.  

[URL=http://s1221.photobucket.com/user/tmichaelshelton/media/IMG_5800_zpsb4ccbb7c.jpg.html][/URL]

[URL=http://s1221.photobucket.com/user/tmichaelshelton/media/IMG_5803_zps6ccfd852.jpg.html][/URL]

[URL=http://s1221.photobucket.com/user/tmichaelshelton/media/IMG_5765_zpsd03c51db.jpg.html][/URL]

[URL=http://s1221.photobucket.com/user/tmichaelshelton/media/IMG_5760_zps56603d7e.jpg.html][/URL]"
5,http://www.armslist.com/posts/2028005,For Sale:  Cobray m11 9mm Mac 11 pre ban threaded barrel,"Hillview Louisville 40229, Louisville, Kentucky",$ 550,"Listed On: Tuesday, September 3, 2013",Handguns,Cobray                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Pm-defense.com

This is a pre 1994 assault wepons ban cobray m11. Side eject with upgraded top charge handle. Comes with 2 32 round mags and 1 10 round mag. It comes with forward vertical grip and flash hider/ compensator. I have a co ray sling for it with rear sling mount strap. Also have a thread adapter for the barrel. Comes in a custom made Makita drill case that's been cut to fit the gun.

Call or text REDACTED I am an FFL"
6,http://www.armslist.com/posts/2028006,For Sale:  Micro desert eagle,"Benson, Omaha, Nebraska",$ 325,"Listed On: Thursday, August 22, 2013",Handguns,Magnum Research                                                                                ,380 ACP                                                                                ,no type,Pistol,Small .380 pistol. Looks good. Perfect conceal carry handgun.
7,http://www.armslist.com/posts/2028007,For Sale:  VTAC is not for me..,"Cincinnati, Cincinnati, Ohio",$ 650,"Listed On: Thursday, August 22, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I am a glock fan but my buddy convinced me to buy and M&P so i picked up the VTAC. it looks cool but after firing it with the six dot sight system i was unimpressed so here it is. comes with box and all the paper work. Let me know if you are interested. May consider other guns, glock .40 gen 4's (not being specific or anything). We all know how Armslist works and I'm not trying to price rape anyone, but I'd like to see 650. has and EXTREMELY low round count. Cash is King."
8,http://www.armslist.com/posts/2028008,For Sale:  WTB Eotech G33 STS magnifier,"Tacoma, WA, Seattle, Washington",$ 400,"Listed On: Thursday, August 22, 2013",Optics,no type,no type,no type,no type,"Looking to buy a G33 for my AR. If you have one you are looking to sell for cash in the local area, let me know. I'm not going to pay $600 for a used one when I can get a new one cheaper than that locally and still cheaper on line. I also don't want to drive to Spokane, either.   I check my phone periodically during the day. REDACTED, text is best to start.
TOM"
11,http://www.armslist.com/posts/2028011,For Sale:  black mossberg 410 pump shotgun,"greenville, Greenville, South Carolina",$ 270,"Listed On: Thursday, August 22, 2013",Shotguns,Mossberg                                                                                ,410                                                                                ,Pump Action                                                                                ,Shotgun,black mossberg 410 pump shotgun with ammo an extras also box an paperwork $270
