,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2765000,For Sale:  100 rnds Black Hills 5.56 Mk262 77gr OTM *Factory New*,"Henderson, Kentucky, United States",$ 100,"Listed On: Friday, March 14, 2014",Ammo,no type,no type,no type,no type,"100rnds (2 50rnd boxes) of Factory New Black Hills 5.56 Mk262 Ammo. 

$100"
1,http://www.armslist.com/posts/2765001,For Sale:  Mens Ring-trade,"UD area, Dayton, Ohio",FREE,"Listed On: Monday, March 3, 2014",Miscellaneous,no type,no type,no type,no type,"I want to trade my 10k gold ring. It has a quarter carrat of black diamonds in it. Here is a link to Kay Jewelers website showing the exact ring. 
http://www.kay.com/en/kaystore/engagement---wedding/mens-black-diamond-ring-1-4-ct-tw-round-cut-10k-white-gold
Im interested in just about any firearm."
3,http://www.armslist.com/posts/2765003,For Sale:  Remington 760 Gamemaster 30-06,"Belmont, Dayton, Ohio",$ 450,"Listed On: Monday, March 3, 2014",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Pump Action                                                                                ,Rifle,"Up for sale is a Remington 760 Gamemaster pump 30-06. Gun is in good shape. Wood is nice and blueing is nice. There are some nicks here and there. I am including a Bushnell Sportsman scope and tasco scope mounts for rifle. I just bought the mounts online. Gun is drilled and tapped for scope. This is a very collectible rifle. Thanks For Looking!!!

Must have a valid Ohio License to purchase rifle. Please include your name and number when replying to my ad."
4,http://www.armslist.com/posts/2765004,For Sale:  Smith Wesson 22A.,"sw of indianapolis, Indianapolis, Indiana",$ 350,"Listed On: Monday, March 3, 2014",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"up for sale is a 7"" barrel Smith Wesson 22A. 
I have put around 300-350 rounds through the barrel. 

I also include about 650-700 rounds of .22LR with the gun. It is in great condition and perfect for target shooting. Valid Indiana state ID is required and will write a bill of sale"
5,http://www.armslist.com/posts/2765005,For Sale:  Used USMC ILBE main pack with assault pack and 4 piece sleeping system,"Hutchinson, Little Rock, Arkansas",$ 100,"Listed On: Thursday, April 17, 2014",Tactical,no type,no type,no type,no type,"$100- Used USMC ILBE main pack with assault pack

$100- used four part sleeping system. It includes a green mild weather bag, a black cold weather bag, a camo gor tex bivy cover, and a black stuff sack."
6,http://www.armslist.com/posts/2765006,Want To Buy:  WTB: Hi Point 40 or 45 OD Green models,"Vandalia, Dayton, Ohio",Offer,"Listed On: Monday, March 3, 2014",Handguns,Hi Point                                                                                ,no type,no type,Pistol,I'm wanting to buy a HP 40 or 45 in OD (Olive Drab) Green.  Will pay for shipping and FFL fees.
7,http://www.armslist.com/posts/2765007,Want To Buy:  $300,"Anaheim, CA, California, United States",$ 300,"Listed On: Monday, March 3, 2014",Handguns,no type,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"I am looking to buy a new or used .22lr pistol for my children and I to use in the desert.
I have $300 and am looking for a GSG1911-22, Sig1911-22, Sig Mosquito, 
Smith and Wesson MP22, or a Ruger sr22."
8,http://www.armslist.com/posts/2765008,For Sale:  1911 Left Hand Holster Kydex,"Hagerstown, Maryland, United States",$ 30,"Listed On: Sunday, March 23, 2014",Holsters,no type,no type,no type,no type,"Made for a 5"" 1911 from .080 Kydex

Black in color

1.5"" belt loops. Can be swapped for a tek lok for $10 additional

Low cut, yet USPSA legal for single stack

Ship anywhere in US for $5.80"
9,http://www.armslist.com/posts/2765009,For Sale/Trade:  Kimber Full size 1911 .45 ACP Stainless steel target like new in box with extras,"10 miles from akron, Akron, Ohio","$ 1,100","Listed On: Sunday, May 25, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Like new in box with 2 sets of grips, extra front sight with truglow interchangeable blades. extra mag, box, papers, oil, lock etc. 
Fired less than 10 times and in flawless condition.
REDACTED"
10,http://www.armslist.com/posts/2765010,For Sale:  Mossberg 20 ga pump,"Milwaukie, Portland, Oregon",$ 225,"Listed On: Monday, March 3, 2014",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Beautiful old shotgun. Mfg for Coast to Coast by Mossberg. Venitlated rib, full choke, nice hard case. $225 might be interested some trades/part trades. REDACTED"
11,http://www.armslist.com/posts/2765011,For Sale:  Geissele SSA-E Trigger,"Henderson, Kentucky, United States",$ 180,"Listed On: Monday, March 3, 2014",Gun,no type,no type,no type,no type,"Geissele SSA-E Trigger (used; comes with everything as new: trigger pins & slave pin; instructions, grease, etc)"
13,http://www.armslist.com/posts/2765013,For Sale:  TASCO World Class 3-9x40mm Scope,"Guilford College, Greensboro, North Carolina",$ 30,"Listed On: Monday, March 3, 2014",Optics,no type,no type,no type,no type,Good condition scope
