,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2959000,For Trade:  Upgraded AR for 2 handguns,"Hampstead, Jacksonville, North Carolina",Offer,"Listed On: Friday, April 18, 2014",Rifles,no type,no type,no type,Rifle,"I have a nice AR I will trade for 2 handguns. (Glocks, Springfields, M&P....)
It has a heavy barrel, 1/7 twist, upgraded handguards, muzzle device, trigger guard, grip, buttstock, has 125rnds of FMJ and some pmags loaded with premium ammo(Fusion, Match, VMAX) Has a Bulldog soft case, Unopened Otis cleaning kit, 7 metal mags, Troy sling.... I have over $1000 invested. I will trade for 2 compact or subcompact guns Glock 27,26 M&P 9c,40c, Compact Springfield XDS,... Or one of the above with holster ammo and a LCP.....REDACTED"
1,http://www.armslist.com/posts/2959001,"For Sale/Trade:  H&R MOD 923 22LR 9 SHOT REVOLVER & ROHM ""RG"" MOD 26 .25 CAL AUTO","MOLINO, Pensacola, Florida",$ 400,"Listed On: Thursday, April 24, 2014",Handguns,Röhm (RG)                                                                                ,22 Long Rifle                                                                                ,no type,Revolver,"H&R MOD 923 22LR 9 SHOT REVOLER 
ROHM ""RG"" MOD 26 .25 AUTO , WITH 2 CLIPS, NEW CLIP HOLSTER, 150 RDS FMJ.
$400.00 CASH FIRM 
REDACTED"
2,http://www.armslist.com/posts/2959002,For Sale/Trade:  .22 ammo,"E Town, Louisville, Kentucky",$ 0,"Listed On: Friday, April 18, 2014",Ammo,no type,no type,no type,no type,"2- 550 rnd boxes of federal .22 
Make offer"
3,http://www.armslist.com/posts/2959003,500 - Application Error,no type,no type,no type,no type,no type,no type,no type,no type,no type
4,http://www.armslist.com/posts/2959004,For Trade:  S&W 360pd .357 J-Frame Scandium Revolver,"Downtown, Palm Beach, South Florida",Offer,"Listed On: Friday, April 18, 2014",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Only shot 5 rounds through this gun.  Comes like new, in original box.  Paid just under $900 for it, including tax and background check.  Text me  for quick response REDACTED."
5,http://www.armslist.com/posts/2959005,For Sale:  several guns for sale,"okc, Oklahoma, United States",FREE,"Listed On: Friday, April 18, 2014",Handguns,North American Arms                                                                                ,22 Magnum,no type,no type,"Few guns for sale:
Mossberg 500 wood stock 12ga rifled slug barrel with scope great condition.  Comes with ~15 rnds of sabot slugs. 350.00 obo

Naa 22mag with 1 5/8inch ported barrel. Great condition comes with ~200-250rnds of ammo( solid tip, hollow point)350obo

Charles daly home defense 12ga all black and composite stock great condition with side saddle. 
275obo

All in okc area. Message for pic"
6,http://www.armslist.com/posts/2959006,"For Sale:  Troy 13"" alpha rail (NIB)","Sarasota, South West Florida, Florida",$ 160,"Listed On: Friday, April 18, 2014",Gun,no type,no type,no type,no type,Picked up the wrong hand guard and need to sell. Text me 770 two 56 8971.
7,http://www.armslist.com/posts/2959007,"For Sale/Trade:  Ithaca 1911 a1 5"" barrel 98% Plus with box & papers","Pasco, Tampa/St. Pete, Florida","$ 1,350","Listed On: Friday, April 18, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Ithaca 1911 A1 50th anniversity. 1 of only 125 made. This was made in 1996 like the World War II Ithaca 1911's .....with the following upgrades:

 FROM THE FACTORY: Match barrel, match trigger, match style hammer, extended beavertail grip safety, beveled magazine well, Novak low-mount carry sights, diamond pattern checkered walnut grips, extended safety lock. Delightfully accurate!  I take full responsibility for those shots that landed high on the target!   $1350.00.....With box, papers, take down tool, and certificate. Will require a bill of sale and a Face to Face transfer (ONLY)..... and would prefer a FL CWP holder.

Will consider Sig 239 (9mm only) plus cash or Sig 226 (no DAK want SRT) (9mm) or CZ SP01 Tactical or Shadow 9mm (only) or S&W Model 17 (plus cash), or Heavy Barrel 223 (bolt action) rifle plus or minus cash



Key: , Wilson Combat, Dan Wesson, Les Baer, Sako, Kimber of Oregon, Cooper"
8,http://www.armslist.com/posts/2959008,For Sale:  10 NEW CENTER AR 15 MAGAZINES IN SEALED BAGS FREE SHIPPING $80,"Rolla, Missouri, United States",$ 80,"Listed On: Thursday, May 22, 2014",Magazines,no type,no type,no type,no type,"FOR SALE: 10 NEW CENTER INDUSTRY USGI 30 RD MAGAZINES IN SEALED BAGS WITH FREE SHIPPING $80.00. FREE SHIPPING IN THE U.S. IS PRIORITY MAIL WITH TRACKING. I ACCEPT MONEY ORDERS AND CASHIERS CHECKS. FOR IMMEDIATE CONTACT, TEXT OR CALL REDACTED. THANKS!"
9,http://www.armslist.com/posts/2959009,"For Sale/Trade:  Winchester 72A Bolt Action .22 sh,l,lr","Georgetown 40324, Lexington, Kentucky",$ 350,"Listed On: Friday, April 18, 2014",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Very clean inside & out, looks like low use. Has a couple blemishes in the bluing, & wood has some scratches & dings, but no cracks. Cycles & shoots great!$350/trade for handguns. Local pick-up only. Must show valid KY ID to verify residency/age! Thank you."
11,http://www.armslist.com/posts/2959011,For Sale:  Like New Springfield XDS .45 For Sale,"Woodbury, Nashville, Tennessee",$ 500,"Listed On: Friday, April 18, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a like new Springfield XDS for sale. It has had the recall work performed and has the extra 7 round magazine as well as two factory 5 round mags. It also includes all of the components it came with from the factory in the box. The price is $500 and if you are interested, give me a call at REDACTED. Thanks for looking."
12,http://www.armslist.com/posts/2959012,For Sale:  several guns for sale,"okc, Oklahoma, United States",FREE,"Listed On: Friday, April 18, 2014",Shotguns,no type,12 Gauge                                                                                ,no type,Shotgun,"Few guns for sale:
Mossberg 500 wood stock 12ga rifled slug barrel with scope great condition.  Comes with ~15 rnds of sabot slugs. 350.00 obo

Naa 22mag with 1 5/8inch ported barrel. Great condition comes with ~200-250rnds of ammo( solid tip, hollow point)350obo

Charles daly home defense 12ga all black and composite stock great condition with side saddle. 
275obo

All in okc area. Message for pic"
13,http://www.armslist.com/posts/2959013,For Sale:  LC9-TL With Viridian Tactical Light & Holster,"RT 315 & HARD RD, Columbus, Ohio",$ 425,"Listed On: Friday, April 18, 2014",Handguns,Ruger,no type,no type,no type,"RAJAC FIREARMS POWELL OHIO REDACTED
614*208*5444

7 + 1
 1 magazine


VIRIDIAN RTL- LC9 (Reactor Tactical Light) Carry Small. Respond Big. Exclusive Radiance™ technology illuminates over twice the horizontal area of conventional lights for faster discovery, smoother tracking and decisive targeting. Enhanced Combat Readiness™ (ECR™) ignites your tactical light instantly upon draw. The included custom pocket holster keeps your advantage hidden and ready. Made specifically to fit Ruger LC9 or Ruger LC380 



DEALER TRANSACTION, NICS check must be completed
and OH sales tax applies.
Call if you have questions REDACTED
Visa MC Disc 3%
BERSA,SMITH & WESSON,
 SIG SAUER,GLOCK,KAHR,EAA,ATI,MOSSBERG,BERETTA ,SPRINGFIELD,WALTHER,CHARTER ARMS,TAURUS,FNH"
14,http://www.armslist.com/posts/2959014,"Want To Buy:  Smith & Wesson Model 64, 3"" barrel","Bloomington, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Thursday, April 24, 2014",Handguns,Smith & Wesson                                                                                ,38 S&W                                                                                ,Double Action                                                                                ,Revolver,"Looking for a model 64 in stainless steel with a 3"" barrel. Top dollar paid.
Call Randy 61two-868-6767"
15,http://www.armslist.com/posts/2959015,For Sale/Trade:  CMT/PSA 10.5 AR Pistol.,"Kannapolis, Charlotte, North Carolina","$ 1,400","Listed On: Friday, April 18, 2014",Handguns,no type,223/5.56 NATO                                                                                ,no type,Pistol,"I have a 10.5in AR Pistol for sale built with some of the best parts on the market.
Lower:
CMT billet lower
CMMG lower parts kit
Spikes NiB trigger group
Spikes mag release button
KNS anti rotation pins
Troy BAD lever
RRA buffer assembly
Magpul grip
Ambi safety lever

Upper
PSA 10.5 with CHF barrel
Troy Alpha rail
Rainier Arms NiB bolt carrier group
Rainier Raptor charging handle
Magpul MBUS sights
Noveske KX3 flaming pig 

I have fired this pistol about 200 times without a single failure. It is a very well built and fun gun to shoot. I am just looking at getting into a project car and could use some money to get it going is the only reason I am considering selling.

Feel free to call or text REDACTED with any questions."
16,http://www.armslist.com/posts/2959016,"For Sale:  YUGO Mauser, 8mm 24/47","Portland west side, Portland, Oregon",$ 239,"Listed On: Sunday, May 18, 2014",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"Up for sale is my YUGO Mauser, 24/47 in Great shape, 8mm. All the blueing is still on it and the bore is in great shape. These are great collectors items. 

Mauser, 8mm, WW2, rifle, AR15, Collector,"
17,http://www.armslist.com/posts/2959017,For Sale/Trade:  Ar 15 parts,"Brookville 47012, Indiana, United States",$ 75,"Listed On: Friday, April 18, 2014",Gun,no type,no type,no type,no type,"I have some ar15 parts for sale 2 buttstocks the first one is a PSA stock that was on a mil-spec buffer tube the second one is a Windham weaponry stock that was on a commercial buffer tube. I also have 2 pistol grips,2 trigger guards, 2 magpul PTS flip up front sights and a hand guard for a carbine ar15. $75 for it all and I know that's a fair price that's about half off of what they are new and these parts are like new. Text only REDACTED"
18,http://www.armslist.com/posts/2959018,For Sale:  Remington xhr 30-06,"West ashley, Charleston, South Carolina",$ 950,"Listed On: Friday, April 18, 2014",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Hate to sell but need to. It has a brand new weaver scope 2.5+10+56mm. The rifle it's self has been fired less then 40 times extremely accurate. The scope alone was 600 bucks so I'm perty firm on price. If you have any questions or would like to see it feel free to ask. Thanks for looking. No trades
19,http://www.armslist.com/posts/2959019,For Sale:  SMITH & WESSON SW9VE 9MM 16 + 1 SIGMA,"RT 315 & HARD RD, Columbus, Ohio",$ 425,"Listed On: Friday, April 18, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"RAJAC FIREARMS POWELL OHIO REDACTED
614*208*5444

100 ROUNDS THROUGH IT
Action - Semi-Auto

Action Type - Double Action

Caliber - 9MM Luger

Barrel Length - 4""

Weight - 1.6 Lbs

DEALER TRANSACTION, NICS check must be completed
and OH sales tax applies.
Call if you have questions REDACTED
Visa MC Disc 3%
BERSA,SMITH & WESSON,
 SIG SAUER,GLOCK,KAHR,EAA,ATI,MOSSBERG,BERETTA ,SPRINGFIELD,WALTHER,CHARTER ARMS,TAURUS,FNH"
20,http://www.armslist.com/posts/2959020,"For Sale/Trade:  Winchester Black Talon ammo, 9mm & 40 S&W","west, St. Louis, Missouri",$ 1,"Listed On: Friday, April 18, 2014",Ammo,no type,no type,no type,no type,"I have a box of black talon ammo, the box is marked 40 S&W. There are 12 .40 rounds and 8 9mm rounds inside (both black talon.) 

Looking for trade offers for other ammunition, cash or anything interesting."
21,http://www.armslist.com/posts/2959021,For Sale:  sightmark 3x magnifier with slide to side mount,"Murfreesboro, Nashville, Tennessee",$ 75,"Listed On: Friday, April 18, 2014",Optics,no type,no type,no type,no type,"I have a sightmark 3x magnifier with slide to side mount. this magnifier is like new with box and paperwork. This works with most reddot sights and gives greater accuracy at distance.

paypal accepted, trades considered, will ship on your dime"
