,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2946001,For Sale:  450 ROUNDS WOLF 9MM MAKAROV 100 GR. COPPER FMJ AMMO,"Norfolk, Hampton Roads, Virginia",$ 14,"Listed On: Tuesday, April 15, 2014",Ammo,no type,no type,no type,no type,"If the ad is up it's still available.

I have 450 rounds of Wolf 9mm Makarov 100 gr. copper FMJ, steel case, non-corrosive berdan primed ammo.  

HARD TO FIND AMMO!  GET THEM WHILE THEY LAST.

$14.00 PER BOX

OR

ALL 9 FOR $115.00"
2,http://www.armslist.com/posts/2946002,For Sale:  Rem 700 ADL 243,"Dickson, Nashville, Tennessee",$ 475,"Listed On: Tuesday, April 22, 2014",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,this is the ADL model with no floor plate just wanna sell it $475 OBO
3,http://www.armslist.com/posts/2946003,For Sale:  Tanfoglio Giuseppe-Gardone Vit-Italy GT 22 in .22lr,"North Central, San Antonio, Texas",$ 400,"Listed On: Tuesday, April 15, 2014",Handguns,Tanfoglio                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,This is a GT 22 I have had for years. I recently shot it at the range and it shoots flawlessly and fast. I would say that it was one of the best 22lr handguns ever made. All metal construction. Text me if interested.REDACTED. $400 or best offer. Very hard to find.
4,http://www.armslist.com/posts/2946004,For Trade:  NICE GLOCK 42 GEN 4 380acp Complete Carry Setup!!,"Houghton Lk Mi Area, Northern Lower Peninsula, Michigan",Offer,"Listed On: Sunday, April 20, 2014",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Gun was $439+ tax. Comes with original everything, Remora IWB/Pocket Holster ($40), Uncle Mikes IWB holster($10), Pocket Holster ($10), 76 Winchester fmj's, box of 50 Speer Gold Dot Personal Protection Ammo ($80 total in ammo), Punisher Slide Plate Cover ($20) and Talon Grips ($20). 24 rounds through it.  $650'ish ""trade value""..."
5,http://www.armslist.com/posts/2946005,For Trade:  Ruger 10/22,"Mobile/ Hattiesburg, Mobile, Alabama",Offer,"Listed On: Tuesday, April 15, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Ruger 10/22 stainless barrel black receiver with a simmons 22 mag scope 4x32 that has a silver finish, the stock is synthetic black. has had less than 300 rounds put through it."
7,http://www.armslist.com/posts/2946007,For Sale:  Used Glocks Glock 21 Gen 3  and Glock 17 Gen 1,"Moncks Corner Goose Creek, Charleston, South Carolina",$ 1,"Listed On: Friday, April 25, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"The Glock 21 Gen 3 (.45) with extended mag release, low round count.  Comes with ten round mag.  Standard sights, in excellent condition.  We've got it priced at $475.00 in the store.   Mention the Armslist ad and the price is $460.00

The Glock 17 is gen 1 (9mm) with no rail or anything fancy, it's got minimal internal wear and some minor holster ware, but still a very nice pistol.   We've got it priced at $465.00 in the store.  Mention the Armslist ad and the price is $440.00

We just got in over 200 used firearms and have a great selection.   So if the G-Lock isn't your thing, come on by and check us out.   Great selection of ammo too.  

We are a full service gunshop with experienced gunsmiths on board everyday.  

Carolina Arms and Ammo
3514a South Live Oak Dr
Moncks Corner, SC 29461
REDACTED"
8,http://www.armslist.com/posts/2946008,Want To Buy:  ruger LCR 38,"strongsville, Cleveland, Ohio",Offer,"Listed On: Tuesday, April 15, 2014",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,no type,Revolver,"Within the next two weeks I would like to buy a ruger LCR 38 , cash in hand thanks"
9,http://www.armslist.com/posts/2946009,For Sale:  Walther PPK/S .22 Black New in Box,"Northeast, Albuquerque, New Mexico",$ 390,"Listed On: Thursday, May 15, 2014",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Walther PPK/S .22 Black
New in Box
1- 10 round magazine
$389.99 plus tax
Must be 21, NM resident, and pass background check
Please call Craig  REDACTED
Thank you."
10,http://www.armslist.com/posts/2946010,Want To Buy:  .22lr rifle,"Saint Petersburg, Tampa/St. Pete, Florida",$ 1,"Listed On: Tuesday, April 15, 2014",Rifles,no type,22 Long Rifle                                                                                ,no type,Rifle,"I am looking to buy a .22lr rifle. Please contact me if you have one for sale at a REASONABLE price. I could go buy a new one however, I am trying to save a few bucks. I am interested in s&w m&p 15-22, Ruger 10/22, savage, Marlin, Etc..."
11,http://www.armslist.com/posts/2946011,"For Sale:  Springfield Armory XDM Compact 3.8"" with Extras","Akron area, Cleveland, Ohio",$ 1,"Listed On: Tuesday, April 15, 2014",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Selling my gently used Springfield Armory XDM Compact 3.8"" 9mm semi-auto pistol. Comes with everything from the factory, plus:

- an additional 4 genuine factory magazines (for a total of 6 - (3) 19 round and (3) 13 round)
- Pinky extensions for all three of the 13 round mags (original flush mounts are included as well).
- 50 rounds of Hornady XTP 147 grain Self Defense/LE ammo.

This pistol is the 3.8"" compact model, which is able to accept both the 19 round mags as well as the easily concealable 13 round mags as well. Put about 250 round through it, and the condition is very good. Very accurate and easy to shoot, not to mention this is a gorgeous firearm. I have my eyes on another item so I am looking to sell.

Price for everything is $700, firm. This is extremely fair considering everything included and the fact this is essentially new. Not looking for any trades at this time. 

Must be 21 with a valid OHIO ID to purchase. FTF only, no shipping. CCW preferred."
