,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2979000,For Sale:  BLACK RAIN ORDNANCE NICKEL BORON COATED BOLT & CARRIER GROUP,"South, Wichita, Kansas",$ 200,"Listed On: Wednesday, April 23, 2014",Gun,no type,no type,no type,no type,"Used Appox 200 rounds. Will come with Core Rifle Billet Charging Handle with med. latch. used the same amount of rounds.
http://www.blackrainordnance.com/bol...carrier-group/

Text 316-993-235four"
1,http://www.armslist.com/posts/2979001,For Sale:  Magpul fde rear flip up sight,"Republic, Springfield, Missouri",$ 45,"Listed On: Wednesday, April 23, 2014",Optics,no type,no type,no type,no type,"New, take off from new unfired rifle.

$45 obo"
2,http://www.armslist.com/posts/2979002,"For Sale:  Remington 7600, Six, 760, 76","PLATTSMOUTH, Omaha, Nebraska",$ 25,"Listed On: Wednesday, April 23, 2014",Magazines,no type,no type,no type,no type,"Remington 7600 magazine Band New. Also Fits Model Six, 760 & 76. For short action 7mm-08 Rem, .308 Win, 6mm Rem, .243Win,and .257 Roberts"
3,http://www.armslist.com/posts/2979003,For Sale/Trade:  AR15 Mid-length $800 or trade?,"Christiansburg, Roanoke, Virginia",$ 800,"Listed On: Wednesday, April 23, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a CMMG lower with a mid-length Del-Ton upper that has had an even 100 rounds through the chamber. I am looking to either sell it or trade for a nice optic.

What I added to the rifle:
--Magpul grip (~$25)
--BAD-ASS ambidextrous safety selector (~$55)
--KNS anti-rotational pins (~$40)
--Magpul mid-length hand guard (~$50)
--Rainer Arms Raptor Charging Handle (~$90)
--Magpul ASAP single point sling attachment (~$30)
--Detachable carry handle (~$20)

I am looking for a gen 4 glock 19/23 (plus cash) or a optic system such as... EOtech, Aimpoints, or Trijicon's 

PM me with any questions!

Email me with any questions"
4,http://www.armslist.com/posts/2979004,For Sale:  Glock 19 Gen 3 New never fired,"Sidney, Dayton, Ohio",$ 350,"Listed On: Wednesday, April 23, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Comes as if you were to buy it at a gun Shop just much less.  My loss is your gain.  In dire need of cash.  Its either sell my gun or use it to hold up a bank.  (joke people).  Crazy low price today only $350.  It kills me to do because ill just buy another in two weeks.  Prefer CCW id, but must have Ohio ID for bill of sale.  Cash only, meet at public parking lot here in Sidney.
Text REDACTED"
5,http://www.armslist.com/posts/2979005,"Want To Buy:  Your Handguard!!! 12.5"" or longer only,even scuffed up!","Greenfield, New Hampshire, United States",$ 200,"Listed On: Wednesday, April 23, 2014",Gun,no type,no type,no type,no type,"I need a hand guard for a rifle length build long enough to cover the gas block. I don't care how scuffed up the coating is,I'm going to cerakote it. Small dings and abrasions are ok but no matter what,I'll want pictures unless they are brand new. I don't need responses telling me what store to buy them at. I use armslist for fun ,and sometimes to save $$,but also sometimes people need a few bucks more than stores do! I prefer high end;seekins,fortis,black rain,etc but I'll welcome all offers!! Please send picture and price either to mobile 1-REDACTED to via e-mail. Text replies get bonus payment. So dig up that Handguard you don't want and let me see it! Thanks!"
6,http://www.armslist.com/posts/2979006,For Sale:  Browning PRO-40,"Elwood, Indiana, Indianapolis, Indiana",$ 500,"Listed On: Wednesday, April 23, 2014",Handguns,Browning                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Pro-40. Stainless barrel with polymer grip. Great shooting gun, have never had any problems and I've owned it since brand new. Comes with 2- 14 round mags and 1- 10 round mag. Also comes with holster pictured. 

Call REDACTED
NO TRADES"
7,http://www.armslist.com/posts/2979007,For Sale:  Boots cowboy and army,"South Side, Indianapolis, Indiana",$ 35,"Listed On: Wednesday, May 14, 2014",Miscellaneous,no type,no type,no type,no type,"Have several pair of very nice cowboy boots and 1 pair of new army issue boots sizes 8 1/2 and 9 D
Call or text REDACTED for info and pics"
9,http://www.armslist.com/posts/2979009,Want To Buy:  40 s&w barrel for sig229,"Brookville, Dayton, Ohio",Offer,"Listed On: Wednesday, April 23, 2014",Gun,no type,no type,no type,no type,Looking for a 40s&w barrel for a sig229.
10,http://www.armslist.com/posts/2979010,For Sale/Trade:  Browning A-Bolt 325WSM,"Taylors, Greenville, South Carolina",$ 525,"Listed On: Saturday, May 3, 2014",Rifles,Browning                                                                                ,325 Winchester Short Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Browning A-Bolt in 325WSM, comes with one box of ammo and a little bit of brass. It has Leupold mounts and rings with a Simmons scope. It's in good shape. Price is $525 or trade."
