,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2339000,"For Sale:  Marlin Model 336 30-30 JM, 336CS","Bloomingotn, Indiana, United States",$ 500,"Listed On: Friday, November 15, 2013",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,1983 Marln Model 336 CS - $500 obo
1,http://www.armslist.com/posts/2339001,For Sale/Trade:  Rock island 1911,"Virginia beach, Hampton Roads, Virginia",$ 500,"Listed On: Friday, November 15, 2013",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Rock island 1911. Has zombie grip along with original grip. Comes with extended mag, holster and case. Shoots great and is accurate.  Text Chris REDACTED"
2,http://www.armslist.com/posts/2339002,For Trade:  Homak 18 draw tool box,"Chattanooga, Chattanooga, Tennessee",Offer,"Listed On: Friday, November 15, 2013",Miscellaneous,no type,no type,no type,no type,Title says it all its a homak 18 draw tool box different size draws they don't stick ball bearing rollers roll smooth.
3,http://www.armslist.com/posts/2339003,For Sale:  Beretta Neos U22,"Roanoke, Roanoke, Virginia",$ 250,"Listed On: Friday, November 15, 2013",Handguns,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"Beretta Neos U22 6"" barrel. Original box, paper work, 2 Beretta mags. Like new condition. In the Roanoke area F2F with CCP or VA ID. $250"
4,http://www.armslist.com/posts/2339004,For Sale/Trade:  ATN PVS7 Gen 3 Night Vision Goggles NVG,"Lake Worth, Dallas, Texas","$ 2,500","Listed On: Friday, November 15, 2013",Optics,no type,no type,no type,no type,"I have one set of PVS7-3 (Generation 3) NVG (Night Vision Goggles) for sale. I'm asking $2,500 OBO or a trade for manly stuff (things that rev or go boom). These are 3 months old, they've been turned on a total of 3 hours and still contain the original factory batteries. This comes with the PVS7-3 NVG, the head mount, the manual, original box and soft carry case. MSRP on these is $3,599.99 and most retailers won't deviate much from that. Don't be afraid to send me an offer, like I said above, I really love trades. Send an email through craigslist and if I'm interested I'll get back to you."
5,http://www.armslist.com/posts/2339005,For Sale:  AR15 build kit with polymer 80% lower,"Chino, Riverside, California",FREE,"Listed On: Tuesday, June 10, 2014",Rifles,no type,223/5.56 NATO                                                                                ,no type,Rifle,"$799.00 w/lower OBO
$729.00 wo/lower OBO
WILL SHIP!
Brand New PARTS!
NO FFL REQUIRED!!!!! CASH & CARRY 
Some of the best parts available. Build your own AR15 and learn your gun inside and out. No need to look all over the place for parts. Everything you need is right here ready to assemble!

PSA Palmetto State Armory Upper:
Barrel: 16"" Chrome-lined, chrome moly vanadium. Chambered in 5.56 NATO, with a 1/7 twist, M4 barrel extension, and a carbine-length gas system. The M4 profile barrel is high pressure tested and magnetic particle inspected and then phosphate coated. Barrel is finished off with an .750"" diameter F-marked front sight base with sling swivel, standard handguards and an A2 flash hider. Barrel is made by FN Manufacturing.
Upper: Forged 7075-T6 A3 AR upper is hard coat anodized black for durability. Featuring M4 feedramp cuts, T-marks, these upper upper receivers are made for us right here in the USA.
LMT Lewis Machine Tooling Bolt Carrier Group:
Parkerized exterior, chrome lined inside carrier, with heavier profile at rear of carrier group and under firing pin. Manufactured and assembled by USGI Contractor LMT (Lewis Machine and Tool). Completely assembled, includes bolt carrier, bolt, firing pin, cam pin, and retaining pin. MPI tested & test fired.
EP Polymer Lower:
JIGLESS 80 percent AR receiver. 80 percent lower that can be machined without a jig! You do not need a Jig to complete this AR Lower Receiver! This 80% lower receiver is made with a Kevlar reinforced polymer. No Jig is required to machine out. Simply get rid of all the white polymer with a drill or dremel. Once its gone your done!

RRA Rock River Arms Lower Parts Kit
RRA Rock River Arms Buffer Tube Kit
RRA Rock River Arms Charging Handle
Blackhawk Ergo Grip
Blackhawk Collapsible Stock
Magpul Pmag 20/10 rd magazine/rebuild kit
20 rounds 223 Ammo
Fulton Armory Armorer's Steel Multi-Wrench"
7,http://www.armslist.com/posts/2339007,For Sale:  AR Furniture 2 Stocks and a Grip,"West Eugene/Bailey Hill Road, Eugene, Oregon",$ 110,"Listed On: Friday, November 15, 2013",Gun,no type,no type,no type,no type,"I have some misc. AR furniture for sale. 

First is a UTG Mil Spec Collapsible Stock.

B5 Systems Enhanced SOPMOD Milspec Stock in FDE. Here is a link: http://www.bravocompanyusa.com/B5-Enhanced-SOPMOD-Milspec-Stock-FLAT-DARK-EARTH-p/b5(1075)enhanced-sopmod-fde.htm.

Last is a TangoDown Large Battlegrip in FDE. This is a nice large grip, with storage inside. Heres a link: 
http://www.bravocompanyusa.com/TangoDown-BATTLEGRIP-LARGE-FLAT-DARK-EARTH-p/td-bg-17-fde.htm

Would really prefer to sell together. Will do that for $110. 

Text or call me at REDACTED."
8,http://www.armslist.com/posts/2339008,"For Sale:  Custom Western belt/holster for 7.5"" single action revolvers","Westminster, Colorado, United States",$ 700,"Listed On: Saturday, April 4, 2015",Holsters,no type,no type,no type,no type,"Excellent condition gun belt/holster for single action revolvers with 7.5"" barrels.  All the work was custom tooled.  Fits waist sizes 30-37"".  Add 8.6% sales tax if in CO.  Can ship to lower 48 for $15 insured.  Many more pics upon request.  Consignment sale, no trades.

 I accept cash, money orders, certified bank checks, and Visa/Mastercard and Discover for a 3% fee.

I am a 01 FFL dealer in Westminster, CO. Can accept cash, money orders, certified bank checks, or Visa/Mastercard and discover for a 3% fee. Check me out on the ATF website, PMD Firearms Dealer 5-84-XXX-XX-XX-02841. Any questions, call Paul at REDACTED."
9,http://www.armslist.com/posts/2339009,For Sale:  22-250 & 30-06  brass,"wonewoc, Wisconsin, United States",$ 1,"Listed On: Saturday, December 21, 2013",Ammo,no type,no type,no type,no type,"New in the bag Winchester  brass
22-250 brass-100rds-$43.40
30-06 brass-50 rds-$27.50
can ship
REDACTED"
10,http://www.armslist.com/posts/2339010,For Sale/Trade:  Springfield XDM .45 compact 3.8 & Remington 700 SPS .223,"DFW -Hurst (Work in Irving), Dallas, Texas","$ 1,800","Listed On: Friday, November 15, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Remington 700 SPS .223 w/ green gradient stock. Has a brand new bipod and Center Point, red/green reticle w/ variable light intensity, and multiple reticle variations.

A Springfield XDm .45 compact 3.8 with ""match"" grade barrel. Comes w/ all XDm gear EXCELLENT CONDITION, custom polished barrel and slide, custom sight rounding (instead of having them stab you when carrying), pinky extension for the 9 rnd mag, 2 grip extensions for the included 13 rnd mag and 1 extra to add another 13 rnd.



Just send me what you got and we will talk. Will combine firearms for the right trade. The .45 comes with 400 rnds. And the Rem 700 will come with about 140 rnds.

Or $1800 cash for all.

Text or email only at REDACTED"
