,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2816000,For Sale/Trade:  Rock Island Armory 1911 Officer,"Worcester, Massachusetts, United States",$ 450,"Listed On: Saturday, March 15, 2014",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Selling my Rock Island 1911 Officer, comes with 3 mags, hogue grip installed,original wood grips,original case and blackhawk suede leather tuckable holster... Pretty good shape with minor wear on the slide as pictured with about 150rnds thru

Must go thru FFL since i am out of Personal Transfers"
2,http://www.armslist.com/posts/2816002,For Sale:  Rock Island Armory 1911 Tactical model  - only 50 Rd fired,"Puyallup,  WA, Seattle, Washington",$ 550,"Listed On: Saturday, March 15, 2014",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Tactical model number #2011...manufactured in 2013...2011 is the model designation for RIA's full Picatinny rail models. 

Pretty much new (only 50 rounds fired).  I have too many toys and need to thin the heard,  so to speak. Worked great for the 50 rounds I fired through it.  I guess I'm just more into striker fired guns. 

Will only sell to Washington state residents with valid Washington state drivers license and Concealed Carry Permit. 

Description:
The Rock Island 51485 M1911-A1 FS Tactical Pistol in .45 ACP features a 5-inch barrel, parkerized finish, picatinny rail, front fiber optic sight, rear snag free adjustable sight, series 70 type firing system, full-length guide rod, combat hammer, skeletonized trigger and magwell, single action trigger, an overall length of 8.5 inches, an unloaded weight of 39.52 oz, and an 8+1 capacity. The Rock Island Armory 51485 ships standard with the following: one 8rd magazine."
3,http://www.armslist.com/posts/2816003,For Sale/Trade:  Sig Sauer 226 W. German,"Newport News, Virginia, United States",$ 525,"Listed On: Saturday, March 15, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I'm interested in trading or selling my W. German Sig 226. It's in excellent condition. Date codes put it at a 1995 production. It has very little wear and the night sights are starting to get a little dim, but are still viewable. I have put about 750 rounds down range without a failure of any kind. Unfortunately, it only comes with one 15 round mag and no box.

Truly a dependable and quality firearm, you just can't beat these older Sig's.

I would put the trade and sale value at a fair $525.00.


I'm only looking for handguns at this time, no 40. cal. text me for a faster response...757-Nine12-6923. Thanks for looking."
4,http://www.armslist.com/posts/2816004,For Sale/Trade:  Sig Sauer AR 522,"Athens, Knoxville, Tennessee",$ 475,"Listed On: Saturday, March 15, 2014",Rifles,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Sig AR 522 1-10 round clip, 3-25 round clips, forehand grip in nice hard case $475. Lik.e new condition  REDACTED"
5,http://www.armslist.com/posts/2816005,For Sale:  7.62x39 chambered AR-15 w/ mags and sights,"Duval, Jacksonville, Florida",$ 850,"Listed On: Wednesday, March 26, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Almost brand new new 16"" AR-15 chambered in 7.62x39 w/ Stag Arms lower, a magpul adjustable stock, 3 30rd ASC mags (best ones for this caliber), a quad rail, and a red dot along w/ a rear and collapsible front sight. I shot about 100 rounds through it so far at the range but I use my ak more. Message me here or text me at REDACTED if you have any questions."
6,http://www.armslist.com/posts/2816006,For Sale:  Fireworks,"Powers & Airport, Colorado Springs, Colorado",$ 25,"Listed On: Sunday, March 23, 2014",Miscellaneous,no type,no type,no type,no type,"I have 9, 10 shot Roman candles, and a 6 shot artillery set, all for $20.  4th of July is coming!  Put on a great show for the kids this year.
Call or text, 719-2zero nine five 83 two."
7,http://www.armslist.com/posts/2816007,For Sale:  MAGTECH GUARDIAN GOLD 45AUTO+P 230 GR JHP,"Decatur, Huntsville, Alabama",$ 25,"Listed On: Saturday, March 15, 2014",Ammo,no type,no type,no type,no type,Two 20 round factory boxes.  $25
8,http://www.armslist.com/posts/2816008,For Sale:  MAGPUL MOE CARBINE STOCK- MILSPEC MODEL - FLAT DARK EARTH,"Columbus, Columbus, Ohio",$ 35,"Listed On: Tuesday, April 8, 2014",Gun,no type,no type,no type,no type,"Magpul MOE Carbine Stock – Mil-Spec Model - Flat Dark Earth.

**Retails for $60, plus shipping**

VERY lightly used.

Magpul Original Equipment (MOE) is a line of firearm accessories designed to provide a high-quality, economical alternative to standard weapon parts. The MOE line distinguishes itself with a simplified feature set, but maintains Magpul engineering and material quality.

The Magpul MOE Stock – Mil-Spec Model is a drop-in replacement buttstock for AR15/M16 carbines using mil-spec sized receiver extension tubes. Designed for light, fast action the streamlined A-frame profile avoids snagging and shields the release latch to prevent accidental activation. The Mil-Spec Model includes a standard 0.30"" rubber butt-pad which provides positive shoulder purchase to prevent slippage even with body armor or modular gear.

Made in U.S.A."
10,http://www.armslist.com/posts/2816010,For Sale:  .. GLOCK 19 GEN 4 WITH NIGHT SIGHTS ..,"WILMINGTON, North Carolina, United States",$ 600,"Listed On: Saturday, March 15, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"GLOCK19 GEN4 3MAGS,4GRIPS GLOCK BOX, AMERIGLO/TRIJICON I-DOT PRO. NIGHT SIGHTS, RED FRONT REDACTED NEVER CARRIED"
11,http://www.armslist.com/posts/2816011,"For Sale:  Looking for a guncite scout, cash now.","Columbus, Columbus, Ohio",FREE,"Listed On: Saturday, March 15, 2014",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Looking for a guncite scout. Cash money
