,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2558000,For Trade:  SIG SAUER 1911 for KIMBER,"jacksonville, Jacksonville, North Carolina",Offer,"Listed On: Sunday, January 12, 2014",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have  a SIG SAUER 1911 TACOPS with rail near new condition. NO scratches, blemishes etc.. on it at all. Comes with everything that it came with from the factory. 2 mags, laser, holster, box. very low round count maybe a mag or two through her. awesome gun. no issues whatsoever. I simply have more than one full size 1911 and I would like to have a nice ultra compact carry.
FTF one for one trade only. equal value."
1,http://www.armslist.com/posts/2558001,"For Sale/Trade:  AK47 M&M M10-762 RIFLE WITH 7 MAGAZINES, NIGHT SIGHTS, AND COLLAPSIBLE STOCK","West Palm Beach, Palm Beach, South Florida",$ 700,"Listed On: Sunday, January 12, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"AK47 M&M M10-762 Rifle with 7 Magazines, Night Sights, collapsible stock, original stock, and range bag.

Here are two reviews of this awesome rifle...

http://www.thetruthaboutguns.com/2013/10/joe-grine/gun-review-mm-m10-762-rifle/

Another review here:

http://www.survivalblog.com/2012/06/pats-product-review-mm-m10-762-rifle.html"
2,http://www.armslist.com/posts/2558002,For Sale:  Yugo SKS,"East Tulsa, Tulsa, Oklahoma",$ 375,"Listed On: Sunday, January 12, 2014",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale: Yugo SKS model 59/66 with grenade launcher. Rare green wood. No trades.

REDACTED"
3,http://www.armslist.com/posts/2558003,For Sale:  Remington .22 shorts,"Lacey, Southwest Washington, Washington",$ 15,"Listed On: Saturday, January 18, 2014",Ammo,no type,no type,no type,no type,"Three 50 round boxes of ""Remington Golden Bullet .22 shorts""

$15"
4,http://www.armslist.com/posts/2558004,For Trade:  Kahr cw40,"Lima, Lima, Ohio",Offer,"Listed On: Sunday, January 12, 2014",Handguns,Kahr                                                                                ,40 S&W                                                                                ,no type,Pistol,"I have a very nice kahr cw40,  I want to trade for a Taurus 357 of some kind. don't want hammerless. I have about 200 rounds of ammo and a blanch holster. plz let me know if u can help txt 7zero2-8one4-9three3four for pics"
5,http://www.armslist.com/posts/2558005,"For Sale/Trade:  4"" Nickel Colt Diamondback .38","Campbellsville, Kentucky, United States","$ 1,750","Listed On: Tuesday, March 4, 2014",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"For sale I have a really nice and well kept 4"" Nickel Colt Diamondback .38. This gun is out of my personal collection as I have decided to sell off a few. This gun is a great example of a collectors piece but there is no box. If you have any questions, feel free to call or ask. Thanks and have a great day!

Dustin REDACTED"
6,http://www.armslist.com/posts/2558006,For Sale:  Walther P22,"Eastgate, Cincinnati, Ohio",$ 300,"Listed On: Sunday, January 19, 2014",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a like new Walther P22. Got it for the wife, she loved it but now wants to move on to something bigger. I cleaned this pistol thoroughly after every shooting session and it was very well taken care of. This is the perfect pistol for a small handed person or a great first pistol to teach a young one proper firearm safety and responsibility.

Sorry for the pictures being rotated..

Email or Text: 513-6four6-three430"
9,http://www.armslist.com/posts/2558009,Want To Buy:  Walther ppq 9mm,"Del City, Oklahoma City, Oklahoma",Offer,"Listed On: Sunday, January 12, 2014",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Looking to purchase Walther ppq in 9mm. Have cash in hand. Text REDACTED with offers
10,http://www.armslist.com/posts/2558010,For Sale:  Midwest Industries Gen 2 AR rail 7.5 inch,"seattle, Seattle, Washington",$ 150,"Listed On: Sunday, January 12, 2014",Gun,no type,no type,no type,no type,"For sale, MI hand guard gen 2.  I mounted it and decided to go free float rail.  Never took it to the range or used in any way, very clean.  VERY LIGHTWEIGHT. comes in original packaging.  

Thanks for looking"
11,http://www.armslist.com/posts/2558011,For Sale:  Sig Sauer Traditional Reverse Duo Tone 1911,"Brookville, Oh, Dayton, Ohio",$ 750,"Listed On: Saturday, January 18, 2014",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a Sig Sauer Traditional 1911 reverse duo tone 1911 for sale. I just bought the gun two weeks ago and  paid 1206 after tax for it. I have put 200 rounds through it without issue.  It has front strap checkering, front cocking serrations, adjustable night sights, and one mag. I decided I want to try to get into USPSA and want to get another G17 Gen 4 and all the other accessories need to compete. I would like 750 FIRM for the gun and the extras. 

Call or text
937-four79-603four

Gander Mountain Add
http://www.gandermountain.com/modperl/product/details.cgi?pdesc=Sig-Sauer-1911-Traditional-Reverse-Two-Tone-Handgun&i=777547"
12,http://www.armslist.com/posts/2558012,For Sale:  Ruger sr9c.  Concealed carry handgun,"Leander, Austin, Texas",$ 450,"Listed On: Sunday, January 12, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Ruger sr9c
Great concealed handgun
This is in original plastic case with a ten round clip
And a 17 round clip with grip extender
Call REDACTED for pictures and more info
Will meet where you feel comfortable"
13,http://www.armslist.com/posts/2558013,For Sale/Trade:  Brand new in box Magpul CTR Milspec,"College Station, Texas, United States",$ 0,"Listed On: Sunday, January 12, 2014",Gun,no type,no type,no type,no type,"Bought this a few months back, and never used it. Please don't offer me $40, I have the receipt in the box showing I paid $87.63, I think $70 is a fair price. It's cheaper than anywhere else around."
16,http://www.armslist.com/posts/2558016,For Sale/Trade:  1943 91/30 Mosin,"Nashville/Franklin, Nashville, Tennessee",$ 180,"Listed On: Friday, January 24, 2014",Rifles,no type,no type,no type,Rifle,I have a very good 1943 91/30 that I am ready to sell or trade. All serial numbers match except for the bayonet. Overall the gun is in really good condition. I have put around 100rds down range into this thing and loved every moment. Shoot me a email for any offers. Thanks!
17,http://www.armslist.com/posts/2558017,For Trade:  Marlin Goose gun 12gauge,"Pueblo, Colorado Springs, Colorado",Offer,"Listed On: Sunday, January 12, 2014",Shotguns,no type,no type,no type,Shotgun,"Model 55 3""magnum bolt action. Love this gun, its just not practical for me to have it."
18,http://www.armslist.com/posts/2558018,For Sale:  600 rounds of 22 Mag ammo,"Rose Hill, Wichita, Kansas",$ 225,"Listed On: Sunday, January 19, 2014",Ammo,no type,no type,no type,no type,"I've got 600 rounds of 22 mag ammo for sale all in 50 round boxes there is a variety of ammo here. Mostly Winchester makes. 

$225 for all or trade for guns

Call text or email

REDACTED"
19,http://www.armslist.com/posts/2558019,For Sale:  Smith & Wesson Sigma .40S&W Black,"Portland/Gresham, Portland, Oregon",$ 275,"Listed On: Tuesday, January 14, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"For those of you that don’t need a $1500 back-up gun for that hostage rescue… only a good, reliable, self-defense handgun. Check out my Smith & Wesson Sigma .40S&W! I’ve had this pistol for some time and it has been well cared for. This Sigma has had 200-300 rd. fired. It fires great, nice trigger pull, good weight and balance, and very simple operation.
Maybe not the first choice of a Delta Force operator but still a great choice for home defense.

Some Features
•black polymer frame with black steel slide & barrel
•3-dot sights dovetail front & rear
•4” barrel 
•SDT – Self Defense Trigger 
•2-10 round magazines - legal in most states
•Smith & Wesson Lifetime Service Policy 

I will only transfer to a registered FFL dealer, including local purchase. By purchasing this weapon you attest to be legally eligible to purchase this firearm. Buyer is responsible to doing all due diligence regarding all relevant local/state gun laws in their local. Buyer  responsible for safe handling of firearms. Seller assumes no liability regarding the firearm once sold. Item subject to prior sale, and may no longer be available. 

Winning bidder to pay $30.00 shipping and insurance and provide me with a valid FFL. Buyer is responsible for any licensing/processing costs. I am willing to accept Certified Checks, Money Orders, and Personal Checks. All checks will be held 7 days from deposit before shipping, NO EXCEPTIONS."
20,http://www.armslist.com/posts/2558020,For Sale/Trade:  Brand new Glock 27 mag,"College Station, Texas, United States",$ 0,"Listed On: Sunday, January 12, 2014",Magazines,no type,no type,no type,no type,"Brand new, never even had a round put in it. Want to sell for $25 or trade for a Glock 17 or 19 mag. Will also trade for .308, .45, 9mm, or .22 ammo, or 1911 mags.
Thank you

REDACTED"
21,http://www.armslist.com/posts/2558021,For Sale/Trade:  ar pistol,"Walters, Lawton, Oklahoma","$ 1,000","Listed On: Sunday, January 12, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ar pistol 223 cal. Free float tube, lopro gas block, flaming pig flash hider, forward assist  and new frontier lower. REDACTED"
22,http://www.armslist.com/posts/2558022,For Sale/Trade:  New: Four (4) Knight's Armament Rail Covers - 11 Rib,"Lakewood, Southwest Washington, Washington",$ 15,"Listed On: Saturday, January 18, 2014",Gun,no type,no type,no type,no type,"Set of four KA Rail Covers, brand new, no box."
23,http://www.armslist.com/posts/2558023,For Sale:  Stoeger 2000 12g,"Edgewater, Maryland, United States",$ 425,"Listed On: Sunday, January 12, 2014",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,"Stoeger 2000 12 gauge shotgun, cammo look

Call Dave REDACTED"
24,http://www.armslist.com/posts/2558024,For Sale/Trade:  COURIER SERVICE,"fort myers, FL, South West Florida, Florida",$ 20,"Listed On: Sunday, January 19, 2014",Services,no type,no type,no type,no type,"I WILL DO CUSTOM COURIER SERVICE AND DELIVERY.
DONT GO THROUGH THE BOTHER OF PACKING AND SENDING YOUR LARGE BULKY ITEM.
GIVE IT TO US TO HAND DELIVER IN OUR 1 TON CARGO VAN.
WILL WORK THROUGHOUT THE SW FL AREA.
MOBILIZATION FEE IS $20.
TRANSPORT FEE IS  $1.00 PER MILE ONE WAY."
