,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2459000,For Sale:  Glock 19,"off Roosevelt, Jacksonville, Florida",$ 400,"Listed On: Tuesday, December 17, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"2nd generation Glock 19 with 4 15 rd magazines. 
FTF transfer or though your Dealer."
1,http://www.armslist.com/posts/2459001,For Sale:  SMITH AND WESSON 44 MAG   M0DEL 629 STAINLESS 4 IN BARREL,"RIGBY, Idaho Falls, Idaho",$ 650,"Listed On: Tuesday, December 17, 2013",Handguns,Smith & Wesson                                                                                ,no type,Double / Single Action                                                                                ,Revolver,SELLING FOR A FREIND A 44 MAG MODEL 629 SMITH AND WESSON  4 IN Barrel great shape has  a trigger job done by a professional  650.00  firm  call REDACTED
2,http://www.armslist.com/posts/2459002,For Sale:  CUOMO MUST GO! A Message Of Necessity (stickers),"AnyTown, Buffalo, New York",$ 3,"Listed On: Monday, November 10, 2014",Miscellaneous,no type,no type,no type,no type,"Cuomo hurriedly signed the (un)SAFE Act into law without the 3 day waiting period as a ""message of necessity"". The people of NYS have a ""message of necessity"" as well - CUOMO MUST GO! 4x6"" oval weather-proof bumper / window stickers just $2.99 with fast FREE shipping! Buy at: www.2Adefender.com"
3,http://www.armslist.com/posts/2459003,For Sale:  MARLIN Model 60 22LR semi auto 14+1 Lam Stock,"Weddington, Charlotte, North Carolina",$ 189,"Listed On: Tuesday, December 17, 2013",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"BRAND NEW IN THE BOX

SIRIUS GUNS is a Davidson’s GOLD dealer and a stocking dealer for Springfield Armory, Beretta, Kahr, Magnum Research, Ruger, Smith & Wesson, and Taurus.

Marlin 70620 Model 60 Semi-Auto 22LR 19"" 14+1 Lam Hardwood Stock Blued

An economically priced rifle that's earned the title of ""most popular 22 in
the world."" Since it was introduced in 1960, it has continuously
represented one of America's finest rimfire values. It has a 19""
micro-groove rifled barrel, cross-bolt safety, manual bolt hold-open and a
patented automatic ""last-shot"" bolt hold-open. The tubular magazine holds
up to 14 Long Rifle rounds. And with features such as its sleek
walnut-finished hardwood stock and a precision-crowned muzzle for enhanced
accuracy, it's easy to see why the Model 60 continues to be one of
America's best-selling rifles.


SPECIFICATIONS:
Mfg Item Num:       70620                              
Action              :Semi-Automatic
Caliber             :22 Long Rifle
Barrel Length       :19""
Capacity            :14+1
Trigger             :Single-Stage
Safety              :Cross Bolt
OAL                 :37.5""
Weight              :5.5 lbs
Stock               :Laminate Brown
Metal Finish        :Blued
Twist               :1:16""
Barrel Description  :
Muzzle              :Crowned
Receiver Material   :Aircraft-grade Aluminum
Sights              :Semi-Buckhorn R, Ramp F, Grooved

Local Pick-up is available.  

Shipping $35.00 by UPS GROUND

CREDIT CARDS – MasterCard and Visa ADD +3% to entire purchase price including shipping.  ONLY United States Postal Money orders or Credit Cards are accepted.

**** BY PURCHASING THIS FIREARM YOU AGREE TO SIRIUS GUNS TERMS AND CONDITIONS BELOW****  

Please read it BEFORE you BUY.

TERMS AND CONDITIONS FOR ALL FIREARM SALES: 

PURCHASE:  As A Precondition Of Purchasing from Sirius Guns, Buyer Agrees To Release Sirius Guns From All Liability, Whether Criminal Or Civil, Arising From The Purchase, Ownership, Possession, Use Or Misuse Of This Item. 

CHECK YOUR STATES GUN LAWS BEFORE BUYING: ALL BATFE (Bureau of Alcohol, Tobacco, Firearms and Explosives) RULES APPLY AND NO FIREARM IS FOR SALE WHERE PROHIBITED BY LAW. It is the SOLE responsibility of the prospective buyer to research and abide by all local, State and Federal laws and to take full responsibility for all legal issues prior to and after purchase. 

FFL REQUIREMENTS: All firearms and receivers can only be shipped to a licensed FFL gun dealer with a current and valid FFL (Federal Firearms License).   Contact your FFL and tell them you would like to transfer a firearm from Sirius Guns.  This transaction is solely between you and the FFL holder.  You are responsible to pay any Tax, Background Check or Transfer Fees directly to your chosen FFL holder.

 Use the following link to find an FFL near you: http://www.fflregistry.com  Click the 4th tab “Search Registry by Zip Code” and type in your zip code to get a list.

The Buyer is responsible for having their chosen FFL supply a legible signed copy of their FFL license before shipment can be made. This can easily be emailed to us at REDACTED  or FAXED to REDACTED.  Your chosen FFL must include your name  with their FFL.  

You must supply your Name, Address, Phone Number and Email for Sirius Guns to put on the Bill of Sale.  This MUST MATCH the person your FFL is transferring the firearm to.  Without that information, there could be a significant delay in shipping your item.

NO RETURNS: ALL SALES ARE FINAL WITH MANUFACTURERS WARRANTY ONLY.   All Firearms are New In the Box and Never Fired, unless otherwise stated. Sirius Guns sells each gun as received from the factory.

PAYMENT POLICY:
1.	If paying by MONEY ORDER we will ONLY accept USPS (that is the United States Postal Service) MONEY ORDERS  ( *** NO EXCEPTIONS *** )  North Carolina residents must also pay 6.75% sales tax. Payment must be received within 5 days from when you agreed to purchase the firearm.

2.	If paying with CREDIT CARD, a 3% charge will be added to total price including shipping. North Carolina residents must also pay 6.75% sales tax. Payment must be received within 5 days from when you agreed to purchase the firearm.  Sirius Guns accepts MasterCard, Visa and Discover.

PAYPAL CAN NOT BE ACCEPTED for Firearm purchases.

SHIPPING POLICY:  Sirius Guns will ship after receiving all required information including: 
a)	PAYMENT
b)	SIGNED copy of your chosen dealers FFL license
c)	Name, Address, Phone and Email from you for the Bill of Sale  

####### BY PURCHASING THIS FIREARM #######
!!!!!!!!!!!! YOU AGREE TO SIRIUS GUNS !!!!!!!!!!!!
####### TERMS AND CONDITIONS ########

We ship all handguns by USPS for a flat fee of $25 and all rifles by UPS ground for a flat fee of $35.  Alaska and Hawaii are more.  Our turn-around time once payment is received is generally within 24 hours unless a weekend or holiday. 

Our goal is 100% Customer Satisfaction."
7,http://www.armslist.com/posts/2459007,For Sale:  2000 rounds of 22lr ammo,"OP, Jacksonville, Florida",$ 1,"Listed On: Tuesday, December 17, 2013",Ammo,no type,no type,no type,no type,"I have 2 boxes of cci stingers 22lr copper plated hollow points 1640 fps 32gr varmint these are 50 round boxes for $12 a box 
I have 4 boxes of remington 22 golden bullets plated hollow points 1280 fps 36 gr these are the 225 round boxes for $20 a box 
I have 3 boxes of winchester white box 36gr 1280fps hollow points these are the 333 round boxes for $30 a box 
Please email or call REDACTED"
8,http://www.armslist.com/posts/2459008,For Sale/Trade:  Smith & Wesson .38 Scandium + Extras,"NAS, Pensacola, Florida",$ 0,"Listed On: Tuesday, December 17, 2013",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Like new limited run S&W 360 Scandium .38 +P up for sale/trade. Got it for the wife, but she prefers her LCP. Immaculate condition, only 15 rounds fired, cleaned and stored. Original owner. Included is 3 brand new holsters (IWB, belt and pocket holster), a pair of Quick Strips, quick strip pouch, a speed loader, 2 grips and box/papers. 

$500 for everything, $450 for the pistol only (minus the extras) or trade (plus cash/ammo either way if needed). FTF in the Pensacola area w/proof of residency and bill of sale."
9,http://www.armslist.com/posts/2459009,For Sale:  RUGER 10/22 22LR Semi Auto 10+1 BLACK Syn Stock,"Weddington, Charlotte, North Carolina",$ 259,"Listed On: Tuesday, January 21, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"BRAND NEW IN THE BOX

SIRIUS GUNS is a Davidson’s GOLD dealer and a stocking dealer for Springfield Armory, Beretta, Kahr, Magnum Research, Ruger, Smith & Wesson, and Taurus.

Ruger 1151 10/22 Carbine Semi-Automatic 22 Long Rifle 18.5"" 10+1 Syn Stk Black

The Ruger 10/22 rifle is America's favorite 22 LR rifle, and it's ideally
suited for informal target shooting, plinking, small game hunting, and
action-shooting events. The 10/22 rifle is sleek, perfectly balanced,
rugged, superbly accurate, and known for its legendary action and renowned
reliable rotary magazine. The 10/22 Carbine features a hammer-forged barrel
locked into the receiver by a unique two-screw V-block system, a
precision-machined A380 aluminum alloy receiver, and a patented detachable
rotary magazine with a unique rotor to separate cartridges and provide
reliable feeding. This rifle comes with a combination scope base adapter
for both Weaver-style and 22 ""tip-off"" scope mounts.
North Carolina Residents pay 6.75% Sales Tax.   Local Pick-up is available.  

Shipping $35.00 by UPS GROUND

CREDIT CARDS – MasterCard and Visa ADD +3% to entire purchase price including shipping.  ONLY United States Postal Money orders or Credit Cards are accepted.

**** BY PURCHASING THIS FIREARM YOU AGREE TO SIRIUS GUNS TERMS AND CONDITIONS BELOW****  

Please read it BEFORE you BUY.

TERMS AND CONDITIONS FOR ALL FIREARM SALES: 

PURCHASE:  As A Precondition Of Purchasing from Sirius Guns, Buyer Agrees To Release Sirius Guns From All Liability, Whether Criminal Or Civil, Arising From The Purchase, Ownership, Possession, Use Or Misuse Of This Item. 

CHECK YOUR STATES GUN LAWS BEFORE BUYING: ALL BATFE (Bureau of Alcohol, Tobacco, Firearms and Explosives) RULES APPLY AND NO FIREARM IS FOR SALE WHERE PROHIBITED BY LAW. It is the SOLE responsibility of the prospective buyer to research and abide by all local, State and Federal laws and to take full responsibility for all legal issues prior to and after purchase. 

FFL REQUIREMENTS: All firearms and receivers can only be shipped to a licensed FFL gun dealer with a current and valid FFL (Federal Firearms License).   Contact your FFL and tell them you would like to transfer a firearm from Sirius Guns.  This transaction is solely between you and the FFL holder.  You are responsible to pay any Tax, Background Check or Transfer Fees directly to your chosen FFL holder.

 Use the following link to find an FFL near you: http://www.fflregistry.com  Click the 4th tab “Search Registry by Zip Code” and type in your zip code to get a list.

The Buyer is responsible for having their chosen FFL supply a legible signed copy of their FFL license before shipment can be made. This can easily be emailed to us at REDACTED  or FAXED to REDACTED.  Your chosen FFL must include your name  with their FFL.  

You must supply your Name, Address, Phone Number and Email for Sirius Guns to put on the Bill of Sale.  This MUST MATCH the person your FFL is transferring the firearm to.  Without that information, there could be a significant delay in shipping your item.

NO RETURNS: ALL SALES ARE FINAL WITH MANUFACTURERS WARRANTY ONLY.   All Firearms are New In the Box and Never Fired, unless otherwise stated. Sirius Guns sells each gun as received from the factory.

PAYMENT POLICY:
1.	If paying by MONEY ORDER we will ONLY accept USPS (that is the United States Postal Service) MONEY ORDERS  ( *** NO EXCEPTIONS *** )  North Carolina residents must also pay 6.75% sales tax. Payment must be received within 5 days from when you agreed to purchase the firearm.

2.	If paying with CREDIT CARD, a 3% charge will be added to total price including shipping. North Carolina residents must also pay 6.75% sales tax. Payment must be received within 5 days from when you agreed to purchase the firearm.  Sirius Guns accepts MasterCard, Visa and Discover.

PAYPAL CAN NOT BE ACCEPTED for Firearm purchases.

SHIPPING POLICY:  Sirius Guns will ship after receiving all required information including: 
a)	PAYMENT
b)	SIGNED copy of your chosen dealers FFL license
c)	Name, Address, Phone and Email from you for the Bill of Sale  

####### BY PURCHASING THIS FIREARM #######
!!!!!!!!!!!! YOU AGREE TO SIRIUS GUNS !!!!!!!!!!!!
####### TERMS AND CONDITIONS ########

We ship all handguns by USPS for a flat fee of $25 and all rifles by UPS ground for a flat fee of $35.  Alaska and Hawaii are more.  Our turn-around time once payment is received is generally within 24 hours unless a weekend or holiday. 

Our goal is 100% Customer Satisfaction."
10,http://www.armslist.com/posts/2459010,For Sale:  Glock 21 Gen3 .45acp LIKE NEW,"Pennsylvania, Pennsylvania, United States",$ 525,"Listed On: Tuesday, December 17, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"(LIKE NEW) Glock 21 Gen3 .45acp semi-auto pistol! Comes with the original hard case, a speed loader & THREE 13rd magazines! The magazines are used and stamped ""Restricted LE/Government Use Only"". The firearm itself appears to have never been fired! There is no wear rust or pitting anywhere, the top of the chamber is not even worn from running the slide!"
14,http://www.armslist.com/posts/2459014,"For Sale:  BRAND NEW, Knock-Out Scent Blocker OutFit Camo Brand New XL","Birmingham, Birmingham, Alabama",$ 200,"Listed On: Tuesday, December 17, 2013",Hunting,no type,no type,no type,no type,"Knock Out ™
""Light, cool, and deadly. 
The Knock Out Jacket and Pant are the perfect pair for pre-season scouting and early fall hunts. Lightweight with breathable XLT fabric, the Knock Out offers industry shattering Trinity scent control technology combined with 4Direction stretch for comfort making it the perfect performance gear for the active warm season hunter. Available in Mossy Oak Break Up Infinity and RealTree Xtra, the Knock Out will take the worry out of sweat, and put it where it belongs; the quest for the perfect tree.""

Link Originally 129.00 a piece. Save 60.00 by purchasing from me. 

http://www.robinsonoutdoors.com/scentblocker/trinity/knock-out.php"
15,http://www.armslist.com/posts/2459015,For Sale/Trade:  2000 YAMAHA TTR 250 TRAIL BIKE,"Nashville, Raleigh / Durham / CH, North Carolina","$ 1,200","Listed On: Tuesday, December 17, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have yamaha ttr 250 dirt bike that has few new parts. Tires are very good,new battery,new front sproket, chain and rear sprocker are in very good shape. New brake pads. Bike runs really good. The bike is warn but still ready to ride."
