,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2838000,For Trade:  Glock 17 gen4 for Glock 19,"Perrysburg, Toledo, Ohio",Offer,"Listed On: Thursday, March 20, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Bought a new glock 17 gen4 not long ago, around 200 rounds through it and comes with the case, all accessorys and 3-17rd mags. After shooting a 19 would really prefer the 19. Only interested in good condition Glock 19's gen4. Let me know what you have and we can work something out."
1,http://www.armslist.com/posts/2838001,For Sale:  NEW PK380 ACP WALTHER NICKEL,"Chaska, Minneapolis / St. Paul, Minnesota",$ 459,"Listed On: Thursday, March 20, 2014",Handguns,Walther                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"*Price shown before MN sales tax. We accept cash, money order, cashier's or personal checks, but product will be held until check clears.
*You must have a valid MN driver's license and MN Permit to Carry or Permit to Purchase.
***Dealer is open to reasonable offers.
***We price match when possible.

The Walther PK380 delivers .380ACP German engineering power into an ambidextrous, lightweight, comfortable shooting pistol at nearly the same size as the ever popular Walther P22. This pistol sports a NICKEL plated slide to give it a sleek, sharp look of power and class. Complete with Ambidextrous Safety Controls and Picatinny Tactical rail for all your accessory needs. Perfectly balanced as an ideal firearm for concealed carry.

Specifications:
Caliber : .380
Action : SEMI AUTO
Magazine Capacity : 8RD
Barrel Length : 3.6""
Overall Length : 6.5""
Weight : 19.46 OZ
Sights : 3 WHITE DOTS
Slide : STEEL NICKEL
Frame : BLACK STEEL & POLYMER
Finish : BLACK & NICKEL
Grips : BLACK POLYMER 
Features : Ambidextrous Manual Safety, Picatinny Accessory Rail
Model # : WA5050309 WALTHER PK380ACP 3.6” NICKEL NO/LK
MFG #: WA5050309
UPC : REDACTED236"
2,http://www.armslist.com/posts/2838002,For Trade:  NIB S&W Flat Dark Earth .45ACP (M&PC) for NIB Beretta PX4 full size 9mm,"St. Johnsbury, Vermont, United States",Offer,"Listed On: Thursday, March 20, 2014",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Up for trade is a brand new-in-the-box Smith & Wesson MPC .45ACP in the Flat Dark Earth color. This pistol is in its case with all original accessories. It also has a set of night sights, not yet installed, still in their package that goes with the trade. I'll toss in a fifty round box of 230gr FMJ for giggles.

I am seeking a Beretta full size PX4 in 9mm, preferably new-in-the-box, but will consider all that are NRA 90% and better. 

I will also consider:
1) CZ85 Combat, NRA 90% or better.
2) CZ85B, NRA 90%
3) Beretta 92FS INOX (all stainless), NRA 90% or better.
4) $550.00 (MUST be in form of a United States Postal Money Order. Again, though, I'm primarily after the full sized Beretta PX4 in 9mm.)
5) YOU must be a Vermont resident 21 years of age or older.
6) YOU must have a valid State of Vermont issued ID.
7) YOU must have some form of legitimate proof of ownership, like a receipt or sworn affidavit, that you are the legal owner of the firearm you are trading me for.
8) YOU must bring a photocopy of your ID that shows your birthdate, address and ID number that I can keep for my records. I will provide you with the same.
9) YOU must sign a Bill-Of-Sale that states:
A) You will be the owner.
B) You are legally allowed the firearm according to the rules and regulations of all local, state and federal laws.
C) That you are responsible for ensuring the firearm is in working order before firing and that once you take ownership of the pistol, you are solely responsible for its care, safe usage and secure storage.
D) That I (the seller/trader) am released from all liability, both civilly and criminally, from any intentional or unintentional misuse of the pistol that results in injury, death, arrest or other loss of life or liberty that could occur once the weapon is sold/traded to you.

If you feel for any reason that you have a conflict with anything listed in items 5 thru 9D above, please save both your and my time and do not contact me. Items 5 thru 9D are non-negotiable.

I'll meet anyone interested in the trade within 20 miles of St. Johnsbury, VT - zip code 05819, during daylight hours and in a public location.

Anyone interested, please contact me via Armslist."
3,http://www.armslist.com/posts/2838003,For Sale/Trade:  AR15 Parts!!,"Savannah, Savannah, Georgia",$ 25,"Listed On: Thursday, March 20, 2014",Rifles,no type,no type,no type,Rifle,"PSA upper-$500 OBO (upgraded magpul handguard that cost me $35)  SOLD!

AR pistol buffer tube assembly-$50

AR15 Billet upper receiver-$150 SOLD!

AR15 A2 handguard-$25

Troy VTAC Alpha Rail-$200

Stock-$20

Charging handle-$20  SOLD!

Front gas block sight-$25"
4,http://www.armslist.com/posts/2838004,For Sale:  M16 Retro (Colt Model 604) AR15,"Beavercreek, Dayton, Ohio","$ 1,200","Listed On: Thursday, March 20, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a M16 clone, not a M16A1, but an early M16 Clone.  She is built on the correct. Nodak Spud receiver, all parts are from a lightly used M16 ""Colt Model 604"" that was built for USAF in ealry 1960s.  Collectors know what this is, non collectors need to research USAF M16s, Project Agile or Colt Model 604.  I tried to find a correct Colt Model 604 for sale and couldn't find any online.  (The bolt cam pin and firing pin are incorrect). Price is firm
*if this ad is posted, the rifle is available

WTT for:
-M1A
-GI M1911
-M1 Garand
-M1 Carbine"
5,http://www.armslist.com/posts/2838005,For Sale:  Egypt Made 9mm (Beretta Brigadier) Helwan pistol ALL STEEL!!,"petoskey, Northern Lower Peninsula, Michigan",$ 250,"Listed On: Thursday, March 20, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"great shape, egypt made service pistol.. very acurate, shoots great.. Never jammed/// Bore is real clean...

Comes with 2 magazines ..handful of rounds

REDACTED"
7,http://www.armslist.com/posts/2838007,For Sale/Trade:  Ruger P90 Special edition,"Hagerstown, Indianapolis, Indiana",$ 400,"Listed On: Thursday, March 20, 2014",Handguns,Ruger                                                                                ,45 ACP                                                                                ,no type,Pistol,".45 cal
In the original box
has 3 magazines"
8,http://www.armslist.com/posts/2838008,For Sale:  Fobus Roto Paddle holster,"Camby, Indianapolis, Indiana",$ 27,"Listed On: Thursday, March 20, 2014",Holsters,no type,no type,no type,no type,"I have a new in package right hand OWB holster that fits the Springfield xd 9/.40/.357 handgun ..I will take 27.00 obo  or will take trade in ammo ,just let me know what you have .Thank you for looking ..Contact me REDACTED"
9,http://www.armslist.com/posts/2838009,For Sale:  Glock 19 Gen 4 LNIB,"Abilene, Texas, United States",$ 460,"Listed On: Wednesday, March 26, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Generation 4 Glock 19 LNIB, all original everything. Less than 300 rounds approx. through the firearm. No scratches, excellent condition

Local pickup only
Money order, Cashier's check, or cash only

I have an IWB Milt Sparks Holster worth $90 I am also willing to sell."
10,http://www.armslist.com/posts/2838010,For Trade:  Mossberg 500A,"Roswell/Woodstock, Atlanta, Georgia",Offer,"Listed On: Thursday, March 20, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I am looking to trade my Mossbeg 500A for a revolver. I will entertain almost any offer. 
I am the only owner of the Mossberg, bought it brand new 3 years ago. Maybe 30 shells thru it total. Looking for a 38/357/44 in decent condition. Not looking for anything below 38. 
I will throw in cash for the right deal."
11,http://www.armslist.com/posts/2838011,For Sale:  Stag Arms 30 round AR15 magazine with anti tilt follower new,"Easton, Columbus, Ohio",$ 12,"Listed On: Friday, September 12, 2014",Magazines,no type,no type,no type,no type,Stag Arms 30 round AR15 magazine with anti tilt follower new condition
12,http://www.armslist.com/posts/2838012,For Sale/Trade:  Lake City Ammunition Military M-2 Caliber .30,"Lafollette, Knoxville, Tennessee",$ 40,"Listed On: Thursday, May 15, 2014",Ammo,no type,no type,no type,no type,"I have four boxes containing 20 rounds each for a total of 80 rounds of Military M-2 30 caliber ammunition,   These are NOT 30 caliber CARBINE.  $40 bucks buys them.  They are kinda hard to find.   
Call 423912- six zero six eight.  Text is okay.  PRICE CUT in half"
13,http://www.armslist.com/posts/2838013,For Sale:  Early Romanian AK-47 7.62x39,"Northwest, Fort Wayne, Indiana",$ 700,"Listed On: Thursday, March 20, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Up for sale I have an early Romanian AK-47. The gun is in great condition with low round count. Comes with 2 30 round and 2 10 round magazines. If interested call or text REDACTED
14,http://www.armslist.com/posts/2838014,For Sale:  250.00,"Pensacola, Pensacola, Florida",$ 250,"Listed On: Thursday, March 20, 2014",Handguns,CZ USA                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Cz83 with two clips. some ammo gun is great condition. need to get rid of it to pay some bills. if interested leave your contact number so that we can set up a meeting.
15,http://www.armslist.com/posts/2838015,For Sale:  ssak47 bumpfire stock,"Fort Polk, Louisiana, United States",$ 300,"Listed On: Thursday, March 20, 2014",Gun,no type,no type,no type,no type,"selling my bumpfire stock, nothing wrong with it just need cash"
16,http://www.armslist.com/posts/2838016,For Sale:  New Savage 10 Precision Carbine 308Win Package,"Coral Springs, Broward, South Florida","$ 1,450","Listed On: Thursday, March 20, 2014",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"New never fired. Perfect set up for long range shooting. The rifle is a Savage Model 10 Precision Carbine. Features AccuTrigger and detachable box magazine. Twenty inch medium-heavy barrel with blue finish. Threaded for suppressor and includes thread cap. Synthetic digital camouflage AccuStock. A Bushnell elite Tactical 5-15x40mm MILDOT Scope is mounted on a EGW 20MOA single piece rail using Burris XTR low 1"" rings. We also have suppressor options for this rifle.

CCSO Firearms - REDACTED Like us on Facebook.

Price shown is discounted for cash or money order, 3% will be added if paying by credit. I'm an FFL so a Background check will be done for local firearm purchases. We will need a copy of your local FFL in order for us to ship any firearm. Fixed shipping fees to the lower 48 states ($25 USPS Priority for handguns, $35 for Long Guns). Please check your local and state laws before buying.  We do NOT export firearms. Price includes Background check for local buyers. 6% Sales tax will be collected for FL Buyers. Email REDACTED or Call REDACTED with any questions or to schedule Pick up."
17,http://www.armslist.com/posts/2838017,For Sale:  Winchester model 74    22lr rifl.e,"vancouver, Southwest Washington, Washington",$ 190,"Listed On: Saturday, April 26, 2014",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Nice working Winchester model 74 , tube fed 22 lr rifle

$190  - Please email or text only, do not call me 

text REDACTED"
18,http://www.armslist.com/posts/2838018,For Sale/Trade:  Ruger M77 .243 Stainless Bolt Action,"ogden, Wilmington, North Carolina",$ 600,"Listed On: Wednesday, March 26, 2014",Rifles,Ruger                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,For sale trade is a like new Ruger M77 bolt action stainless steel in 243. Never fired by me and does not appear to have been fired. Purchased for white tail hunting but never used it. Prestine condition and pictures dont do it justice. No scratches (lint in photo). I also have two 20rd boxes of remington core lokt that i can include for the right price.
19,http://www.armslist.com/posts/2838019,For Sale:  Smith and Wesson Airweight 38 special,"Lancaster, Columbus, Ohio",FREE,"Listed On: Thursday, March 20, 2014",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,no type,Revolver,I have a new smith and Wesson airweight 38 special 442 has Blackhawk ankle holster and 50rds of Winchester ammo $500 OBO REDACTED
21,http://www.armslist.com/posts/2838021,For Sale/Trade:  Winchester M1 Carbine $975.00,"Airport, Nashville, Tennessee",$ 975,"Listed On: Thursday, March 20, 2014",Rifles,Winchester                                                                                ,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"1944 Winchester M1 Carbine.
Receiver Serial # 6497xxx"
22,http://www.armslist.com/posts/2838022,For Sale:  Smith & Wesson M&P 15 223/5.56 NATO With Extras,"New York, Georgia, United States","$ 1,199","Listed On: Thursday, March 20, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Hi all. Due to the recent ""Safe Act"" in New York State I am forced to ship it out of state. Defiantly a bummer because I have put a good amount of work into it & under 100 rounds

Toss me an email if you would like more info, this fella is practically brand new
I will have to ship to your local FFL Dealer"
23,http://www.armslist.com/posts/2838023,"Want To Buy:  Pre WWII 16"" Bayonet for a Model Springfield 1903 Rifle.","Perrysburg, Toledo, Ohio",Offer,"Listed On: Thursday, March 20, 2014",Gun,no type,no type,no type,no type,"Gene at REDACTED.  Looking for a sling, cleaning rod and cleaning kit also."
24,http://www.armslist.com/posts/2838024,For Trade:  Taurus .38 polymer model 85,"antioch, Nashville, Tennessee",Offer,"Listed On: Thursday, March 20, 2014",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,A lnib taurus .38 poly. Has exactly 50 rounds shot through it. Nothing wrong with the firearm at all just looking to trade it for anot her target gun. Text rich at 407- nine five two- 2114. I'm trading only. I do not want to sell this gun....I do not want anything other than the specified firearms below.
