,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2992000,For Sale:  Navy Arms Rolling Block w/Tube Scope,"Lawrenceville, Pittsburgh, Pennsylvania",$ 550,"Listed On: Thursday, May 15, 2014",Rifles,no type,45-70 Government                                                                                ,Single Shot                                                                                ,Rifle,"Offering up one of my 45-70 rifle for sale.  This is a nice Navy Arms Rolling Block rifle in .45-70 with the correct 3' brass tube scope.  Gun is in excellent condition.  Due to the weight of this rifle I would prefer to do a FTF in the Pittsburgh area.  Sorry, not looking for any trades at this time.  Price is firm."
1,http://www.armslist.com/posts/2992001,For Sale:  Gen 3 OD Green Glock 30,"Creola, Mobile, Alabama",$ 500,"Listed On: Saturday, April 26, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Selling a glock 30. Great shape. 4 mags, box, and fobus holster. 

No trades.   500.00 OBO

Must be AL resident."
2,http://www.armslist.com/posts/2992002,"For Sale:  LWRC M6A2 IC 16"" Barrell","Medford, Medford, Oregon","$ 2,000","Listed On: Saturday, April 26, 2014",Rifles,no type,no type,no type,Rifle,"This is the LWRC M6A2, ambidextrous rifle. Built to the militarys new individual carbine 
specs. This is not the stripped down version, comes with the Magpul furniture. The 
new M6 Individual Carbine family is the direct descendant of the rifles developed by 
LWRCI™ to meet the requirements of the U.S. Army Individual Carbine program."
3,http://www.armslist.com/posts/2992003,"For Sale:  AR-15 Complete Bolt Carrier Groups BCG in Phosphate / Chrome / Nickel Boron / Titanium Nitride 5.56, 223, 300BLK BCG by Schilco Industries","NE San Antonio, NE Loop 410, San Antonio, Texas",$ 100,"Listed On: Thursday, May 15, 2014",Gun,no type,no type,no type,no type,"In stock and ready to ship! Shilco Industries complete bolt carrier groups for the AR-15 (5.56/.223/300BLK). Ships USPS Priority. Returns and exchanges accepted within 14 days of delivery to your door in new condition. 90-day warranty applies for all items and defective items will be replaced at no cost to buyers. Please feel free to ask any questions, you can reach us by phone at REDACTED (option 2) from 9am-5pm central time or call/text REDACTED. Shipping will cost $5.99 to the entire continuous United States or local pickup available in Richardson/Garland in Dallas area or in Univdrsal City in the San Antonio area.

Be sure to check out our webiste at schilcoindustries.com, we offer standard phosphate (black matte $100), chromed (bright silver $120)  nickel boron (dull matte silver $140) and titanium nitride (gold $180) bolt carriers. Thanks! 

Carrier-8620 Heat Treated, Case Hardened steel
Bolt-Carpenter's 158® case-hardened steel
Extractor-Tool steel S7-Heat Treated to 48-53 Rockwell C, THEN coated
Cam Pin: 4340 Steel-Heat Treated & coated"
4,http://www.armslist.com/posts/2992004,For Sale:  Savage .17HMR,"Jax, Jacksonville, Florida",$ 375,"Listed On: Saturday, April 26, 2014",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"Savage .17HMR wood grain, bull barell, accutrigger, 3-9x40 bushnell and rings.
Perfect condition. $375.00 OBO
Email through site and I'll get right back to you. Email will come to my phone."
5,http://www.armslist.com/posts/2992005,For Sale:  Springfield XD .45,"Crafton, Pittsburgh, Pennsylvania",$ 375,"Listed On: Saturday, April 26, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,All black springfield armory XD .45 bought it used and only used it one time since i had it. It is in excellent condition and has everything that came with it even the box. I would keep it but i am moving within a few weeks. I am firmly at $375. If interested my name is Anthony and my number is REDACTED call or txt
6,http://www.armslist.com/posts/2992006,For Sale:  9mm Ammo,"Clarksville, Clarksville, Tennessee",$ 100,"Listed On: Saturday, April 26, 2014",Ammo,no type,no type,no type,no type,$100 for all
8,http://www.armslist.com/posts/2992008,For Sale:   Llama IX-A .45 ACP,"South, Columbus, Ohio",$ 450,"Listed On: Friday, May 2, 2014",Handguns,Llama                                                                                ,45 ACP                                                                                ,no type,Pistol,". For sale , in excellent condition , with around 200 rounds down the pipe is a Llama IX-A Full size .45 ACP . This piece has been reworked with Wilson Combat parts , custom fitted , and is NOT you every day run of the mill Llama . Hybird would best describe it . The action is smooth and flawless as well as very accurate . I am the second owner and it was just an every day Llama when I purchase it . The frame and slide are sound and decided to put a few bucks in it and glad I did . It has turned out to be an excellent shooter . Any one who has ever had a GOOD one (Just like Cars or anything else , you get good ones and you get bad ones ) of these they don't deserve the bad rap they get . This piece still has many many years of life left , and any thing that might go wrong can be repaired using Wison or Colt parts .  Contrary to believe the parts will fit . It just takes some fitting by a compedent individual . And some parts are still availible thru Numrich Gun Parts .
Comes with 2 magazines pictured ."
9,http://www.armslist.com/posts/2992009,For Sale:  Mossberg 500 Youth  410,"Jackson, Lansing, Michigan",$ 275,"Listed On: Thursday, June 26, 2014",Shotguns,Mossberg                                                                                ,410                                                                                ,Pump Action                                                                                ,Shotgun,"For sale Mossberg  500  410 pump shot, receiver drilled and tapped shoots great son just 
has outgrown. Has 3- 9 x40 barska , comes w,25 slugs. New gun was 300.00 drill and tap w/base 60.00.  Will sell for 300.00 .  Only used a couple seasons. This is a youth gun.
Will take 3""
275.00 is firm No Trades If still listed I still have so save that email. If interested leave number.  Thanks"
10,http://www.armslist.com/posts/2992010,"For Trade:  Colt Competition CRE-18 AR15, Top grade factory AR15","Hebron, Northern Kentucky, Kentucky",Offer,"Listed On: Saturday, April 26, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new Colt Competition CRE-18 top of the line hand build by Colt
18"" Stainless Steel match barrel 1/8""
.223/5.56 Wlyde Chamber
Hogue grip
Magpul stock
Hogue Free floated handguard
Guaranteed to shoot sub MOA groups at 100 yards, have the signed test target for proof. 
I have Magpul flip up iron's on it now. This rifle has exactly 75 rounds thru it and has been cleaned after each range session. 

This is an easy $1400 package."
13,http://www.armslist.com/posts/2992013,For Sale:  7.62 x 39 123 gr fmj rem and winchesfer,"North Raleigh, Raleigh / Durham / CH, North Carolina",$ 120,"Listed On: Saturday, April 26, 2014",Ammo,no type,no type,no type,no type,120  rounds for 120
