,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2077000,For Sale:  Mint Glock 21 gen3 package,"SE Indy/Shelbyville, Indianapolis, Indiana",$ 700,"Listed On: Wednesday, September 4, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Mint condition Glock 21 gen 3. Comes as new in case with 
2-13rd Glock mags, 1-10rd Glock mag, and 2-27rd aftermarket mags. Cleaning brush, speed loader, shell casings   and paperwork. Equipped with a Nebo Protec Elite HP190 flash/strobe light. Also has bright night sights. I will throw in a box of 50 target rds and a box of 20 personal defense rounds. 
Must have valid IN DL or LTCH. No info recorded.
Located in Shelbyville.
$700 No trades."
1,http://www.armslist.com/posts/2077001,For Sale:  DIFFERENT TYPES OF MAGAZINES!!!!!!!,"Highlands Ranch, Colorado, United States",$ 1,"Listed On: Tuesday, December 17, 2013",Magazines,no type,no type,no type,no type,"For Sale MAGAZINES:

-- Glock Magazines

--FN Magazinez

--10/22 Ruger Magazines

-- Pro Mags

--IWI Magazines


**ALSO HAVE A FEW OTHERS. FOR DETAILS ON THESE OR IF YOU ARE LOOKING FOR SOMETHING SPECIFIC FEEL FREE TO CONTACT ME AND WE CAN GO FROM THERE**"
2,http://www.armslist.com/posts/2077002,For Sale:  Armasight orion 5x night vision,"Terrell, Dallas, Texas",$ 450,"Listed On: Wednesday, September 4, 2013",Optics,no type,no type,no type,no type,"Armasight orion 5x 1st Gen night vision scope, mounts to standard weaver rails
Bought for hog hunting at night and have used it one time due to school and work
450 obo  may be interested in trades let me know what you have, might throw $ on something worth more
Call brad at 214205 six eight zero nine"
3,http://www.armslist.com/posts/2077003,"For Sale:  smith 629-4,","osu campus, Columbus, Ohio","$ 1,000","Listed On: Monday, September 9, 2013",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double Action                                                                                ,Revolver,"I have for sale
Smith and wesson 629-4 with a 2.5 in barrel, gun was sent back to smith to be magnaported, beautiful weapon. Only had the factory test fire thru it. $1000

Only trades intetested in are AR platform rifles, and benelli semi auto shotguns 
can text me at REDACTED. I know its a wv # but I am an ohio citizen with a ccw permit will show to verify"
5,http://www.armslist.com/posts/2077005,For Sale/Trade:  WTT/WTS: AK-74 with hardened steel core penetrator ammo (300+rds) and 2 30 rd magazines,"henderson/las vegas, Las Vegas, Nevada",$ 750,"Listed On: Wednesday, September 4, 2013",Rifles,no type,5.45x39mm                                                                                ,no type,Rifle,"I have a very nice Wasr 2 AK-74 with very low round count for sale/trade, it has a chrome lines bore, Double hook g2 trigger and 2 30 rd magazines, also includes is a little over 300 rounds of hardened steel core penetrator (enhanced penetration) ammo, It is a very nice gun but i am trying to consolidate calibers $750"
6,http://www.armslist.com/posts/2077006,For Sale:  Brand new DPMS panther arms stripped lower,"Shawnee, Ok, Oklahoma City, Oklahoma",$ 120,"Listed On: Monday, November 25, 2013",Gun,no type,no type,no type,no type,"Brand new DPMS stripped lower
Contact
 B & M firearms 1815-4 N. Harrison St Shawnee, OK 74804
REDACTED
Hours: 11-6 M-F
bmfirearms.com
No trades. Cash or credit. (Visa, Master or discover)
No emails, please call during business hours."
7,http://www.armslist.com/posts/2077007,For Sale:  Remington 1100 Tactical,"Lexington, Columbia, South Carolina",$ 775,"Listed On: Wednesday, September 4, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Up for sale is my barely used Remington 1100 Tactical, semi-automatic shotgun. I only fired a few boxes of shells through it at the range and it is in perfect, basically new condition. It went from the showroom floor to a safe for the past 2 months. Need to sell. $775
Thanks."
8,http://www.armslist.com/posts/2077008,For Sale:  MInt Taurus,"Gaston, North Carolina, United States",FREE,"Listed On: Wednesday, September 4, 2013",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Mint condition Taurus PT 911, 9MM. Stainless. There is not one scratch or mark on it and it has been Fred only 3 times. I had my Gunsmith do a trigger job so now it pulls alot easier and smoother. This is very nice and clean pistol. If it was'nt for a few Bills that need's to be paid, there's no way I would be selling it. The best reasonable offer will be excepted. I need to sell A.S.A.P  Thanks, John"
9,http://www.armslist.com/posts/2077009,Want To Buy:  380acp,"Harrisburg/Camp Hill/Mechanicsburg, Harrisburg, Pennsylvania",Offer,"Listed On: Wednesday, September 4, 2013",Ammo,no type,no type,no type,no type,Looking for 380acp ammo
11,http://www.armslist.com/posts/2077011,For Sale:  S/W AR15,"Taylor Mill, Northern Kentucky, Kentucky","$ 1,700","Listed On: Wednesday, September 4, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Have a M/P 15 with a aimpoint red dot scope and a lot of extras
