,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2507000,For Sale:  Smith & Wesson model 544 Texas wagon train 44-40 win,"Trussville, Birmingham, Alabama","$ 1,200","Listed On: Friday, January 31, 2014",Handguns,Smith & Wesson                                                                                ,no type,no type,Revolver,"Here is a very nice very rare Smith & Wesson Model 544 Texas Wagon Train Commemorative revolver in caliber 44-40 Winchester, has a 4 inch barrel and engraved with commemorative etc and comes with wood presentation box. Please text or call roger at REDACTED $1200 obo"
1,http://www.armslist.com/posts/2507001,For Sale:  rifle,"North, Winston Salem, North Carolina",$ 600,"Listed On: Monday, December 30, 2013",Rifles,Mossberg                                                                                ,270 WSM                                                                                ,Bolt Action                                                                                ,Rifle,270 bolt action Mossberg white tail special
2,http://www.armslist.com/posts/2507002,For Sale/Trade:  KelTec Sub 2000 - uses Glock 19 mags 2-KCI 15 & 2-KCI 33 round mags LNIB,"Concord / Indian Trail, Charlotte, North Carolina",$ 625,"Listed On: Monday, December 30, 2013",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Keltec Sub2000 takes Glock 19, Glock 17 or extended mags. Grip & extended mag base plates have been stippled - other than stippling it is like new - 125 rounds fired in 3 outings. Includes (2) KCI 15 round mags with +1 extended base plates & (2) KCI 33 round extended mags. Need to see NCDL & PPP or CCW."
3,http://www.armslist.com/posts/2507003,For Sale:  New kimber 8400 270wsm,"Longview, Southwest Washington, Washington",$ 800,"Listed On: Wednesday, February 26, 2014",Rifles,Kimber                                                                                ,270 WSM                                                                                ,Bolt Action                                                                                ,Rifle,"New kimber 8400 270wsm classic select never fired have box and papers  beautiful gun  contact Randie call or text REDACTED or email REDACTED thanks
will sell for 800$ the scope has been sold this is a great price on this gun
might trade for a nice full size 1911 can add cash on my end for right gun"
4,http://www.armslist.com/posts/2507004,For Sale/Trade:  Mossberg 500 28in vent rib barrel.,"Boulder City, Henderson, Las Vegas, Las Vegas, Nevada",$ 225,"Listed On: Monday, December 30, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500 for sale. In great condition. Couple of marks on the wood.(Very small not very noticeable). About 300 rounds through it. Will send pictures if requested. Only asking 225. Just let me know if you are interested will include 5 rounds of low recoil hollow point slugs. Don't call just text or email. I live in goldfield NV but will be down in Vegas on 12/31/13-1/1/14 so we can do it then if not im off on Tuesdays-Thursday every week so we can just come down to do the sale.
What you will be getting from the purchase
-Mossberg 500 w/28in Vent Rib Barrel
-3 chokes(came with the gun and I lost the key to remove and place in barrel)
-Soft Carry Case
-5 Low recoil, rifled, hollow point slugs.2 3/4in
Possible trade just let me know would like the money though more than a trade. Not willing to negotiate if you are paying cash it is 225 no less. I have more pictures ready to send of the wood. 
I paid well over 325 for all this stuff 225 is a perfect price"
5,http://www.armslist.com/posts/2507005,For Sale:  500.00,"sw, pa, Pittsburgh, Pennsylvania",$ 500,"Listed On: Monday, December 30, 2013",Optics,no type,no type,no type,no type,"leupold vx111 6.5x20x40, gloss 1 in tube,ex. cond. has ao, mil dot and fine crosshairs. sell for 500.00 or trade for sightron, monarch, or leupold in smaller mag. no 3x9's must be 42mm or larger, and cash difference."
7,http://www.armslist.com/posts/2507007,For Sale:  Smith and Wesson Model 642,"SE, Tucson, Arizona",$ 400,"Listed On: Monday, December 30, 2013",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Hello
I have a Smith and Wesson model 642. This is a double action only revolver with a concealed hammer. Perfect for concealed carry or a backup gun. This disappears in a pocket holster or you can strap it to a ankle. Will include stock factory rubber concealed grips and old schools diamond factory wood grips. Original case, speed loader, and a couple holsters. May trade for a micro 9mm like a kahr cm9 or similar."
8,http://www.armslist.com/posts/2507008,For Sale:  Glock 22 Gen 2,"NEMO, St. Louis, Missouri",$ 435,"Listed On: Monday, December 30, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,for sale very good coniditon Gen 2 Glock 22 .40 caliber Trijicon night sights (dim) 1 maginze included. $435 OBO call or text REDACTED
9,http://www.armslist.com/posts/2507009,For Sale:  M&P 357sig Compact,"Roanoke Rapids, Raleigh / Durham / CH, North Carolina",$ 425,"Listed On: Monday, December 30, 2013",Handguns,Smith & Wesson                                                                                ,357 SIG                                                                                ,Double Action                                                                                ,Pistol,I have a M&P 357c for sale. Very little rounds put through it. Has everything included..three mags and orginal box. Email me if interested and I will send more pictures. I also have a Gould and Goodrich ankle holster (paid $70 for it) and a Galco Stow n Go holster with the Smith and Wesson logo on it (paid $30 for it) if interested...we can work a deal for everything if you want the holsters also.
10,http://www.armslist.com/posts/2507010,For Sale:  taurus 357cia,"new caney, Houston, Texas",$ 375,"Listed On: Monday, December 30, 2013",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,no type,Revolver,New with box 357cia 650
