,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2118000,For Sale/Trade:  taurus 38spl ultra lite,"Dunn - Raleigh, Raleigh / Durham / CH, North Carolina",$ 280,"Listed On: Sunday, September 15, 2013",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"I have up for grabs a taurus 38spl ultra lite. This gun has been shot very little. If does have a little bit of freckling on the top.....shown in the pic. It could be cleaned/polished off Im sure
I have box and paperwork"
1,http://www.armslist.com/posts/2118001,For Sale:  New DPMS Sportical 223 5.56 AR15 Package Deal,"Lawrenceburg, Kentucky, United States",$ 950,"Listed On: Saturday, October 26, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New DPMS Sportical 223 with adjustable stock.
New Bushnell TRS25 red dot optic (comes with hi rise kit)
1 factory 30 round AR Mag
4 Promag 30 round AR Mags
4 Promag 42 round Ar Mags
11 boxes (330 rounds) of Federal 223 55GR FMJ on Stripper Clips
1 Easy Load device from stripper clip to AR mag.

This is a ready to go out and shoot package. Enough ammo to fill all of your mags. The loading device makes loading the mags quick and easy.
MSRP - $1210.40


Payments via post office money order.Sales tax added for Kentucky residents. Gun will ship to your local dealer for actual cost and the other items will ship direct to you for actual cost. Please message me with your zip code if you would like the shipping quote."
2,http://www.armslist.com/posts/2118002,For Sale:  Saiga 12 converted,"texas, Texas, United States","$ 1,300","Listed On: Sunday, September 15, 2013",Shotguns,Saiga                                                                                ,no type,no type,Shotgun,"Used Saiga 12 converted and in awesome condition.Comes with 20 round drum, 1-10 rd mag,1-8 round mag and a 5 round mag. Also comes with a QD scope mount.***Magazines and drum are not included if you are purchasing from a state that has magazine and drum restrictions***The Saiga comes with a pinned Barracuda muzzle brake, HK sights, handguard has been modified with vents and has an ACE folding stock. There are 2 extra gas knobs that come with it. The shotguns has been worked on by a gunsmith to make it reliable with different types of ammo.no trade...."
4,http://www.armslist.com/posts/2118004,For Sale:  Mosin Nagant Sniper rifle 1944 Tula,"Bradenton, Tampa/St. Pete, Florida",$ 650,"Listed On: Sunday, September 15, 2013",Rifles,IO Inc                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"1944 Tula  91/30 PU Sniper rifle.  Low 3 digit serial number (all matching) bright and shiny bore. This rifle will fire a 3 shot group that touches.  This is the real deal authentic sniper (beware of reproductions)  $650 for rifle,  or $750 for rifle and unopened crate of Bulgarian 7.62x54r (880 rounds)"
5,http://www.armslist.com/posts/2118005,For Sale/Trade:  357 Magnum Ammo,"Evans, Augusta, Georgia",$ 25,"Listed On: Sunday, October 20, 2013",Ammo,no type,no type,no type,no type,"357 Magnum Ammo For Sale
158 grain Copper plated SWC $25/50"
6,http://www.armslist.com/posts/2118006,For Sale:  .300 aac blackout ar-15,"cuba,mo, Missouri, United States",$ 850,"Listed On: Saturday, September 21, 2013",Rifles,no type,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"16"" sota barrel ,1x8 twist, yhm free float handguard, Anderson arms forged lower receiver,6 position adj stock, bushnell trophy 1x red dot scope,all new parts never fired. call or text REDACTED"
7,http://www.armslist.com/posts/2118007,For Sale:  2 XDS .45 extended magazines and a Fobus holster,"Chicago N.W Side, Chicago, Illinois",$ 85,"Listed On: Sunday, September 15, 2013",Magazines,no type,no type,no type,no type,"Letting go of 2 .45 Springfield XDS extended mags and a Fobus holster for just $85 FIRM! no I won't sell just the mags alone, everything needs to go"
8,http://www.armslist.com/posts/2118008,For Sale/Trade:  I have one box of 44 magnum jacketted soft point 50 rnds remington,"N lakeland, Tampa/St. Pete, Florida",$ 45,"Listed On: Sunday, September 15, 2013",Ammo,no type,no type,no type,no type,I have one 50 round box of 44 magnum JSP by remington.  $45 pickup in lakeland or I will ship
9,http://www.armslist.com/posts/2118009,"For Sale/Trade:   Ithaca SKB XL 900 MR, 12 ga Semi-auto Shotgun","deluxe4me@homesc.com, Charleston, South Carolina",$ 375,"Listed On: Sunday, September 15, 2013",Shotguns,Ithaca                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"This is a SKB XL 900 MR, 12 ga, 2 3/4"" chamber, fixed full choke, semi- auto gas operated 30"" barrel with etched game bird scroll work on receiver. This is in great used condition, with typical scuffs and scratches that you would expect to find on a used and appreciated shotgun. I believe that Ithaca sold these."
10,http://www.armslist.com/posts/2118010,For Sale/Trade:  Mossberg Silver Reserve O/U 20 ga.,"Bentonville, Fayetteville, Arkansas",$ 475,"Listed On: Thursday, October 3, 2013",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Beautiful Mossberg International Silver Reserve over and under 20 ga shotgun, 26"" vent rib barrels, nice inlays and silver receiver. A few wear scratches. Choke box with three extra chokes and wrench"
12,http://www.armslist.com/posts/2118012,For Sale:  Glock 22 Gen 4 LIKE NEW,"Orange Park, Jacksonville, Florida",$ 550,"Listed On: Sunday, September 15, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"Glock 22 Gen 4 in great condition has TRU DOT night sights, 2 magazines and a ghost 3.5lb trigger connector installed

cash price is $550"
13,http://www.armslist.com/posts/2118013,For Sale:  New Ruger American Rifle 308 Win,"Lawrenceburg, Kentucky, United States",$ 340,"Listed On: Monday, October 21, 2013",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,New Ruger American chambered in 308 Win. Comes complete with all factory supplied items. Very nice and accurate rifle for the money. Get ready for hunting season.Payments via post office money order or credit card. Credit card will add 4%. Sales tax added for Kentucky residents. Can ship where legal for a flat fee of $30 to the lower 48.
14,http://www.armslist.com/posts/2118014,"For Sale:  Winchester Model 72 - 22 S, L, and LR","North Richland Hills, Dallas, Texas",$ 300,"Listed On: Sunday, September 15, 2013",Antique,no type,no type,no type,no type,"Pre-WWII 
REDACTED"
15,http://www.armslist.com/posts/2118015,For Sale/Trade:  Norinco SKS,"MWC, Oklahoma City, Oklahoma",$ 500,"Listed On: Sunday, September 15, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Norinco SKS with Dark Earth Tapco furniture, scope mount, and two 30-round mags. Also includes original 5-rd mag and bayonet. Can include 250 rds of ammo depending on deal."
