,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2853001,For Sale:  RARE!! COLT DELTA COMBAT 10 1 OF 400!!!,"Norman, Oklahoma City, Oklahoma","$ 2,000","Listed On: Monday, March 24, 2014",Handguns,Colt                                                                                ,no type,Double / Single Action                                                                                ,Pistol,I am selling an all original Colt Combat 10 with colt original hard case 3 magazines and matching numbers and paperwork!  This beauty is in 10mm and bitone. These are a rare production produced in 1988 and limited. Not to be confused with the Colt delta elite. I am open to trades as well. Cash price is $2000 or trade value of $2200. This piece is in collector condition and won't last long!!! Call or text REDACTED Thank you and have a blessed day.
2,http://www.armslist.com/posts/2853002,For Sale:  German p 38 9mm,"Dublin, Columbus, Ohio",$ 325,"Listed On: Monday, March 24, 2014",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Post war p 38 made in 1962 right before the p1 was released. Has military markings on it and was a german military side arm during the cold war. All matching and in great overall shape. I highly doubt you will be able to find a better pistol in 9mm for the price. $325 OBO text at REDACTED
3,http://www.armslist.com/posts/2853003,For Sale/Trade:  Glock 19 Gen 4,"Fairfield, Cincinnati, Ohio",$ 1,"Listed On: Thursday, April 3, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 19 Gen 4 LNIB, Glock logo night sights, custom Boron Nitrate finish, with all accessories, 600.00 obo.   Thanks   Ohio DL , prefer carry permit"
4,http://www.armslist.com/posts/2853004,"For Sale:  AR-15 - PSA 16"" Middy Upper w/Stag Lower","Beaver County, Pittsburgh, Pennsylvania",$ 700,"Listed On: Thursday, April 3, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"*Non-prohibited PA Residents only.
** No Trades

Not much to say about this one. It's unfired and recently assembled.


PSA 16"" Midlength Premium Upper

Stag Lower with a Stag Lower Build Kit

$700 as pictured

If you need sights, optics, or magazines, let me know."
5,http://www.armslist.com/posts/2853005,For Sale:  Beretta PX4,"south side, Milwaukee, Wisconsin",$ 500,"Listed On: Sunday, May 25, 2014",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Beretta PX4 Compact 40cal., 3 backstraps, 2 10round clips, speedloader, case, fired 1 box, $500. firm, no trades."
6,http://www.armslist.com/posts/2853006,"For Sale:  ""NIB"" Ruger LCP 380 Stainless Steel slide","mesa, Phoenix, Arizona",$ 399,"Listed On: Monday, March 24, 2014",Handguns,Ruger                                                                                ,380 ACP                                                                                ,no type,Pistol,"""NIB"" Ruger LCP 380 Stainless Steel slide ""NIB""  New in box. Never loaded/used. Brand new;  hard to get;  beautiful silver slide model;  just out. Includes Ruger gun rug; lock, mag with pinky extension, box and papers. AZ. i.d.; 21+; ccw-or-mil.i.d., private cash sale, will give bill of sale."
7,http://www.armslist.com/posts/2853007,"For Sale:  Smith & Wesson 22a, Target (NEW)","White Bear Lake, Minneapolis / St. Paul, Minnesota",$ 349,"Listed On: Tuesday, May 20, 2014",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Smith & Wesson 22a, Target, Semi-auto,Blue metal frame,Brown laminate target grips,10 + 1, 2 magazines, Bull barrel 5.5"",Adjustable intergral weaver sights,Ambidextrous magazine release,Intergral weaver mount,Tool-less takedown"
8,http://www.armslist.com/posts/2853008,For Sale:  1939 Mosin Nagant 91/30 all matching,"Burton, Cleveland, Ohio",$ 225,"Listed On: Monday, March 24, 2014",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Beautiful 1939 Tula Mosin Nagant 91/30 rifle in 7.62x54r.  Round receiver, All numbers match.  Includes bayonet, ammo pouch, oil can, tool kit, papers.   The bluing is excellent and the stock is one of the nicest I have seen.   I have ammo available.  My price is firm.  You don't find them in this condition very often"
10,http://www.armslist.com/posts/2853010,For Sale/Trade:  (1) 2000rd case of FNH SS197SR Blue Tip 5.7 x 28mm Ammunition,"Summerville, Charleston, South Carolina","$ 1,200","Listed On: Monday, March 24, 2014",Ammo,no type,no type,no type,no type,(1) 2000rd case of FNH SS197SR Blue Tip 5.7 x 28mm Ammunition for sale or trade.  Call 84three.44two.two019 to inquire.  I have more than 1 case if you would like to buy more.
11,http://www.armslist.com/posts/2853011,For Sale:  FN SCAR 16S - Earth Tone,"Grand Prairie, Dallas, Texas",$ 1,"Listed On: Tuesday, July 22, 2014",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my FN SCAR 16S, chambered in 223/5.56 NATO. It is Earth Tone color.
Accessories:
Trijicon ACOG TA31RSR 4X32
Surefire Millenium Universal M952V
Laser Lyte K15T Kryptonyte Carbine Green Laser System with Picatinny-Mount and Three Position Pressure Pad Switch Matte

I have over $5K in the rifle and understand I will not get back what I got into it.  Make me an offer I need to sell the rifle...

Thanks for the interest. 

Please call, email or text... prefer TEXT at REDACTED"
