,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
3,http://www.armslist.com/posts/2663003,For Sale:  Brand New DoubleTap 9mm Derirnger,"South of OKC in Purcell, Oklahoma City, Oklahoma",$ 250,"Listed On: Saturday, February 3, 2018",Handguns,no type,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Derringer,"Manufacturer: DoubleTap Defense, LLC Type: Derringer Finish: Black Stock: Integral Textured Grips Sights: Fixed Barrel Length: 3"" Overall Length: 5.5"" Weight: 13 oz Caliber: 9MM Capacity: 2 Action: Break Open Receiver: Aluminum Features: Holds 2-Spare Rounds In Grip Hammerless, 5/8"" Wide, Double-Action Trigger System  We ship! If your out of state or can't make it to Purcell, just give us a call! Price doesnt include tax and reflects cash. We trade!Ã‚Â  We are currently looking for AMT ( Automag )Ã‚Â firearms old Colts and Winchesters.Ã‚Â  We also buy out collections.Ã‚Â  Give us a call if you have one to sell or trade!"
6,http://www.armslist.com/posts/2663006,For Sale:  FEDERAL AutoMatch .22lr Ammo (4 boxes of 325= 1500 Rounds),"Springboro, OH, Dayton, Ohio",$ 80,"Listed On: Friday, February 7, 2014",Ammo,no type,no type,no type,no type,"For Sale - 4 boxes of FEDERAL AutoMatch .22lr ammunition. They are brand new, factory sealed in boxes of 325 each. 

Federal Target Ammunition 22LR 40gr Auto Match, 325 Round Case

Federal AutoMatch Target Rimfire ammunition is specifically designed to be used in semi-automatic firearms. It provides reliable feeding and function without excessive powder and lead residue. This ammunition is new production and non-corrosive. 

Bullet Type: Solid Lead Round Nose
Bullet Weight: 40 Grain Projectile
Muzzle Energy: 128 ft lbs
Muzzle Velocity: 1200 fps
Qty Per Case: 325 Rounds"
8,http://www.armslist.com/posts/2663008,For Sale:  Olympic Arms MFR Per Ban AR15 & Colt AR Pre Ban,"Seymour, New Haven, Connecticut","$ 1,600","Listed On: Friday, February 7, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Excellent conditiion 223/5.56mm
9,http://www.armslist.com/posts/2663009,For Sale:  Winchester .22lr Ammunition (750 rounds),"Springboro, OH, Dayton, Ohio",$ 50,"Listed On: Friday, February 7, 2014",Ammo,no type,no type,no type,no type,"4 (100 round) boxes of Winchester 40 Grain (1435 FPS) Hyper Velocity Copper Plated Varmint & Small Game.

7 (50 round) boxes Winchester 26 Grain (1650 FPS) Tin Hollow Point (Lead Free)."
10,http://www.armslist.com/posts/2663010,For Sale:  Winchester Lever Pre 64 Rifles Winchester Model 1892 Rifles,"Arizona, Arizona, United States","$ 1,200","Listed On: Friday, February 14, 2014",Rifles,Winchester                                                                                ,no type,Lever Action                                                                                ,Rifle,"Curio/Relic:	Yes
Manufacturer:	 1902
Caliber:	 .38 WCF
Metal Condition:	 Retains a high percentage of original blue, has wear at sharp edges and surface pitting over all.
Wood Condition:	 Scratches and dings over all, no major issues.
Bore Condition:	 Very bright with sharp rifling.
Barrels:	 24"" Blue
Stock:	 Straight grained walnut
Stock Dimensions:	 13 1/8"" LOP
Fore End:	 Rifle style, straight grained walnut
Butt Pad:	 Rifle style crescent butt plate
Weight:	 7 lbs 8 oz
Sights:	 Buckhorn rear, blade front"
11,http://www.armslist.com/posts/2663011,For Sale:  Winchester Model 1892 Rifles Winchester Antique Lever Rifles,"Arkansas, Arkansas, United States",$ 850,"Listed On: Friday, February 7, 2014",Rifles,Winchester                                                                                ,44-40 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Model: 1892 SRC 

Serial Number: 77983 

Year of Manufacture: 1895 

Caliber: .44-40 WCF 

Action Type: Lever Action with Tubular Magazine"
13,http://www.armslist.com/posts/2663013,For Sale:  22lr ammo,"Pearland Houston, Houston, Texas",FREE,"Listed On: Friday, February 7, 2014",Ammo,no type,no type,no type,no type,"6 boxes Remington 550ct $65ea

18 100packs cci mini mags $20ea

Text or call REDACTED
Can meet today"
15,http://www.armslist.com/posts/2663015,For Sale:  Ruger 10/22 w/Bull Barrel,"Forest Grove, Portland, Oregon",$ 320,"Listed On: Wednesday, February 12, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Rifles comes with:
Butler Creek Bull Barrel and Butler Creek stock
Original 10 roung mag.
1 Hot Lips magazines
Nylon case
Cheap Simmons scope. No rings, sorry

More pictures here 
http://clarson.smugmug.com/This-n-that/Chris/Ruger-1022-Butler-Creek/n-CQmsx/i-x9cmWgz

Local, Hillsboro/Cornelius transactions only"
17,http://www.armslist.com/posts/2663017,For Sale:  H&K P30 40 S&W NIB,"Bradenton/Sarasota, South West Florida, Florida",$ 899,"Listed On: Friday, February 7, 2014",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"A recent HK pistol design, the P30 is a modern police and security pistol that combines function and safety. Ergonomic features include a special grip frame with interchangeable backstrap inserts and lateral plates, allowing the pistol to be individually adapted to any user. Ambidextrous controls include dual slide releases and magazine release levers. The conventional double-action/single action models have a serrated decocking button located on the rear of the frame. The HK Law Enforcement Modification (LEM) trigger system combines the advantages of a cocked striker component (constant level of trigger pull from first to last round fired) with a double-action hammer system. Using such an enhanced trigger system consolidates ease of use and safety into a convenient, innovative trigger operation—one that reduces the chance of unintended firing. And in case of an ammunition-related failure to fire, all that is needed is an additional second or third squeeze of the trigger without the need of first pulling the slide back to re-cock the pistol. The enhanced LEM trigger system combines the reliability of a double action revolver trigger with the crisp trigger of a single action pistol. A Picatinny rail molded into the front of the frame makes mounting lights, laser aimers, or other accessories easy and convenient. The extractor doubles as a loaded chamber indicator providing a subtle tactile and visual reminder of a loaded chamber. Extensively tested, the P30 has already been adopted by several European police agencies. Excellent weight and balance make the P30 naturally pointable, easy to control, and accurate to shoot. An open notch rear sight with luminous (non-radioactive) contrast points allows for fast and accurate target acquisition, even under poor lighting conditions. Call Rick at 941-224-6895."
18,http://www.armslist.com/posts/2663018,For Sale/Trade:  Gun show,"Solon Springs Wi Downtown Community Center, Northern WI, Wisconsin",$ 5,"Listed On: Wednesday, February 12, 2014",Events,no type,no type,no type,no type,"Gun shoe Feb 14th 4pm till 8pm and Feb 15th 9am till 3pm, Food on site. Admission good for both days"
21,http://www.armslist.com/posts/2663021,For Sale:  Remington Model 600 .308 Winchester,"Mt. Pleasant, Charleston, South Carolina","$ 1,000","Listed On: Sunday, May 25, 2014",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Remington Model 600. 1966, .308 Winchester. Unfired, mint bore, ventilated rib is as new. Mounted with pre-1970 Weaver V-9 blued steel El Paso telescopic sight, which is in similar condition. Minor storage wear; stock has recoil pad. Consigned at Coastal Firearms, Wando, off Clements Ferry Road. REDACTED.  Local sale only; no shipping."
22,http://www.armslist.com/posts/2663022,For Trade:  3 sealed boxes federal 525 count .22 lr trade for stripped lower,"Southside indy, Indianapolis, Indiana",Offer,"Listed On: Tuesday, March 18, 2014",Ammo,no type,no type,no type,no type,Three boxes bulk federal 22 lr. FTF on southside Indy. Not looking to travel. These are NOT for sale.
23,http://www.armslist.com/posts/2663023,For Sale:  Ar15 sights and compensator,"Tampa, Tampa/St. Pete, Florida",FREE,"Listed On: Friday, February 21, 2014",Gun,no type,no type,no type,no type,"Troy front HK style battle sight, Troy rear battle sight di-optic (both flat dark earth, new in packaging). Hera Arms linear compensator. Installed once with 100 rounds through it.

Troy battle sights - $80 shipped for the pair, $75 face to face
Hera Arms compensator - $80 shipped, $75 face to face"
25,http://www.armslist.com/posts/2663025,For Sale:  Winchester Model 1892 Rifles Winchester Antique Lever Rifles,"California, California, United States","$ 1,250","Listed On: Friday, February 7, 2014",Rifles,Winchester                                                                                ,38-40 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Winchester Model 1892 Rifles Winchester Antique Lever Rifles
28,http://www.armslist.com/posts/2663028,Want To Buy:  Big Bore Ruger Revolver,"Richmond Hill, Savannah, Georgia",Offer,"Listed On: Friday, February 7, 2014",Handguns,Ruger                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,Interested in what you may have. Specifically seeking 44 magnum and 45 colt. Please send details and pictures.
29,http://www.armslist.com/posts/2663029,For Sale:  American Tactical .45 Fx Tactical and Winchester Model 70,"Bay Minette, Mobile, Alabama",$ 600,"Listed On: Friday, February 7, 2014",Handguns,American Tactical Imports                                                                                ,45 ACP                                                                                ,no type,Pistol,"I have an ATI .45 tactical, FLAT DARK EARTH, with threaded barrel, like new. $600.  I also have a Winchester Model 70 30-06 with bipod, sling, and Oculus 6x24x50 mil dot scope. $550. I'll do both for $1050 firm."
30,http://www.armslist.com/posts/2663030,For Sale:  taurus m380 revolver sale or trade to 22 ammo,"portland,north nashville, Nashville, Tennessee",FREE,"Listed On: Friday, February 7, 2014",Handguns,no type,no type,no type,no type,"have for sale a super nice taurus 380 model m380 ultra lit.. it is a 5 shot revolver. comes with 5 moon clips,has the box and all the paper work. has a box 0f shells and a brand new 50.00 taqua leather paddle holster. gun has been shot about 20 times and is in like new condition. must be a legal tennessee resident with proof and leaglly able to own a firearm in tennessee. selling for 375.00 cash firm. the holster and shells are woth 75.00 alone. pick up in portland will also trade to about 4000 rds of factory fresh 22 long rifle ammo."
32,http://www.armslist.com/posts/2663032,For Sale/Trade:  issc Austria  .22   glock  19  look- like,"lexington area, Kentucky, United States",$ 300,"Listed On: Friday, February 7, 2014",Handguns,Glock,no type,no type,no type,"lnib,  1  10rd  mag     local ky-only-ONLY  ky-ccdw    $300  firm-FIRM   eight59230four218"
33,http://www.armslist.com/posts/2663033,For Trade:  Glock Pre-Ban 9mm Magazine 17 rounds,"Tewksbury or Woburn, Massachusetts, United States",Offer,"Listed On: Friday, February 7, 2014",Magazines,no type,no type,no type,no type,Glock 17 round pre-ban 9mm magazine.
34,http://www.armslist.com/posts/2663034,For Sale:  AR 15,"Murfreesboro to Chattanooga, Nashville, Tennessee",$ 750,"Listed On: Friday, February 7, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Gently used custom built 5.56 AR-15. 
Looks new.
Low round count

The upper is a DPMS AR-15 A3 Flat-Top Upper Assembly with removable carrying Handel.
5.56x45mm NATO 1 in 9"" Twist 16"" Light Contour Barrel Chrome Moly Matte with GlacierGuard Handguard, A2 Front Sight, Flash Hider

My other lower sold so I added this one but will not separate this one at this time.

The lower is
Like new very low round count S&W M&P AR 15 M.O.E. complete lower.
Has the Magpal stock and trigger guard.
Stainless ALG Defense Combat Trigger - ACT
TROY B.A.D. ( ambi bolt release)
TROY ambi safety selector.
And one like new E- Lander mag
$750 obo"
35,http://www.armslist.com/posts/2663035,For Trade:  Remington/Baikal IZH18MN 7.62x39,"Caney, Southeast, KS, Kansas",Offer,"Listed On: Friday, February 7, 2014",Rifles,Remington                                                                                ,7.62x39                                                                                ,Single Shot                                                                                ,Rifle,24in. chromelined barrel and 3x9x50 tasco scope. Gun is in like new condition.
36,http://www.armslist.com/posts/2663036,For Sale:  Like new Surefire M300A with accessories,"Picayune, Gulfport / Biloxi, Mississippi",$ 275,"Listed On: Friday, February 7, 2014",Tactical,no type,no type,no type,no type,"M300A Scout Light. It has a LaRue Tactical qd mount, ir flip up filter, and rail mounted pressure switch (mounts on your rail instead of on fore grip). The light itself sells for $220-$260 new, the mount for around $100, the ir filter for $60, and the pressure pad was $50. This is a very nice setup for any AR or other tactical rifle. Light comes with stock mount and tail cap switch as well. I would like to get $275 or best offer. I may consider trades.  I have more pics upon request."
37,http://www.armslist.com/posts/2663037,For Sale:  HTA 90 ruger 10/22 kit,"North lauderdale, Broward, South Florida",$ 200,"Listed On: Friday, February 7, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a high tower armory 10/22 kit that converts your ruger into a bull pup mirroring the fn p90. The kit works great, is a solid platform, shortens your 10/22 for home defense and has an optic rail mount. The only thing I am not providing with this kit is the instruction manual which is available on hightowerarmory.com . They also have more available supplies there for it to."
