,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2136000,For Sale:  Ruger 10-22 mag 10  shot,"maxwell, Des Moines, Iowa",$ 25,"Listed On: Friday, October 4, 2013",Magazines,no type,no type,no type,no type,new Ruger  10-22 mag    REDACTED
1,http://www.armslist.com/posts/2136001,For Sale:  kel tec pf9 with box/papers and ammo,"hamilton, Cincinnati, Ohio",$ 280,"Listed On: Friday, September 20, 2013",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have a linb kel Tec pf9 with only 10 rd shot threw it comes with one box of 50 ct ammo nice ccw gun 

If interested please call email or text 513 545 998 nine
 thanks 

Can send pics via text"
2,http://www.armslist.com/posts/2136002,For Trade:  Magpul SGA 870 stock,"Raleigh, Raleigh / Durham / CH, North Carolina",Offer,"Listed On: Friday, September 20, 2013",Gun,no type,no type,no type,no type,"Looking to trade my brand new magpul sga 870 stock.  It just isn't for me.  Might include the sling adapter as well.

Not for sale.  Trade only."
3,http://www.armslist.com/posts/2136003,For Sale:  Hk mark 23 mark23,"Staten Island, New York, United States","$ 1,750","Listed On: Friday, September 20, 2013",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Hk mark 23 w five magazines.  Flash hider and accessory rail for 1750   Possible trades accepted. Only 400 rds through gun
4,http://www.armslist.com/posts/2136004,For Sale:  NEW SAVAGE 111FXP3 110 308WIN W/SCOPE,"Oklahoma City, Oklahoma City, Oklahoma",$ 400,"Listed On: Friday, September 20, 2013",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"NEW SAVAGE 111FXP3 110 308WIN W/SCOPE 

WE CAN SHIP THE FIREARM ANYWHERE IN THE UNITED STATES THAT CAN LEGALLY RECEIVE IT. COST OF SHIPPING WOULD BE $30.00"
5,http://www.armslist.com/posts/2136005,For Sale:  Taurus PT 738 .380 in Galveston 235.00,"GALVESTON, Houston, Texas",$ 235,"Listed On: Friday, September 20, 2013",Handguns,Taurus                                                                                ,380 ACP                                                                                ,no type,Pistol,In like new condition...solid black...REDACTED...235.00 price is firm..cash..in Galveston and can meet on the Island
6,http://www.armslist.com/posts/2136006,For Sale:  Gun line and Dem-Bart Checkering and Barrel Bedding tools,"Roseville, Macomb county, Mi, Detroit, Michigan",$ 50,"Listed On: Friday, September 20, 2013",Miscellaneous,no type,no type,no type,no type,Gun line and Dem-Bart Checkering and Barrel Bedding tools like new still sharp $50.00 Call Dale REDACTED
7,http://www.armslist.com/posts/2136007,For Sale:  Mossberg 835 Ultra-Mag Waterfowl Edition 12g. 28in Vented Ribbed Barrel,"Roanoke Rapids, North Carolina, United States",$ 300,"Listed On: Saturday, October 19, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 835 12g ultra-mag pump. 28in vented ribbed barrel, double beaded sights, accu-mag x-factor waterfowl choke. Shoots up to 3.5in shells. The gun is parkorized with green stock and forearm. Comes with a shell holder and a sling. It is in very good condition. $300 cash firm or possible trades for other guns. Located in Roanoke Rapids NC."
8,http://www.armslist.com/posts/2136008,"For Sale:  Remington 870 Express 12ga 26""","West, Madison, Wisconsin",$ 275,"Listed On: Friday, October 4, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Good condition 870 Express (one season in the blinds) with the stock modified to give a 13"" LOP.  Great starter pump-action duck gun for the upcoming season!  Includes original box/docs, IC choke, shoulder sling (w/ original mag cap), and soft case.

Cash only, with valid WI DL and CCW, please."
9,http://www.armslist.com/posts/2136009,For Sale:  Taurus Rossi Circuit Judge 45CL & 410 ( June 28 2013 New ),"Newberry, Gainesville, Florida",$ 550,"Listed On: Friday, September 20, 2013",Rifles,Rossi-Braztech                                                                                ,45 Long Colt                                                                                ,no type,Rifle,"Brand New 2013....Come""s with scope mount & cleaning tool's & a bag of key""s,ect....Come's with Tactical Back carrying case....Hornady 45CL & Defender 410 & 410 Shot......If you need picture""s Look at them on the Internet!!!!!!"
10,http://www.armslist.com/posts/2136010,"For Sale:  12 ga Browning BPS Shotgun  28"" barrel,  3 1/2"" Chamber","SW of MKE, Milwaukee, Wisconsin",$ 400,"Listed On: Friday, September 20, 2013",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Browning 12 ga BPS pump shotgun, EXCELLENT condition. This has a 3.5"" chamber, 28"" barrel. Very few shots fired, just 1 or 2 nicks on the stock from handling."
11,http://www.armslist.com/posts/2136011,For Sale:  Astra fully engraved,"maxwell, Des Moines, Iowa",$ 450,"Listed On: Tuesday, November 12, 2013",Handguns,Astra                                                                                ,no type,no type,Pistol,Like new Astra fully engraved   22 short   REDACTED
