,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2531000,For Sale:  VEPR-K VEPR 7.62X39mm Molot 7.62x39mm,"Marinette, Wisconsin, United States",$ 900,"Listed On: Monday, January 6, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Very rare VEPR in 7.62X39MM In like new condition. Makes an excellent hog or ranch gun. Includes manual, 10-round mag and 3-30 round VEPR mags. FFL required and shipping is for actual amount."
1,http://www.armslist.com/posts/2531001,For Sale:  SIG M400 Enhanced.,"Rutherford County, Asheville, North Carolina",$ 900,"Listed On: Sunday, January 12, 2014",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"SIG M400 Enhanced.Came from the factory with Magpul furniture,added Magpul front vertical grip,also has ambi rear sling attachment.
$850 cash,$900 trade,WITHOUT aimpoint shown in pics.
Aimpoint can be sold with rifle for extra."
2,http://www.armslist.com/posts/2531002,"For Sale:  GLOCK 9MM 33 Round Mags ""BRAND NEW""","Sarasota, Florida, South West Florida, Florida",$ 1,"Listed On: Monday, January 6, 2014",Magazines,no type,no type,no type,no type,"I have two(2) BRAND NEW Glock 9mm 33 round magazines. Fit Glock 17-19-26-34.
Glock Hi-Tech Polymer with Steel insert/Chrome silicone springs. Hold 33 rounds of 9mm.
SGM Tactical brand. Life Time Factory warranty. Asking $25.00 each or $45.00 for the pair."
5,http://www.armslist.com/posts/2531005,"For Sale:  Rock River Arms LAR-8 Varmint A4 308 Win 26"" RRA","TX, Texas, United States","$ 1,200","Listed On: Monday, January 6, 2014",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new in box Rock River Arms LAR-8 Varmint A4 AR-10/LR308 style semi-automatic rifle chambered for .308 Winchester. 
This rifle ships in a hard case.

Caliber: .308 Winchester / 7.62x51mm NATO

Capacity: One 20 round magazine included

Barrel: 26"" Stainless Steel Bull Barrel, 1:10"" Twist

Dimensions: 46"" long

Weight: 11.6 pounds"
6,http://www.armslist.com/posts/2531006,For Sale:  Glock 23 Gen 3,"Nashville/McMinnville, Nashville, Tennessee",$ 450,"Listed On: Monday, January 6, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"Nice Glock 23, with Fobus holster and 2 mags. $450 CASH

if you want I have 2 boxes of 40 Cal ammo, One is 50 rnds of FMJ the other is 50 rnds of JHP. Buy the gun I will sell all of it for $475.00 Do not have the box.

Will not sale ammo seperate.

I live in McMinnville and work in Nashville so can meet either place along my route."
7,http://www.armslist.com/posts/2531007,For Sale:  Complete reloading setup,"Franklin, Indianapolis, Indiana","$ 1,300","Listed On: Monday, January 6, 2014",Ammo,no type,no type,no type,no type,"I have a complete reloading setup for sale   I will only sell it as a complete set. 
Lee press and  lee and redding dies 40 cal. 
I have primers and powder.  
Brass and bullets."
8,http://www.armslist.com/posts/2531008,For Sale:  1000rds 40cal JHP 180grs,"Danbury, Connecticut, United States",$ 375,"Listed On: Monday, January 13, 2014",Ammo,no type,no type,no type,no type,1000rds PPU 40cal JHP 180grs for sale. 50rds boxes 20 boxes total. Face to face transaction only. Will not Ship. Located in the Danbury and Newtown area. Buyer most have valid CT Pistol Premit or Ammo Certificate.
9,http://www.armslist.com/posts/2531009,For Sale:  crossman .177 pellet guns,"rochester, Rochester, New York",$ 50,"Listed On: Monday, January 13, 2014",Rifles,no type,no type,no type,Rifle,"i have about 50 total crossman break action pellet guns. 
models are
*phantom
*fury NP
*vantage NP 
feel free to call or text REDACTED ryan"
11,http://www.armslist.com/posts/2531011,For Sale/Trade:  Glock G30SF w/ NS and 4 mags!,"Chattanooga, Chattanooga, Tennessee",$ 575,"Listed On: Monday, January 6, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock G30SF with factory metal night sights, three 10 round mags with Pearce pinky extension, one Glock 13 round mag, Talon grips, and Glock box.

I also have 80 rounds (50 target, 30 self defense) if this sells or if the trade is for a 9mm

I also have a TT Gunleather IWB holster if the trade comes with one, or sell for $60.
Prefer to stay in Chattanooga 

Must be a TN resident and at least 21 and legal to own a firearm.

Prefer a trade, but will sell"
13,http://www.armslist.com/posts/2531013,"For Sale/Trade:  Colt Detective Special 3""!!!!!","SANTA FE, New Mexico, United States",$ 650,"Listed On: Monday, January 6, 2014",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"This revolver was manufactured circa 1962 with the scarce 3 inch configuration. The barrel is marked with the standard ""DETECTIVE SPECIAL/.38 SPECIAL CTG."" on the left and the two-line Hartford address on the right. Features fixed sights, un-shrouded ejector rod, and checkered round butt grips with silver Colt medallions. 

Revolver retains about 92%-94% of the original blue finish with slight holster wear overall and some light surface rust to the sides of the frame. Grips are very good with some wear to the butt and light dings scattered throughout, while areas of crisp checkering remain. 

No box or paperwork.

Call/Text REDACTED
Santa Fe"
