,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/2324002,Want To Buy:  looking for a compoud bow,"falmouth ky, Lexington, Kentucky",$ 1,"Listed On: Monday, November 11, 2013",Archery,no type,no type,no type,no type,"Hoyt, Mathews, martin, bear only
I'm looking for a compound bow, would prefer it have nothing on it. I want to set it up the way I want, so you keep all ad ons. looking for a good used bow not to old.."
3,http://www.armslist.com/posts/2324003,For Sale:  Taser X-26 LE Model,"Northwest, San Antonio, Texas",$ 200,"Listed On: Saturday, November 23, 2013",Miscellaneous,no type,no type,no type,no type,"Selling my Taser X26 Le model (black with silver plates) AS-IS. Has an issue with the top electrode, only the bottom one sparks. I bought this second hand as well, but it does fire as it should when cartridge is inserted.  Also has issue with CID, which may be due to the battery I have.  The cid is black, even when Taser is on fire.  Will come with the factory X26 holster and target. Does not come with a battery.

Will ship to authorized areas only.

Serious buyers only! Must have paypal account to purchase.

If interested email or text 210-478-99zerotwo"
5,http://www.armslist.com/posts/2324005,"For Sale/Trade:  Kriss Vector CRB, 4 Kriss hi cap mags, Kriss flip up sights","Claremore, Tulsa, Oklahoma","$ 1,900","Listed On: Monday, November 11, 2013",Rifles,no type,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,I have a Kriss Vector CRB and 4 Kriss hi cap mags for sale. $1900.00. Its a hoot to shoot but just don't have as much time as I would like. If you would only want 2 mags the price is $1800.00. Please text or call REDACTED. Will not ship.Thank you for looking
6,http://www.armslist.com/posts/2324006,For Sale:  AK 47 30 round Bulgarian Magazines,"Sun Prairie WI., Madison, Wisconsin",$ 70,"Listed On: Saturday, December 14, 2013",Magazines,no type,no type,no type,no type,Four brand new 30 round Bulgarian AK 47 magazines.  These high quality magazines come with a four magazine carrying pouch.  Shipping extra
8,http://www.armslist.com/posts/2324008,For Sale/Trade:  Lasermax Guide Rod for Glock 26/27/33 (non-Gen 4),"Pace, Pensacola, Florida",$ 200,"Listed On: Monday, November 18, 2013",Gun,no type,no type,no type,no type,"This is a class IIIa, 635 nm beam laser that replaces your guide rod assembly. It preserves the factory Glock footprint, so you can keep using your current light and/or holster! Operation is easy: just push the extended disassembly lever flush with the frame to activate the pulse. Comes with brand-new #319 (hearing aid) batteries already installed.

Installation takes about two minutes, and involves swapping out the guide rod assembly and disassembly lever. That's it!"
9,http://www.armslist.com/posts/2324009,For Sale/Trade:  Heavy Barrel Sniper Rifle .223,"Pinellas, Tampa/St. Pete, Florida","$ 1,100","Listed On: Sunday, November 17, 2013",Rifles,Winchester                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Selling a Winchester model 70  HV chambered in .223 Rem. HV is the heavy barrel version. THIS THING IS A TACK DRIVER....floated in a ultimate sniper stock  by major john plaster which it's set in. Has adjustable  verticals knob, check rest, textured grip.
Also on it is an adjustable swivel bi-pod. And a mark iii 4-16x 50 mil-dot reticle (illuminates 7 shades of green). Rings included as well as a hard carry case. 
A box of high velocity hollow points included 
And a .223 bore snake for easy maintenance cleanings 
And... A military ammo can also included"
10,http://www.armslist.com/posts/2324010,For Trade:  800,"Nky, Northern Kentucky, Kentucky",Offer,"Listed On: Monday, November 11, 2013",Handguns,Intratec,no type,no type,no type,Tec 22 have 4 clips looking to trade or sell open to all offers
11,http://www.armslist.com/posts/2324011,For Sale:  Springfield Armory XD9,"Near Oshkosh and Berlin, Wisconsin, United States",$ 465,"Listed On: Wednesday, November 20, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For Sale:

Springfield Armory XD9

Comes with all accessories shown and paperwork in factory case.

$465

Call or text 9two0 229 045six

Must be a Wisconsin resident 21 or older.  All state and local laws apply."
12,http://www.armslist.com/posts/2324012,For Sale:  asdfasdfa,"safdsafsd, Southwest, KS, Kansas",$ 10,"Listed On: Thursday, January 23, 2014",Fishing,no type,no type,no type,no type,asdfasdf asdfasd f
13,http://www.armslist.com/posts/2324013,For Sale:  Remington Versamax Shotgun (12 Ga.),"Middleton, Boise, Idaho",$ 949,"Listed On: Monday, November 11, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Brand new Remington Versamax Shotgun (12 Ga. - 3.5”). this unit has a 26” vent rib barrel with screw in choke. Comes with the manual, gun lock and choke tube wrench.

3% additional fee for credit card transactions.
We will ship out of state to FFL dealers.
price listed does not include shipping.

If we are not at fault, a 15% re-stocking fee will apply to all returned merchandise.

We will not ship any products out of the U.S.

MID*STAR FIREARMS
JKD Professional Gunsmithing and Sales
8390 Highway 44
Middleton, Idaho 83644
REDACTED
REDACTED	
Located between Star and Middleton on Highway 44.
Now selling Hunting and Fishing Licenses.
Over 800 new and used guns in stock.
Hours: Monday-Friday  10am to 6pm
Saturday 10am to 5pm
Closed Sunday."
