,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5593000,"For Sale:   looking for (12ga/20ga pumps , milsurps , semi-auto .22lr & handguns.)","columbus, Indianapolis, Indiana",$ 120,"Listed On: Saturday, June 18, 2016",Rifles,no type,no type,no type,Rifle,"looking to buy :- 12ga or 20ga pump- milsurp (mosin , mauser , etc.)- .22lr semi-auto rifle- jennings , hi-point , heritage arms , lorcin , etc.     handguns cash in hand for a fair deal , will show indiana i.d. over 21 & do a bill of sell."
2,http://www.armslist.com/posts/5593002,For Sale:  Keltec pf9,"Spartanburg, Greenville, South Carolina",$ 200,"Listed On: Saturday, June 18, 2016",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Keltec pf9 excellent condition od green and black with hogue grip
3,http://www.armslist.com/posts/5593003,For Sale:  New dpms ar15 5.56,"dover, Harrisburg, Pennsylvania",$ 750,"Listed On: Saturday, June 18, 2016",Rifles,DPMS                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a brand new dpms oracle 5.56 ar15 with an old leapers red dot and magpul bad lever plus 140 rounds.No trades717817356sevenText for pictures
4,http://www.armslist.com/posts/5593004,For Sale:  3-10X40 Tactical Scope Mil Dot,"Bothell, Seattle, Washington",$ 300,"Listed On: Saturday, August 6, 2016",Optics,no type,no type,no type,no type,"Weaver Grand Slam Tactical 3-10x40 Midway exclusive.  This scope is bad ass, one that has great reviews in forums everywhere. Check out the review on Sniper Central.All Japanese construction with nice clear glass. The Japanese make great optics and this scope is made in the same factory as some Vortex models. Aircraft grade aluminum 1"" matte black tubeGlass is multi coatedMil Dot ReticleHuge tactical TurretsMine is mounted never fielded. These go for 400.00 at midway. A steal at that price."
8,http://www.armslist.com/posts/5593008,For Sale:  RIA 1911 GI with ammo,"Hill, New Hampshire, United States",$ 400,"Listed On: Saturday, June 18, 2016",Handguns,Rock Island Armory                                                                                ,45 ACP,no type,no type,Ria 1911 giHogue grip81 rounds fmj ammoCash onlyPermit and Id
9,http://www.armslist.com/posts/5593009,For Sale:  New Kel-Tec Sub-2000 9mm Gen 2 Plus Extras,"Georgetown, Lexington, Kentucky",$ 500,"Listed On: Saturday, June 18, 2016",Rifles,Kel-Tec                                                                                ,no type,Semi-automatic                                                                                ,Rifle,For sale: Brand new unfired Kel-Tec Sub 2000 Gen 2 chambered in 9mm. This model accepts Glock 17 mags and it came from the factory with one 17 round Magpul mag. I purchased three 31 round ETS mags and they are brand new and they have never even been loaded. They cost me $22 a piece before shipping. These guns are going for $599 before taxes in stores. I am asking $500 firm for everything. I do not have the box for the gun but I will include a very nice fde go bag that cost me $35. Email me if interested.
10,http://www.armslist.com/posts/5593010,For Sale:  Vintage Savage Model 340E 30/30 Win,"Nashua, Nashua, New Hampshire",FREE,"Listed On: Saturday, June 18, 2016",Rifles,Savage Arms                                                                                ,30-30 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"EXCELENT CONDITION!Vintage Savage Arms Model 340 Series EChambered in 30/30 Winchester  22"" Barrel SP6 912 (x3)Round magazines (x10) Rounds of 30/30 Winchester Will consider trades/cash Message me."
11,http://www.armslist.com/posts/5593011,For Sale/Trade:  Sig p238,"Wixom, Detroit, Michigan",$ 550,"Listed On: Saturday, July 9, 2016",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,All black Sig p2382 sets of grips Pocket holster 2 -6 round mags Sig trigger guard laser AmmoFactory box
12,http://www.armslist.com/posts/5593012,For Trade:  DoubleTap 45ACP,"East, Cleveland, Ohio",Offer,"Listed On: Saturday, June 18, 2016",Handguns,no type,45 ACP                                                                                ,no type,Derringer,NIB. Lightest 45acp made. Two shots in he chamber and two in handle compartment. Very cool.
14,http://www.armslist.com/posts/5593014,For Sale:  Kimber Master Carry .45 ACP 1911,"Decatur, Atlanta, Georgia",$ 925,"Listed On: Saturday, June 18, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Selling my Kimber Master Carry .45 ACP.  Short 3"" barrel ideal for concealed carry.  Standard Crimson Trace laser grip.  In excellent condition.  Maintained religiously.  Included Galco OWB Matric holster and Stealthgear Onyx IWB holster.  ALso comes with extra magazine and OEM hardcase."
