,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2919000,For Sale/Trade:  eo tech 512 brand new,"galloway, Columbus, Ohio",$ 325,"Listed On: Tuesday, April 8, 2014",Optics,no type,no type,no type,no type,Eo tech 512 brand new never used.only been put on weapon. REDACTED
1,http://www.armslist.com/posts/2919001,For Sale:  500 Rounds 5.56 Mixed lot,"Sugar land, Houston, Texas",$ 200,"Listed On: Thursday, May 8, 2014",Ammo,no type,no type,no type,no type,"I have 400 Rounds (20 Boxes of 20) PMC Xtac Green tip in 20 round boxes and 100 rounds American Eagle 5.56 for sale as a complete sale.

Will meet if close by"
2,http://www.armslist.com/posts/2919002,For Sale:  Winchester 94  30-30,"Bangor, Harrisburg, Pennsylvania",$ 299,"Listed On: Thursday, April 17, 2014",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,post 64 winchester 94 in 30-30 gun is used and it shows 299.00 or best offer
3,http://www.armslist.com/posts/2919003,For Sale/Trade:  Blackhawk Pouches & Military Gear for Sale/Trade,"El Paso, El Paso, Texas",$ 1,"Listed On: Tuesday, September 23, 2014",Tactical,no type,no type,no type,no type,"Looking to trade/sell all of the below as soon as possible. I'm moving soon and have no further use for any of these items. 

All prices and trades are negotiable! Looking to make all sales/trades in your favor. 

POUCHES
$15ea  2x London Bridge Tactical Double M203/Pistol Mag Pouches- Tan (Like New)
$10 Blackhawk MOLLE Radio Pouch – Tan (Excellent Condition)
$10ea 2x Blackhawk MOLLE Single Frag Grenade Pouch – Tan (Great Condition)
$20 Blackhawk MOLLE Double Frag Grenade Pouch – Tan (Great Condition)
$20 Blackhawk MOLLE M249 SAW Drum/Mag Dump Pouch – Tan (Great Condition)
$15 Blackhawk MOLLE Smoke Grenade Pouch –Tan (Good Condition)
$5 Kydex Flashlight Duty Belt Pouch – Black (Brand New)
$15 Spec-Ops MOLLE Four X4 M4 Double Mag Pouch – Black (Great Condition)
$10 US Military NVG Nylon Pouch – OD Green (Excellent Condition)
$5 US Military ALICE Compass Pouch – OD Green (Good Condition)
$10 MOLLE Radio Pouch – Green (Good Condition / Field Use)
$25 Blackhawk Omega Elite Triple Pistol Dropleg Mag Pouch – Black (Brand New)
$5 ASP Expandable Baton Slide Sidebreak Scabbard – Black (Brand New)
$5 Tru-Spec Duty Belt OC/Pepper Spray Pouch – Black (Brand New)

FIREARM ACCESSORIES
$5 Hogue HANDALL Grip Sleeve Glock 17 – Black (Excellent Condition)
$10 Butler Creek Flip Open 31OBJ Scope Cover (Objective Lens) – Black (Brand New)
$10 Butler Creek Flip Open 05 Eye Scope Cover (Ocular Lens) – Black (Brand New)

BELTS
$15 Blackhawk Reinforced 2” Web Duty Belt – Black (Brand New)

HOLSTERS
$10 Uncle Mike’s Glock 19/17 Kydex Holster – Black (Great Condition)
$5 Blackhawk Serpa Paddle, Black (Excellent Condition)
$40 Armordillo Concealment OWB Kydex (MALICE & Loop Attachments) G17 w/ Surefire X300 Holster – Black (Excellent Condition)

MISC:
$5 Desert Tricolor Helmet Cover, Medium Long (Good Condition)
$20 USMC Tan Flight Suit, Size 38R – Like New (Never Worn)

Note: Willing to ship within the US via USPS 2 Day Priority w/ Tracking (Flat Rate Boxes or whichever method you prefer), however shipping is not included. All items will ship once funds post to PayPal. 
ALL ITEMS WILL SHIP SAME DAY FUNDS POST TO PAYPAL 

I respond quickly so be sure to check your spam folder if nothing appears in your inbox. If you contact me with your number I can text for a faster response. 

I don't care if you are a reseller, make me an offer and everything is yours.

Thanks!"
4,http://www.armslist.com/posts/2919004,For Sale/Trade:  Sig556 Swat,"Sanford, Orlando, Florida",$ 0,"Listed On: Tuesday, April 8, 2014",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale or trade is a sig556 swat edition. Gun comes with fore grip flashlight combo and one sig 30rd mag. Gun is in great shape and is all sig factory.... Trades: 1911, sig, glock, kimber,..

THE LEGEND CONTINUES, the legendary performance and accuracy of the Swiss-built SG 550 tactical rifle is found in every SIG556 Classic. The Classic SWAT is a semi automatic rifle with the silhouette that harkens back to the original military-only 550 model. Featuring a full length gas piston operating system with a 2-position gas valve, the rifle will keep operating even when the environmental conditions deteriorate."
6,http://www.armslist.com/posts/2919006,For Sale:  22LR,"Port Orchard, Washington, United States",$ 1,"Listed On: Tuesday, April 8, 2014",Ammo,no type,no type,no type,no type,"22 Long Rifle:


4 boxes of Remington Golden Bullet HP 525 round count. $52 Each. $200 for all 4 (2100 rounds)


2 boxes of Winchester HP 333 round count. $35 Each. $65 for both. (667 rounds)


SORRY I WILL NOT SHIP IT OR TRAVEL TO MEET YOU."
7,http://www.armslist.com/posts/2919007,For Sale:  Browning BPS 12 ga.,"Farmington, Missouri, United States",$ 475,"Listed On: Tuesday, April 8, 2014",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have a nice Browning BPS 12 ga with a 20 in barrel. It has invector screw in chokes and also an extended extra full turkey choke. Gun is in nice shape with a few light handling marks. Text REDACTED for faster response. 475 dollars.
8,http://www.armslist.com/posts/2919008,For Sale:  MSAR STG 556 LIKE NEW .. SERIOUS INQUIRIES ONLY,"south, Indianapolis, Indiana","$ 1,800","Listed On: Thursday, April 17, 2014",Rifles,Microtech                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I AM PRESSED TO HAVE TO LET ONE OF MY BABIES GO , IF YOU HAVE CASH IN HAND MAKE AN OFFER.. THERE IS NOT A FLAW ON THIS GUN .. COMES WITH 4 FACTORY MAGS.. ITS WORTH 1800 FAIRLY BUT I AM WILLING TO MAKE A DEAL.. THIS IS A GAS N PISTON GUN WITH A FLUTED BARREL.. CAN BE FOR LEFT OR RIGHT HAND SHOOTERS IN SECONDS.. I ALSO HAVE SOME OTHER HIGH END RIFLES AND HANDGUNS SO GIVE ME A SHOUT .. YOU CAN REACH ME THROUGH EMAIL OR @ REDACTED THANKS"
9,http://www.armslist.com/posts/2919009,For Sale:  Nice Sig Sauer Pistol,"Summerville, Charleston, South Carolina",$ 500,"Listed On: Tuesday, April 8, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I am selling a nice Sig Sauer 9 mm handgun.  This handgun has been lightly used and it's in about 90% conditon.  It comes with the original case and owners manual.  It has a black mallet finish,one 15 round magazine and night sights.  We do local sales only and do not transfer firearms.  For more information please contact REDACTED."
10,http://www.armslist.com/posts/2919010,For Sale:  Dan Wesson 44 mag stainless 8 inch,"Albany/Salem area, Salem, Oregon","$ 1,100","Listed On: Tuesday, April 8, 2014",Handguns,Dan Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a Dan Wesson 44 mag stainless 8 inch barrel.  Model 744VH vented heavy barrel. This model has the option for interchangeable barrels. Gun is in excellent shape
Looking for cash or trades $1100.
REDACTED 
Trade for s&w 500 or 
two glocks or two m&p or one of each
Open to trade offers tho"
