,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/5544002,For Sale:  Springfield Armory XD 9mm,"Wyandotte, Detroit, Michigan",$ 300,"Listed On: Friday, June 3, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Shot                                                                                ,Pistol,"Springfield Armory SA-XD Sub Compact 9mm. Freshly cleaned, about 200 rounds put through it, extremely reliable for concealed carry as well. Comes with Springfield Armory hardcase, two 16 round extended magazines, 9mm speed loader & a NIP cleaning kit"
5,http://www.armslist.com/posts/5544005,For Sale:  Savage mark ll,"Oconee, Greenville, South Carolina",$ 375,"Listed On: Friday, June 10, 2016",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,no type,Rifle,Savage mark ll 22lr. Comes with nikon prostaff rimfire scope. Has a threaded and fluted barrel. Extremely accurate gun. TEXT 864-723-621one
6,http://www.armslist.com/posts/5544006,For Sale/Trade:  JM Marlin w/Burris 30-30,"Off of Hwy 52 S, near Welcome, Winston Salem, North Carolina",$ 500,"Listed On: Monday, June 27, 2016",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Excellent shape early Marlin rifle wearing a Burris 2X7X32. May consider partial trade if we could use your offering. I am asking $500 for the rifle with the scope, but I'll drop $100,  and take $400 for the rifle, rings, and bases if you don't need it.   I am in Winston Salem and my # is REDACTED. Text, call, or email me anytime. Thanks for your time!"
7,http://www.armslist.com/posts/5544007,"For Sale:  Glock 19 Gen 4, Tactical Grey","SW, Springfield, Missouri",$ 560,"Listed On: Friday, July 22, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"New in box Glock 19 Gen 4, Tactical Grey, 3 mags$560NO TRADES!!!"
9,http://www.armslist.com/posts/5544009,Want To Buy:  Ak-47,"Greensburg, Indiana, United States",$ 500,"Listed On: Friday, June 3, 2016",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,Looking for a well built decently priced Ak
10,http://www.armslist.com/posts/5544010,For Sale/Trade:  Pre ban Uzi,"Summerville, Charleston, South Carolina",$ 950,"Listed On: Friday, June 3, 2016",Rifles,no type,no type,no type,Rifle,nornico pre ban Uzi up for sale all matching serial numbers asking $950. Would consider trades but only interested in other tictical/ military firearms
11,http://www.armslist.com/posts/5544011,For Trade:  Sig p 250 9mm,"North of nashville, Nashville, Tennessee",Offer,"Listed On: Friday, June 3, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Have a great condition low round count sig p 250 9 mm with night sights 1 17 Rd mag for trade
14,http://www.armslist.com/posts/5544014,"For Sale:  Mossberg 270 boltaction, scope,  nice case, box of ammo","54669, La Crosse, Wisconsin",$ 250,"Listed On: Friday, June 3, 2016",Rifles,no type,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Mossberg ATR100 bolt Action chambered in 270 with a Tasco 3X9 scope, Plano AirGlide case, and was box of shells. This is a nice shape, straight shooting rifle. With everything you need, ready to go."
16,http://www.armslist.com/posts/5544016,For Sale:  SMITH & WESSON Pistol SW 40VE,"Oklahoma City, Oklahoma City, Oklahoma",$ 250,"Listed On: Friday, June 3, 2016",Handguns,no type,no type,no type,no type,"PISTOL: SMITH & WESSON MODEL SW 40VE, SEMI-AUTOMATIC, 40 SMITH & WESSON, FINISH: STAINLESS, 4""  Specific details     NRA Modern Gun Condition Standards EXCELLENT: New condition, used but little, no noticeable marring of wood or metal, bluing perfect, (except at muzzle or sharp edges).   FINISH Finish: Stainless   Barrel Length 4""   Action SEMI-AUTOMATIC   Caliber 40 Smith & Wesson   Magazine Yes - Includes Original Magazine   Scope No - not included   Holster, Case or Box Included Includes Original Box     YES - We ship to your Dealer"
17,http://www.armslist.com/posts/5544017,For Sale/Trade:  XDS 9  3.3,"dodge county, Milwaukee, Wisconsin",$ 500,"Listed On: Wednesday, June 15, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,mint. comes with everything from factory. also has a ndz slide back plate on (grim reaper) comes with factory one also
18,http://www.armslist.com/posts/5544018,For Sale/Trade:  Mossberg 500 Tactical,"New Bern, New Bern, North Carolina",$ 450,"Listed On: Friday, June 3, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,For sale or trade for a .45 Glock.
19,http://www.armslist.com/posts/5544019,For Sale:  Safariland model 28 for J frame,"Waxahachie, Dallas, Texas",$ 27,"Listed On: Friday, June 3, 2016",Holsters,no type,no type,no type,no type,safariland model 28 holster for j frame with external hammer. I bought this on ebay for my s&w 642 and it won't fit because the 642 doesn't have an external hammer. It is used
