,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2074000,For Sale:  Glock 23 & Xdm 9 Magazines,"Lake Mary, Orlando, Florida",FREE,"Listed On: Tuesday, September 3, 2013",Magazines,no type,no type,no type,no type,"I have 3 Glock 23 (13) round magazines
2 are Gen 4, 1 is a Gen 3

I also have one 19 round magazine for a SpringField Xdm 9mm

All Magazines are $25 Each

Call or Text REDACTED"
1,http://www.armslist.com/posts/2074001,For Sale:  Price reduced: Ruger P95 stainless steel 9mm,"St. Pete, Tampa/St. Pete, Florida",$ 380,"Listed On: Tuesday, September 3, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Im wanting to sell my Ruger p95. It has low round count. Pretty much brand new. Come with 1 stock mag(holds 15) and can include 100 rounds as well.

380
Serious buyers only please. Ftf with I.d and must sign bill of sale.

Thanks."
2,http://www.armslist.com/posts/2074002,For Sale:  Promag 42 round 5.56 Magazine Repair Kit (2),"Moorpark, Los Angeles, California",$ 35,"Listed On: Tuesday, September 3, 2013",Magazines,no type,no type,no type,no type,I have 2 new 42 round Promag rebuilt/repair kits that are up for grabs. A 42-rd mag repair kit for AR-15 / M16 rifles and carbines. The magazine body and follower are constructed of a proprietary DuPont® Zytel™ based polymer to ensure a long service life. The springs are made from heat treated Chrome-silicon wire for increased reliability and smooth feeding.
4,http://www.armslist.com/posts/2074004,For Sale/Trade:  Smith and wesson model 13-4 3 inch .357 six shot revolver,"Cincinnati, Cincinnati, Ohio",$ 500,"Listed On: Tuesday, September 3, 2013",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,no type,Revolver,"For sale or trade send me an offer. Interested in other s&w revolvers or colt firearms. nothing from Taurus, kel tec, Springfield, glock"
5,http://www.armslist.com/posts/2074005,For Sale:  Hornady Custom 9mm 124 or 147 grain XTP Hollow Point Ammo,"Fairborn, Dayton, Ohio",$ 15,"Listed On: Sunday, April 13, 2014",Ammo,no type,no type,no type,no type,"Hornady Custom 9mm 124 or 147 grain XTP Hollow Point Ammo 

pick up in store: 

NFA ARMS
10 S. Central Ave
Fairborn, Ohio 45324

Our Website Home Page: http://www.nfa-arms.com
Our Location: http://nfa-arms.com/Location.html
Our Hours: http://nfa-arms.com/Hours.html
Our Facebook Page: http://www.facebook.com/pages/NFA-ARMS/REDACTED16589
(Our Facebook page contains up to the second changes in hours) 

About us: We are a Federally Licensed Firearms Dealer / Federally Licensed Manufacturer of National Firearms Act Items (07FFL / 02SOT) and have a physical storefront in downtown Fairborn. 

Terms and Stock Status: By purchasing this item you agree to the “Terms and Conditions” listed on our website."
6,http://www.armslist.com/posts/2074006,For Sale:  40 cal ammo new brass cased,"Claremore, Tulsa, Oklahoma",$ 50,"Listed On: Sunday, September 15, 2013",Ammo,no type,no type,no type,no type,I have 700 rounds of  brand new 40 cal ammo  500 rounds are fmj and 200 hollow points .  This is NOT reloads . This is new ammo 350 for all or 50 a bag text REDACTED
7,http://www.armslist.com/posts/2074007,For Sale:  Spikes Pistol Buffer Tube Assembly,"La Grange, Memphis, Tennessee",$ 68,"Listed On: Tuesday, September 3, 2013",Gun,no type,no type,no type,no type,"Spikes Tactical Pistol buffer tube assembly, unused."
8,http://www.armslist.com/posts/2074008,For Sale:  Ruger no1 stainless 405,"West side, Cleveland, Ohio",$ 800,"Listed On: Friday, September 20, 2013",Rifles,Ruger                                                                                ,405 Winchester                                                                                ,Single Shot                                                                                ,Rifle,"Like new ruger no1 in 405 stainless. Shoots awesome. Hell of a rifle but not my cup of tea, comes with 20 rounds of ammo and 10 empty brass. Cash only 800 firm"
9,http://www.armslist.com/posts/2074009,For Sale/Trade:  XD 9 subcompact for glock,"Lawton and Newcastle (most weekends), Oklahoma City, Oklahoma",$ 0,"Listed On: Tuesday, September 3, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I would like to trade my XD 9 subcompact plus all original XD gear and extras for a gen 3 or 4 Glock 19 or 17
10,http://www.armslist.com/posts/2074010,For Trade:  stag arms model 3,"springfield, Springfield, Missouri",Offer,"Listed On: Tuesday, September 3, 2013",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"bought my stag model 3 new from 417 guns has the life time warranty on it. It is 5.56 will take 2.23 as well. I did take it to baspro and have them put on a A2 front sight on it cuz the gas block for the front sight I didn't trust to hold a zero after a few rounds only cuz it's just clamps on. Comes with 3 30 round mags I have 280 rounds I can throw in if u have some ammo. The eotech dose not come with the trad.


My number 417-459-6one46








Product Specs

Action: Semi-auto direct impingementChamber: 5.56 NATO. This rifle will also shoot .223Twist Rate: 1/9 button rifledMuzzle Device: A2 flash hider (Stag Arms Compensator on post ban models)Barrel: 16"", 4140 steel, chrome lined, government profile, manganese phosphate coatedHandguard: Diamondhead VRS drop in modular handguardUpper Receiver: Forged and mil-spec 7075 T6 aluminum with type 3 hard coat anodizing and a picatinny rail on topBolt Carrier: Enhanced semi-auto with a manganese phosphate coatingCharging Handle: Standard mil-specFront Sight: Picatinny railed Gas blockRear Sight: NoneLower Receiver Material: 7075 T6 aluminum with a type 3 hard coat anodizingHammer/Trigger pin size: Mil-spec small pin .154""Pivot/Takedown Pin Size: Mil-spec small pin - .250""Caliber Marking: 5.56 NATOButtstock: Mil-spec 6 position (Post-ban stock looks the same non-adjustable at the furthest extension)Buffer: Standard carbine buffer and springTrigger: Mil-spec single stage trigger with a non-adjustable 5-8 pound trigger pullGrip: A2 style plastic gripMagazine: 30rd (Post-ban versions will have a 10rd magazine)Safety Selector: Right Hand"
