,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2790000,For Sale:  mossberg 510 12g,"kannapolis, Charlotte, North Carolina",$ 300,"Listed On: Sunday, March 9, 2014",Shotguns,Mossberg                                                                                ,no type,Pump Action                                                                                ,Shotgun,Really nice mossberg 510.  With rail system.  Fires well.  Only asking 300 obo.
1,http://www.armslist.com/posts/2790001,For Sale:  Kel Tec PLR22 like new in box; with EXTRAS,"eastside, Cincinnati, Ohio",$ 375,"Listed On: Wednesday, January 14, 2015",Handguns,Kel-Tec                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Kel Tec PLR-22 pistol 22LR Like new in box--hard to find/get • Blowback action • Based on PLR-16, designed for target shooting/plinking & small game hunting • Steel bolt & guide rails • Polymer receiver • Crossbolt safety • Mag release • Windage-adjustable rear, elevation-adjustable front • Integral Picatinny rail • 
Extras: Faux Suppressor; new red dot sight
Face to face transfer to eligible Ohio resident age 21+ with ID between Loveland and Eastgate
text questions to 513.307.2six9six
If you see the listing, the pistol is still available"
2,http://www.armslist.com/posts/2790002,For Sale:  Dillon rl450 progressive press,"Springfield, Springfield, Missouri",$ 350,"Listed On: Sunday, March 9, 2014",Ammo,no type,no type,no type,no type,"Dillon RL450 4 station reloading press for pistol or rifle rounds. Load up to 550 rounds per hour. Like new condition comes with small and large powder bars, powder dropper, standard powder die (most rounds take standard powder die) and small and large primer pick up tubes. Call or text any time with questions REDACTED. If I don't answer leave a message. $350"
3,http://www.armslist.com/posts/2790003,For Sale/Trade:  Grendel P10,"Kelso, Southwest Washington, Washington",$ 200,"Listed On: Saturday, May 17, 2014",Handguns,Kel-Tec                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Fun little .380,    about as small as they come, these were a prelude to the current Kel-Tec Lineup. Google it for lots of interesting historical info.

FYI - This is a non-removable, internal magazine, just like a SKS.   Just so there's no confusion and in case you didn't Google it.

Holds 11 rounds with one in the pipe and 10 more double stacked below.  Great for those folks who don't like to carry spare mags. You'll have to work hard to find this much firepower in this size, for this price.

It comes with ammo,  and does not include the optional loading tool.    It loads up just fine without it.

Comes with holster,  full box of hard ball, 2 packs of Glaser blue, and 2 boxes of Federal Premium.

I'll need to see CPL or wa state ID

I had this posted on here for a while with a high price,  thinking i might trade it for something, but I haven't found anything in the right range I'm looking for, so it's time to drop the price to a realistic level and take cash."
5,http://www.armslist.com/posts/2790005,For Sale:   AR-15 7.5 pistol upper Make me an offer,"Lakewood, Seattle, Washington",FREE,"Listed On: Sunday, March 9, 2014",Handguns,no type,223/5.56 NATO,no type,no type,"- AR-Stoner 5.56x45mm NATO Medium Contour 1 in 9"" Twist 7"" Chrome Moly Phosphate 
 - Phantom Flash hider
 - Low Profile steel Gas Block 
 - Aero Precision Forged Mil-spec A3 flat top upper made from 7075 T6 aluminum
 -Free Float quad rail
 - bcg/ch not included
 New never been fired 
I am asking $450 but I'm willing to negotiate....  Make me an offer"
6,http://www.armslist.com/posts/2790006,Want To Buy:  Want to buy ar15 complete lower receiver,"Buffalo, Buffalo, New York",Offer,"Listed On: Sunday, March 9, 2014",Rifles,no type,223/5.56 NATO                                                                                ,no type,Rifle,Want to buy a complete lower receiver for an ar15 in .223/5.56. I have cash in hand all reasonable offers considered. If interested reply to this post let me know what u have and what u would like to get for it
7,http://www.armslist.com/posts/2790007,For Sale:  Eaa witness 10mm all stainless,"South okc / moore, Oklahoma City, Oklahoma",$ 575,"Listed On: Monday, March 17, 2014",Handguns,European American Armory                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"10mm stainless full size with stainless barrel 3 dot sights wrap around hogue grip and 3 14 rd mags with original case very few rds through it very accurate also works as a double action in addition to working as a standard semi auto pistol
Can get more pics on request call or text me REDACTED"
9,http://www.armslist.com/posts/2790009,For Sale:   300 aac blackout brass CHEAP!!! Look,"PA, Pittsburgh, Pennsylvania",$ 14,"Listed On: Sunday, March 9, 2014",Ammo,no type,no type,no type,no type,"I have for sale 300 aac blackout brass made from 5.56 military brass.  This brass is in excellent  shape. It is Deprimed, Sized, Cleaned, Swaged. I am selling all that I have and can get access to thousands. Please contact me if you are  interested! The price for these is $15 per 100 and $140 per thousand. Like I said this brass is ready to go! I will fit as much brass in the shipping box as I can if need be. The only way that I really am excepting money is through money mail order . Thanks and contact me if interested."
10,http://www.armslist.com/posts/2790010,For Sale:  ss s&w 686,"warren, Detroit, Michigan",$ 650,"Listed On: Friday, March 21, 2014",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Like new stainless s&w 686 .357 magnum, 4in barrel, 6 shot cylinder. 2011 production date. This gun is in perfect condition (you will be hard pressed to tell it has been fired). Comes with a drop leg holster and hougue grip. Asking 650 obo"
11,http://www.armslist.com/posts/2790011,For Sale:  Springfield XDM 3.8,"Warrensburg, Missouri, United States",$ 500,"Listed On: Sunday, March 9, 2014",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have an Springfield XDM  9mm 3.8. It is a year old and shot twice and only about 15 rounds through it.
Kept in its case and cleaned.Comes with two 19 round Magazines, extra grips, dual magazine holder, belt holster, speed loader and gun lock. Has factory spent round, all paper work and manuals all in nice hard case."
