,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5524000,For Sale:  Springfield XD40,"BURLINGTON, Northern Kentucky, Kentucky",$ 350,"Listed On: Saturday, May 28, 2016",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Gun has not been fired except at the factory. This was a gun store display model gun. You must be legally allowed to own a firearm and a KY resident. Price is firm. Thanks.
2,http://www.armslist.com/posts/5524002,For Sale:  New Spikes Punisher Complete Lower,"West Chester, Cincinnati, Ohio",$ 320,"Listed On: Saturday, May 28, 2016",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling an NEW/UNFIRED Spikes Punisher complete lower reciever.  I picked up this lower to go with a spare upper I had, but elected to upgrade that upper and just bought a complete rifle.  It's thought to take a good picture without fingerprints, but the condition is brand new (buffer has no wear, trigger has very minor marks from moving a couple times.I also have a couple of upper available if interested (CMMG M4 DI, and LWRC IC-SPR).No trades, face-to-face only.  List price OBO."
3,http://www.armslist.com/posts/5524003,For Sale:  Stealth Gear XD mod 2 subcompact 9/40,"Livonia, Detroit, Michigan",$ 80,"Listed On: Tuesday, August 16, 2016",Holsters,no type,no type,no type,no type,Stealth Gear AIWB holster for Springfield XD mod 2 subcompact 9mm or .40... Includes an extra clip for making it a dual clip holster. This holster has never been used. Stealth Gear holsters take 45 days to arrive once they have been ordered. This one actually took 52 days to arrive and in that time I had decided that I didn't want to use my XD as a carry gun so I just want to pass this along to someone that could get some use out of it and who doesn't want to wait almost 2 months for one to arrive in the mail.with the additional clip I have $90 invested. Asking $80
4,http://www.armslist.com/posts/5524004,For Sale:  marlin 3030,"Villa springs, Northern Kentucky, Kentucky",$ 380,"Listed On: Saturday, May 28, 2016",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Hi guys I have a marlin 3030 for sale in like new shape. This is an actual marlin not remington. The gun is scooed with a simmons 3-9x50 scope thanks for looking call or text me at REDACTED
6,http://www.armslist.com/posts/5524006,For Sale:  FNX 45 LNIB w/Trijicon NS LNIB,"Liberty Twp, Cincinnati, Ohio",$ 620,"Listed On: Sunday, June 5, 2016",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I am selling a like-new FN Herstal FNX 45 with Trijicon Tritium Night Sights (also somes with factory sights).  This has been my nightstand gun and has seen fewer than 50 rounds total.  I regularly shoot my FNX 45 Tactical, so decided to just use that as my nightstand gun and sell the other one to fund some other projects.Date of manufacture November 2015.  Gun comes with the hard plastic case, 3 mags and all the factory goodies.  Sights are less than a year old and very bright.Not interested in trades.  Price listed OBO."
7,http://www.armslist.com/posts/5524007,For Trade:  Gen 3 glock 30,"North vernon, Indiana, United States",Offer,"Listed On: Saturday, May 28, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a gen 3 glock 30 around 300 rounds through it and in very good shape it can come with upto 5 mags depending on the trade offer I want to trade for a glock 21,19,or a 17 I prefer a gen 4 but not a must I will also trade for a 1911 prefer commander size (mid size) but not a must I might consider a gen 4 glock 26 or 27 but must be gen 4 and have extras or ammo you can offer other handguns worst I can say is no thanks but handguns only please email call or text REDACTED"
8,http://www.armslist.com/posts/5524008,For Sale:  KEL-TEC SUB2K GLOCK 40SW Factory New Semper-Fi Guns,"Jacksonville, Jacksonville, North Carolina",$ 480,"Listed On: Wednesday, May 16, 2018",Rifles,Kel-Tec                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Rifle,We have several of these in for Memorial Day weekend...We currently ONLY have these in Glock 40sw these are in (GEN 2). Priced at $479.99
10,http://www.armslist.com/posts/5524010,"For Sale:  LWRC 14.7"" IC-SPR Upper w/BCG and Welded AAC FH","West Chester, Cincinnati, Ohio","$ 1,100","Listed On: Saturday, May 28, 2016",Rifles,LWRC International                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling a great condition LWRC IC-SPR upper reciever that has just been sitting in the safe.  I brought this with a lower, but SBR'd the lower and got a 10.5"", thus I have an extra upper.  This upper shoots <1"" groups at 100 yards with 75 gr match ammo.  I am looking at getting a longer-barreled REPR or Larue to get some more velocity for longer range shooting.The IC (Individual Carbine) upper includes a unique rail mount that is integrated into the upper reciever, and the 12"" rail has a top cover that is removable via thumbscrews to access the piston system.  The mid-length piston system provides a smooth recoil while eliminating gas passage into the bolt carrier or upper reciever.  The spiral fluting on the barrel matches the 1:7 rifle twisting to minimize any heat distortion.  The welded flash hider provides the additional barrel length required by the ATF so a Form 1 is not required.This sale includes the complete upper assembly, including the BCG and folding LWRC skirmish BUIS.Not really looking for any trades.  Price listed OBO."
11,http://www.armslist.com/posts/5524011,For Sale:  S&W 637,"Greenwood, Greenwood, South Carolina",$ 440,"Listed On: Saturday, May 28, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Perfect set up for conceal carry; 38 revolver, ammo, case and two holsters."
13,http://www.armslist.com/posts/5524013,For Sale:  Spikes tactical crusader ar15 556 and 1260 rounds xm193,"Prior lake, Bloomington, Minnesota","$ 1,800","Listed On: Friday, June 17, 2016",Rifles,Spikes Tactical                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Spike Tactical crusader ar15. Has aimpoint pro mounted on it m lok rail and also has axsis raptor charging handel. Nickel boron bcg and trigger group. Also come with 3 420 round cans of federal 556 . and 6 30round p mags and 2 40round pmags and 1 D60 pmag 60 round drum. Also has mag pul mbus flip up sights and ergo grips . single point sling and condor chest rig have a lot more pics but only would let me post one. call or text mike at REDACTED
