,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2340001,For Sale:  Counter Sniper 3/12-50 Aircraft AluminumCrusader DOH357,"DeLand, Florida, United States",$ 600,"Listed On: Friday, August 8, 2014",Optics,no type,no type,no type,no type,"Selling hardly used Counter Sniper Optical 3-12x50 scope. Comes in original box.
Item details straight from manufacturer:
""3x-12x 30mm body, 50mm Primary Objective, PermaLax™ optics provide razor focus as depth of field expands with zoom range. IR Invisible Type 3 Hardcoat Anodized Body.MIL Spec Anodized in T6160 Aircraft Aluminum. Patent Pending Lockable Turrets, Proprietary-230-+485°F stable Bertrillium-Zantitium™ multicoated optics for dusk/dawn/shadow enhanced transmissivity, with proprietary HydroShear™ water/ice displacement coating, DustCaster™ Ion-charge for ant-static dust displacement, InfraShield™ IR spectrum filtering coating, TitaniStar™ 68 Rockwell Mil-spec antiscratch coating. Aircraft Aluminum features Extra Low Dispersion apochromatic lenses. Proprietary rare earth/nitrogen gas purged, hard earth sealed, Standard Mildot .25-1.0 Milliradian Marked rear plane reticles, 5000g test- Limited Lifetime Warrantee in Aluminum. Night Vision and Video Vision Compatible.""
This is an amazing set of optics, I just don't have a need for it since I don't have my rifle any more.

$600 OBO (this is $1200 brand new!!!)

Contact Scott @ REDACTED (call or text)
OR @ REDACTED"
2,http://www.armslist.com/posts/2340002,Want To Buy:  Master Piece Arms MPA930T Accessories and Mags,"Milwaukee - Waukesha, Milwaukee, Wisconsin",Offer,"Listed On: Friday, January 3, 2014",Gun,no type,no type,no type,no type,"I recently picked up a MPA930T and am looking for some extra mags, a rail attachment, and any other accessories that may be available. It takes 9mm Sten mags as well as the Tapco poly mags. I would be interested in a side-cocking upper assembly as well. Thank you"
8,http://www.armslist.com/posts/2340008,For Sale:  DRACO PISTOL,"state, Kentucky, United States",$ 500,"Listed On: Saturday, November 16, 2013",Handguns,no type,no type,no type,no type,"go to centerfire systems in Versailles and get one for 500 bux instead of paying the insane price of 1500 that some guy on here wants. a CASE of ammo is 250 there as well.
I wish God would cast lightening and destroy every douche nozzle in the world. oh how wonderful it would be to live in  a world of fair and honest people. 
draco pistols were at ky gun co a couple months ago for 379 but they sold out. im sure they could order you one. similar AK pistols are at centerfire for 500 and 450 respectfully. do your research people, don't pay ridiculous inflated prices on here"
9,http://www.armslist.com/posts/2340009,For Sale:  Ben Pearson Mirage- Vintage bow,"Greensboro, Greensboro, North Carolina",$ 60,"Listed On: Saturday, November 16, 2013",Archery,no type,no type,no type,no type,"Ben Pearson Mirage compound bow....This is a older vintage bow.Comes with holder for arrows. I am not into bows and i dont know much about it.
call or text REDACTED"
10,http://www.armslist.com/posts/2340010,For Sale:  .308/7.62x51--460 rounds Tula (white box) and Wolf (black box),"Thornton, Denver, Colorado",$ 230,"Listed On: Sunday, December 15, 2013",Ammo,no type,no type,no type,no type,"145-150gr FMJ steel cased Tula and Wolf branded .308 ammo for sale.  20 round boxes.  $10 per box.  

$230. 

Or all 460 rounds + steel ammo can for $250."
12,http://www.armslist.com/posts/2340012,For Sale:  M1A .308/7.62 Nato,"Maplewood, Minneapolis / St. Paul, Minnesota","$ 1,400","Listed On: Saturday, November 16, 2013",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Standard synthetic camo stock. About 100 rounds shot through it. High quality gun but i have other projects that need my attention. Comes with one magazine.
13,http://www.armslist.com/posts/2340013,"For Sale:  Ruger LCR .38 Special, As New with Box","Olympia, Southwest Washington, Washington",$ 425,"Listed On: Saturday, November 16, 2013",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Only a couple weeks old, and never fired aside from the factory test round.  Decided that I want the .357 version, and purchased one today.  

Paid $449, plus tax.  Asking $425."
14,http://www.armslist.com/posts/2340014,For Sale:  620 rds. 45ACP,"Tecumseh/Shawnee, Oklahoma City, Oklahoma",$ 250,"Listed On: Thursday, November 28, 2013",Ammo,no type,no type,no type,no type,"I have 520 rounds of 45acp 230 grain FMJ ammo and 100 rounds of hollow points. 300 rounds are in boxes and the rest is loose ammo but new and not reloads. The ammo was put in ammo cans for storage hence the loose. Only trade I'm interested in is for 10mm ammo, round for round. Cash price is $250 for all of it, FTF meet in or around the Tecumseh/Shawnee area."
15,http://www.armslist.com/posts/2340015,For Sale:  Taurus PT138 Millenium Pro,"Kent, Washington, United States",$ 300,"Listed On: Saturday, November 16, 2013",Handguns,Taurus                                                                                ,380 ACP                                                                                ,no type,Pistol,"Up for grabs is the gun (.380 acp, round count under 500) with two mags and case. WA DL required, mil/leo/wac ID and/or CPL preferred."
16,http://www.armslist.com/posts/2340016,For Sale:  Les Baer Ultimate tactical carry 1911,"bayou la batre / mobile, Mobile, Alabama","$ 1,750","Listed On: Saturday, November 16, 2013",Handguns,Les Baer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Looking to sell or trade plus cash
Les baer ultimate tactical carry
2 chip Mccormick 10rd mags 1 baer 8rd mag
Barley broken in with 600 rds down the barrel. 
Has a couple small spots in finish that I can't show with pictures. Amazingly accurate and extremely tight pistol. 
Asking 1750 cash or 1800 trade. Located in bayou la batre al
REDACTED"
