,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2145000,"For Sale:  9mm Ammo, brand new, about 1000 rounds","Yucaipa, Inland Empire, Riverside, California",FREE,"Listed On: Sunday, January 19, 2014",Ammo,no type,no type,no type,no type,"I have some extra 9mm now since my backorders were filled, selling for .45/rd, a great price."
1,http://www.armslist.com/posts/2145001,For Sale:  Ruger .380 LCP carry package,"Olympia, Southwest Washington, Washington",$ 330,"Listed On: Monday, September 23, 2013",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Almost new LCP with Hunter leather holster, extra Ruger mag, 20 Hornaday self-defense rounds and 25 rounds ball ammo   $330 for the works"
2,http://www.armslist.com/posts/2145002,For Sale/Trade:  Glock 21 45 gen 3,"Orlando, Orlando, Florida",$ 550,"Listed On: Monday, September 23, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 21 45 gen 3 like new 550.00 cash or trade 3.52.634.2o84

Nikon monarch binoculars optics 10x42 175.00"
3,http://www.armslist.com/posts/2145003,For Sale:  Sold,"Charleston james island, Charleston, South Carolina",$ 650,"Listed On: Friday, October 4, 2013",Antique,no type,no type,no type,no type,All original top ejecting model 94 chambered in 32 winchester special magnum. Serial number puts date of manifacture on 1941. Comes with 60 rounds of remmington corelokt and soft case.
4,http://www.armslist.com/posts/2145004,For Sale:  RUGER .380 LCP CARRY PACKAGE,"Olympia, Seattle, Washington",$ 330,"Listed On: Monday, September 23, 2013",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Almost new LCP with Hunter leather holster, extra Ruger mag, 20 Hornaday self-defense rounds and 25 rounds ball ammo $330 for the works"
5,http://www.armslist.com/posts/2145005,For Sale/Trade:  AK 47  7.63X39  PISTOL Yugo  nib,"Orlando, Orlando, Florida",$ 799,"Listed On: Monday, September 23, 2013",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"AK Pistol built in the famous Zastava Arms factory Yugo AK-47 Pistol Model PAP M92PV - 7.62x39 caliber New in box ak 47 pistol not rifle new never shot 850.00 OR   799.00 
with out case and extra mags 
352 634 2o84
Nikon monarch 10x42 binoculars optics 175.00 exc
gun is pistol not rifle"
7,http://www.armslist.com/posts/2145007,For Sale/Trade:  NIB Jimenez J.A. .380 pistol with 2 magzines.  Price drop 9-27-2013.,"Marion, Cedar Rapids, Iowa",$ 150,"Listed On: Saturday, September 28, 2013",Handguns,no type,380 ACP                                                                                ,Single Action                                                                                ,Pistol,I have this never fired .380 for sale or trade.  It came in on a deal and I don't shoot .380.
8,http://www.armslist.com/posts/2145008,For Sale/Trade:  Stoeger Uplander side by side 12 shotgun,"Orlando, Orlando, Florida",$ 499,"Listed On: Monday, September 23, 2013",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"Stoeger Uplander 12ga Side by Side Double Barrel shotgun with 26"" barrels. This gun has clean bright bores and screw in choke tubes. The left barrel has a Modified choke tube and the right barrel has a Improved Cylinder choke tube mint condition special steel 499.00 cash or trade double barrel shotgun hunting rare 26 inch barrel
binoculars Nikon monarch 10x42 6 exc 175.00 binoculars Optics or trade value 299.00

great turkey double barrel shotgun or duck 
352.634.2o84











WILL TRADE FOR:"
9,http://www.armslist.com/posts/2145009,For Sale/Trade:  kimber stainless tle ii,"Vancouver, Southwest Washington, Washington","$ 1,000","Listed On: Sunday, September 29, 2013",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action,no type,"2 mags down the pipe kimber 5in stainless tle ii night sights match barrel and trigger. This is a truly beautiful pistol. Comes with 2 mags box, papers, and take down wrench.

Vancouver to woodland only"
10,http://www.armslist.com/posts/2145010,For Sale:  Sold,"Charleston james island, Charleston, South Carolina",$ 650,"Listed On: Friday, October 4, 2013",Rifles,Winchester                                                                                ,32 Winchester Special                                                                                ,Lever Action                                                                                ,Rifle,"1941 manufacture all original winchester model 94. Its chambered 32 winchester special magnum. In excellent condition, comes with 60 rounds of remmington corelokt and soft case."
