,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2375000,For Sale:  Glock 30SF LNIB,"Fletcher, Asheville, North Carolina",$ 600,"Listed On: Thursday, December 5, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock 30SF Lnib, with 3 ten round magazines, Hi Viz Front sight and 3.5# Ghost Trigger installed.  I also have an additional set of Glock sights with the adjustable rear sights. Comes with 200 rounds of good ammo, Like Cor Bon, Critical defense etc.  Would possibly consider a .38 snubbie and $400."
1,http://www.armslist.com/posts/2375001,For Sale:  Marlin 795 .22LR. Semiauto Rifle Like New Condition-$145,"Reno, Reno, Nevada",$ 145,"Listed On: Monday, November 25, 2013",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Marlin 795 .22LR. Semiauto Rifle.Like New.-$145
2,http://www.armslist.com/posts/2375002,Want To Buy:  original H&K mp 5 solid stock,"northeastern Illinois, Chicago, Illinois",Offer,"Listed On: Monday, November 25, 2013",Gun,no type,no type,no type,no type,"Looking for an original H&K mp 5 solid stock in black, no airsoft , etc"
4,http://www.armslist.com/posts/2375004,For Sale:  Wichita Arms XBR-1000 Rifle Front Shooting Rest $75,"Portage, Madison, Wisconsin",$ 75,"Listed On: Tuesday, January 14, 2014",Rifles,no type,no type,no type,Rifle,"Wichita Arms XBR-1000 Rifle Front Shooting Rest This rest is constructed from cast iron and steel and features a rugged baked-on powder coat finish. It weighs 11 pounds and has a non-rotating cradle to prevent any bag movement. Also features hard-point leveling screws and a capstan wheel for height adjustment. The forend stop assembly features 5-1/2"" horizontal and 3"" vertical of total range adjustment.  One of the screws was loose up arrival and called the company rather than send it back I put JB weld on it and you can see it in the picture.  This was used about 6 times.  I did not ship it back for repair due to the weight of this.  I paid about $165 for it.  Best offer gets it."
6,http://www.armslist.com/posts/2375006,For Trade:  Kah CM40 Compact .40,"NW, Tucson, Arizona",Offer,"Listed On: Monday, November 25, 2013",Handguns,Kahr                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Only been fired 5 rounds, have the box papers and purchased a extended 7 round mag for it, very compact, can be carried in your pocket. Trade only."
7,http://www.armslist.com/posts/2375007,"For Sale:  6' Big Game ""TUNA CONTROL"" E-Glass Gaff By Jay Jigs out of Massachusetts Custom Wraps avail","NY, CT & More, New York, United States",$ 170,"Listed On: Monday, November 25, 2013",Fishing,no type,no type,no type,no type,"6' Big Game ""TUNA CONTROL"" E-Glass Gaff By Jay Jigs out of Massachusetts 


Thank you for checking out this ad.  We are a dealer for Jay Jigs e-glass Gaffs they are manufactured 100% in the USA.  Angry Marlin Outfitters supports American Made gear!  These gaffs are 6' long with a 5"" SS Hook!  They come in a standard Wrap and Custom wraps.  Add your boats name and a fish decal for an additional 25 dollars.  8' custom lengths available 

All forms of payment accepted 
Paypal, check,  Money order Credit card including discover and AMEX"
8,http://www.armslist.com/posts/2375008,For Sale:  Long Gun,"South Pittsburg, Chattanooga, Tennessee",$ 536,"Listed On: Monday, November 25, 2013",Rifles,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Sig Sauer .22 Model522
9,http://www.armslist.com/posts/2375009,For Sale/Trade:  78 chevy truck bed trailer,"N.E. heights, Albuquerque, New Mexico",$ 500,"Listed On: Wednesday, February 12, 2014",Miscellaneous,no type,no type,no type,no type,"Home made trailer built out of chevy pickup. comes with metal tool box, great shape. Call REDACTED for more info."
12,http://www.armslist.com/posts/2375012,For Sale:  Long Gun,"South Pittsburg, Chattanooga, Tennessee","$ 1,199","Listed On: Monday, November 25, 2013",Rifles,American Tactical Imports                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Arsenal 5.56 SIR106
13,http://www.armslist.com/posts/2375013,For Sale:  Springfield XDM-9 5.25,"Rock Hill, Rock Hill, South Carolina",$ 700,"Listed On: Wednesday, December 4, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,For sale is my Springfield Armory XDM-9 5.25. It has all the original equipment that came with it along with the paperwork and manuals. It has been very well taken care of and is an excellent shooting handgun it never gets shot so I have no use for it anymore
15,http://www.armslist.com/posts/2375015,For Sale:  Marlin Cowboy 1894 357 mag,"20 miles east of Angola, Fort Wayne, Indiana","$ 1,150","Listed On: Monday, November 25, 2013",Rifles,Marlin                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Like new Marlin lever action with 20 inch octagon barrel, scope base only shot a few times, no box, nice walnut stock, JM stamp. I will remove as soon as sold"
16,http://www.armslist.com/posts/2375016,For Sale:  Police leather jacket,"West Cleve, Cleveland, Ohio",$ 50,"Listed On: Monday, November 25, 2013",Tactical,no type,no type,no type,no type,Taylor's leather wear police jacket has removable thinsulate liner and fake fur collar. Leather is in great shape with no rips tears or holes other than where patches were on sleeves. Stay warm for $50. Also have a Chicago cop shop jacket for $50. Thanks.
17,http://www.armslist.com/posts/2375017,For Sale/Trade:  Ithaca XL 900 Semi Auto 12 Gauge,"Moore, Oklahoma City, Oklahoma",$ 400,"Listed On: Thursday, December 5, 2013",Shotguns,Ithaca                                                                                ,no type,Semi-automatic                                                                                ,Shotgun,"ITHACA/SKB Model XL 900 gas operated, semi-auto 12 gauge shotgun."
18,http://www.armslist.com/posts/2375018,For Sale:  500 rounds 22 lr Remington Thunder,"Bellevue, Seattle, Washington",$ 50,"Listed On: Monday, November 25, 2013",Ammo,no type,no type,no type,no type,"NEW in box, available in Bellevue anytime or I can meet in Lynnwood evenings"
19,http://www.armslist.com/posts/2375019,For Trade:  Smith & Wesson M&P 45 (Full Size) w/ Holster,"Hartford, Milwaukee, Wisconsin",Offer,"Listed On: Monday, November 25, 2013",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Smith & Wesson M&P-45, chambered in .45ACP. This model does not have a thumb safety. It's a very comfortable pistol and very ergonomic! It includes it's original case, paperwork, (2) magazines, & replaceable backstraps. It does have the spend casing from the S&W factory with a test date of 4/2012. It's in good, used condition; cleaned and lubed.

Also included is a right handed Safariland holster with provisions for a light attachment. This was more than a $100 holster when purchased new. 

Looking to trade for a different quality handgun in a common caliber. 

Must be a Wisconsin resident and willing to sign a bill of sale. I have a Wisconsin CCL and am happy to show it to you for your peace of mind. Thanks!"
20,http://www.armslist.com/posts/2375020,For Sale/Trade:  Naa .22lr revolver with holster;pouch;and pocket clip,"Palm coast, Florida, United States",$ 300,"Listed On: Monday, November 25, 2013",Handguns,North American Arms                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"I have a nice naa .22lr mini revolver in great condition. It comes with original box and paper work. Soft naa pistol case, naa pocket holster, and the naa pocket/belt clip grip holster. Can send pics apon request. I'm located in palm coast"
22,http://www.armslist.com/posts/2375022,For Sale:  FOR SALE: SMITH & WESSON S&W M&P15 TACTICAL QUAD RAIL FLIP UP MAGPUL SIGHTS 223 556 AR-15 NIB,"Athens, TN, Tennessee, United States","$ 1,000","Listed On: Sunday, January 19, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Smith & Wesson M&P 15 S&W 223 556 AR-15 
Tactical M&P15T
Magpul flip up front & rear sight
Quad rail 
Magpul 30 round mag
Brand New in the Box
Bipod is extra
Cash Only no trades
Price is firm
Will meet in Athens only
I also have more magazines & ammo that can be bought extra
Have multiples send phone number if interested in package deal
I can accept credit cards with 3% fee"
23,http://www.armslist.com/posts/2375023,"For Sale:  Benelli SBE II  12ga, black finish, 3 1/2"" chamber, 28"" barrel","Natrona County, Casper, Wyoming","$ 1,300","Listed On: Monday, November 25, 2013",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Benelli SBE II 12ga, 3 1/2"" chamber, 28"" barrel, all black finish, 5 choke tubes one each CYL, IC, M, IM, F, stock shims to adjust butt stock left/right/up/down. I bought this to hunt ducks and geese - I hate to eat ducks and geese. Selling to finance a new sporting clays gun. Paymnet by Postal Money Order, buyer pays shipping."
25,http://www.armslist.com/posts/2375025,For Sale:  Winchester 94AE 307,"Montpelier, Toledo, Ohio",$ 850,"Listed On: Tuesday, December 3, 2013",Rifles,Winchester                                                                                ,307 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Winchester centennial 1894-1994 in 307win. Gun looks like new, I have no box do not think its been shot, if it has just a little shows no marks"
26,http://www.armslist.com/posts/2375026,For Sale/Trade:  JRC 9mm with upgrades and extras,"NE OKLA, Tulsa, Oklahoma",$ 800,"Listed On: Monday, November 25, 2013",Rifles,no type,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Like New!! JRC 9mm with rapid fire bolt, 33 rnd glock mag, 6 in flash hider and BSA Adjustable Red Dot.  great gun just need to sell, less than 50 rnds shot thru...."
27,http://www.armslist.com/posts/2375027,For Sale/Trade:  COLT  6900  AR 15  NEW IN BOX,"greer, Greenville, South Carolina",$ 875,"Listed On: Monday, November 25, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"COLT  6900  AR 15

223/5.56

NEW IN BOX

FOR SALE  

TRADE OR PARTIAL TRADE FOR QUALITY GUNS MAINLY PISTOLS

LET ME KNOW WHAT YOU HAVE

TEXT  REDACTED  AND I WILL GET BACK WITH YOU"
