,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2112000,Want To Buy:  REMINGTON 11-87 SYNTHETIC,"HAMILTON, Missoula, Montana",Offer,"Listed On: Sunday, October 13, 2013",Shotguns,Remington                                                                                ,no type,Semi-automatic                                                                                ,Shotgun,"LOOKING FOR A REMINGTON 11-87 SYNTHETIC IN EITHER 12 GA OR 20 GAUGE.

*OPEN TO POTENTIAL TRADES"
1,http://www.armslist.com/posts/2112001,For Sale:  Ruger GP100,"Central and South Lincoln, Lincoln, Nebraska",$ 550,"Listed On: Friday, September 13, 2013",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,no type,Revolver,Awesome condition. Less than 20 round through it! Looking for cash only please no trades.
3,http://www.armslist.com/posts/2112003,For Sale:  ruger sr40,"hamilton, ohio, Cincinnati, Ohio",$ 425,"Listed On: Thursday, September 19, 2013",Handguns,Ruger                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"ruger sr40 2-tone excellent condition. comes with box, papers, lock and 2 mags."
4,http://www.armslist.com/posts/2112004,For Sale/Trade:  FEDERAL .38 SPECIAL - 130g FMJ,"Parma, Cleveland, Ohio",$ 10,"Listed On: Thursday, October 31, 2013",Ammo,no type,no type,no type,no type,"32 rounds of .38 

I sold my .38, now I have some left over range and practice ammo.

Will trade for other range ammo, or i'll take $10.

I also have 9mm and .32 S&W for sale/trade."
5,http://www.armslist.com/posts/2112005,For Sale:  !!!Like New XDM 45 Compact!!With newly installed night sights,"Speedway, Indianapolis, Indiana",$ 600,"Listed On: Friday, September 13, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"NICE GUN,JUST HAD GUNSMITH INSTALL NEW NIGHT SIGHTS,HAVE RECIPTS,LESS THAN 100 ROUNDS SHOT THREW,CALL OR TEXT ME AT REDACTED"
6,http://www.armslist.com/posts/2112006,For Sale:  XDS bi tone .45ACP,"Seymour, Knoxville, Tennessee",$ 525,"Listed On: Friday, September 13, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Bi tone, awesome gun I have another so selling this one to support another hobby.
Shot maybe a box thru it.. In box all xd gear. Price reduced"
7,http://www.armslist.com/posts/2112007,For Sale:  NEW HK P30L V3 9mm 2x15rd Mags P30 P2000,"New Jersey, St. Louis, Missouri",$ 800,"Listed On: Friday, September 13, 2013",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"HECKLER & KOCH P30L 9 mm, Long Slide (V3) DA/SA, with ambidextrous decocking button, and two 15 round magazines. Introduced in 2008, the P30L (for Long), has a slide and barrel that measure approximately a half-inch longer in length. Otherwise the P30L is essentially identical to the P30. Like the P30, the P30L was designed as a modern police and security pistol and combines optimal function and safety. Ergonomic features include a special grip frame with interchangeable backstraps inserts and lateral plates, allowing the pistol to be individually adapted to any user. Ambidextrous controls include dual slide releases, magazine release levers, and a serrated decocking button located on the rear of the frame (for applicable variants). A Picatinny rail molded into the front of the frame makes mounting lights, laser aimers, or other accessories easy and convenient. The extractor serves as a loaded chamber indicator providing a reminder of a loaded chamber that can be subtly seen and felt. The standard P30L is a 9 mm “Variant 3 (V3)” with a conventional double-action/single action trigger mode with a serrated decocking button on the rear of the slide. Extensively tested, P30L model has been adopted by several international police and security agencies. Excellent weight and balance make the P30L naturally pointable, easy to control, and accurate to shoot. An open notch rear sight with luminous (non-radioactive) contrast points allows for fast and accurate target acquisition, even under poor lighting conditions. If interested, mail me or text me to (281) 994-9420"
8,http://www.armslist.com/posts/2112008,For Sale:  US Arms Abilene .357 Magnum Single Action,"Chesapeake, Hampton Roads, Virginia",$ 1,"Listed On: Friday, September 13, 2013",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"US Arms Abilene .357 Revolver, 4 5/8"" adjustable sight, bit of wear on the cylinder. 

.357 cylinder is a .44 Mag cylinder blank drilled for the .357 caliber. Very tight tolerances. See www.singleactions.com for additional information.

Haven't seen many of these around, so I'm not sure how much it's worth.  Taking all offers.  Thank you."
9,http://www.armslist.com/posts/2112009,For Sale:  4 pack Lone Wolf climbing sticks and a Spirit Lock on stand.,"northern michigan, Northern Lower Peninsula, Michigan",$ 200,"Listed On: Friday, November 29, 2013",Hunting,no type,no type,no type,no type,"Lone Wolf climbing sticks and a Spirit Lock on stand. Very good condition. These sell for $190.00 new for the sticks alone. I am looking to get $200 for the sticks and stand or would trade even up for a Lone Wolf Assault stand. I bought 2 sets of these but can't bring my self to leave them at my stands like I planned for fear of being ripped off like much of my other stuff has been by other so called ""Sportsman"". So being I will carry them in and out every time I only need one set. These are great for hunting state land where screw in steps are illegal. They are quick and easy to set up and pack together nicely for travel."
10,http://www.armslist.com/posts/2112010,For Sale:  New San Angelo Economy Ear Plugs,"17232 North Cave Creek Road, Phoenix, Arizona",$ 4,"Listed On: Tuesday, July 1, 2014",Hunting,no type,no type,no type,no type,"The new Silencio Hearing Protection Economy Earplugs are made of soft, pliable silicone rubber material that gently conforms to the shape of the ear canal. They have been designed with an internal air cushion for added comfort & tripple-flanged for a superior fit & seal, even with head or jaw movement. This package includes a dust proof carrying case.

While Supplies Last!
Only Two Left in Stock!

Another Quality New Item from:
Lookout Mountain Outdoors
17232 North Cave Creek Road
Phoenix, AZ 85032-2423
602-795-HUNT (4868)

We Specialize in Quality Gear for Hunting • Fishing • Outdoor Recreation
Hours: Monday 10am-5:30pm, Tuesday-Friday 10am-6pm, Saturday 9am-5pm, & Sunday Closed
-- FFL for New & Quality Used Firearms! --
-- Now Accepting Quality Consignments --

Notice: Wide World Maps & MORE! Mini-Store
-- Now Located Inside --
Hunt Maps • Forest Maps • Books • Accessories
-- New Products Added Weekly! --"
