,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2589000,For Sale/Trade:  Ithaca AFPG 1911,"Fort Wayne, Fort Wayne, Indiana",$ 950,"Listed On: Friday, January 31, 2014",Antique,no type,no type,no type,no type,"This is an M1911A1. The slide is an Ithaca slide with the serial number beginning with AF. This AF stands for Air Force. The slide for this pistol is Ithaca AFPG (Air Force Premium Grade), it was made somewhere between the years of 1958 and 1970 by Air Force Armories. They are distinguished competition grade M1911A1's for use by the Air Force Shooting team, very rare and very precise. Complete AFPG pistols sell for over $3,000 in 100% condition, this however is not a matching pistol. 

The frame on this pistol is still a mystery to me, even with all the help I am receiving I am still unable to pinpoint its origins. I can tell you lower is in great condition and has a very smooth trigger pull, reminds me of my Kimber. 

The grips on this pistol are Pachmayr grips made in LA, USA. On the inside of the grips it reads, ""Colt .45""

Email works but I prefer texts 1-REDACTED"
1,http://www.armslist.com/posts/2589001,For Trade:  Chinese type 53 looking to trade for 9mm handgun,"Whitehall, Columbus, Ohio",Offer,"Listed On: Sunday, January 26, 2014",Rifles,Century International Arms                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"This is a type 53 built in 1955.The stock is a bit rough but it is a perfect shooter,and a fun gun to shoot.I have the rifle,bipod,5 stripper clips,and 80 rounds of ammo,the scope is a 2-7x32 long eye relief scope.I am looking to trade for a nice 9mm handgun,if the right deal comes up i can add some cash on my end,again if the deal is good enough.This whole set up would run about $200,and like i said i can add cash to the right deal to make up the difference.
Here is a link to a video of my son shooting this gun,dont worry,the bolt does not stick,this was his first time using a bolt action haha.
http://s297.photobucket.com/user/mullins6959/media/range_zps0a3542e3.mp4.html"
2,http://www.armslist.com/posts/2589002,For Sale:  Bravo Company AR upper,"NW OKC, Oklahoma City, Oklahoma",$ 950,"Listed On: Monday, January 20, 2014",Gun,no type,no type,no type,no type,"Bravo Company 11.5 inch AR upper with about 100rds through it flawlessly. Fully loaded and ready to go. Has full auto BCG, RA Raptor charging handle, Troy FDE BUIS, Troy 13 inch Alpha Rail full with Squid Grips, Troy low profile gas block, and Troy Claymore muzzle break. FTF in OKC or could ship on your dime. $950 obo"
3,http://www.armslist.com/posts/2589003,For Sale:  Bushmaster m4a3 tactical ready,"Englewood, South West Florida, Florida","$ 1,250","Listed On: Monday, January 20, 2014",Rifles,Bushmaster                                                                                ,5.6x52R                                                                                ,Semi-automatic                                                                                ,Rifle,"Bushmaster m4a3 carbine. Top of the line assault rifles. 5.56 nato round only been through it.


Mint condition


Shot less 70 rounds through it all together. Barely broken in


Many many add ons that I am including:


upgraded firing pin


upgraded charging handle


Knight Foregrip -$70


side sights


UTG quad rail- $75


Osprey international scope- $150


Tactical Sling -$35





I have more add ons that I will include.





Call or text REDACTED. Local face to face transaction only


$1250.00 or best offer. If interested in this rifle shoot me a price and we can work something out. No lowballs please. This rifle is well worth over $1850.00"
5,http://www.armslist.com/posts/2589005,For Sale:  7.62x30 ammo,"whitmore lake, Detroit, Michigan",$ 1,"Listed On: Monday, January 20, 2014",Ammo,no type,no type,no type,no type,7.62x39 I have 640 rounds of ammo and too ak47 magazine for trade for .223 ammo
6,http://www.armslist.com/posts/2589006,For Sale/Trade:  Century AK 74,"Chesapeake, Hampton Roads, Virginia",$ 0,"Listed On: Monday, January 20, 2014",Rifles,Century International Arms                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Comes with two thirty round mags. Questions and offers welcome with quick response at REDACTED (text only please). Has no rear sight on it right now (easily remedied) but comes with a beryl style scope mount. I was going to put on some new sights and never did. Trade plus cash is an option if thats how you wanted it, just let me know. Oh yeah the safety selector has a notch cut for holding the bolt back."
7,http://www.armslist.com/posts/2589007,For Sale:  Marlin 450,"overbrook, Pittsburgh, Pennsylvania",$ 750,"Listed On: Monday, January 20, 2014",Rifles,Marlin                                                                                ,450 Marlin                                                                                ,Lever Action                                                                                ,Rifle,For sale Marlin 450 stainless with nikkon monarch scope very few rounds through it. Its  very accurate and a beast to shoot will consider trades just send me what you got worst I can say is no
9,http://www.armslist.com/posts/2589009,For Sale:  AR-15,"SW OKC, Oklahoma City, Oklahoma",$ 600,"Listed On: Monday, January 20, 2014",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS sportacle, new in box never fired, 300 rounds of American Eagle 5.56 62 grain
REDACTED"
10,http://www.armslist.com/posts/2589010,For Sale/Trade:  SIG 556 SWAT CLASSIC,"Erie, Erie, Pennsylvania","$ 1,200","Listed On: Monday, January 20, 2014",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale a sig sauer 556 swat classic. It has a two position gas piston system, full quad rail and a adjustable and folding stock. I removed the front sight post and put on a set of magpul flip sights. I do have the original front sight which can go back on and the rifle has a built in rear peep sight. I will include the original hard case, manual, two 30 round mags with a coupler and a primary arms comp m4 red dot scope. The scope is 1x40 with a 2 Moa dot. It runs for up to 1000 hours on one AA battery. The fore grip in the pics is not included. The rifle has a small scrape near the ejection port from a round extracting. Other than that it is in great condition and shoots anything from steel .223 to brass 5.56. I really like this rifle but it I just don't use it. Must have a CCW permit or do a FFL transfer."
13,http://www.armslist.com/posts/2589013,For Sale:  s&w 40 mm,"killeen, Texas, United States",$ 400,"Listed On: Monday, January 20, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,I have 40 s&w to much for me i have a 9mm that i like better looking to sale or trade for a diffrent hand gun let me know what you have i put 200 rds threw it today not one single jam just still like my 9mm better text me with trade or cash REDACTED
14,http://www.armslist.com/posts/2589014,"For Sale:  COLT 45 NATIONAL  MATCH  1963 MFG,","Tampa, Tampa/St. Pete, Florida","$ 1,400","Listed On: Thursday, May 15, 2014",Handguns,Colt                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Colt  45  cal.  1963  verified  National  Match pistol   85  per  cent  came  out  of  an  estates safe not  fired  In  over  30  years.  original  grips  and  1  mag. Ser # NM11xxx.   ftf  sale  Tampa,  no  shipping  no  trades,"
