,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2002000,For Sale:  .380,"msrket square, Lafayette, Indiana",$ 350,"Listed On: Thursday, August 15, 2013",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,no type,Pistol,"Bersa thunder .380 bought brand new last year.  Maybe 20 rounds through it.  Mint contrition.
Registration would need transfered. 

Will trade for a nice air compressor. 50+ gallon
110 or 220v
Or??"
1,http://www.armslist.com/posts/2002001,For Sale:  S&W M&P AR10 - Model 811311 - 308 WIN,"Alpharetta, Atlanta, Georgia","$ 1,450","Listed On: Thursday, August 15, 2013",Rifles,Smith & Wesson                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new in box.  Comes with black plastic padded case, 10 round clip and all paperwork from manufacturer.  Never fired (except at factory).  I looked at the gun show this weekend and the lowest price on this gun was $1500 and that one did not have the flash suppressor.  Priced to sell.  Rent is due!"
2,http://www.armslist.com/posts/2002002,For Sale:  Glock 17 Gen 3,"Northwest, Austin, Texas",$ 485,"Listed On: Thursday, August 15, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Glock 17 in excellent condition. Looks new. Gun has been flawless. Comes with 2-17 round mags, mag loader, case, and papers. Prefer to sell but might consider the right trade. Buyer must have TX DL/ID or CHL."
3,http://www.armslist.com/posts/2002003,For Sale:  Federal Premium Springfield .30-06,"1400 W. Battlefield Rd, Springfield, Missouri",$ 25,"Listed On: Friday, November 29, 2013",Ammo,no type,no type,no type,no type,"We have four boxes of Federal Premium Springfield .30-06 for $24.99 each. Call REDACTED with questions, or visit EaglePawnandJewelry.com for store information, or stop by our store."
4,http://www.armslist.com/posts/2002004,For Sale:  Knights KAC Mk11 Mod 0 Kit w/ Suppressor - RARE AR15 AR10 308 7.62,"Van Buren, Fort Smith, Arkansas","$ 14,500","Listed On: Thursday, June 26, 2014",Rifles,Knights Armament                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This highly sought after rifle is one of 100 contract over-run rifles that were sold commercially. We purchased the last remaining stock and have sold through them very quickly. The rifle comes with a factory-matched silencer and the military configuration. We are down to ONE complete package, ready to be transferred. The rifle can ship immediately upon receiving payment. The silence has to be shipped to your local Class 3 Dealer. Email us for more information. We will be more than happy to take additional photos, and we will scan the log book/round count and test targets if requested. A very limited number of Government Contract Over-run Knight's Mk 11 Mod 0 sniper rifles are currently available. As such, the Mk11 Mod 0 marking is deeply engraved. The authenticity of these weapons will forever retain their collector value.

These rifles are shooters! All capable of 1-inch groups at 100 yards.
Free floating twist match grade barrel is ""suppressor ready"" as are all the U.S. Government Mk11 Mod 0's.
Bipod, and Bipod Adapter
Special 3.5-10x Long Range Tactical Leupold/Navy scope with its Mil-Dot reticle in the scope's First Focal Plane Array (FFP) which allows mil-dot range estimation, especially at night when augmented with Knight's Universal Sight (UNS) Technology

General Specifications:

Caliber - 7.62x51mm NATO
Weight: 13.66 lbs (With scope, bipod, and iron sights)
Barrel Length: 20"" / 1:11 twist
Overall Length: 39.5""
Velocity: 2,571fps @ muzzle with M118LR
Range: 1,000m maximum effective range

For more info call us at REDACTED or visit http://www.KnesekGuns.com/commercial/"
5,http://www.armslist.com/posts/2002005,For Sale:  New DESERT EAGLE BABY II 9MM 15RNDS. BLACK POLYMER W/RAIL,"Edmond, Oklahoma City, Oklahoma",$ 569,"Listed On: Thursday, August 15, 2013",Handguns,Magnum Research                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Manufacturer: Desert Eagle, Magnum Research, Inc.
 AMBIDEXTROUS SAFETY: N
 BARREL LENGTH IN INCHES: 4.52
 CALIBER: 9MM LUGER
 FINISH: BLACK
 FRAME MATERIAL: POLYMER
 GRIP MATERIAL: POLYMER
 MAGAZINE CAPACITY: 15
 NUMBER OF MAGAZINES INCLUDED: 2
 TYPE ACTION FUNCTION: SEMI-AUTO
 TYPE OF SIGHTS: FIXED
 WEIGHT IN OUNCES: 30.7

For more info call or text Jeff at 405.245.5960
 Oklahoma Residents pay Oklahoma Sales tax of 4.5%
 Shipping is $20.00
 Price reflects cash discount; Credit Card add 3%
 No Trades
 Visit www.okgunstore.com for all guns we have in stock or on the way."
6,http://www.armslist.com/posts/2002006,For Sale/Trade:  Windham Weaponry AR-15 .223,"Northwest Evansville, Evansville, Indiana",$ 900,"Listed On: Thursday, August 15, 2013",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"Bought this gun awhile back and have never fired it. Comes with 2 mags, magpul foldable sights, sling, hard case, and for the right deal I have 160 rounds also. Really looking to trade for handgun plus cash. Price is 900obo text me at REDACTED It does have a lifetime transferable warranty. 

Trades: 
mainly wanting a glock 23
Offer anything tho"
7,http://www.armslist.com/posts/2002007,"For Sale:  Olympic Arm 16"" Bull Barrel chambered in 5.56","South, Terre Haute, Indiana",$ 130,"Listed On: Thursday, August 15, 2013",Gun,no type,no type,no type,no type,"Selling an Olympic Arms 16"" Bull Barrel for AR15.  Barrel is in excellent condition and has had approx 500 rounds put through it.  It is pinned with barrel extension and M4 feed ramps.  Feel free to contact me if you would like any further information."
8,http://www.armslist.com/posts/2002008,For Sale:  Knights Armament M203 Grenade Launcher 9in - 98475,"Van Buren, Fort Smith, Arkansas","$ 2,035","Listed On: Thursday, June 26, 2014",NFA,no type,no type,no type,no type,"KAC M203 is a single shot 40mm grenade launcher widely used amongst US combat units. For modern infantry warfare, grenade launchers are great demand for their effectiveness in launching high explosive rounds, smoke, signaling rounds or illuminationg flares. KAC has contributed to this capability by developing its Quick Detach/Attach (QD) Latch Assembly as part of the Government's Modular Weapon System (MWS) 

When coupled with KAC quick detach mounts, KAC m203 40mm grenade launchers can be mounted onto AR-15 rifles for additional firepower, as well as deployed as a standalone with KAC standalone modules.

For more info call us at REDACTED or visit http://www.KnesekGuns.com/commercial/"
9,http://www.armslist.com/posts/2002009,For Sale/Trade:  Pedersolli Kentucky .45 Flintlock NIB Never Fired to Sell or Trade,"West of 94 off 50, Kenosha, Wisconsin",$ 0,"Listed On: Thursday, August 15, 2013",Muzzle,no type,45 Black Powder                                                                                ,no type,Muzzle Loader,"The Kentucky rifle evolved from the German hunting weapons a was a major rival of the Brown Bess. Due to it's light weight, it became one of the most popular American rifles. The 35 9/16"" rifled barrel is blue finished. The walnut stock is oil finished and it features a very handsome inlaid patchbox. Almost all of the furniture is brass. The lock and hammer are case colored steel. Weight: 7.28 - 7.94 lbs."
10,http://www.armslist.com/posts/2002010,For Sale/Trade:  arsenal slr-107cr,"sanford, Fayetteville, North Carolina",$ 1,"Listed On: Thursday, August 15, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale or trade is a arsenal slr-107cr, the barrel has been cut down to 13"" and a extended Bulgarian 4 piece pinned on. Brings the rifle to legal 16"". Has many upgrades that are of the best quality. For more info on upgrades or offers please email. I'd be willing to trade for a quality ar 15. Let me know what u got. These are rare and impossible to find anymore."
11,http://www.armslist.com/posts/2002011,"For Sale/Trade:  3 holsters 1 Bulldog holster and one Sig Brand Holster, And a BLACKHAWK slim holster","Minerva/East canton, Ohio, United States",$ 0,"Listed On: Monday, August 26, 2013",Holsters,no type,no type,no type,no type,"a newbull dog holster made to fit sub-compact pistols such as LCP, LCR, TCP, keltec 380, Jennings j-22/ j-25 ans same with all small frame pistols it costs 65 new lookin to trade for ammo or sell for listed price and a hard plastic holster made to fit smaller frame sig pistols had built on mag holder its 80 new will take ammo or 60$. and the BLACKHAWK SLIM holster which is made for 6 in pistols/ full frame revolvers its 75$ new and will take 50$ or trade for ammo call,txt or email REDACTED"
12,http://www.armslist.com/posts/2002012,For Sale:  Colt 1991 A1 Government .45ACP NIB 45 1911 Gov't,"Van Buren, Fort Smith, Arkansas",$ 900,"Listed On: Thursday, June 26, 2014",Handguns,Colt                                                                                ,45 ACP                                                                                ,no type,Pistol,"This listing is for a new in the box Colt 1991A1 Government Model .45ACP - it comes with the factory hardcase pictured and two magazines. The Colt 1991 Series is a direct descendant of the original Colt M1911. A long trigger, flat mainspring housing and original style recoil spring system remain from the original M1911 design. Upgrades from the original include white dot sights and a lowered ejection port for extra reliability. It still remains “the standard” that everyone tries to imitate, but no one duplicates.

Features
High Profile Sights with Dots
Spur Hammer
Standard Safety Lock
Standard Grip Safety
Solid Aluminum Trigger
Lowered Ejection Port 

For more info call us at REDACTED or visit http://www.KnesekGuns.com/commercial/"
15,http://www.armslist.com/posts/2002015,For Sale:  Surefire SOCOM556-MINI-Monster 5.56 Suppressor AR,"Van Buren, Fort Smith, Arkansas","$ 1,214","Listed On: Thursday, June 26, 2014",NFA,no type,no type,no type,no type,"New in the box and ready to transfer to your dealer!

Specifications 

Caliber 5.56 mm (.223 caliber)
Length 5.3 inches
Weight 14.6 ounces
Diameter 1.5 inches


Features
Patented Fast-Attach design provides rock-solid attachment and easy removal in seconds Identical to the SureFire SOCOM556-MINI, but with serrated teeth on the front plate Same revolutionary suppressor technology as SureFire's SOCOM556-RC, winner of US Special Operations Command (USSOCOM) extensive and rigorous suppressor trials Provides effective attenuation of sound and dust signatures Minimal, consistent point-of-impact shift compared with unsuppressed weapon regardless of number of attach-detach cycles Compact and lightweight for minimum overall weapon length and minimum impact on handling characteristics Advanced core design to reduce back pressure, cyclic rate, and gas blowback Patent-pending front-plate design and proprietary gas-flow improvements virtually eliminate first-round flash Integrated blast shield increases durability Constructed of advanced US mill-certified high-temperature alloys and stainless steel Redundant-welded subcomponents eliminate parts loosening Tough, corrosion-resistant Ionbond and Cerakote finish

For more info call us at REDACTED or visit http://www.KnesekGuns.com/commercial/"
