,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2677000,For Sale:  Savage Axis XP .223 W/ scope,"Lockport (town), Buffalo, New York",$ 350,"Listed On: Monday, February 10, 2014",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"$350.00 + tax. includes NICS check. 
Email me via link or call, text to 716-435-8489
Jim


Description: SAV AXIS XP BA 223 22B SCP 

Manufacturer: Savage Arms

Model #: Savage AXIS XP 

Type: Rifle 

Finish: Matte Black 

Stock: Black Synthetic Stock

Sights: No Sights 

Barrel Length: 22""

Overall Length: 43.875 "" 

Weight: 6.5 lbs 

Caliber: .223

Capacity: 4+1 

Action: Bolt Action

Receiver: Matte Black, Drilled & Tapped

Features: Swivel Studs, Detachable Box Magazine
 Dual Pillar Bedded, 3-9X40 Scope Included"
1,http://www.armslist.com/posts/2677001,For Sale:  RRA Stripped Lowers,"Melbourne, Florida, United States",$ 120,"Listed On: Saturday, September 13, 2014",Rifles,Rock River Arms                                                                                ,222 Remington                                                                                ,Semi-automatic                                                                                ,Rifle,"$120 each shipped to FFL

REDACTED"
3,http://www.armslist.com/posts/2677003,For Sale:  Cobra 22mag derringer,"NE, Knoxville, Tennessee",$ 100,"Listed On: Monday, February 10, 2014",Handguns,Cobra                                                                                ,22 Magnum                                                                                ,Single Action                                                                                ,Derringer,"Like new cobra 22mag derringer, stainless steel. Perfect pocket gun or snake gun. $100"
4,http://www.armslist.com/posts/2677004,"For Sale:  22LR, FEDERAL, 2100 RDS / $160","Camp Hill, Harrisburg, Pennsylvania",$ 160,"Listed On: Monday, February 10, 2014",Ammo,no type,no type,no type,no type,"22LR, FEDERAL, 2100 RDS / $160

FACE TO FACE ONLY
PUBLIC PLACE ONLY
EXACT CASH ONLY
18+ ONLY"
7,http://www.armslist.com/posts/2677007,For Sale:  Romanian m44 1954 dated mosin nagant carbine,"Republic, Springfield, Missouri",$ 250,"Listed On: Saturday, February 15, 2014",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"This is a nice Hard To Find Romanian M44 carbine. The Romanians only made this gun for 3 years 1953-55! Mine is a 1954 and its serial number is GR171 and only 36,000 where made in 1954. All matching except bolt call or text REDACTED no emails!!!!!!!!!!!"
8,http://www.armslist.com/posts/2677008,"For Sale:  Smith and Wesson .22 semi-auto pistol, 10 shot...","Clinton, NC, Fayetteville, North Carolina",$ 300,"Listed On: Monday, February 10, 2014",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,"I have for sale a Smith and Wesson, .22 semi-auto pistol, model 422 ten shot...blue with wooden grips..."
9,http://www.armslist.com/posts/2677009,For Sale/Trade:  Kimber Solo,"Suwanee, Atlanta, Georgia",$ 800,"Listed On: Monday, February 10, 2014",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a nice little Kimber Solo.  It is in excellent shape.  I have never shot it, but the guy I bought it from said he only put a few rounds through it.  It comes with box, docs, 1 mag, soft zipper pouch and a custom holster."
10,http://www.armslist.com/posts/2677010,For Sale/Trade:  Springfield xd40,"Pryor, Tulsa, Oklahoma",$ 460,"Listed On: Monday, February 10, 2014",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I'm looking to sell or trade my nib xd40 for a double action pistol in 9mm or 40cal.
11,http://www.armslist.com/posts/2677011,"For Sale:  C-9 9MM PISTOL  ""SOLD""","CLEARWATER, FLORIDA, Tampa/St. Pete, Florida",$ 175,"Listed On: Monday, February 10, 2014",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,A VERY NICE GOOD OPERATING HI POINT 9MM  (10 FACTORY MAG) AND BELT HOLSTER TEST FIRED A COUPLE OF MAGS PRIVATE SALE FTF IN CLEARWATER
12,http://www.armslist.com/posts/2677012,Want To Buy:  ruger american 308,"crownpoint, Gary, Indiana",Offer,"Listed On: Monday, February 10, 2014",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Hello everyone, i would like to buy a used ruger american in 308
Text REDACTED
Open to other equivalents around the same price
Must be 308/7,62x51
Sorry i dont want your $1000 rifle"
13,http://www.armslist.com/posts/2677013,For Sale:  Sig 229 9mm 500x28 barrel,"Melbourne, Florida, United States",$ 450,"Listed On: Saturday, September 13, 2014",Gun,no type,no type,no type,no type,"$450 shipped

4 available

REDACTED"
14,http://www.armslist.com/posts/2677014,For Sale:  Rock Island 1911-A1 .45ACP pistol,"Lockport (town), Buffalo, New York",$ 450,"Listed On: Thursday, December 14, 2017",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"$450.00 + tax includes NICS check and transfer.
Call or text Jim @ REDACTED or email via link.

UPC_Code: REDACTED213 
Description: ARM M1911A1 FSP 45AP 5PRK 8RD  
Manufacturer: Armscor|Rock Island Armory 
Model #: Rock Island Armory M1911-A1 FSP  
Type: Semi-Automatic Pistol  
Finish: Parkerized  
Stock: Smooth Wood Grips 
Sights: Fixed  
Barrel Length: 5"" 
Overall Length: 8.5""  
Weight: 39.52 oz  
Caliber: 45AP  
Capacity: 8+1  
Action: Single Action  
# of Mags: 1  
Receiver: Parkerized Steel Frame 
Features: Series 70 Type Firing System
G.I. Style Trigger and Hammer"
