,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2538001,For Sale:  Spanish m44 Air Force mauser,"Middletown, Cincinnati, Ohio",$ 300,"Listed On: Monday, January 13, 2014",Rifles,no type,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"For sale is a spanish m44 Air Force mauser. Rifle is in excellent external shape except for a rusty buttplate, bore is decent. Numbers match. Rifle has no import marks. All original, not modified in any way. Chambered in 8mm mauser. $300 obo. No trades. Will ship to c&r/FFL at your cost."
2,http://www.armslist.com/posts/2538002,For Trade:  HP Pavilion XT1000 laptop/tablet,"enumclaw, Seattle, Washington",Offer,"Listed On: Tuesday, January 7, 2014",Miscellaneous,no type,no type,no type,no type,I have a nice in great condition HP Pavilion laptop/tablet. It has windows vista on it with a web cam has a CD/DVD player and burner. You can use as a regular laptop or just flip the screen around and lay it down and now you have a touch screen tablet!!!
3,http://www.armslist.com/posts/2538003,Want To Buy:  Free Colorado PMAG,"Colorado Springs, Colorado Springs, Colorado",Offer,"Listed On: Tuesday, January 21, 2014",Magazines,no type,no type,no type,no type,"Just the shell and plate, no spring or follower since capacity restrictions ban the sell and trade of 30rd mags.  Name your price."
4,http://www.armslist.com/posts/2538004,For Sale/Trade:  Remington 597 .22 LR w/ scope and extras,"Lakeland, Florida, United States",$ 0,"Listed On: Tuesday, January 7, 2014",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Everything pictured is included. The gun is in good condition. Offer cash or trades.
5,http://www.armslist.com/posts/2538005,For Sale:  Smith & Wesson sw40e w/ 3 mags & holster + 150 rds,"s Wichita, Wichita, Kansas",$ 425,"Listed On: Tuesday, January 7, 2014",Handguns,Smith & Wesson,no type,no type,no type,"Very good shape with a trigger job, 3 mags , fobus holster"
6,http://www.armslist.com/posts/2538006,For Sale:  Spikes tactical AR15,"Katy, Houston, Texas","$ 1,200","Listed On: Tuesday, January 7, 2014",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Upper and lower are spikes original. Comes with magpul stock, larue grip, black 12"" BAR rail. Fired about 40 rds. So nice but no need for it anymore."
7,http://www.armslist.com/posts/2538007,For Sale:  Ruger 10-22 take down nib.  Sig sauer 2340,"Bemidji, Minnesota, United States",$ 350,"Listed On: Tuesday, January 7, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new take down 10-22 in box, $350.00. 
Nice sig sauer pro 2340 40 caliber with three magazines, $450.00
Need pics send request.  Call or text REDACTED Shannon"
8,http://www.armslist.com/posts/2538008,For Sale:  lots of 9mm,"Tukwilla, Seattle, Washington","$ 1,000","Listed On: Tuesday, January 7, 2014",Ammo,no type,no type,no type,no type,"I got rid of my last 9mm so I have alot of ammo for sale

 300rds of 147gr +p JHP Federal HST (5 boxes x 50rd rest in bag)
 1000rds bvac 115gr
 500rds - 2 x 250 washougal
 75rds +/- fiochi 124gr JHP
 400rds 115gr (2 speer/3 magtech/1 federal/2blazer alum)
 600rds 147gr (4 AE/8 speer)
 75rds +/- misc gr
 75rds +/- blue training rounds (will not cycle slide) great for getting someone used to shooting

 50rds federal HST .40

1000.00 for it all"
11,http://www.armslist.com/posts/2538011,For Sale/Trade:  44Mag ammo... Will Ship,"near Centerville, Southeast, KS, Kansas",$ 30,"Listed On: Monday, May 26, 2014",Ammo,no type,no type,no type,no type,"I have 300rds of 44mag ammo:
50rds Winchester 240gr JHP
100rds PMC 240gr TCSP
100rds UMC 180gr JSP
50rds CCI Blazer 240gr JHP
$30/box of 50rds or $150 takes it all
I also have 200rds of high dollar home defense ammo (Corbon, Triton, Hydra shock) $1.50/rd for cash or $2/rd trade value"
12,http://www.armslist.com/posts/2538012,For Sale:  Bushmaster M4A1 / Norinco Mak 90 / Fire safe much more,"panama city, Panama City, Florida","$ 2,800","Listed On: Monday, March 3, 2014",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"Putting this out there to see if anyone is interested would like to sell as a whole lot 
Busmaster M4A1 .223/5.56 plus 800rds
Norinco Mak 90 7.62X39
Also a 14 gun Honeywell fire Safe up to 2hrs
plus much much more all that is pictured
any questions just ask
2800 or trade for a glock plus cash"
