,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2731000,For Sale:  Palmetto State Armory stripped lower,"Uniontown, Akron, Ohio",$ 1,"Listed On: Sunday, February 23, 2014",Rifles,Palmetto State Armory                                                                                ,no type,no type,Rifle,I have a brand new stripped Palmetto lower for sale. I want to keep this a FTF deal. Willing to travel within reason.  Asking 125.00 obo. Any questions please email me.
1,http://www.armslist.com/posts/2731001,Want To Buy:  Gen 3 or 4 Glock 19,"OKC/Mid'Del, Oklahoma City, Oklahoma",$ 1,"Listed On: Sunday, February 23, 2014",Handguns,Glock,no type,no type,no type,"-- Looking for Gen 3 or Gen 4 Glock 19 -- New or used -- Please feel free to send pics, description of gun and accessories, asking price, etc etc -- Thanks 405*719*01three four."
2,http://www.armslist.com/posts/2731002,For Sale:  .22 long rifle,"Tallahassee, Tallahassee, Florida",$ 15,"Listed On: Sunday, February 23, 2014",Ammo,no type,no type,no type,no type,"1. Winchester super X. 37 grain. Copper plated hollow point. Two 100 round packs. $15.00 each.
2. Federal. 36 grain. Copper plated hollow point. 325 rounds in fresh seal can. $35.00. One available."
3,http://www.armslist.com/posts/2731003,For Sale/Trade:  XDs...3.3,"York, 17402, Southeastern, PA, Pennsylvania",$ 700,"Listed On: Tuesday, March 18, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"XDs...3.3 .45ACP Springfield Armory
Bought 7-7-13..Sent back for recall 9-2-13..received back 10-13...FIRED WHEN RETURNED.
Shoots/ feeds/flawless... ..Comes with new (IN-SIDE THE WAIST BAND) Tan Leather Pro-Tuck-Holster (WITH OPTIONAL SPRINGS) ....two Tan Leather Mag. Pouches, ...Talon Grips, 3-five rd. mags. plus 1 seven rd. mag. w/extension. Case with all factory accessories,.... five new snap caps. Have all receipts totaling... $843.33..... Round Count is... 150 ........as of 2-23-2013
ALL FFL LAWS APPLY BUYER PAYS ALL FEES...."
4,http://www.armslist.com/posts/2731004,"For Sale:  Rock River Arms LAR-8 Varmint A4 308 Win 20"" RRA","FL, Florida, United States","$ 1,200","Listed On: Sunday, February 23, 2014",Rifles,Rock River Arms                                                                                ,no type,no type,Rifle,brand new in box Rock River Arms LAR-8 Varmint A4 AR-10/LR308 style semi-automatic rifle chambered for .308 Winchester
6,http://www.armslist.com/posts/2731006,For Sale:   $45 OBO Enhanced M4 Stock and Grip,"Orange City / Daytona, Orlando, Florida",$ 45,"Listed On: Sunday, February 23, 2014",Gun,no type,no type,no type,no type,"- Brand new adjustable PSA enhanced mil-spec AR15 stock

 - QD sling mounts on both sides and a removable standard sling mount

 - Standard AR15 pistol grip with mounting hardware"
8,http://www.armslist.com/posts/2731008,For Sale:  wanting a 4 or 5 inch rhino,"okc, Oklahoma City, Oklahoma",FREE,"Listed On: Monday, March 17, 2014",Handguns,no type,no type,no type,no type,Email if you have one
9,http://www.armslist.com/posts/2731009,For Sale:  S&W M&P9 9mm LNIB,"North Vernon Indiana, Louisville, Kentucky",$ 525,"Listed On: Sunday, February 23, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"S&W M&P9 9mm AS New In Box 525.00 4.25 bbl 2 magazines 
Must be picked up in North Vernon Indiana Call or text REDACTED I'm not on the computer much. Sorry wont drive."
14,http://www.armslist.com/posts/2731014,For Trade:  Looking to sell.,"Springfield, Dayton, Ohio",Offer,"Listed On: Sunday, February 23, 2014",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I have a High-point 9mm 9c. i have fired less then 200 rounds in this gun. it is a great gun. fires perfect every time. this High-point is not like most. I have the gun one 8 round Mag and one 10 round Mag. I have no problem keeping this gun as I love it. but I am looking to see what options are out there for a trade. Handguns only. 22lr 9mm 40cal 45cal. im only looking to trade but open to offers of cash to sell the gun for the right amount. please have photo I.D. ready as i WILL NOT Trade or sell if you are under 21!. fell free to email REDACTED
15,http://www.armslist.com/posts/2731015,For Sale:  box of 22 long cci,"east, Wichita, Kansas",$ 1,"Listed On: Sunday, February 23, 2014",Ammo,no type,no type,no type,no type,I have one box of 22 long cci send offer
