,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2092000,For Sale:  desert eagle by magnum research 50 ae.,"okc, Oklahoma City, Oklahoma","$ 1,500","Listed On: Wednesday, February 12, 2014",Handguns,Magnum Research                                                                                ,50 Action Express,no type,no type,"Here for sale is my trusty cannon. This model 19 has a brushed satin finish. it comes with a box of magnum research brand speer made 300gr hps. Included in tge sale are two factory magazines. im only willing to sell to sell to a level headed oklahoma resident, Who didn't vote for obama."
1,http://www.armslist.com/posts/2092001,For Sale:  Winchester 22lr 555rd boxes,"Stonington, Connecticut, United States",$ 40,"Listed On: Sunday, September 8, 2013",Ammo,no type,no type,no type,no type,I have 8 boxes of winchester 22lr 555rd for $40 each picked up in or nearby stonington.
2,http://www.armslist.com/posts/2092002,For Sale:  XD-s .45ACP,"Little rock, Little Rock, Arkansas",$ 600,"Listed On: Sunday, September 8, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,4 months old with 10 rounds shot from chcl class. Pics later or text REDACTED
4,http://www.armslist.com/posts/2092004,For Sale/Trade:  Bulldog! Savage! H&R! All must go,"Milwaukee, Milwaukee, Wisconsin",$ 1,"Listed On: Sunday, September 8, 2013",Handguns,Charter Arms                                                                                ,44 Special                                                                                ,Single Action                                                                                ,Revolver,"Have a charter .44 bulldog clean only 50 round thur her. 
Asking 500.00 0b0 have a savage 22lr brand new with 100rounds scope and strap asking 250 firm. Have a H&r pump 3 months old still in box 6+1 with 2 cases of slugs asking 300.00 Obo 
Ill send pics just ask!
 REDACTED text-call"
5,http://www.armslist.com/posts/2092005,"For Sale:  5.11 Tactical 42"" Double Gun Case #58754 *LIKE NEW*","Lawrenceville - Gwinnett, Atlanta, Georgia",$ 100,"Listed On: Sunday, September 8, 2013",Tactical,no type,no type,no type,no type,"Item Description: 5.11 Tactical Case designed to hold two firearms at the same time, the 42"" Double Rifle Case is built with durable, water resistant nylon and closed cell foam padding. Features include external & internal MOLLE panels, a center divider to keep rifles separate and hook-and-loop lashing points to secure firearms.

Carried to the range about 10 times and case is in LIKE NEW condition. No stains or tears and all straps intact.

More info:
http://www.511tactical.com/All-Products/Bags-Backpacks/Gun-Cases/42-Double-Rifle-Case.html

PRICE IS FIRM"
6,http://www.armslist.com/posts/2092006,For Sale:  L1A1 .308 Sporter,"Sparks, Reno, Nevada",$ 800,"Listed On: Thursday, October 31, 2013",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have an L1A1 sporter with Thunbhole stock for sale. If interested Please call John @ REDACTED
7,http://www.armslist.com/posts/2092007,"For Sale/Trade:  Savage 223, Thumbhole Sotck, Scope","Bloomington< IN, Indiana, United States",$ 600,"Listed On: Sunday, September 8, 2013",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"This is a savage 223 with a boyds thumbhole stock and a centerpoint 4-16x44 scope, bipod not included.  $600 obo"
8,http://www.armslist.com/posts/2092008,For Sale:  Ruger SR22PBT,"Hendersonville, Asheville, North Carolina",$ 400,"Listed On: Sunday, September 8, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,Ruger SR22PBT- new in box with extras. 400 call or text REDACTED
9,http://www.armslist.com/posts/2092009,For Sale:  S.W.D. M11 NINE  (COBRAY) 9MM WITH FAKE SUPPRESSOR,"nashua, Nashua, New Hampshire",$ 450,"Listed On: Wednesday, October 2, 2013",Handguns,Cobray                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"This is a m11/nine S.W.D  Cobray  pistol, in 9mm,  has threaded barrel and comes with two 32rnd magazines and original fake Cobray suppressor.  Shoots great , I have owned it for many years .  I bought it new in 1984.  The gun is a pre ban type.   .  Call me with any questions. thanks steve!  This gun is semi auto . REDACTED will trade for .40 S&W"
10,http://www.armslist.com/posts/2092010,Want To Buy:  wanting a naa pug,"greensboro, Greensboro, North Carolina",$ 1,"Listed On: Monday, November 25, 2013",Handguns,North American Arms                                                                                ,no type,Single Action                                                                                ,Revolver,"ok im looking for a naa pug , have cash and also have other guns for trade yes i have my ccwp as well , may also buy naa blackjack or a naa 22mag 1 1/8 barrel ported send pics and info of what you have thanks"
