,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2927000,For Sale:  Mauser m24/47,"Fort lewis/lakewood, Washington, United States",$ 325,"Listed On: Thursday, April 10, 2014",Rifles,no type,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,I have a yugo m24/47 mauser excellent bore woods and metal in great condition. $325 call or text 2533188592 i also have 70ish rounds of 8mm to go with it no trades
1,http://www.armslist.com/posts/2927001,For Trade:  Looking for 1911,"Bellevue, Nashville, Tennessee",Offer,"Listed On: Thursday, April 10, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I'm interested in a 1911. I have a Ruger P89 9mm or a Kahr CW40 to offer, with extras such as ammo. Let me know what you have and terms."
2,http://www.armslist.com/posts/2927002,For Sale:  ruger lcp,"dublin, Columbus, Ohio",$ 200,"Listed On: Thursday, April 10, 2014",Handguns,Ruger                                                                                ,380 ACP                                                                                ,no type,Pistol,"Bought new to carry. Put two mags ""6 rounds"" through it. Text REDACTED"
4,http://www.armslist.com/posts/2927004,For Sale:  Sell maybe take a partial trade ruger 44 vuquero,"Monaca, Pittsburgh, Pennsylvania",$ 500,"Listed On: Thursday, April 10, 2014",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,Ruger 44 vuquero 7.5 inch barrel 500 cash today it's yours its a steal. Also have a custom holster you can buy for 100 cash with or without the gun
5,http://www.armslist.com/posts/2927005,For Sale:  22LR - Remington Golden Bullets 225rd Brick,"Branchville, NJ 07826 or Dover, NJ 07801, New Jersey, United States",$ 30,"Listed On: Thursday, April 10, 2014",Ammo,no type,no type,no type,no type,"22LR
Remington Golden Bullets
225rd brick
$30 each (I have 2)
Shipping available at cost."
6,http://www.armslist.com/posts/2927006,For Sale:  Sig Sauer 522,"Petersburg, Richmond, Virginia",$ 500,"Listed On: Thursday, April 10, 2014",Rifles,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Sig Sauer 522 with added magpul forward grip and Ultimate Arms Gear tactical scope. Moving and possibly upgrading. Retails for $500. With added gear would be a steal at $500, but make me an offer or even a trade."
7,http://www.armslist.com/posts/2927007,For Sale:  LNIB GLOCK 19 GEN 4 W-TFOs,"NORTH AUSTIN RR GT HUTTO, Austin, Texas",$ 650,"Listed On: Thursday, April 10, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"LIKE BRAND NEW GLOCK 19 GEN 4 9MM
COMES WITH BOX, 3 MAGS & ALL ACCESSORIES. 
13YEAR TFO TRITIUM TRU GLO NIGHT SIGHTS. (NEWLY INSTALLED)
CHROME EX GLOCK SLIDE RELEASE. 
WONT TAKE LESS THAN $650 FIRM. NO TRADES. 
$650 MEANS $650.."
8,http://www.armslist.com/posts/2927008,For Sale:  left ruger gunsite scout,"richmond, Lexington, Kentucky",$ 700,"Listed On: Monday, April 28, 2014",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"left hand ruger gunsite rifle,excellant condition,has all factory accessories. also has a burris E1 3x9x40 scope ill let go for $100.00 more. REDACTED"
9,http://www.armslist.com/posts/2927009,For Sale:  Charter Arms On Duty .38spl,"Northwest Macon, Macon, Georgia",$ 250,"Listed On: Thursday, April 10, 2014",Handguns,Charter Arms                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"I have this nice Brushed Stainless 5-shot .38spl up for sale. Comes with factory hard case, 20- rounds of Hornady Critical Defnse Loads , inside pants holster and 2-HKS Speed-loaders. I have put 50 rounds through it. Light weight making it a wonderful as a carry piece 
Asking $250 or OBO. I am including a picture of it and one from Charter Arms Webstie that has specs on it. Text me with inquiries at REDACTED. 
I WILL NOT ship!! Cash and carry deal only"
10,http://www.armslist.com/posts/2927010,For Sale:  Thumb hole stocks,"Bangor, Pennsylvania, United States",$ 95,"Listed On: Thursday, April 17, 2014",Rifles,no type,no type,no type,Rifle,we have a bunch of ruger thumb hole stocks m77 mkii side safety and some 10-22 920 barrel and some remington stocks any stock 95.00
11,http://www.armslist.com/posts/2927011,For Sale:  22LR - Remington Golden Bullets 525rd Brick,"Branchville, NJ 07826 or Dover, NJ 07801, New Jersey, United States",$ 65,"Listed On: Thursday, April 10, 2014",Ammo,no type,no type,no type,no type,"22LR 
Remington Golden Bullets
525rd Brick
$65
Shipping available at cost."
12,http://www.armslist.com/posts/2927012,"For Sale:  Browning Citori 725 Sporting 12 Gauge Over / Under Shotgun 32"" barrels","New Holland, Pennsylvania, United States","$ 2,699","Listed On: Wednesday, May 7, 2014",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"For sale here is a New Browning Citori 725 Sporting Over/Under 12 Gauge Shotgun! The Browning item number is REDACTED. Features include: 3 inch chamber, 32 inch ported barrels, Walnut Stock, Gloss Oil finish, Single gold trigger, HiViz sights, and comes with the factory case. Also included in the factory case is the owners manuals. The factory Warranty is included from Browning. 

Our store is The Sportsman’s Shop, located in the town of New Holland, Pennsylvania. We specialize in firearms from pistols, to rifles, and shotguns! At the Sportsman’s Shop we have in inventory over 1000 guns on any given day. For more information on our store visit our website, www.thesportsmansshop.com. To contact us about a gun in our posting send us a message or you can call us at REDACTED. If you leave your phone number in your message, we will do our best to call you promptly!"
13,http://www.armslist.com/posts/2927013,For Sale:  6 magPul  Gen 2 new 30rd mags 60.00,"nw, Rochester, MN, Minnesota",$ 60,"Listed On: Thursday, April 10, 2014",Magazines,no type,no type,no type,no type,6 New 30rd magPul mags Gen 2  ar15 -m4 223/5.56 $60 five zero 7 22six 1702 sell to someone close
14,http://www.armslist.com/posts/2927014,For Sale:  CPX COMPACT 9MM - LIKE NEW IN BOX,"Carolina Forrest MB, Myrtle Beach, South Carolina",$ 300,"Listed On: Thursday, April 10, 2014",Handguns,no type,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Near flawless gun
Dual safety and comes with 2 ten round mags, trigger locks with 2 keys, manuals, test round, stock grips and ill give you any ammo I have left.

Very nice reliable little piece!

$300 or trade for scooter - 50 or 150cc

Call REDACTED if interested"
15,http://www.armslist.com/posts/2927015,For Sale:  Tapco AK-47 Mag 0630 BLK,"Draper, Utah, United States",$ 10,"Listed On: Thursday, April 10, 2014",Magazines,no type,no type,no type,no type,"Manufacturer: Tapco, Inc. Type: Mag Caliber: 7.62x39mm Capacity: 30Rd Finish/Color: Black Fit: AK

http://www.lanworldinc.com/index.php?page=shop.product_details&flypage=flypage.tpl&product_id=1499&category_id=44&option=com_virtuemart&Itemid=99"
16,http://www.armslist.com/posts/2927016,For Sale:  Excellent Beretta Hand Gun For Sale($250),"Oklahoma City, Oklahoma City, Oklahoma",$ 250,"Listed On: Thursday, April 10, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"AM PUTTING MY HAND GUN FOR SALE AT $250 THE GUN IS A BERETTA 92FS 9MM 
PISTOL, EXCELLENT BORE, 1 - 15RD MAGAZINE BLUE / Black FINISH, PLASTIC 
GRIPS, EXCELLENT CONDITION, HAS A LITTLE HOLSTER WEAR CONTACT ME NOW WITH YOUR VALID EMAIL ADDRESS AND GET THE HAND GUN DELIVER AT HOUSE YOUR ADDRESS ANY TIME AT (renesly@yandex.com)"
17,http://www.armslist.com/posts/2927017,"For Sale:  Browning Citori 725 Sporting, 12 Ga 32.","Huntington / Ashland, Huntington / Ashland, West Virginia","$ 1,150","Listed On: Thursday, April 10, 2014",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"I'm the real owner of this gun and has only been used for 18 months, The Trigger delivers a smooth pull with a lighter squeeze than others and it has a high great performance beyond the expectations.."
18,http://www.armslist.com/posts/2927018,"For Sale:  LIKE NEW, GLOCK Model 42, 380 ACP. ""Beautiful Pistol""","St Pete North East, Tampa/St. Pete, Florida",$ 499,"Listed On: Monday, April 21, 2014",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Like NEW, with only 100 rounds fired through this pistol, This is an excellent GLOCK 42 pistol. First generation Made in America. The recoil is nothing! Easy carry piece. Fits in the palm of your hand. Cash only, No Trades. Must Be 21years or older. This pistol puts ALL OTHER 380's to SHAME!. See photo of pistol with six shots on target at 3 yards, 5 rounds in 4 inch red area rapid fire, 3 of them in the same hole, Excellent for a small pistol, I acquired this pistol for review purposes."
19,http://www.armslist.com/posts/2927019,For Sale:  Kahr PM 9 with extras,"Greenfield, Indianapolis, Indiana",$ 550,"Listed On: Thursday, April 10, 2014",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Kahr Pm9
Less than 200 rounds down the pipe.
In like new condition . Only wear is on the barrel. 

Comes with $100 in holsters. 1 leather cross breed super tuck and 1 fobus paddle"
20,http://www.armslist.com/posts/2927020,For Sale:  RUGER M2  338 win mag with 100 rounds,"Taos, New Mexico, United States",$ 650,"Listed On: Thursday, April 10, 2014",Rifles,Ruger                                                                                ,338 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"first off price is firm. I have an older model ruger m2 338 win mag with 100 rounds of new 338 ammo. paid over 300 for just rounds. still has open sights, guns in great condition. text for pics REDACTED"
22,http://www.armslist.com/posts/2927022,For Sale:  22LR - REMINGTON GOLDEN BULLETS 525RD BRICK,"Dingmans Ferry / Milford, Pennsylvania, United States",$ 65,"Listed On: Thursday, April 10, 2014",Ammo,no type,no type,no type,no type,"22LR 
Remington Golden Bullets
525rd Brick
$65
Shipping available at cost."
23,http://www.armslist.com/posts/2927023,For Sale:  Hi-Point 995 Carbine,"Longview, Southwest Washington, Washington",$ 250,"Listed On: Thursday, April 10, 2014",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"FS: 995 Hi-Point Carbine. 9mm, 10 round mag, gun is in good condition, but grip plastic tends to split, so it's wrapped in electrical tape to keep it from separating. 

PENDING SALE AS OF 4/10. Will update."
25,http://www.armslist.com/posts/2927025,For Sale:  Glock 22,"Tacoma, Washington, United States",$ 450,"Listed On: Thursday, April 10, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"Glock 22 only fired a handful of rounds through it. comes with 2 mags, speed loader and a lock. 

please email or text to REDACTED"
26,http://www.armslist.com/posts/2927026,For Sale/Trade:  1954 Chevrolet Pick Up,"Elk City, Oklahoma, United States","$ 2,500","Listed On: Sunday, May 4, 2014",Vehicles,no type,no type,no type,no type,"Truck was a project that was givin to me by a relative who owed money.

Don't know much about it. Was told it ran a couple of years ago.

Inline 6 cylinder engine

3 speed transmission

6 lug wheels

Straight axle front end

All the parts and picies are either in the back or the cab.

It will have a bill of sale only.

If you need any more pictures or information I will try to get it. 

Willing to Trade"
27,http://www.armslist.com/posts/2927027,For Sale:  Excellent Beretta Hand Gun For Sale($250),"Sacramento,CA, Sacramento, California",$ 250,"Listed On: Thursday, April 10, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"AM PUTTING MY HAND GUN FOR SALE AT $250 THE GUN IS A BERETTA 92FS 9MM 
PISTOL, EXCELLENT BORE, 1 - 15RD MAGAZINE BLUE / Black FINISH, PLASTIC 
GRIPS, EXCELLENT CONDITION, HAS A LITTLE HOLSTER WEAR CONTACT ME NOW WITH YOUR VALID EMAIL ADDRESS AND GET THE HAND GUN DELIVER AT HOUSE YOUR ADDRESS ANY TIME AT (renesly@yandex.com)"
28,http://www.armslist.com/posts/2927028,For Sale:  RUGER 10/22 MAGNUM With REDFIELD GOLDEN 5 STAR scope.,"Tri cites, Tri-cities, Tennessee","$ 1,250","Listed On: Saturday, April 26, 2014",Rifles,Ruger                                                                                ,22 Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger 10/22 Magnum.Fired 3 times after bore sighting too zero scope.95-98% Refield Golden 5 Star 3x9x40 scope.Comes in the box with 2  factory magazines and owners paperwork.VERY HARD TO FIND CALIBER!!!$1250 cash or trade.
29,http://www.armslist.com/posts/2927029,For Sale:  22LR - REMINGTON GOLDEN BULLETS 225RD BRICK,"Dingmans Ferry / Milford, Pennsylvania, United States",$ 30,"Listed On: Thursday, April 10, 2014",Ammo,no type,no type,no type,no type,"22LR
Remington Golden Bullets
225rd brick
$30 each (I have 2)
Shipping available at cost."
30,http://www.armslist.com/posts/2927030,For Sale:  NA,"NA, Chicago, Illinois",FREE,"Listed On: Saturday, April 19, 2014",Holsters,no type,no type,no type,no type,NA
31,http://www.armslist.com/posts/2927031,Want To Buy:  .303 British Ammo,"Upper Valley, New Hampshire, United States",$ 1,"Listed On: Thursday, April 10, 2014",Ammo,no type,no type,no type,no type,Looking to buy some british 303 ammo
32,http://www.armslist.com/posts/2927032,For Sale:  Turkey Calls and Guided Hunts,"Bangor, Pennsylvania, United States",$ 25,"Listed On: Thursday, April 17, 2014",Hunting,no type,no type,no type,no type,"We make hand made turkey calls and offer guided hunts starting at 150 for 1/2 day and 250 for full day hunts check out out custom made turkey calls at 
www.wilsongamecalls.net"
33,http://www.armslist.com/posts/2927033,For Sale:  22LR - FEDERAL AUTO MATCH - 325RD BRICK,"Dingmans Ferry / Milford, Pennsylvania, United States",$ 42,"Listed On: Thursday, April 10, 2014",Ammo,no type,no type,no type,no type,"22LR
Federal Auto Match
325rd Brick
$42
Shipping available at cost."
34,http://www.armslist.com/posts/2927034,"For Sale:  .410 SHELLS - 25RD - AA SUPER SPORT, 1300 VELOCITY, 2-1/2, 1/2 OZ, 8 SHOT.","Dingmans Ferry / Milford, Pennsylvania, United States",$ 10,"Listed On: Thursday, April 10, 2014",Ammo,no type,no type,no type,no type,".410 Shot Gun Shells 
AA Super Sport
2*1/2 Inches
1300 Velocity
1/2 oz
8 Shot

$10 or B/O per box (I have 3)
Shipping available at cost."
35,http://www.armslist.com/posts/2927035,For Sale:  Excellent Beretta Hand Gun For Sale($250),"Meadville / Grove City, Meadville / Grove City, Pennsylvania",$ 250,"Listed On: Thursday, April 10, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"AM PUTTING MY HAND GUN FOR SALE AT $250 THE GUN IS A BERETTA 92FS 9MM 
PISTOL, EXCELLENT BORE, 1 - 15RD MAGAZINE BLUE / Black FINISH, PLASTIC 
GRIPS, EXCELLENT CONDITION, HAS A LITTLE HOLSTER WEAR CONTACT ME NOW WITH YOUR VALID EMAIL ADDRESS AND GET THE HAND GUN DELIVER AT HOUSE YOUR ADDRESS ANY TIME AT (renesly@yandex.com)"
36,http://www.armslist.com/posts/2927036,For Sale:  S&W M&P .40 Shield plus ammo,"Mt. Vernon/Fredericktown, Ohio, United States",$ 400,"Listed On: Thursday, April 10, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a practically new .40 cal S&W M&P Shield for sale. There have been about 50 rounds though it.

.40 S&W M&P Shield with box, manual, lock, and spent casings.
2 magazines (6rd & 7rd)
20rds Hornaday Critical Defense and 50 rounds of Winchester white box.
DeSantis pocket holster that I forgot to include in the pictures.

$400

Fredericktown/Mt. Vernon area.

If you would like it shipped to an FFL I'm sure we can arrange that at cost.

Any questions feel free to ask.

Smith & Wesson Smith&Wesson 40 caliber cal 40S&W .40S&W"
40,http://www.armslist.com/posts/2927040,Want To Buy:  CZ 52,"Eldorado, Southern Illinois, Illinois",$ 1,"Listed On: Monday, April 21, 2014",Handguns,CZ USA                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"Looking to purchase a CZ 52 from the 50's.
Accessories a plus."
41,http://www.armslist.com/posts/2927041,For Sale:  PF9 Hard Chrome,"Anchorage, Louisville, Kentucky",$ 250,"Listed On: Thursday, April 10, 2014",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I'm selling my Kel Tec PF9 hard chrome. It is brand new and unfired. I literally got it in a day ago and decided it didn't fit my pocket needs. Comes with case, paperwork, belt clip, and eight round magazine. My bottom dollar is $250."
42,http://www.armslist.com/posts/2927042,For Sale:  Remington 870 slug barrel and 26in choke tube barrel combo,"st. clair shores, Detroit, Michigan",$ 275,"Listed On: Thursday, April 10, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Remington 870 with cantilever slug barrel and 26in choke tube barrel.  good condition.  Scope not included.  email at REDACTED leave name and phone
46,http://www.armslist.com/posts/2927046,For Sale:  NA,"NA, Chicago, Illinois",FREE,"Listed On: Sunday, April 27, 2014",Farming,no type,no type,no type,no type,NA
49,http://www.armslist.com/posts/2927049,For Sale:  SKS w/synthetic stock,"Indianola, Des Moines, Iowa",$ 325,"Listed On: Friday, April 11, 2014",Rifles,no type,7.62x39                                                                                ,no type,Rifle,"Yugoslavian SKS with black synthetic stock, 2 20 round mags, and scope rail with rings. Fires flawlessly, takes all rounds. Does not have bayonet. 
Only reason I'm parting with it is I just don't shoot it as often as I used to. 
Has flip up front sight, quick mag release, and all matching serial numbers that I have seen. Imported by Interordanence of America. Not sure of manufacture date.
You can at 5 one 5 44one 6539 and I can send pics via text or email."
50,http://www.armslist.com/posts/2927050,Want To Buy:  .22 Rifle,"Dunn, Fayetteville, North Carolina",$ 100,"Listed On: Thursday, April 10, 2014",Rifles,no type,no type,no type,Rifle,Looking a decent .22 rifle for a good price. Let me know what you have TEXT me at REDACTED.
51,http://www.armslist.com/posts/2927051,For Sale:  pt1911 stainless,"jamestown, Indianapolis, Indiana",$ 600,"Listed On: Thursday, April 10, 2014",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"pt1911 .45 acp stainless steel 
with 2 mags
box and cleaning rod
Asking $600 obo
no trades
call or text 317-seven nine six-1530"
