,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2279000,For Sale:  PRE OWNED RUGER GP100 3 INCH!!!!,"AUSTINTOWN, Cleveland, Ohio",$ 499,"Listed On: Wednesday, October 30, 2013",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"PRE OWNED RUGER GP100. SKU#1752. CHAMBERED IN 38SPL/357 MAGNUM. 3 INCH BARREL. FIBER OPTIC FRONT SIGHT. 6 SHOT. MATTE STAINLESS FINISH. LIMITED PRODUCTION. THIS REVOLVER IS LIKE NEW, APPEAR TO HAVE NOT BEEN FIRED AT ALL. REVOLVER COMES IN FACTORY HARDCASE WITH LOCK AND OWNERS MANUAL.




NATIONAL ARMORY
5466 MAHONING AVE
AUSTINTOWN OHIO 44515
REDACTED"
1,http://www.armslist.com/posts/2279001,"For Sale/Trade:  10/22 w/purple laminate stock, 2 mags 18.5""  barrel $280/trade","Tacoma, Seattle, Washington",$ 280,"Listed On: Wednesday, November 6, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Got this in a trade, now looking to go a different route, only 100 rds down range and is in great mechanical condition. There are sling studs mounted but the buttstock one needs to be redone. It will come with the rifle, original box & stuff that was in it, 2 types of rails for optics, a bipod mount, a 30 round mag &  a 33 rd mag. I haven't shot it yet, all I've done so far is the auto bolt release & nylon bolt buffer mod. Sweet looking rifle!"
2,http://www.armslist.com/posts/2279002,For Sale/Trade:  Citadel 1911 9mm,"North, Springfield, Missouri",$ 495,"Listed On: Friday, April 4, 2014",Handguns,Rock Island Armory                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Citadel 1911 9mm Officer/Compact with 2 mags. It has about 40 rounds through it.  Skeletonized hammer and trigger, novak sights, smooth slide, great fit and finish and a SWEET shooter!  I am not needing to sell so low ballers need not apply.  Email is the best contact.  Thanks for looking."
3,http://www.armslist.com/posts/2279003,For Sale:  Wilson 403G Government Length Group Gripper,"N.W. Ohio, Ohio, United States",$ 40,"Listed On: Wednesday, October 30, 2013",Gun,no type,no type,no type,no type,"Improve the accuracy of your 1911's stock barrel by adding a Dwyer ""Group Gripper""™. The ""Group Gripper""™ is a modified recoil spring guide and barrel link that uses heavy spring tension to force the rear of the barrel up into the locking lugs in the slide. The result is your pistol goes into battery exactly the same time, squeezing the utmost accuracy from your stock barrel. Price is for shipping to lower 48"
4,http://www.armslist.com/posts/2279004,For Sale/Trade:  Liquid logic remix xp 10 kayak,"Cushing, Oklahoma, United States",$ 600,"Listed On: Wednesday, October 30, 2013",Rifles,no type,no type,no type,Rifle,"liquid logic remix kayak- 10' . This is made for white water rafting, or non running water. (I.e lakes, ponds). It has a selectable skeg so the kayak doesn't track like a beach ball. Come with a paddle. It is in used consition. This things cost over $1200.00 so no low ballers, I'm firm on my price. $650 cash or $750 trade value. Text for more pics or questions 918-306-zero1five6 --only the orange one is left"
7,http://www.armslist.com/posts/2279007,For Sale:  NIB Kimber Pro Carry II with night sights,"Orleans, Indiana, United States",$ 850,"Listed On: Wednesday, October 30, 2013",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,New in the box a Kimber Pro Carry II with night sights.  Never shot!!! Need to sell ASAP!  I live south of Blooomington but would travel to meet you within reason.  Asking $850.00 Call or text REDACTED
9,http://www.armslist.com/posts/2279009,For Sale:  Remington Sportsman 78 Custom,"New Bloomfield, Columbia, Missouri",$ 425,"Listed On: Sunday, November 24, 2013",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Custom Sportsman 78 converted from blind magazine to hinged magazine in .30-06. Richards Microfit Tigerwood Laminate stock, 1"" decel recoil pad and glass bedded for accuracy.  Includes Leupold STD sight bases and rings, plus a Center Point 4-16x40 Illuminated MilDot scope. Approximately 150 rounds fired through this gorgeous rifle. Very accurate and ready to hunt."
10,http://www.armslist.com/posts/2279010,For Sale:  like new glock 27 with extras!!!,"lexington, Lexington, Kentucky",$ 575,"Listed On: Wednesday, October 30, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I have a like new in box glock 27. It has night sights and comes with 3 mags. 2 mags have extensions. It also comes with box and and 2 holsters. One holster is velcrow. The other holster is a desantis thumb break all leather. I paid 89.00 just for it. Im asking 575 or best offer.
11,http://www.armslist.com/posts/2279011,For Sale/Trade:  5.11 Tactical Trainer Belts,"Mustang, Oklahoma City, Oklahoma",$ 80,"Listed On: Wednesday, October 30, 2013",Tactical,no type,no type,no type,no type,"1 - 5.11 Tactical Trainer belt size XXL (44""-46"") black
1 - 5.11 Tactical Trainer belt size XXL (44""-46"") coyote
No wear, bought wrong size and didn't go back and exchange them
Asking $80 for both
405-496-184eight"
13,http://www.armslist.com/posts/2279013,For Sale:  S&W M&P Shield .40 S&W caliber never fired extras,"Bethany, Oklahoma City, Oklahoma",$ 500,"Listed On: Wednesday, November 13, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"For sale is a post recall S&W M&P Shield .40 caliber.  Comes with a box of 20 gold dot  defense loads.  Never fired just purchased days ago post recall model.  Have reciept.  I just would like a weapon with no thumb safety for carry, had second thoughts after purchase so save some money.  Complete with a laserlyte made in usa laser.  Price is firm."
15,http://www.armslist.com/posts/2279015,"For Sale/Trade:  Glock 17 gen4, 9mm, MINT","Wadsworth, Akron, Ohio",$ 480,"Listed On: Wednesday, October 30, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Selling a great condition with minimal rounds fired generation 4 Glock 17, 9mm. Not even a smilie on the barrel, looks MINT.  It has a jentra plug on the frame opening....an $8 value.  :). Unfortunately, I did not receive additional backstraps with purchase.  I didnt need them so I did not care..  

It's a great gun and priced reasonably.  I know these sell for $539 + tax on sale and you should too!  

Includes:
`3 17rd mags
`hard case w/cleaning rod/brush, docs
`speed loader

$480 is my bottom line 

Would take a Glock 26 g4, but I'm open to a quality handgun (no revolvers) up or down.  Thank you"
16,http://www.armslist.com/posts/2279016,For Sale:  Like New Ruger LCR .22LR,"Bloomingdale, Chicago, Illinois",$ 375,"Listed On: Wednesday, October 30, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"I bought a Ruger LCR 22. Put a total of 16 rounds through it and decided that it just isn't the type of firearm for me. 

Still have original box, manual etc. Will include cleaning brushes and some ammo. 

Asking $375 OBO.  Please no low ballers, trades, etc. 

Must be a IL resident with a valid FOID card."
20,http://www.armslist.com/posts/2279020,For Sale:  .45 mags X 2 CHEAP!!!,"St. Clair Shores, Detroit, Michigan",$ 10,"Listed On: Friday, December 20, 2013",Magazines,no type,no type,no type,no type,I am selling off my firearm and coin collection so please feel free to take a peek at my other listings. I have 2 Italian made mags that fit the standard 1911 .45 platform handgun NOTE they function fine BUT both have hair line cracks in the same spot. I bought a stack of new ones at $45.00 each. I will let these go for $10 for the pair. I was going to through them away but they work fine so if your in need here you go. Sorry no trades today. Ken REDACTED
21,http://www.armslist.com/posts/2279021,For Sale/Trade:  2007 Polaris Sportsman 90cc,"Dekalb Junction, New York, United States",$ 1,"Listed On: Wednesday, October 30, 2013",Rifles,no type,no type,no type,Rifle,I have a 2007 Polaris Sportsman 90cc runs perfect. Needs nothing. Im looking to trade for a rifle or two and a semi auto shotgun or a pistol with a rifle and shotgun. Email or text me REDACTED
24,http://www.armslist.com/posts/2279024,For Sale:  Marlins,"Gaston, North Carolina, United States","$ 3,250","Listed On: Wednesday, October 30, 2013",Shotguns,Marlin                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"I have two Marlins. Both have Beautiful, Flawless wood and barrels. First is a Marlin 12 Guage single shot and second is a Marlin .22 Rifle that will Fire .22 Long  .22 short and .22 Long Rifle. Both are in perfect condition. I have kept them in my safe and they are cleaned and oiled once a month. I would like to sale them both together. They have been together for a good while. I call them the Marlin Brother. LOL! If interested send me an email. I am askin $325 cash for them both together. Thanks, John"
