,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2523000,"For Trade:  3 guns for trade: Mossberg 835, Kahr CW9, & Glock 31 357 Sig.","Alexandria, Northern Virginia, Virginia",Offer,"Listed On: Saturday, January 4, 2014",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,"Trading all or some of the 3 listed.

Mossberg 835 12 Ga with Mossy oak camo.  Like new.  Case included.

Kahr CW9.  Like new.  Excellent CCP weapon.  Box included.

Brand new Glock 31 357 Sig.  Never fired.  Ammo 240 rounds of HP and target ammo included."
1,http://www.armslist.com/posts/2523001,For Sale:  EOTech 512 for sale. ......or for Glock 27 or revolver,"Milwaukee, Milwaukee, Wisconsin",$ 375,"Listed On: Saturday, January 4, 2014",Rifles,no type,no type,no type,Rifle,"Paid $460 for it..looking to get $375 firm.
otherwise I'd trade for a USED Gen3 or Gen4 Glock 27..or a 2""-4"" revolver of some sort. (Trade value $450)

not a single scratch on it. Comes with everything but the box. 

Call REDACTED
if you must Email me..email me WITH PHONE NUMER..if there is no number, the email will go directly to trash.
please and thanks.
I WILL respond within 10 minutes..my email appears as text messages

I could REALLY use the cash. 
Thanks"
2,http://www.armslist.com/posts/2523002,For Sale:  Smith and Wesson m&p15 AR15 .223/5.56,"Dover, New Hampshire, United States",$ 750,"Listed On: Saturday, January 4, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I'm looking to sell my s&w mp15 AR15. It's chambered in .223/5.56. This isn't the cheaper sporter model but the mil spec version with dust cover and forward assist. Will include 2-30rd magpul pmags loaded with ammo. This is a great gun and is all original with only a couple hundred rounds through it. I do not need it as I never use it so it's got to go. It's a great deal so don't pass it up. I'm asking $750 which is a great price. Call/text REDACTED thanks
3,http://www.armslist.com/posts/2523003,For Sale:  Ruger MKIII 22/45 LITE w/ EXTRAS,"Cleveland, Cleveland, Ohio",$ 475,"Listed On: Thursday, February 13, 2014",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Selling a like new Ruger MKIII 22/45 LITE with 4 mags total, extra set of Ruger wood grips, Madmacs precision tactical compensator, Dawson precision front fiber optic, and all original paperwork, case, parts, etc. Gun is in excellent condition and ready to use. Selling to fund another project."
5,http://www.armslist.com/posts/2523005,For Sale:  ruger mini 14 like new ATI stock,"clearwater, Wichita, Kansas",$ 80,"Listed On: Saturday, January 4, 2014",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Used very little, great condition stock with cheekreset, collapsible and folds. Rubber buttstock. Has 4 different detachable rails and mounting hardware included. Instructions also go with it. REDACTED"
6,http://www.armslist.com/posts/2523006,For Sale:  Sig P938,"61st and Garnett, Tulsa, Oklahoma",$ 698,"Listed On: Tuesday, January 21, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Brand new in box Sig P938
Great 1911-style carry gun
9mm, Night Sights
Black slide - Nightmare model
(sorry, hard chrome slide is sold)
$698
In-store sales only - sorry no shipping
Purchase includes free one year membership to indoor range
Tulsa Firearms REDACTED"
7,http://www.armslist.com/posts/2523007,For Sale:  22LR AMMO FOR SALE,"North Columbus/Cataula, Columbus, GA, Georgia",$ 45,"Listed On: Thursday, January 16, 2014",Ammo,no type,no type,no type,no type,I have a few Remington Golden Bullet 525 round 36gr. hollow points $  45.00 EA. Winchester 525 round boxes 36gr. hollow points $45.00 EA.  Winchester M22 40gr. Black copper plated round nose $45.00 EA.  Text first for availability REDACTED  Bob  no messages after 9pm.
8,http://www.armslist.com/posts/2523008,For Sale/Trade:  Taurus AFS 92,"Anne Arundel County, Maryland, United States",$ 415,"Listed On: Saturday, May 3, 2014",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Taurus 92 (stainless) was purchased new less than 2 years ago. I have all original paperwork, accessories and box. If you are a MD purchaser, you will need HQL License and your own magazines as these are standard 17 rounders. We can discuss the specifics of your states requirements."
10,http://www.armslist.com/posts/2523010,For Trade:  HI point c9 *trade**,"tupelo, North East Mississippi, Mississippi",Offer,"Listed On: Saturday, January 4, 2014",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Hi point c9 with one mag.
11,http://www.armslist.com/posts/2523011,For Sale:  Taurus Public Defender Poly,"boone county, Indianapolis, Indiana",$ 425,"Listed On: Saturday, January 4, 2014",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,LNIB  410 45 long colt put a full size houge grig on it so you can hold on with all fingers text call or email REDACTED can add some 410 or 45 pdx1 home defence for more $
