,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2234000,"For Sale/Trade:   Sterling MK4, 9mm                   Trade for compound bow, 650$ obo","lakewood/tacoma, Seattle, Washington",$ 650,"Listed On: Thursday, October 17, 2013",Handguns,no type,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have a sterling MK4 9mm semi automatic,  very awesome pistol, and a lot of fun too shoot, 300 rounds down the barrel.    Comes with mags and ammo,"
1,http://www.armslist.com/posts/2234001,For Sale:  7.62 X 39 Bear Steel case Ammo,"Rochester, Indiana, United States",$ 65,"Listed On: Thursday, October 24, 2013",Ammo,no type,no type,no type,no type,"For sale is 300 rounds of Bear 7.62 X 39 steel case ammo in 20 round boxes. $65.00
Text 1.574.835.o73o"
2,http://www.armslist.com/posts/2234002,For Sale:  2013 PSE Revenge,"Fort Wainwright, Fairbanks, Alaska",$ 600,"Listed On: Thursday, October 17, 2013",Archery,no type,no type,no type,no type,2013 PSE Revenge. Selling for $600 obo. Bought it in March and never shoot it. Less than 50 arrows through it. Shoots great just trying to upgrade. Willing to negotiate.
3,http://www.armslist.com/posts/2234003,For Sale:  COONAN 357 MAG,"east, Wichita, Kansas",$ 600,"Listed On: Thursday, October 17, 2013",Handguns,no type,357 Magnum                                                                                ,no type,Revolver,NO TRADES PLEASE. $600 FIRM. RARE GUN. CALL 316 670 22 ZERO SIX
4,http://www.armslist.com/posts/2234004,For Trade:  glock 17 trade for ruger1022,"thomasville nc, Greensboro, North Carolina",Offer,"Listed On: Thursday, October 17, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Its a Gen 3 great shape night sights
5,http://www.armslist.com/posts/2234005,For Sale/Trade:  KelTec Sub2000 .40 sw Glock mags,"Portland General Area, Portland, Oregon",$ 650,"Listed On: Tuesday, November 12, 2013",Handguns,Kel-Tec                                                                                ,40 S&W,no type,no type,"I have my KelTec Sub2000 .40 sw that takes the Glock magazines. I have 3 30rd mags for it. One is brand new never used. I have two accessories attached, the tacticool tube cover and a butt plate that covers the front sight when it's folded. this thing is a super sweet carbine. I will include 100 rounds of ammo and the 3 30rd mags in the sale. $650.00 obo. I also have 4 22 round magazines that are all brand new never used. These are available for $40.00 each."
6,http://www.armslist.com/posts/2234006,For Sale:  savage rifle 270,"Boaz, AL, Huntsville, Alabama",$ 650,"Listed On: Thursday, October 17, 2013",Rifles,Savage Arms                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Savage model 116 hunter series in 270 accu stock and accu trigger blk synthetic stock with stainless barrel, has a redfield scope and 80 rounds  all is in great condition stock may have some minor scuffs."
9,http://www.armslist.com/posts/2234009,For Sale:  Beretta Stampede .357,"o'fallon, St. Louis, Missouri",$ 450,"Listed On: Thursday, October 17, 2013",Handguns,Beretta USA                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,VGC Beretta Stampede with box.  Accurate and nice handling pistol
10,http://www.armslist.com/posts/2234010,For Sale:  Franchi I-12  (high dif camo),"county, Greensboro, North Carolina",$ 600,"Listed On: Thursday, October 17, 2013",Shotguns,Franchi                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Franchi I-12 semi auto 12 gauge 3 inch magnum. 26 inch barrel.  The gun has had limited use and is in very good condition.  Screw in choke system with 4 choke tubes.  Sling not included

$600

ftf and all laws apply"
11,http://www.armslist.com/posts/2234011,For Sale:  Glock 17 9mm Two-Tone FDE/Black,"Shelbyville, Louisville, Kentucky",$ 425,"Listed On: Thursday, October 17, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I am selling a great condition Glock 17 that has a FDE slide on a black frame. This gun also has the 3.5lb trigger kit installed and night sights. It comes with one seventeen round magazine. I am asking $425.
