,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2175001,For Sale:  NITRO 100 POWDER * OLD FORMULA * Pre-2009 *,"SUTHERLIN / ROSEBURG, Roseburg, Oregon",$ 25,"Listed On: Tuesday, October 1, 2013",Ammo,no type,no type,no type,no type,"Found an 8# can of Nitro 100 Old Formula, I can't use all of it- so I broke it up
into a few 1# cans. 
IT IS GOOD POWDER
I added a label- & I have Load Data- 
Accurate manual 2003 and will include it if you want/need it. 

Note- Accurate changed N100 formula in 2009, and does not recommend current N100 for HG application.

So, here is a bit of the good 'ol N100 for HGs.
I have 5# to sell. 
$25 per LB.

FTF in Sutherlin / RB 21yrs or over thx

54I-3I5-80*63"
2,http://www.armslist.com/posts/2175002,For Trade:  Ruger Super Redhawk in 480 Ruger,"Missoula, Missoula, Montana",Offer,"Listed On: Tuesday, October 1, 2013",Handguns,no type,no type,no type,no type,Just fishing here. I have a Ruger Super Redhawk in 480 Ruger in grey stainless. It has a 7 and 1/2 inch barrel and has ruger scope rings. Comes with the factory box...paperwork... 16 rounds of ammo and 50 or so empty brass cases. There is a Bianchi Cyclone crossdraw holster as well. Thinking I would like a Ruger Alaskan snubbie. No shipping/ face to face dealings.
3,http://www.armslist.com/posts/2175003,For Sale:  Berreta Tikka T3 30-06 with 4x12 Redfield Scope need gone ASAP,"Georgetown, Myrtle Beach, South Carolina",$ 500,"Listed On: Tuesday, October 1, 2013",Rifles,Beretta USA                                                                                ,30-06 Springfield                                                                                ,no type,Rifle,This rifle doesn't look like its ever been fired. I got it from a friend for payment he owed me and i need it gone as soon as possible. The rifle is 750 with a 4x12 redfield scope that goes for over 250+ I'm just looking for 500 for the whole thing. Price is firm and the rifle comes with the black case pictured. Email or txt REDACTED
4,http://www.armslist.com/posts/2175004,For Sale:  Kahr CM9 and holster,"Summerville, Charleston, South Carolina",$ 425,"Listed On: Tuesday, October 1, 2013",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I got this gun for my wife, but she doesn't like it.   Gun plus concealed holster.  $425."
7,http://www.armslist.com/posts/2175007,For Sale:  Smith & Wessom SW9VE 9mm 4 Clips & Bianchi Holster in Box,"South West Fort Wayne, Fort Wayne, Indiana",$ 375,"Listed On: Sunday, October 6, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,I have an excellent condition Smith & Wesson SW9VE 9mm with 4 clips and a bianchi holster in the original blue plastic Smith & Wesson box. Call or Text 260-458-49two7
8,http://www.armslist.com/posts/2175008,For Trade:  new  Hi Point C9 compact,"gadsden-attalla, Birmingham, Alabama",Offer,"Listed On: Tuesday, October 1, 2013",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,new  Hi Point C9 compact & holster just  for trade
9,http://www.armslist.com/posts/2175009,For Sale/Trade:  Glock 27 40 cal.,"League City, Houston, Texas",$ 500,"Listed On: Tuesday, October 1, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 27 with three mags, and custom holster."
10,http://www.armslist.com/posts/2175010,For Sale:   Ruger Vaquero Ducks Unlimited 75th Anniversay Limited Edition,"Florida, Orlando, Florida",$ 850,"Listed On: Tuesday, October 1, 2013",Handguns,Ruger                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"Ruger New Vaquero ""Ducks Unlimited 75th Anniversary"" revolver. Chambers .45 Long Colt, Never Shot Single-Action Only with External Hammer Blued Finish,Checkered Hard Rubber Grip Plates,5-1/2 inch Barrel, Excellent Bore Fixed Sights,6-Shot Fluted Cylinder with Single Shell Ejection Glass Display Case with Red Felt, Special Edition Ducks Unlimited (low)SER#. A very limited number of these were made for Ducks Unlimited 75 Ann. Events. Original box and Display Case. ALL Facory Items are with the firearm and the trigger has never been pulled. Asking $850 or best offer. Please... reasonable offers only! Will ship to FFL, lower 48 only $30.00."
11,http://www.armslist.com/posts/2175011,For Sale:  FN Scar 16 556,"chesapeake, Hampton Roads, Virginia","$ 2,500","Listed On: Tuesday, October 1, 2013",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"In box FN Scar 16 556
cash or trades.
Send what you have for fast transaction"
14,http://www.armslist.com/posts/2175014,For Sale:   Horus/Bushnell HDMR H-59 and more,"Columbia, Columbia, South Carolina","$ 1,500","Listed On: Sunday, October 13, 2013",Optics,no type,no type,no type,no type,"Hey all, I have a Horus/Bushnell HDMR H-59 with a Larue QD 10 MOA base.  Also comes with butler creek scope caps, and Accuracy 1st scope level.
Rig has had 200 rounds sent down range whilst mounted. 

Also I have a kestrel, a snipers dope book, and a whiz wheel from Accuracy 1st for FGMM 175 smk that I can throw in depending on request or to sweeten the deal from my end if needed 

$1600.00 or thereabouts.   Will negotiate some as is necessary. Please don't lowball.

Looking to sell or trade for an ACR

Pitcher"
15,http://www.armslist.com/posts/2175015,For Sale:   2 M&P 9mm 17-round mags + ammo,"Beaverton, Portland, Oregon",$ 100,"Listed On: Tuesday, October 1, 2013",Magazines,no type,no type,no type,no type,"I have 2 brand new Smith & Wesson M&P full size magazines for sale.  I bought them because they were very hard to find and had planned on buying an M&P Compact.  I ended up buying something else instead.  I'm including a box of 50 9mm as well.  If you've searched for these mags you know how hard they are to get.

Not interested in trades or selling individually.  Also no shipping.  Must be willing to meet in Portland metro area."
