,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2014000,For Sale/Trade:  Microtech D.O.C. Flipper,"West side, Cleveland, Ohio",$ 300,"Listed On: Thursday, October 3, 2013",Knives,no type,no type,no type,no type,"I have a new in box Microtech D.O.C. manual flipper. Would prefer to have face to face sale locally.
Overall Length: 9.00"" 
Blade Length: 3.75"" 
Blade Material: Elmax (Stainless) 
Opening Mechanism: Flipper 
Lock: Sub-Frame Lock 
Closed Length: 5.25"" 
Handle Material: Aluminum with Inserts 
Clip: Stainless Steel 
Weight: 7.50 oz. 
Country of Origin: USA 
Serial Number: 200"
1,http://www.armslist.com/posts/2014001,For Sale:  Ruger charger pistol exc cond with scope and many extras,"kennewick, Washington, United States",$ 450,"Listed On: Saturday, September 14, 2013",Handguns,Ruger                                                                                ,22 Long Rifle,no type,no type,"Ruger charger in exc cond with lots of extras, comes with scope with lense covers, Bipod, packmeyer rubber grip and 2 brand new 25rd banana clips, Very accurate little pistol, fired very little askin $450  call or text REDACTED"
2,http://www.armslist.com/posts/2014002,For Sale:  Bulldog tactical sling NEW,"columbia, Columbia, South Carolina",$ 30,"Listed On: Sunday, August 18, 2013",Tactical,no type,no type,no type,no type,for sale or trade is a NEW Bulldog tactical sling. This sling is heavy duty and will last a long time unlike others out there. contact me at REDACTED
3,http://www.armslist.com/posts/2014003,For Sale/Trade:  S&W M&P 40,"Charlottesville, Virginia, United States",$ 600,"Listed On: Sunday, August 18, 2013",Handguns,Smith & Wesson,no type,no type,no type,"Like New S&W M&P  w/2-15 rd mags, has Apex DCAEK Trigger System Installed (by licensed gunsmith)has all Factory Paperwork,Box etc. Also comes with a Minotaur 
Infidel Comp-Tac Holster ($88 value). $600"
4,http://www.armslist.com/posts/2014004,For Sale/Trade:  S&W .40 with 375 rounds,"Bandera, San Antonio, Texas",$ 550,"Listed On: Sunday, August 18, 2013",Handguns,Taurus                                                                                ,40 S&W                                                                                ,no type,Pistol,"I have a S&W .40 (SW40VE) with 2 mags and 375 rounds of ammo. Asking $550 obo for all of it. I will not sell the ammo seperate. Will also consider trades. I am looking for a smaller .40 for concealed carry, but will consider 9mm. Something like a taurus slim or a M&P shield. For the right trade I do have a leather Blackhawk in the pants holster. All realistic offers will be considered. text is fine REDACTED. I would prefer someone with a CHL but must at least have a DL."
5,http://www.armslist.com/posts/2014005,Want To Buy:  Norinco or Yugoslav Sks can be in fair poor condition,"Macon, Macon, Georgia",$ 100,"Listed On: Wednesday, October 16, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Looking for a project Sks to put together. Don't want to spend much as I'll put the money in it as I rebuild. Let me know what you've got. Possible trade.
7,http://www.armslist.com/posts/2014007,For Sale/Trade:  Colt SAA 44special,"marion,ar, Little Rock, Arkansas","$ 1,050","Listed On: Sunday, August 25, 2013",Handguns,Colt                                                                                ,44 Special                                                                                ,Single Action                                                                                ,Revolver,Colt SAA 44special..1969 build year..gun is in great shape for its age and being used...has adj rear target sight. $1050 obo..
8,http://www.armslist.com/posts/2014008,For Sale/Trade:  Glock 23 gen 3,"Cobb, Atlanta, Georgia",$ 575,"Listed On: Sunday, August 18, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I have a like new glock 23 gen 3 w/ 13rd mag and 22 round extended mag.  Make offer on trades $575obo REDACTED
9,http://www.armslist.com/posts/2014009,For Trade:  looking to see what I can get out of my Mini 30,"Vancouver, Southwest Washington, Washington",Offer,"Listed On: Saturday, September 21, 2013",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I will entertain serious offers only as I do not need the cash. Would rather a trade of like value.    It has a 20 rounder and over 280 rounds of 7.62x39.
10,http://www.armslist.com/posts/2014010,For Sale:  FS: Lots of Brass 9/45 acp/38/357 sig/40/45 long colt/500 S&W/50 AE Hornady,"virginia beach, Hampton Roads, Virginia",$ 10,"Listed On: Sunday, August 18, 2013",Ammo,no type,no type,no type,no type,"As the post says, I have lots of brass for sale. All of it came from an indoor range. Most of it is unprocessed.  Mixed HS. Buyer pays shipping fees. I live in the Hampton Roads area and am willing to meet FTF for the sale.  Payment can be made through paypal, cash or USPS money order. Leave a PM with your name/telephone # and order or send a text to 757 three 7 five - seven 6 7 five.  Thanks.

9mm -- 5,000 pcs. $30/1000.   Sold by weight.  9.2 lbs  --- SOLD OUT

38 spl -- 2800 pcs. $65/1000

357 sig -- 250 pcs. $20

40 S&W -- 8,000 pcs. $38/1000

45 Long Colt -- 33 pcs.    SOLD OUT

500 S&W Winchester -- 19 pcs. $10     SOLD OUT

50 AE Hornady -- 32 pcs $15"
13,http://www.armslist.com/posts/2014013,For Sale:  2 Yugo M59/66 SKS Rifles For Sale,"Northwest, Columbus, Ohio",$ 350,"Listed On: Thursday, September 5, 2013",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have two Yugo M59/66 SKS's for sale. Wood and metal are in very good condition. Both aer still in Cosmoline. $350 each firm.

Sorry not interested in trades

I will need a copy of your Ohio Drivers Licence or Ohio CHL for my records. Thanks!"
14,http://www.armslist.com/posts/2014014,For Sale/Trade:  LINB SIG P220,"pinellas, Tampa/St. Pete, Florida",$ 790,"Listed On: Sunday, August 18, 2013",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,no type,Pistol,"like new in box sig p220 45 
2 factory 8 rnd clips
with sig hard case and all paper work lock and strap ect
only 50 rnds new ammo shot"
15,http://www.armslist.com/posts/2014015,For Sale/Trade:  Beretta 92FS + AMMO + Upgrades,"St. Cloud, Minneapolis / St. Paul, Minnesota",$ 600,"Listed On: Friday, October 4, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale or trade  is my lightly used Beretta 92fs that I bought this January.
Has had only 300 rounds through it.
UPGRADES:
Has a Hogue rubber wrap around grip
D-Spring (hammer spring) for lighter trigger pull and a 14 Ib. recoil spring 
Includes:
~250 rounds of Magtech FMJ and 49 rounds of Blazer Brass FMJ ammo.
~original plastic grips.
~original case, owners manual, and gun padlock 
~2 original 15rd. magazines
~original hammer and recoil springs + an extra firing pin spring
Permit to purchase IS REQUIRED and I have mine as well.

Will sell for $530 without the ammo.

Lastly, I will only meet within 10 miles of St. Cloud"
16,http://www.armslist.com/posts/2014016,For Sale/Trade:  Luminox Navy SEAL watch,"Moore/Norman, Oklahoma City, Oklahoma",$ 300,"Listed On: Sunday, August 18, 2013",Tactical,no type,no type,no type,no type,"LNIB Luminox Navy SEAL dive watch with 2 bands.  Pristine condition, no scratches or cosmetic flaws.  Works perfectly, no mechanical flaws.  This is an authentic watch with the documentation for it, not a knockoff.  I never wear this so why not sell it."
17,http://www.armslist.com/posts/2014017,For Sale/Trade:  norinco SKS,"west of Toledo, Toledo, Ohio",$ 650,"Listed On: Sunday, August 25, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"ATI tactical stock, 200 rounds with ammo can 20 round mag, and stock and BSA's SKS scope package with dust cover."
