,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2252001,For Sale:  Remington 45 ACP JHP 230gr 100 count,"Wellington, Wichita, Kansas",$ 56,"Listed On: Friday, November 8, 2013",Ammo,no type,no type,no type,no type,"Wellington listing

I am selling a box of Remington 100 count JHP ammo. This is the green and white box.

56.00 Firm

I will be in Wichita on Friday morning (between 9:00 and 12:00) and can deliver it then. Otherwise you will have to get it in Wellington."
3,http://www.armslist.com/posts/2252003,For Trade:  Ruger sr45,"Springfield, Nashville, Tennessee",Offer,"Listed On: Wednesday, October 23, 2013",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Like new Ruger sr45 with two factory 10 round magazines, box, paperwork,  soft iwb holster and approx 20 rounds of hollows.

Condition is 99.99%. Fired maybe 20 rounds.

Hcp holders preferred. If no Hcp, I'll require bill of sale and copy of TN ID. must be at least  21(my preference)"
5,http://www.armslist.com/posts/2252005,For Trade:  -,"-, Pensacola, Florida",Offer,"Listed On: Wednesday, October 23, 2013",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,-
6,http://www.armslist.com/posts/2252006,For Sale/Trade:  Saiga Taktika / Kushnapup Bullpup / Ortiz Modified,"Pooler / Savannah, Savannah, Georgia","$ 1,400","Listed On: Wednesday, October 23, 2013",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Izhmash Taktika edition Saiga-12 semi-automatic 12ga with custom modified Kushnapup bullpup system. Modified with the assistance of Ortiz Customs here in Savannah. The Taktika has fixed elevator sights, and the gas tube guard can be replaced with a picatinny rail for other optics. The bullpup kit has been modified to accept the Taktika edition of the shotgun, and all original boxes, spare parts, and tools are included. Also included is a replacement recoil spring for fine tuning for low brass, as well as 3 unopened SGM 12rd stick magazines (might need modification to fit mag well). SGM recoil pad affixed, trigger pull has been adjusted and set. Bolt hold open is installed, as well as mag well.  Includes US-made functional muzzle brake by CSS. 922(r) compliant. 2 stock Izhmash 4rd stick magazines included. 

Invested about ~$2300 in parts plus labor.  I'm realistic, tell me what you've got.  I'm looking to get cash or trade worth about ~$1400.."
7,http://www.armslist.com/posts/2252007,For Sale:  Norinco Sks Matching numbers,"Clinton, Knoxville, Tennessee",$ 300,"Listed On: Monday, October 28, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have up for sale my Norinco sks with bayonet for sale. It is all matching numbers minus the 10 round mag, has a 30 round mag in place of the 10 rounder. I purchased this from the original owner, He had the stock extended for us taller . You can tell at the end of the stock the darker section. Makes it a lot more comfortable too shoot. I'm 5'9-5'10 and fits me great the original owner was 6'5 and worked well for him as well. Just moving out some of my rifles, May entertain some trades,Feel free to email or call or text me at REDACTED"
8,http://www.armslist.com/posts/2252008,For Trade:  shot gun plus a bit of cash,"crestwood, Louisville, Kentucky",Offer,"Listed On: Wednesday, October 23, 2013",Handguns,H&R                                                                                ,no type,Single Shot,no type,"got a nice blued 18.5 inch barreled single shot 10 guage that is also approved for the 8 guage shells its small can send pics on request i want a handgun its a h&r pardner i have found it worth 250 bucks used anyhow i can add up to 100 bucks, i just want to see what people offer 4 it just shoot me a offer no pun intended"
9,http://www.armslist.com/posts/2252009,Want To Buy:  Bulgarian circle 10 or Beryl magazines 5.56,"south, Indianapolis, Indiana",Offer,"Listed On: Wednesday, October 23, 2013",Magazines,no type,no type,no type,no type,These can be nice serviceable 30rd + mag. I'm not interested in high dollar collector mags.
12,http://www.armslist.com/posts/2252012,For Sale:  USED GLOCKS,"Manhattan, IL (Will County), Chicago, Illinois",$ 475,"Listed On: Wednesday, October 23, 2013",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"Police Trade-in Glocks
Excellent condition, one magazine included and Glock hard box.
17Gen3 (9mm): $475 OUT THE DOOR (tax included)
21Gen4 (.45ACP): $515 OUT THE DOOR (tax included)
I have two of each.

Price is Firm
IL residents responsible for 7% sales tax.
Price reflects 3% discount given for cash transactions. (I do accept credit cards)
I am an FFL, so Valid FOID card, background check, 24 hour wait for long guns and 72 hour wait for handguns is required.
I will ship to your local FFL. Lower receivers are $15 pistols are $25 and rifles are $30.
Contact me at REDACTED or REDACTED

Like us on Facebook to see new listings and specials.
https://www.facebook.com/7SigmaArms

Thanks,
Michael"
13,http://www.armslist.com/posts/2252013,For Sale/Trade:  benelli super black eagle II,"new whiteland, Indianapolis, Indiana","$ 1,200","Listed On: Wednesday, October 23, 2013",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,FS/FT benelli super black eagle II. great waterfowl gun. Only problem is on the rail there's a dent from gun falling in the boat. Does not effect sight line. Asking $1200 or trade for Indiana deer legal rifle. No shotguns please. Looking for a gun with at least 200yd knock down power. Located in new whiteland
14,http://www.armslist.com/posts/2252014,For Sale:  440rnd spam can 7.62x54R,"Federal Way, Seattle, Washington",$ 100,"Listed On: Wednesday, October 23, 2013",Ammo,no type,no type,no type,no type,"good late production steel core stuff, only $100 because I need to sell today. Price will go back up tomorrow."
